generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64918.000000,35082.000000,16,49867.037027,111292426.139314,1263.019282,0.000000,5,2,1,0.002218
1,62314.000000,37686.000000,12,51811.500258,134953613.215251,1244.268885,0.000000,5,3,1,0.005277
2,56706.000000,43294.000000,9,46182.784733,276290894.110657,1275.310124,0.000000,5,3,1,0.004419
3,58524.000000,41476.000000,12,54117.944446,64080221.258698,1490.593607,0.000000,5,3,1,0.006128
4,59554.000000,40446.000000,11,50882.338710,68918779.785214,1288.284054,0.000000,5,3,1,0.004760
5,67089.000000,32911.000000,14,55694.670504,39654967.098517,1470.940042,0.000000,5,3,1,0.004948
6,66319.000000,33681.000000,21,60900.972373,1212554.333211,1423.940422,0.000000,5,3,1,0.001995
7,58662.000000,41338.000000,9,48429.626017,105930720.879040,1310.662718,0.000000,5,3,1,0.002463
8,61200.000000,38800.000000,13,54379.522285,119457612.496258,1369.716663,0.000000,5,3,1,0.002609
9,57083.000000,42917.000000,10,46473.937447,159608597.111355,1465.153804,0.000000,5,3,1,0.007169
10,47334.000000,52666.000000,3,40831.962567,226360653.927813,1755.294128,0.000000,5,4,1,0.005381
11,57503.000000,42497.000000,8,50842.628112,160661686.011654,1515.596210,0.000000,5,4,1,0.006311
12,59363.000000,40637.000000,11,58388.348022,5512165.542999,1548.241766,0.000000,5,4,1,0.004173
13,54417.000000,45583.000000,9,51546.689213,83948770.558531,1730.063015,0.000000,5,4,1,0.004358
14,59013.000000,40987.000000,8,47347.885522,201197983.832513,1271.895383,0.000000,5,4,1,0.004456
15,66278.000000,33722.000000,18,57623.222249,33335613.349066,1321.727916,0.000000,5,4,1,0.003088
16,61677.000000,38323.000000,16,50405.452998,144093624.501567,1305.434657,0.000000,5,4,1,0.002714
17,57982.000000,42018.000000,12,52841.235535,75458673.775740,1295.707874,0.000000,5,4,1,0.002964
18,56229.000000,43771.000000,13,51674.976611,106048429.219888,1571.846776,0.000000,5,4,1,0.003067
19,57387.000000,42613.000000,10,55333.157283,37754205.629522,1496.409891,0.000000,5,4,1,0.005325
20,51831.000000,48169.000000,4,45271.754657,306393933.029331,1622.865368,0.000000,5,4,1,0.011199
21,48072.000000,51928.000000,2,34911.114258,489859268.411049,1375.564995,0.000000,5,4,1,0.010784
22,51799.000000,48201.000000,4,40490.986538,412103044.322429,1331.526737,0.000000,5,4,1,0.010951
23,61880.000000,38120.000000,11,48545.568250,256560415.647387,1258.463119,0.000000,5,4,1,0.003013
24,94838.000000,5162.000000,47,64524.104002,0.000000,1104.041263,0.000000,5,4,1,0.000043
25,55776.000000,44224.000000,6,44053.134048,289170129.800944,1168.245511,0.000000,5,4,1,0.006250
26,65136.000000,34864.000000,11,52738.583068,125361805.640397,1298.135445,0.000000,5,4,1,0.003601
27,54343.000000,45657.000000,3,39573.659538,378936908.018689,1194.840580,0.000000,5,4,1,0.003753
28,62365.000000,37635.000000,5,43160.998334,294500428.701865,1174.113532,0.000000,5,4,1,0.003197
29,56016.000000,43984.000000,2,38303.081244,433286286.633503,1383.812177,0.000000,5,4,1,0.007301
30,46639.000000,53361.000000,2,33384.230437,556114616.923388,1182.636940,0.000000,5,4,1,0.005354
31,75259.000000,24741.000000,28,62794.242607,0.000000,1256.075624,0.000000,5,4,2,0.000771
32,61532.000000,38468.000000,10,44164.804352,251860410.583674,1142.694155,0.000000,5,4,1,0.003029
33,57682.000000,42318.000000,4,41863.195694,415749197.793830,1192.221950,0.000000,5,4,1,0.003119
34,58991.000000,41009.000000,14,46427.498128,261346170.662070,1204.845774,0.000000,5,4,1,0.005121
35,55215.000000,44785.000000,5,40784.517465,321473893.552325,1240.872391,0.000000,5,4,1,0.006347
36,57165.000000,42835.000000,6,41536.354008,332194286.135759,1212.823971,0.000000,5,4,2,0.006464
37,57265.000000,42735.000000,4,42966.641978,303402179.177739,1263.606102,0.000000,5,4,2,0.007611
38,57952.000000,42048.000000,9,42937.695975,225274456.473770,1128.816171,0.000000,5,4,1,0.003734
39,45105.000000,54895.000000,2,34295.712566,602077160.882431,1143.354332,0.000000,5,4,2,0.006141
40,54427.000000,45573.000000,3,40776.382280,327360531.141199,1188.594996,0.000000,5,4,1,0.006372
41,47969.000000,52031.000000,2,34750.146593,533791574.074081,1161.701428,0.000000,5,4,1,0.010869
42,50154.000000,49846.000000,2,38629.185991,438234048.648523,1344.248378,0.000000,5,4,1,0.005248
43,62130.000000,37870.000000,12,43973.515961,234555629.562375,1130.744588,0.000000,5,4,1,0.003923
44,48002.000000,51998.000000,2,33965.035405,562663350.617296,1253.308752,0.000000,5,4,1,0.007088
45,51820.000000,48180.000000,2,38717.923347,369230346.741728,1288.131744,0.000000,5,4,1,0.006358
46,65255.000000,34745.000000,14,44543.368252,220226121.512671,1101.911605,0.000000,5,4,1,0.004763
47,49161.000000,50839.000000,2,34528.860016,500375624.472873,1349.053920,0.000000,5,4,1,0.005730
48,51464.000000,48536.000000,2,35206.334827,459911920.702568,1501.311516,0.000000,5,4,1,0.005291
