generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,11811.000000,8189.000000,2,329.166364,22946.175815,70.171524,4.887861,4,1,1,0.021097
1,12652.000000,7348.000000,4,372.969807,44524.102173,53.644708,5.176194,4,1,1,0.019054
2,19335.000000,665.000000,8,559.582747,49721.916233,36.763309,8.264217,4,1,1,0.008792
3,16450.000000,3550.000000,4,443.336721,31284.080675,40.090580,7.084052,4,1,1,0.014007
