generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,82445.000000,17555.000000,33,93032.766999,3525143.496737,1350.679157,0.355753,5,4,1,0.005085,1830
1,61965.000000,38035.000000,14,71382.729041,368386382.608558,1711.236441,0.299245,5,4,1,0.003398,1640
2,64542.000000,35458.000000,18,73738.397243,106765390.220600,1307.183597,0.559261,5,4,1,0.003762,1680
3,75757.000000,24243.000000,29,89755.716271,11086388.749779,1560.904057,0.329091,5,4,1,0.002292,1790
4,68932.000000,31068.000000,20,77818.360504,284990419.499189,1334.098101,0.276845,5,4,2,0.003578,1700
5,71682.000000,28318.000000,22,86039.333104,11409885.980855,1413.683709,0.410981,5,4,1,0.002722,1720
6,79239.000000,20761.000000,28,86393.917240,43933232.479518,1479.036365,0.184887,5,4,1,0.002400,1780
7,83417.000000,16583.000000,36,226703.401169,1916338612.397539,2267.215830,0.555483,5,4,1,0.015231,1860
8,81323.000000,18677.000000,33,235791.499005,1188202615.906303,2346.702545,0.537626,5,4,1,0.018327,1830
9,80542.000000,19458.000000,30,240013.448964,1039610528.136997,3073.894564,0.403861,5,4,2,0.020869,1800
10,77127.000000,22873.000000,26,238757.719532,1158449709.816844,3359.150976,0.289360,5,4,1,0.012304,1760
11,83171.000000,16829.000000,33,238129.726535,1146133746.432977,2765.604954,0.359819,5,4,1,0.018232,1830
12,78161.000000,21839.000000,27,230097.043465,1351443785.898759,2990.317776,0.295271,5,4,2,0.022216,1770
13,83199.000000,16801.000000,31,237508.131049,969802284.564702,2792.512802,0.346425,5,4,1,0.018936,1810
14,76169.000000,23831.000000,28,231703.138780,1056268846.639282,3032.870578,0.366283,5,4,2,0.020478,1780
15,82954.000000,17046.000000,32,237447.128004,1004611617.700264,2754.869342,0.328919,5,4,1,0.011801,1820
16,67562.000000,32438.000000,15,222812.575796,1054543602.094874,3772.687465,0.262606,5,4,2,0.020957,1650
17,78109.000000,21891.000000,27,237241.522381,1005106914.840627,3028.643652,0.296521,5,4,1,0.013339,1770
18,84511.000000,15489.000000,36,216199.476147,1076783260.285661,2446.998634,0.370413,5,4,1,0.017013,1860
19,69177.000000,30823.000000,18,231344.331823,1181553286.607689,3658.379159,0.304739,5,4,2,0.015255,1680
20,62965.000000,37035.000000,15,229413.623587,1171536827.456027,4348.080984,0.250803,5,4,2,0.024546,1650
21,92841.000000,7159.000000,44,239802.320536,1084618692.716808,2482.889533,0.418217,5,4,0,0.002203,1940
22,91493.000000,8507.000000,39,239674.219090,1015812391.704197,2406.506029,0.389156,5,4,2,0.008817,1890
23,61505.000000,38495.000000,16,235280.035270,1225041927.677641,4225.977044,0.256056,5,4,2,0.042491,1660
24,70887.000000,29113.000000,16,232528.945395,1003345080.334239,3596.505891,0.396102,5,4,2,0.017767,1660
25,63998.000000,36002.000000,18,233961.677511,1268419903.607884,3941.279335,0.353181,4,2,2,0.017575,1680
