generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
27,65964.000000,34036.000000,11,72333.007451,397851634.624433,1369.473048,0.324013,8,4,1,0.001046,1610
28,67612.000000,32388.000000,18,77604.969524,303754006.171365,1346.763184,0.299589,8,4,2,0.001007,1684
29,79463.000000,20537.000000,30,124612.042860,75288795.476380,1386.026784,1.366711,8,4,2,0.002652,1800
30,76148.000000,23852.000000,27,231846.889080,927020236.840228,3017.524886,0.326380,6,3,1,0.021340,1770
31,81296.000000,18704.000000,29,234395.933918,1246992058.306355,2769.323968,0.467206,5,2,1,0.019904,1790
32,79582.000000,20418.000000,33,230576.832540,1208663378.192649,2810.093884,0.431450,5,2,2,0.011135,1830
33,77978.000000,22022.000000,26,221251.875623,1420619410.063174,2693.877733,0.521021,5,2,3,0.014292,1760
34,74726.000000,25274.000000,23,231127.433200,1334279669.366995,2994.443694,0.395637,5,2,1,0.025118,1730
35,99860.000000,140.000000,49,234612.546631,1171805578.535976,2257.439672,0.595178,5,2,1,0.003932,1990
36,70513.000000,29487.000000,22,228374.430222,1216944277.066262,3328.445057,0.402920,5,2,1,0.016800,1720
37,75870.000000,24130.000000,25,233419.927510,938034447.854777,2966.302162,0.360479,5,2,2,0.015951,1750
38,71814.000000,28186.000000,23,223131.508441,1166238898.192508,3167.134281,0.361161,5,2,2,0.020855,1730
39,77788.000000,22212.000000,26,230574.991766,1103397801.163126,2763.132971,0.402412,5,2,2,0.028037,1760
40,84577.000000,15423.000000,33,238227.120043,958624079.671381,2801.317890,0.373014,6,1,1,0.010578,1830
41,74136.000000,25864.000000,28,221007.316634,1226792184.607548,2987.454083,0.527094,6,1,1,0.016414,1780
42,80468.000000,19532.000000,30,236971.198987,813134084.936802,2822.519183,0.467295,6,1,1,0.016507,1800
43,77929.000000,22071.000000,29,227860.292461,1117851879.696329,2477.112964,0.446769,6,1,1,0.038721,1790
44,76983.000000,23017.000000,24,231579.310004,1139729232.854146,3130.425393,0.415770,6,1,1,0.015828,1746
45,70194.000000,29806.000000,21,224221.723285,984103744.535603,3105.789305,0.480668,6,1,1,0.016887,1710
46,96388.000000,3612.000000,48,239665.845941,997401156.286522,2200.858472,0.527332,6,1,0,-0.000000,1980
47,76418.000000,23582.000000,27,233630.083084,1216989426.021667,2922.972995,0.451948,2,1,1,0.022280,1770
48,77373.000000,22627.000000,27,233834.840912,1171201372.424546,2721.014070,0.451311,2,1,1,0.013077,1770
49,74210.000000,25790.000000,24,234047.541456,1358114437.123218,3291.756997,0.409426,2,1,1,0.017176,1740
50,80937.000000,19063.000000,29,230575.376024,889828842.231598,2748.768589,0.467091,2,1,1,0.015248,1790
51,76931.000000,23069.000000,27,206678.825471,921910573.678704,2825.233713,0.878565,2,1,1,0.031939,1770
52,71880.000000,28120.000000,22,231905.876299,1164018197.601360,3242.733508,0.491869,2,1,1,0.023873,1720
53,72599.000000,27401.000000,25,225601.293268,1031779272.111265,2950.893626,0.424807,2,1,2,0.029536,1750
54,78289.000000,21711.000000,25,228424.549786,1157153226.088422,2639.741363,0.465602,1,1,3,0.026922,1750
55,75148.000000,24852.000000,25,229874.823375,1153419824.942201,2904.239043,0.389828,1,1,1,0.030398,1750
56,81613.000000,18387.000000,29,218149.537386,918598098.317558,2530.722509,0.529584,1,1,1,0.019129,1790
57,80152.000000,19848.000000,29,212628.450442,986254099.781271,2285.092274,0.502735,1,1,1,0.017693,1790
58,74608.000000,25392.000000,25,209262.059110,1052439707.002550,2258.360460,0.513815,1,1,1,0.030557,1750
59,80656.000000,19344.000000,29,207930.204353,1145735591.848718,2177.883203,0.527120,1,1,1,0.016932,1790
60,79628.000000,20372.000000,30,210844.161399,789129701.920136,2276.235258,0.538063,1,1,1,0.018666,1800
61,75692.000000,24308.000000,27,206236.036553,1206765367.369315,2540.095375,0.507106,1,1,1,0.029917,1778
62,77887.000000,22113.000000,27,206539.203780,810048443.819327,2488.187678,0.603375,1,1,1,0.026057,1770
63,80010.000000,19990.000000,31,189205.525045,958129342.435746,2072.861728,0.666856,1,1,1,0.014432,1810
64,85069.000000,14931.000000,35,226404.641368,1009020785.539061,2023.657146,0.565209,1,1,1,0.016275,1850
65,78910.000000,21090.000000,29,185929.355734,838473258.838204,2104.514222,0.591271,1,1,1,0.015286,1790
66,78095.000000,21905.000000,27,218116.196949,872377035.770914,2460.096472,0.568176,1,1,1,0.015370,1770
67,96887.000000,3113.000000,47,230526.082458,1024019866.063377,1931.305223,0.601038,1,1,1,0.004410,1970
68,81638.000000,18362.000000,31,214902.546681,1180239745.965836,2231.630226,0.569065,1,1,1,0.016015,1810
69,83192.000000,16808.000000,33,201646.860435,870684064.557945,2131.326578,0.612040,1,1,1,0.017325,1830
70,88254.000000,11746.000000,37,229951.219069,954314464.201348,2369.328817,0.526702,1,1,1,0.013106,1870
71,82338.000000,17662.000000,33,211703.465709,831620556.507736,2177.898663,0.499904,1,1,1,0.024827,1830
72,82157.000000,17843.000000,31,213712.351134,1136535050.044206,2429.437078,0.471777,1,1,1,0.016865,1810
73,68237.000000,31763.000000,20,203454.799040,1289808318.003764,3187.049515,0.474904,1,1,2,0.022288,1700
74,82809.000000,17191.000000,33,208978.009120,1011605637.001268,2148.690627,0.502531,1,1,1,0.032283,1830
75,82776.000000,17224.000000,30,208199.643077,820626848.698735,2118.245081,0.624764,1,1,1,0.014231,1800
76,75808.000000,24192.000000,28,218033.616249,1038724220.946384,2579.474064,0.476329,1,1,1,0.017906,1780
77,76551.000000,23449.000000,26,222966.176835,807829143.688982,3130.856388,0.456996,1,1,2,0.015845,1760
78,100000.000000,1.000000,50,220241.545759,1232810329.720397,1829.325738,0.595600,1,1,1,0.002568,2000
79,84335.000000,15665.000000,32,223072.634280,924175845.717098,2257.761730,0.539995,1,1,1,0.016704,1820
80,80023.000000,19977.000000,30,194141.133478,776152984.647154,2114.614920,0.565663,1,1,2,0.018842,1800
81,77994.000000,22006.000000,28,198780.434734,936810760.100628,2007.396633,0.652556,1,1,1,0.015295,1780
82,76178.000000,23822.000000,29,214966.599121,1092078784.521792,2342.936631,0.471766,1,1,1,0.021725,1790
83,82364.000000,17636.000000,28,208391.370590,1358635230.240386,2347.644173,0.573206,1,1,1,0.013988,1788
84,73706.000000,26294.000000,25,212737.891892,1015437099.634314,2409.991258,0.510360,1,1,2,0.019191,1753
85,70917.000000,29083.000000,21,219309.398837,1164002192.440464,3001.155744,0.408165,1,1,2,0.014689,1710
86,82575.000000,17425.000000,30,222677.508680,1264720884.897386,2343.201526,0.499983,1,1,1,0.012929,1800
87,78561.000000,21439.000000,28,199206.482813,1672990758.561239,2108.004196,0.554631,1,1,1,0.018631,1789
88,72275.000000,27725.000000,24,214573.415805,1159985775.697229,2930.735528,0.422191,1,1,2,0.024005,1740
89,72719.000000,27281.000000,26,183164.813350,1335009642.899653,2344.688954,0.619855,1,1,2,0.020260,1760
90,78502.000000,21498.000000,28,197497.314826,802995967.163579,2097.525513,0.627867,1,1,2,0.021562,1780
91,75755.000000,24245.000000,26,205985.353411,944085614.124977,2524.414970,0.512803,1,1,1,0.019236,1760
92,90966.000000,9034.000000,41,212712.230213,1175638073.131468,2068.213782,0.549426,1,1,2,0.013074,1910
93,79094.000000,20906.000000,29,192200.049523,1197514658.395058,2333.532633,0.614594,1,1,3,0.016735,1790
94,78982.000000,21018.000000,29,203320.692088,1080742843.633034,2286.717634,0.584958,1,1,1,0.010717,1790
95,74118.000000,25882.000000,25,205860.404623,1197629072.566399,2738.784218,0.521161,1,1,2,0.014659,1750
96,89527.000000,10473.000000,38,221242.440748,1213193073.730046,2071.912509,0.490791,1,1,2,0.011476,1880
97,81035.000000,18965.000000,30,203294.228129,804097379.726594,2430.850798,0.514264,1,1,1,0.013602,1800
98,72299.000000,27701.000000,21,187415.669138,752595249.089815,2343.165365,0.629563,1,1,2,0.015284,1710
99,66832.000000,33168.000000,22,204958.619683,1007914934.176545,3361.665694,0.449955,1,1,2,0.021899,1720
100,82468.000000,17532.000000,33,202058.545593,961024547.682864,2121.824994,0.508826,1,1,2,0.017227,1834
101,77105.000000,22895.000000,27,192522.103581,811737943.663257,2385.969957,0.508051,1,1,2,0.016551,1770
102,71298.000000,28702.000000,21,195187.290193,746384256.178766,2481.698413,0.468878,1,1,2,0.016626,1710
103,79074.000000,20926.000000,31,205240.686652,931494383.645343,2135.105971,0.549298,1,1,1,0.022251,1810
104,77419.000000,22581.000000,24,192806.569381,897219154.842746,2404.582466,0.548066,1,1,2,0.018924,1749
105,79384.000000,20616.000000,32,193381.768912,997187319.341575,2305.521667,0.557090,1,1,2,0.014484,1820
106,80677.000000,19323.000000,30,205657.445926,1063067953.965527,2192.364572,0.518802,1,1,2,0.017578,1803
107,76781.000000,23219.000000,26,222725.035730,968575610.113890,2875.990327,0.414252,1,1,2,0.016668,1760
108,76216.000000,23784.000000,24,197422.588109,844898345.676127,2251.420910,0.664627,1,1,2,0.027294,1740
109,79048.000000,20952.000000,28,207599.083344,967109184.230939,2422.814661,0.485971,1,1,1,0.009154,1780
110,73951.000000,26049.000000,24,214690.210568,1064950303.575289,2530.341288,0.479981,1,1,2,0.012878,1740
111,75876.000000,24124.000000,24,207638.862992,1229939246.852771,2366.155496,0.567333,1,1,2,0.020698,1740
112,66611.000000,33389.000000,18,203267.716561,699283111.247532,3306.768235,0.377123,1,1,2,0.015590,1680
113,75077.000000,24923.000000,27,207640.397126,780644923.777109,2672.399228,0.533223,1,1,2,0.016531,1770
114,73580.000000,26420.000000,25,196876.884882,1111434984.048444,2637.457705,0.540034,1,1,2,0.017807,1750
115,76480.000000,23520.000000,27,209521.691536,1245372050.556393,2564.512643,0.469588,1,1,2,0.013623,1770
116,77696.000000,22304.000000,29,221338.220188,1211019886.905997,2661.932366,0.532159,1,1,1,0.010871,1790
117,78952.000000,21048.000000,29,206793.394225,942843596.680540,2318.411552,0.571565,1,1,2,0.015784,1790
118,77876.000000,22124.000000,26,205938.857454,1492158314.768006,2173.773302,0.477387,1,1,2,0.014143,1760
119,79307.000000,20693.000000,28,190122.020239,679647589.058841,2084.144915,0.588734,1,1,2,0.020200,1790
120,75805.000000,24195.000000,25,214169.256239,774368400.769710,2768.106442,0.519486,1,1,2,0.013286,1750
121,82388.000000,17612.000000,32,209392.193817,1004038626.053735,2349.074473,0.587106,1,1,2,0.013831,1820
122,76280.000000,23720.000000,28,222075.725059,1026989753.054731,2580.769150,0.430101,1,1,2,0.020596,1780
123,74129.000000,25871.000000,26,209827.881817,771045228.798039,2869.953620,0.463278,1,1,2,0.024559,1760
124,75846.000000,24154.000000,26,218026.485774,755231146.332973,2663.239429,0.498428,1,1,2,0.024169,1760
125,78692.000000,21308.000000,31,177569.082747,872606000.273156,1888.498109,0.677574,1,1,2,0.021456,1810
126,84041.000000,15959.000000,33,173379.595012,885309665.637007,1965.324453,0.828126,1,1,4,0.013431,1830
127,82683.000000,17317.000000,34,184261.872199,619665404.848029,1932.941086,0.677966,1,1,2,0.010862,1840
128,79146.000000,20854.000000,29,176608.507492,482425006.240678,2214.317343,0.671913,1,1,2,0.013841,1790
129,74159.000000,25841.000000,23,152537.846835,1965528244.975928,1617.393902,1.015987,1,1,3,0.010519,1739
130,88210.000000,11790.000000,36,195709.506770,614053864.617572,1801.258141,0.782264,1,1,2,0.010039,1860
131,75381.000000,24619.000000,26,163447.906466,689577864.569358,1808.912319,0.763238,1,1,2,0.019821,1760
132,79435.000000,20565.000000,30,177991.312218,513100129.124752,1852.315278,0.707149,1,1,3,0.010604,1800
133,87407.000000,12593.000000,37,182815.296228,1090979230.259163,1758.771890,0.739352,1,1,1,0.013658,1870
134,78296.000000,21704.000000,28,156020.621876,1124973578.135812,1650.868843,0.950154,1,1,3,0.021797,1780
135,85517.000000,14483.000000,35,164231.527829,820751453.267706,1685.574518,0.894599,1,1,1,0.017923,1850
136,100000.000000,1.000000,50,191759.068483,884940565.297903,1492.312698,0.940780,1,1,2,0.004889,2000
137,84090.000000,15910.000000,32,173328.397589,580633761.614145,1764.280305,0.933166,1,1,2,0.013209,1824
138,88118.000000,11882.000000,36,158670.548543,554596953.554574,1592.928471,0.998318,1,1,2,0.012285,1860
139,84354.000000,15646.000000,34,178922.598478,621723520.908159,1774.281724,0.759229,1,1,3,0.012088,1840
140,71630.000000,28370.000000,25,163462.287628,662041133.983490,2007.045195,0.671908,1,1,3,0.014351,1750
141,71427.000000,28573.000000,23,166153.665243,625615462.285966,2330.066830,0.670885,1,1,2,0.021087,1730
142,83193.000000,16807.000000,34,186870.565831,1853039458.283548,2024.346573,0.869979,1,1,3,0.013975,1840
143,82345.000000,17655.000000,29,165031.599940,674495208.331237,1528.797539,0.775987,1,1,3,0.013970,1790
144,86909.000000,13091.000000,36,202022.361167,932824772.041722,1855.967154,0.636742,1,1,3,0.016168,1860
145,76827.000000,23173.000000,26,189872.886881,805097912.008927,2102.906865,0.569804,1,1,3,0.017246,1760
146,79854.000000,20146.000000,27,144665.250129,953171667.726891,1691.640680,0.945286,1,1,2,0.014837,1770
147,81794.000000,18206.000000,32,145096.457840,703238337.779808,1437.812506,1.029929,1,1,2,0.017751,1820
148,78695.000000,21305.000000,24,162800.155693,851480701.512665,2012.310538,0.780486,1,1,2,0.017708,1740
149,76743.000000,23257.000000,28,149572.419214,292270715.402006,1585.215630,0.845508,1,1,2,0.009484,1780
150,82003.000000,17997.000000,34,156590.219667,852510845.496018,1555.201561,0.931644,1,1,2,0.014988,1840
151,79991.000000,20009.000000,29,190224.878560,667947059.812518,2276.583066,0.645500,1,1,2,0.012110,1790
152,76059.000000,23941.000000,26,167181.534381,1268590186.983211,1906.699258,0.779735,1,1,2,0.020564,1760
153,80872.000000,19128.000000,29,164885.254074,833325137.069850,2017.174740,0.849338,1,1,3,0.009595,1790
154,79592.000000,20408.000000,30,178343.871226,1046345020.828821,1919.761292,0.698503,1,1,2,0.010801,1800
155,74382.000000,25618.000000,23,156166.110963,780730420.807021,1844.442805,0.836089,1,1,2,0.037798,1730
156,75424.000000,24576.000000,26,131589.120008,599059732.998708,1584.918256,0.881032,1,1,2,0.021873,1762
157,80365.000000,19635.000000,32,143159.230860,445103779.234640,1656.996831,1.054370,1,1,2,0.017792,1820
158,84531.000000,15469.000000,37,195597.196111,605731228.195058,1727.898721,0.697447,1,1,2,0.013212,1870
159,82922.000000,17078.000000,30,161004.414257,794343395.768747,1568.306511,0.926769,1,1,2,0.021062,1800
160,82901.000000,17099.000000,33,175409.928000,664668646.937279,1743.823162,0.782457,1,1,2,0.011552,1830
161,79761.000000,20239.000000,31,187802.427886,788177290.771010,2371.624421,1.021331,1,1,2,0.017502,1810
162,78595.000000,21405.000000,29,178161.739572,900943072.833358,1878.100600,0.815201,1,1,2,0.008441,1790
163,76344.000000,23656.000000,26,168672.760771,456338549.049580,1896.440561,0.730734,1,1,2,0.009468,1760
164,77571.000000,22429.000000,28,168059.666787,772540137.110709,2023.528257,0.943662,1,1,2,0.020908,1780
165,81004.000000,18996.000000,33,152645.873544,409941958.104964,1564.607698,0.920107,1,1,1,0.012414,1830
166,84691.000000,15309.000000,34,172578.062032,874769618.069591,1608.791110,0.952229,1,1,1,0.015231,1840
167,78943.000000,21057.000000,29,164542.306719,756697128.795353,1744.385359,0.697408,1,1,2,0.024192,1790
168,73342.000000,26658.000000,23,174973.988438,769706860.944496,2523.378330,0.731376,1,1,2,0.012955,1738
169,81291.000000,18709.000000,29,192034.771281,1088503431.335903,2001.774290,0.637392,1,1,2,0.016038,1790
170,78126.000000,21874.000000,28,164687.457143,486805948.363054,1970.847377,0.869347,1,1,2,0.015063,1780
171,79360.000000,20640.000000,30,156073.167311,439638842.759093,1605.204492,0.894609,1,1,1,0.015273,1800
172,76232.000000,23768.000000,26,161597.743236,1120119283.584134,1836.135633,0.830214,1,1,2,0.010928,1760
173,79858.000000,20142.000000,33,207756.904997,767550299.465754,2221.115546,0.579688,1,1,2,0.018929,1830
174,71358.000000,28642.000000,25,191689.253247,1462421054.491335,2467.957081,0.526682,1,1,1,0.012659,1750
175,76489.000000,23511.000000,28,156297.956378,607739686.013116,1958.173702,0.835216,1,1,3,0.013040,1780
176,84909.000000,15091.000000,34,199554.342186,599369093.851542,2255.925943,0.732599,1,1,3,0.010983,1840
177,77891.000000,22109.000000,29,142863.037867,742684253.583174,1604.305135,0.917794,1,1,3,0.016761,1790
178,74038.000000,25962.000000,22,123356.350895,503603435.596024,1662.976003,0.963021,1,1,2,0.017280,1720
179,73987.000000,26013.000000,23,153896.377700,455634359.149769,1831.602321,0.911577,1,1,2,0.018786,1730
180,81536.000000,18464.000000,31,174600.446213,871055260.422856,2097.908615,0.775597,1,1,2,0.015567,1810
181,75917.000000,24083.000000,23,145906.516209,454972252.837586,1788.305080,0.844954,1,1,2,0.016811,1730
182,80321.000000,19679.000000,30,182902.402251,1126956795.517880,1773.108449,0.795343,1,1,3,0.010536,1802
183,84932.000000,15068.000000,35,191112.413655,657061215.130881,1938.393054,0.725968,1,1,2,0.011789,1850
184,75117.000000,24883.000000,29,170415.571164,457749505.806019,2036.240725,0.635266,1,1,3,0.025425,1798
185,86582.000000,13418.000000,34,201593.118044,908671632.880515,1908.926305,0.702588,1,1,2,0.017038,1840
186,87379.000000,12621.000000,37,194012.497713,563927458.425940,1756.603545,0.685072,1,1,2,0.016248,1870
187,85149.000000,14851.000000,34,182168.880723,1185557608.990158,1771.586715,0.757408,1,1,2,0.021454,1840
188,81992.000000,18008.000000,31,206506.476654,728067891.309007,2117.091093,0.708492,1,1,2,0.018513,1810
189,86041.000000,13959.000000,38,162656.474025,1014455155.216389,1646.001194,0.960529,1,1,2,0.010193,1880
190,75130.000000,24870.000000,25,147895.618186,701694505.274907,1866.170222,0.914184,1,1,2,0.019347,1750
191,79854.000000,20146.000000,31,172581.141953,1262816296.715735,1840.943477,0.896061,1,1,4,0.017381,1810
192,81330.000000,18670.000000,31,167026.285507,625924939.885284,1665.295494,0.841003,1,1,4,0.017798,1810
193,69457.000000,30543.000000,24,160907.347796,563408904.764413,2144.500393,0.866065,1,1,2,0.024109,1740
194,87303.000000,12697.000000,35,180696.444360,742730715.884928,1788.276245,0.610425,1,1,4,0.015584,1850
195,90706.000000,9294.000000,42,175952.752086,1755684168.019839,1542.641624,0.805215,1,1,3,0.008866,1920
196,83147.000000,16853.000000,35,180657.456384,897923187.833880,1704.196599,0.987920,1,1,3,0.013734,1850
197,76094.000000,23906.000000,28,182723.930185,762532650.579471,2093.932057,0.766676,1,1,1,0.010889,1780
198,93938.000000,6062.000000,42,202480.900956,1122009993.623451,1828.617560,0.905237,1,1,2,0.009640,1920
199,80319.000000,19681.000000,29,180550.058233,546686001.600696,2012.464058,0.682429,1,1,4,0.012508,1790
200,79541.000000,20459.000000,32,196544.477985,953934589.173847,2009.267472,0.583013,1,1,2,0.011103,1820
201,78300.000000,21700.000000,27,157183.468741,966215772.420918,1564.635457,0.846952,1,1,2,0.022037,1770
202,82614.000000,17386.000000,33,172848.525657,1149226736.679191,1675.319604,0.853035,1,1,2,0.013949,1830
203,77776.000000,22224.000000,28,180821.844446,445781335.083341,2167.352763,0.749609,1,1,3,0.022381,1780
204,81461.000000,18539.000000,30,160183.223137,685165418.233390,1678.625744,0.889396,1,1,4,0.012822,1800
205,79948.000000,20052.000000,30,177102.587529,1145423575.480639,1740.372450,0.795207,1,1,2,0.017123,1800
206,78669.000000,21331.000000,27,193607.815665,700575239.586979,2331.649153,0.682960,1,1,2,0.013025,1770
207,77302.000000,22698.000000,27,166587.298897,783145015.480355,1787.687135,0.747915,1,1,4,0.017203,1770
208,89967.000000,10033.000000,38,185675.783857,1010221003.471353,1673.481691,0.801429,1,1,1,0.022722,1880
209,86496.000000,13504.000000,34,215562.857232,1188670934.290487,1887.203769,0.534017,1,1,2,0.016562,1840
210,76330.000000,23670.000000,28,177091.739839,681926887.435029,1868.319167,0.622584,1,1,2,0.019345,1780
211,81632.000000,18368.000000,31,186515.516077,591348534.582904,1922.065425,0.733919,1,1,2,0.010909,1810
212,78876.000000,21124.000000,29,174624.701325,555116467.732115,1884.731887,0.677452,1,1,3,0.011575,1790
213,89834.000000,10166.000000,39,181430.430058,571412621.196805,1724.735430,0.776963,1,1,2,0.013610,1890
214,74315.000000,25685.000000,26,146267.352971,726700001.461970,1571.026387,0.911765,1,1,4,0.010023,1760
215,79827.000000,20173.000000,31,191394.237114,798332830.853324,2387.468454,0.717788,1,1,3,0.013439,1810
216,81711.000000,18289.000000,32,165099.532054,504128135.297624,1754.115340,0.812426,1,1,3,0.011868,1820
217,81402.000000,18598.000000,30,187195.586932,759487263.372319,2007.187599,0.634305,1,1,2,0.019704,1800
218,80782.000000,19218.000000,31,155666.537796,820157962.624460,1605.497332,0.877471,1,1,1,0.016621,1810
219,80489.000000,19511.000000,29,188824.794243,805003958.675623,2341.624775,0.828260,1,1,4,0.019872,1790
220,82446.000000,17554.000000,31,189774.157333,679777343.169013,1944.197720,0.761924,1,1,2,0.014327,1810
221,91945.000000,8055.000000,37,200640.739038,858372312.699689,1714.962997,0.704384,1,1,3,0.013554,1870
222,88640.000000,11360.000000,41,201564.797116,682503872.724964,1896.005342,0.588112,1,1,4,0.010420,1910
223,75138.000000,24862.000000,26,155894.859395,509841580.733480,1853.565400,0.841134,1,1,3,0.011635,1760
224,76100.000000,23900.000000,30,143093.159380,422896261.776790,1555.725185,1.153090,1,1,4,0.020670,1800
225,82124.000000,17876.000000,32,158488.801280,914486957.495028,1650.560415,0.928384,1,1,3,0.010982,1827
226,70637.000000,29363.000000,21,144986.515211,483341022.976839,1882.889634,0.926801,1,1,5,0.012530,1716
227,76473.000000,23527.000000,26,138563.613190,402562532.031875,1584.891008,1.109120,1,1,2,0.014789,1760
228,78011.000000,21989.000000,26,138211.666557,996817130.444306,1515.829140,1.110547,1,1,2,0.015335,1760
229,84806.000000,15194.000000,35,173556.130568,987114217.039327,1875.728764,1.173920,1,1,5,0.011015,1850
230,79194.000000,20806.000000,28,167147.116419,294090378.588579,1678.972044,0.776184,1,1,3,0.021125,1780
231,84469.000000,15531.000000,33,148786.876767,1680558079.309873,1212.397998,1.159234,1,1,3,0.017367,1840
232,80278.000000,19722.000000,29,149770.201550,590476088.416381,1563.304790,0.900980,1,1,2,0.014193,1790
233,79036.000000,20964.000000,30,166809.538928,730351917.467976,1879.454865,0.939338,1,1,3,0.026099,1800
234,81587.000000,18413.000000,32,155441.523085,873960808.418989,1584.090315,0.930881,1,1,2,0.014727,1820
235,81202.000000,18798.000000,29,139903.324469,964094587.386136,1341.274630,1.086804,1,1,2,0.015428,1790
236,86416.000000,13584.000000,35,193592.602737,742501146.696876,1681.003900,0.918548,1,1,1,0.013202,1850
237,68877.000000,31123.000000,20,119710.024222,1277626871.514138,1392.066953,0.862928,1,1,2,0.016230,1700
238,78083.000000,21917.000000,28,182353.687597,723442809.751167,1941.252455,0.974118,1,1,3,0.024055,1780
239,78880.000000,21120.000000,28,154782.086108,603385269.897017,1930.735940,1.086672,1,1,2,0.016555,1780
240,90045.000000,9955.000000,40,175204.913068,364238445.373652,1662.904663,0.912975,1,1,2,0.009862,1900
241,74487.000000,25513.000000,26,175489.131802,1178328969.871436,1837.023380,0.888956,1,1,2,0.017904,1769
242,78890.000000,21110.000000,28,205938.154668,905211255.271163,2879.192831,1.063362,1,1,2,0.014393,1780
243,82963.000000,17037.000000,32,159080.217484,441409636.279930,1526.050844,0.938086,1,1,2,0.023541,1820
244,78358.000000,21642.000000,28,163328.097387,701119249.256475,1451.527207,0.996670,1,1,2,0.015988,1783
245,78746.000000,21254.000000,31,145538.463739,1112906315.247092,1527.071516,1.117396,1,1,2,0.008906,1810
246,81258.000000,18742.000000,33,170155.360149,701759073.405451,1517.207392,0.866713,1,1,1,0.016982,1830
247,75975.000000,24025.000000,27,160395.085575,810788485.737720,2260.755744,1.179307,1,1,2,0.014352,1770
248,84500.000000,15500.000000,33,174414.796566,991555665.063758,1693.415377,0.929975,1,1,2,0.011472,1830
249,79284.000000,20716.000000,31,163375.631790,631762447.769842,1657.942755,1.002809,1,1,2,0.017682,1810
250,71484.000000,28516.000000,22,179385.930296,562823028.929044,1990.348230,0.773762,1,1,2,0.014522,1720
251,78935.000000,21065.000000,26,187228.209719,773444781.754196,2386.641634,0.808285,1,1,4,0.015421,1760
252,85336.000000,14664.000000,33,141877.559173,662247241.017094,1261.072504,0.993349,1,1,2,0.011981,1830
