generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,59511.000000,40489.000000,11,76940.079978,189090246.025676,1761.121449,0.000000,0,3,1,0.004586,1610
1,63423.000000,36577.000000,18,90541.781102,5958167.938883,1892.937553,0.000000,0,3,1,0.003218,1680
2,69743.000000,30257.000000,19,82078.397100,55834031.957954,1643.982906,0.000000,0,3,1,0.004262,1690
3,64457.000000,35543.000000,19,73638.398917,75082653.410988,1464.618767,0.000000,0,3,1,0.011469,1690
4,73024.000000,26976.000000,26,75985.980522,59299690.788003,1443.548951,0.000000,0,3,1,0.002904,1767
5,62554.000000,37446.000000,13,68249.139174,323867943.863159,1754.676740,0.000000,0,3,1,0.002203,1630
6,55263.000000,44737.000000,5,59855.498250,579410221.404747,1565.961912,0.000000,0,3,2,0.005568,1550
7,69375.000000,30625.000000,19,88538.997488,4189671.960646,1895.102522,0.000000,0,3,1,0.002435,1690
8,55677.000000,44323.000000,9,83379.524377,19759135.096551,3376.743556,0.000000,0,2,1,0.006607,1590
9,71832.000000,28168.000000,22,78657.395684,201738580.977794,1405.883227,0.000000,0,2,1,0.005095,1720
10,68934.000000,31066.000000,18,81023.470669,35887975.156349,1863.897145,0.000000,0,2,1,0.002773,1680
11,69645.000000,30355.000000,22,83769.713460,35341953.262503,1406.299435,0.000000,0,2,1,0.003932,1720
12,66125.000000,33875.000000,18,81145.845513,34267438.838801,1869.781221,0.000000,0,2,1,0.003468,1680
13,66547.000000,33453.000000,17,73640.939432,159979137.971729,1358.257271,0.000000,0,2,1,0.010424,1670
14,64351.000000,35649.000000,16,80235.399436,38746886.934117,1616.539661,0.000000,0,2,1,0.002555,1660
15,61414.000000,38586.000000,15,73471.598281,79972604.912785,1444.203139,0.000000,0,2,3,0.004402,1650
16,67147.000000,32853.000000,21,87116.041373,8938059.360075,2143.834988,0.000000,0,2,3,0.007961,1710
17,70716.000000,29284.000000,14,70357.537689,397193043.307103,1373.243551,0.000000,0,2,1,0.004695,1649
18,64929.000000,35071.000000,12,63827.154889,454884630.157241,1415.278848,0.000000,0,2,1,0.006662,1620
19,85409.000000,14591.000000,31,88987.653798,22.039421,1451.994696,0.000000,0,2,2,0.000774,1820
20,65668.000000,34332.000000,17,77466.747824,148610454.193381,1448.800177,0.000000,0,2,1,0.002741,1670
21,64761.000000,35239.000000,15,70747.546414,270045854.162834,1494.283685,0.000000,0,2,1,0.007580,1650
22,63247.000000,36753.000000,11,72575.019430,51539771.096895,1384.169530,0.000000,0,2,1,0.004021,1613
23,67763.000000,32237.000000,16,71755.586365,308634047.725066,1398.012064,0.000000,0,2,1,0.005664,1669
24,69215.000000,30785.000000,17,71305.634373,321436381.404691,1525.710149,0.000000,0,2,1,0.003146,1670
25,98042.000000,1958.000000,49,88443.610230,0.000000,1295.348792,0.000000,0,2,3,0.000003,1990
26,60947.000000,39053.000000,6,60054.279934,722723242.209566,1337.326071,0.000000,0,2,1,0.005008,1560
27,74762.000000,25238.000000,25,77635.540509,101203260.461978,1384.499591,0.000000,0,2,2,0.002374,1750
28,64177.000000,35823.000000,17,71202.859743,164948726.210117,1448.354305,0.000000,0,2,2,0.002481,1670
29,62406.000000,37594.000000,11,64736.729911,430832054.675416,1494.464846,0.000000,0,2,1,0.002141,1610
30,63425.000000,36575.000000,10,64233.448805,585253591.569951,1347.223670,0.000000,0,2,1,0.004049,1600
