generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,79542.000000,20458.000000,33,92842.052714,5123454.366658,1468.772013,0.162833,4,5,1,0.002406,1830
1,68393.000000,31607.000000,22,82499.453138,43366249.202607,1459.180402,0.257045,4,5,1,0.003029,1720
2,67705.000000,32295.000000,17,82420.577068,37953048.145761,1640.074740,0.332791,4,5,1,0.004342,1670
3,68555.000000,31445.000000,20,87172.233673,34525174.737176,1536.120462,0.261239,4,5,2,0.005467,1700
4,68116.000000,31884.000000,19,86931.722713,76485371.629308,1395.466361,0.244082,4,5,1,0.002029,1690
5,71720.000000,28280.000000,25,85382.044887,74843998.594412,1559.106103,0.250130,4,5,1,0.002953,1750
6,63892.000000,36108.000000,18,85308.665630,62712172.716588,1757.909589,0.293232,4,5,1,0.004470,1680
7,70442.000000,29558.000000,20,78935.194748,101570630.719127,1334.327505,0.242316,4,5,1,0.003656,1700
8,72521.000000,27479.000000,23,82899.050976,46401399.216402,1399.400357,0.285429,4,5,2,0.003510,1732
9,59699.000000,40301.000000,15,70052.604747,217292813.147913,1432.521443,0.276353,4,5,1,0.005111,1650
10,70710.000000,29290.000000,19,90326.627341,28303355.732147,1407.675581,0.325447,4,5,1,0.005252,1692
11,67845.000000,32155.000000,23,77463.098474,144549828.975635,1395.819014,0.347944,4,5,1,0.003177,1730
12,66516.000000,33484.000000,16,78306.361252,182513278.676825,1436.309401,0.301286,4,5,1,0.003216,1660
13,64516.000000,35484.000000,12,73007.289298,100346818.941368,1393.496772,0.442645,4,5,1,0.003413,1620
14,78855.000000,21145.000000,31,92885.134339,12824877.332116,1347.590599,0.219760,4,5,2,0.003508,1800
15,66332.000000,33668.000000,20,88166.900684,6752645.577774,1886.464800,0.190471,4,5,1,0.003061,1700
16,63605.000000,36395.000000,15,68720.227031,146155770.977967,1605.428908,0.412916,4,5,1,0.002738,1640
17,76074.000000,23926.000000,30,92306.698136,9576278.254059,1618.667404,0.234354,4,5,1,0.002314,1800
18,75994.000000,24006.000000,29,173614.079286,742455371.383016,2183.003432,0.569795,4,5,1,0.016032,1790
19,85535.000000,14465.000000,33,202350.443575,706906423.429879,2094.872273,0.664719,4,5,1,0.028005,1820
20,82913.000000,17087.000000,28,209553.473250,1074164926.357750,2118.729720,0.545533,4,5,1,0.013285,1760
21,76482.000000,23518.000000,32,194991.230109,821433490.999626,2229.756902,0.638202,4,5,1,0.023656,1810
22,88421.000000,11579.000000,36,201227.495680,1024186675.205735,1773.476198,0.602370,4,5,1,0.018804,1860
23,69631.000000,30369.000000,25,190365.514653,897482345.442596,2433.846930,0.537083,3,6,2,0.013031,1756
24,82751.000000,17249.000000,36,207099.011129,1135616743.130420,2190.751153,0.569083,4,5,2,0.020506,1860
25,90903.000000,9097.000000,40,197044.137071,1257913859.978362,1801.863950,0.682863,4,5,1,0.007899,1900
26,86869.000000,13131.000000,38,195248.243123,884274158.155484,1796.755165,0.714230,4,5,3,0.009095,1870
27,75971.000000,24029.000000,26,172775.592424,473447814.655400,2331.517939,0.591227,4,5,1,0.018150,1750
28,85335.000000,14665.000000,35,205416.296501,1319788011.840894,2411.559580,0.625316,4,5,1,0.015589,1855
29,73161.000000,26839.000000,23,181222.370897,501589475.461325,2384.979095,0.571901,4,5,1,0.029774,1730
30,79048.000000,20952.000000,30,181944.732001,632589830.419809,2184.879960,0.638687,4,5,1,0.026344,1790
31,69952.000000,30048.000000,24,168532.721482,459409674.289595,1942.910899,0.516334,4,4,1,0.019358,1730
32,88864.000000,11136.000000,36,213224.139794,1155793782.387792,1916.782745,0.587553,4,4,1,0.021098,1860
33,84687.000000,15313.000000,33,200021.153981,919897873.297824,2130.282703,0.573941,4,4,1,0.017002,1830
34,78386.000000,21614.000000,28,202430.150097,1417878082.117831,2092.701911,0.497487,4,4,1,0.025129,1770
35,76576.000000,23424.000000,29,193141.325168,899437313.952252,2133.107060,0.521948,4,4,1,0.014991,1790
36,82638.000000,17362.000000,35,194676.117352,790241615.846574,1907.249657,0.540546,4,4,1,0.011981,1850
37,80281.000000,19719.000000,31,209347.271755,988034211.217175,2156.253432,0.532408,4,4,1,0.016384,1810
38,79081.000000,20919.000000,30,186826.324952,948221884.919236,1852.727987,0.623965,4,4,2,0.020210,1800
39,100000.000000,1.000000,50,198679.243684,1036790563.947666,1690.265076,0.572900,4,4,1,0.000000,2000
40,76275.000000,23725.000000,24,188638.634967,1190867462.243627,2367.976169,0.568067,4,4,1,0.033297,1740
41,82605.000000,17395.000000,29,206385.934849,1392430149.044659,1855.434306,0.513085,4,4,1,0.013174,1790
42,80832.000000,19168.000000,32,208759.872810,900016980.629294,2353.197826,0.492312,4,4,1,0.020519,1820
43,73899.000000,26101.000000,30,205951.301868,877062568.475923,2583.346003,0.595614,4,4,1,0.018141,1790
44,83717.000000,16283.000000,32,195000.881630,1037230884.976693,2000.189752,0.551539,4,4,1,0.021741,1810
45,74752.000000,25248.000000,26,179848.457452,667751793.223733,2384.061751,0.558977,4,4,1,0.017744,1760
46,71263.000000,28737.000000,25,217782.108761,1518535654.950534,2951.568333,0.440195,4,4,1,0.024228,1750
47,70592.000000,29408.000000,20,164586.487358,1073022675.566682,2231.569660,0.625644,4,4,1,0.043234,1700
48,75098.000000,24902.000000,23,175374.676901,670862920.109562,2117.369858,0.523769,4,4,1,0.028306,1730
49,80233.000000,19767.000000,31,161221.239859,448585205.580469,1740.205303,0.904094,4,4,1,0.030290,1810
50,79395.000000,20605.000000,31,184767.389706,1008294828.372926,1825.100066,0.705229,4,4,1,0.020606,1810
51,80259.000000,19741.000000,32,174708.098348,674490753.561826,1825.566800,0.644969,4,4,1,0.021758,1820
52,76217.000000,23783.000000,29,201890.566971,1159271538.658417,2204.825455,0.509384,4,4,1,0.020685,1794
53,79237.000000,20763.000000,28,144106.400171,682947380.752381,1469.407678,0.899869,4,4,1,0.017918,1780
54,73801.000000,26199.000000,23,175647.565821,653523003.770998,2149.665304,0.749420,4,4,1,0.020052,1730
55,75958.000000,24042.000000,28,184559.247687,944710286.821891,2179.632433,0.622932,4,4,1,0.031046,1770
56,69610.000000,30390.000000,25,134966.167320,565111849.374684,1762.402696,0.844129,4,4,1,0.022398,1740
57,70010.000000,29990.000000,23,126700.624473,228581829.500449,1646.927946,0.730527,4,4,1,0.027463,1730
58,71633.000000,28367.000000,21,158445.201712,1167863055.205522,2113.436748,0.664196,4,4,1,0.022590,1710
59,73565.000000,26435.000000,22,233747.213372,1628741710.622269,2997.593501,0.491953,4,4,1,0.030143,1697
60,80129.000000,19871.000000,28,235325.614971,1298000949.554051,3045.118253,0.496240,4,4,2,0.015999,1780
61,67341.000000,32659.000000,19,229573.126955,1428501526.420315,3410.124556,0.402559,2,4,2,0.027187,1692
62,74280.000000,25720.000000,25,234796.948853,1123987040.092325,3250.413924,0.420656,2,4,1,0.015804,1750
63,100000.000000,1.000000,50,235777.147099,1439210580.835905,2024.107321,0.563760,2,4,0,0.000000,2000
64,71727.000000,28273.000000,23,228334.720573,1683488986.297211,2795.559009,0.475816,2,4,1,0.028703,1730
65,71524.000000,28476.000000,23,233386.715454,1383043022.382738,3681.484728,0.517668,2,4,1,0.014743,1730
66,80303.000000,19697.000000,25,230518.855031,1858482653.081972,2566.486906,0.565606,2,4,2,0.013554,1740
67,77801.000000,22199.000000,26,221189.339846,2437719091.174539,2713.895590,0.533254,2,4,1,0.019255,1760
68,75906.000000,24094.000000,27,230230.283865,1390238956.895176,3009.072361,0.498811,2,4,1,0.026915,1760
69,78418.000000,21582.000000,28,229410.778702,1575880460.276320,2586.550751,0.500644,2,4,1,0.022091,1770
70,84971.000000,15029.000000,30,232362.933599,1700026914.557638,2455.803348,0.527388,2,4,1,0.017836,1800
71,74769.000000,25231.000000,24,232898.619406,1277801889.037552,2790.131173,0.422083,2,4,1,0.013103,1740
72,74941.000000,25059.000000,24,219505.202178,2349042574.595939,2857.801699,0.631806,2,4,1,0.018591,1741
73,69651.000000,30349.000000,22,228802.508089,1959026338.030715,3362.986361,0.497522,2,4,1,0.025177,1720
74,75891.000000,24109.000000,27,234310.236654,1293046799.709957,2839.011496,0.480346,2,4,1,0.026363,1760
75,76167.000000,23833.000000,26,232707.393800,1318798402.611990,2562.215156,0.728848,2,4,1,0.019014,1760
76,69849.000000,30151.000000,21,229538.326032,1545178527.382362,3496.937748,0.400431,2,4,1,0.025251,1700
77,84944.000000,15056.000000,36,230837.802504,1470654850.658090,2319.822007,0.526729,2,4,2,0.012211,1860
78,67841.000000,32159.000000,20,229656.706939,1669432417.260584,3685.467012,0.389760,2,4,1,0.018339,1700
79,68397.000000,31603.000000,19,221504.645677,2030397395.968630,3447.818905,0.397724,2,4,1,0.017278,1680
80,71107.000000,28893.000000,23,230523.936577,1374942432.279151,3290.663532,0.351996,1,5,1,0.023271,1720
81,78528.000000,21472.000000,26,229128.178065,1694910870.985715,2931.094477,0.463498,1,5,1,0.012145,1730
82,73177.000000,26823.000000,21,231790.196161,1331949333.193417,3200.596928,0.436484,1,5,2,0.025473,1710
83,75464.000000,24536.000000,25,110053.727396,387342557.258113,1244.150179,1.062782,1,5,1,0.023704,1750
84,76536.000000,23464.000000,30,167341.955047,1516290565.917783,2013.694471,1.833119,1,5,1,0.016738,1800
85,72906.000000,27094.000000,20,101741.418461,2065391119.926005,1105.754863,1.674354,1,5,1,0.014843,1690
86,68144.000000,31856.000000,20,75230.563991,1170562574.142624,949.518673,1.912182,1,5,1,0.018077,1690
87,69334.000000,30666.000000,21,107387.357876,1111038841.639063,1462.270280,1.405258,1,5,1,0.034587,1710
88,72103.000000,27897.000000,21,74291.225830,1181730319.529816,748.833084,2.023579,1,5,1,0.022403,1706
89,81452.000000,18548.000000,30,104003.666603,969719862.740537,915.094009,1.464898,1,5,1,0.018927,1800
90,78064.000000,21936.000000,28,117317.278708,985661391.721997,1248.105507,1.290260,1,5,2,0.018911,1780
91,81695.000000,18305.000000,31,137466.857652,278195406.197266,1297.747578,1.285690,1,5,1,0.017733,1802
92,76248.000000,23752.000000,26,129480.288791,787241121.122331,1999.489710,1.443916,1,5,1,0.025129,1755
93,63176.000000,36824.000000,17,90509.943406,412770088.768647,1296.309274,1.690192,1,5,1,0.027842,1670
94,81664.000000,18336.000000,27,121033.326653,1227637405.436920,1145.876135,1.339950,1,5,1,0.016596,1770
95,72165.000000,27835.000000,24,125296.013257,622754286.932697,1708.841347,1.368765,1,5,1,0.025973,1720
96,68867.000000,31133.000000,16,83022.478193,1120707768.541698,998.542126,1.434550,1,5,2,0.028523,1650
97,76184.000000,23816.000000,25,102906.986886,921403099.338273,1104.986480,1.415632,1,5,1,0.026312,1740
98,71221.000000,28779.000000,23,116835.998752,594742126.257159,1282.531811,1.184476,1,5,1,0.022408,1720
99,75139.000000,24861.000000,23,199051.851479,1642201996.952882,2540.936534,0.505690,1,5,2,0.024760,1730
100,72048.000000,27952.000000,24,207487.964080,960772025.990911,2663.132519,0.463325,1,5,2,0.017060,1740
101,70098.000000,29902.000000,24,195831.993585,1119906145.256855,2409.468372,0.551610,1,5,2,0.031985,1740
102,77513.000000,22487.000000,27,200927.768394,1266801829.211848,2289.183715,0.654527,1,5,1,0.036024,1770
103,74250.000000,25750.000000,28,217993.193894,1826307152.040404,2734.158944,0.499475,1,5,1,0.027406,1780
104,77127.000000,22873.000000,26,214606.810441,1489178302.587460,2411.334338,0.557146,1,5,1,0.015474,1760
105,75919.000000,24081.000000,27,205266.414722,1067664499.678223,2347.449632,0.516270,1,5,1,0.022578,1770
106,76375.000000,23625.000000,26,200737.056327,1249707642.399143,2875.018721,0.591689,1,5,2,0.026629,1769
107,66224.000000,33776.000000,19,219372.757612,1658555648.807385,3705.558673,0.487879,1,5,1,0.020679,1690
108,73502.000000,26498.000000,24,193993.403757,1628777144.267048,2229.744216,0.519166,1,5,1,0.021033,1740
109,75947.000000,24053.000000,26,202484.807953,1587523827.539535,2197.833631,0.753940,1,5,1,0.016109,1760
110,83496.000000,16504.000000,30,217447.122887,1001853627.989020,2316.745957,0.507898,2,8,1,0.015555,1800
111,76759.000000,23241.000000,27,147178.063455,357608384.395404,1659.350416,0.925686,2,8,2,0.027989,1770
112,76000.000000,24000.000000,25,156987.737493,1057137092.881688,1818.942191,0.808323,2,8,2,0.020714,1750
113,74771.000000,25229.000000,21,215930.431587,1354010336.495698,2649.564389,0.464938,1,7,1,0.026720,1710
114,74617.000000,25383.000000,26,213038.216106,1429895272.444628,2593.964416,0.428909,1,7,2,0.028134,1760
115,72007.000000,27993.000000,24,206712.113540,975655682.055804,2237.758120,0.478068,1,7,1,0.019735,1740
116,74630.000000,25370.000000,24,200142.253255,1189064133.579450,2352.438398,0.503830,1,7,2,0.022791,1740
117,79465.000000,20535.000000,28,196954.497000,1089835026.869337,2234.827827,0.589976,1,6,2,0.022005,1780
118,71053.000000,28947.000000,23,184056.347543,1203998685.179775,2329.988203,0.585414,1,6,2,0.020078,1730
119,69668.000000,30332.000000,20,203679.618436,1397853092.598187,2860.174264,0.444985,1,6,2,0.029069,1700
120,77805.000000,22195.000000,30,215557.418325,1239857499.119549,2425.670115,0.411883,1,6,2,0.012054,1800
121,71774.000000,28226.000000,24,223623.484614,1387839004.293006,3062.424504,0.430566,1,6,2,0.049142,1740
122,73789.000000,26211.000000,24,216642.732877,1723108142.999160,3032.003751,0.517136,1,6,2,0.030619,1740
123,78965.000000,21035.000000,28,217777.966604,1882989081.293676,2589.393518,0.464557,1,6,1,0.019918,1780
124,76594.000000,23406.000000,28,208511.333232,1344307648.027815,2448.557882,0.614986,1,6,2,0.026331,1780
125,73818.000000,26182.000000,26,196037.568975,1729747390.349078,2410.845943,0.500110,1,6,2,0.035492,1760
126,78603.000000,21397.000000,27,226382.499061,1548864653.457448,2636.131453,0.478281,1,6,2,0.023305,1770
127,76003.000000,23997.000000,26,193321.698937,1255365452.717656,2197.367533,0.525175,1,6,2,0.033823,1760
128,71584.000000,28416.000000,24,198022.543108,1078294697.698206,2516.379427,0.491391,1,6,2,0.022920,1740
129,76884.000000,23116.000000,28,204793.301235,820757146.126239,2221.509020,0.496121,1,6,1,0.019731,1780
130,74916.000000,25084.000000,25,204812.515754,1441529034.400583,2286.271285,0.524129,1,6,2,0.034142,1750
131,70362.000000,29638.000000,22,204998.374113,946498902.367502,2607.035939,0.477461,1,4,2,0.042958,1720
132,85284.000000,14716.000000,36,223063.261710,1924250064.496315,2234.131050,0.524554,1,4,2,0.004394,1850
133,80469.000000,19531.000000,30,207454.807944,1062806818.965300,2514.493468,0.549855,1,4,3,0.021363,1800
134,79156.000000,20844.000000,27,213894.193208,1024077571.390073,2436.447324,0.430422,1,4,1,0.025782,1770
135,88240.000000,11760.000000,38,225445.952470,1479133335.539380,2291.471524,0.452905,1,4,1,0.008980,1880
136,78963.000000,21037.000000,29,211082.749715,1580986333.741988,2420.910718,0.514191,1,4,3,0.026700,1770
137,78120.000000,21880.000000,26,209652.286319,1291774325.017471,2635.593668,0.510753,1,4,1,0.018888,1760
138,75670.000000,24330.000000,26,222104.600705,1260477179.198620,3300.642112,0.509690,1,4,2,0.020273,1750
139,77512.000000,22488.000000,27,234800.084645,1228576558.124187,2918.657278,0.556030,1,4,2,0.024924,1772
140,74555.000000,25445.000000,25,210400.252661,1028789088.697029,2538.142218,0.533189,1,4,3,0.019374,1750
141,75763.000000,24237.000000,26,210371.813877,1467881201.444923,2502.130064,0.456398,1,4,2,0.026311,1760
142,76280.000000,23720.000000,27,196352.805765,895539223.859481,2206.006573,0.539808,1,4,2,0.023954,1775
143,72329.000000,27671.000000,25,211112.350669,1440246251.392437,3147.306000,0.430717,1,4,1,0.022495,1750
144,71703.000000,28297.000000,27,215460.809731,1231184459.148685,2683.419547,0.373221,1,4,2,0.030235,1770
145,69549.000000,30451.000000,21,203840.631741,1194815940.544042,2707.047919,0.470342,1,4,2,0.029634,1710
146,73103.000000,26897.000000,23,203470.371035,1155806040.961238,2421.252940,0.493823,1,4,1,0.029086,1730
147,85546.000000,14454.000000,33,220365.276433,1340849293.063363,2286.642571,0.528622,1,4,1,0.020721,1830
148,73330.000000,26670.000000,22,190001.772315,923484605.328905,2355.501763,0.651368,1,4,2,0.029157,1718
149,74682.000000,25318.000000,26,211217.834426,1103707364.376483,2728.825027,0.491302,1,4,2,0.023570,1767
150,72806.000000,27194.000000,21,200324.938006,1302915606.051246,2625.305285,0.568167,1,4,2,0.026409,1716
151,77052.000000,22948.000000,25,212035.644322,1044685790.174734,2450.075072,0.440466,1,4,2,0.024622,1750
152,78620.000000,21380.000000,28,222594.986354,1340058551.099365,2588.915988,0.499652,1,4,1,0.047026,1780
153,73734.000000,26266.000000,27,212064.489314,1241487546.521606,2864.572037,0.443955,1,4,2,0.016889,1770
154,75627.000000,24373.000000,28,209555.046154,1305122343.459724,2702.997195,0.554763,1,4,2,0.037151,1780
155,82549.000000,17451.000000,29,216720.216441,1220806308.975768,2224.106974,0.531575,1,4,2,0.018261,1790
156,76942.000000,23058.000000,24,216377.766476,1258443905.388760,2261.928478,0.542317,1,4,2,0.031922,1740
157,77708.000000,22292.000000,27,211646.165422,1269378141.637788,2630.060717,0.484556,1,4,3,0.025296,1773
158,72971.000000,27029.000000,20,209700.688488,1308758264.773364,2630.110073,0.485856,1,4,2,0.023043,1700
159,79599.000000,20401.000000,28,201149.359883,1102854319.409286,2203.528994,0.548442,1,4,1,0.014571,1780
160,75161.000000,24839.000000,23,154514.845917,429719356.097591,1845.919866,0.754461,1,4,2,0.019823,1730
161,66543.000000,33457.000000,18,121912.130295,329062193.285049,1485.613807,0.827177,1,4,2,0.021418,1676
162,73005.000000,26995.000000,22,121773.853659,609896352.806106,1431.207782,0.833290,1,4,2,0.028883,1720
163,66684.000000,33316.000000,18,120489.222840,847448066.403199,1447.184358,0.822270,1,4,2,0.018296,1680
164,77890.000000,22110.000000,25,129124.911536,806323317.153005,1530.755539,0.909834,1,4,2,0.013450,1750
165,73808.000000,26192.000000,24,162729.496853,661511231.713881,1959.024490,0.895637,1,4,2,0.019907,1740
166,70454.000000,29546.000000,21,133847.978005,471929114.020290,1720.740449,0.740372,1,4,2,0.016912,1710
167,79338.000000,20662.000000,28,140888.244232,362157484.018128,1572.681256,0.791265,1,4,1,0.018033,1780
168,75551.000000,24449.000000,22,141446.846565,252835819.218053,1630.530314,0.735415,1,4,2,0.024540,1720
169,77319.000000,22681.000000,28,145769.101345,695748405.436240,1619.990053,0.801721,1,4,3,0.022073,1770
170,76642.000000,23358.000000,28,112491.027123,439769185.432033,1163.429902,0.919744,1,4,2,0.028252,1760
171,74926.000000,25074.000000,22,129230.852120,440039649.621367,1343.185254,0.803605,1,4,3,0.018092,1710
172,74968.000000,25032.000000,26,183956.424088,931292025.672609,2439.058482,0.644299,1,4,2,0.017542,1760
173,72098.000000,27902.000000,21,138996.314131,471018997.155364,1803.431350,1.023757,1,4,2,0.035075,1710
174,84247.000000,15753.000000,37,155959.961846,446205210.549089,1610.187611,0.737586,1,4,1,0.004466,1875
175,70429.000000,29571.000000,23,126199.248496,455494159.266623,1370.339052,1.050141,1,4,3,0.020672,1736
176,75003.000000,24997.000000,26,117504.959012,583247288.373512,1277.249264,0.990000,1,4,2,0.027569,1760
177,87685.000000,12315.000000,38,152011.821617,538505439.925502,1476.265483,0.870225,1,4,2,0.014094,1870
178,72027.000000,27973.000000,22,99050.011660,1248239734.143246,1195.117478,1.198708,1,4,2,0.024672,1720
179,91997.000000,8003.000000,42,179742.863144,710902387.384845,1840.610980,0.849739,1,4,3,0.011343,1910
180,73631.000000,26369.000000,22,127469.548399,676802804.051630,1477.221496,1.082068,1,4,2,0.028349,1720
181,73142.000000,26858.000000,21,101859.942589,1215106735.073222,1126.568341,1.258076,1,4,2,0.044074,1719
182,70626.000000,29374.000000,23,86842.943960,1193304553.533622,906.362109,1.579125,1,4,3,0.022141,1720
183,74194.000000,25806.000000,24,126219.777590,309844445.990633,1332.310830,0.823971,1,4,3,0.022934,1740
184,73006.000000,26994.000000,19,129859.572093,1701737277.504312,1422.135971,0.875990,1,4,2,0.019752,1680
185,67516.000000,32484.000000,20,99720.139167,1136950941.622951,1180.640795,1.066987,1,4,3,0.026262,1700
186,98978.000000,1022.000000,49,173131.368057,953117710.690160,1316.987849,0.925813,1,4,0,-0.000000,1990
187,79726.000000,20274.000000,28,130432.571370,568581758.538747,1298.967602,1.002692,1,4,2,0.017306,1780
188,71105.000000,28895.000000,23,83211.163068,510382162.075984,975.531397,1.582885,1,4,2,0.032765,1723
189,73325.000000,26675.000000,23,142660.156481,415244437.316643,1858.375703,0.853814,1,4,2,0.019637,1730
190,68529.000000,31471.000000,16,76699.837005,1343114986.158606,1044.295366,1.558631,1,4,3,0.026638,1650
191,77498.000000,22502.000000,30,137959.672608,512666216.050526,1519.364102,1.026024,1,4,2,0.022729,1800
192,77745.000000,22255.000000,27,119174.766830,175093551.118947,1565.113198,0.959384,1,4,3,0.017961,1770
193,80705.000000,19295.000000,29,141778.573862,325959454.150074,1482.817484,1.139860,1,4,2,0.013863,1790
194,73052.000000,26948.000000,23,103603.532662,780795034.490523,1151.933724,1.253562,1,4,2,0.014693,1720
195,67176.000000,32824.000000,20,124886.221477,543639990.324252,1671.690119,0.791308,1,4,4,0.014927,1700
196,70712.000000,29288.000000,18,117185.284975,415740007.839762,1429.690052,0.834676,1,4,3,0.026977,1680
