generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,71204.000000,28796.000000,19,80886.711139,74017602.820858,1708.588258,0.000000,4,6,1,0.006061,1696
1,98236.000000,1764.000000,49,88535.885963,0.000000,1368.517294,0.000000,4,6,1,0.000028,1990
2,63297.000000,36703.000000,15,68580.062521,238194732.151523,1497.793306,0.000000,4,6,1,0.004329,1650
3,65919.000000,34081.000000,17,83023.015595,32745348.124288,1635.278162,0.000000,4,6,1,0.002890,1670
4,70125.000000,29875.000000,18,77569.169519,118129004.497346,1542.067942,0.000000,4,6,1,0.006737,1680
5,52552.000000,47448.000000,4,58347.007000,621504366.320985,1610.257896,0.000000,4,6,1,0.010004,1540
6,99159.000000,841.000000,49,87925.990880,834576.030666,1300.577292,0.000000,4,6,0,0.000004,1990
7,74043.000000,25957.000000,27,87188.773278,668002.829867,1634.733136,0.000000,5,5,1,0.001796,1770
8,64291.000000,35709.000000,14,72047.337895,189475315.439671,1706.196451,0.000000,5,5,1,0.006418,1640
9,98315.000000,1685.000000,48,91585.411780,607641.794744,1398.966178,0.000000,5,5,0,0.000003,1980
10,75236.000000,24764.000000,25,83903.642015,75973960.349588,1328.487288,0.000000,5,5,1,0.001216,1750
11,62248.000000,37752.000000,13,71126.362790,308396971.887244,1592.188703,0.000000,5,5,1,0.002884,1630
12,66176.000000,33824.000000,18,82541.389389,22905964.622902,1850.317940,0.000000,5,5,1,0.005057,1680
13,100000.000000,1.000000,50,89524.507325,0.000000,1249.708391,0.000000,5,5,0,0.000000,2000
14,67479.000000,32521.000000,17,81263.614745,31737702.560359,1531.232345,0.000000,5,5,1,0.007145,1670
15,70495.000000,29505.000000,21,80039.310891,86513230.468978,1483.625646,0.000000,5,5,1,0.001707,1710
16,58645.000000,41355.000000,13,72307.650163,62701953.728431,1957.900427,0.000000,5,5,1,0.009516,1630
17,68464.000000,31536.000000,16,80016.055919,144200876.391764,1539.889156,0.000000,5,5,1,0.005973,1660
18,72527.000000,27473.000000,23,86841.263059,36974993.222691,1559.257782,0.000000,3,4,1,0.007699,1730
19,63211.000000,36789.000000,12,67014.831670,390470967.265540,1435.129016,0.000000,3,4,1,0.003278,1629
20,68023.000000,31977.000000,21,87506.738082,34975747.166136,1940.861559,0.000000,3,4,1,0.001620,1710
21,60497.000000,39503.000000,7,67184.387150,463086011.949268,1482.501806,0.000000,3,4,1,0.009031,1570
22,73349.000000,26651.000000,24,83500.730508,47925988.475698,1638.300239,0.000000,3,4,1,0.005514,1740
23,58275.000000,41725.000000,15,72864.742114,146317511.671865,2108.489130,0.000000,3,4,1,0.006175,1650
24,83446.000000,16554.000000,35,92208.200103,0.000000,1581.430548,0.000000,3,4,2,0.000194,1850
25,64179.000000,35821.000000,11,61283.153264,408035466.084874,1513.479751,0.000000,3,4,1,0.006557,1610
26,74265.000000,25735.000000,26,83522.775006,33856298.632012,1490.427364,0.000000,3,4,1,0.003097,1760
27,70321.000000,29679.000000,17,71265.133458,228601662.308158,1399.425848,0.000000,3,4,1,0.003904,1679
28,63373.000000,36627.000000,14,68665.934706,342262425.789847,1548.759117,0.000000,3,4,1,0.005764,1641
29,59553.000000,40447.000000,8,60824.789805,508003368.453068,1463.263836,0.000000,3,4,1,0.004137,1580
30,58826.000000,41174.000000,5,59981.575930,713006696.312867,1429.173204,0.000000,3,4,1,0.004128,1550
31,90553.000000,9447.000000,42,84803.101985,1142195.968577,1326.367197,0.000000,3,4,1,0.000200,1920
32,54977.000000,45023.000000,6,53732.499262,753984867.131508,1272.399677,0.000000,3,4,1,0.008062,1560
33,65538.000000,34462.000000,17,75962.022888,156573427.436027,1759.859315,0.000000,3,4,1,0.007095,1670
