generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
54,71623.000000,28377.000000,23,65556.082000,328160270.204107,593.266389,2.961661,1,3,2,0.027179,1700
55,83977.000000,16023.000000,33,58795.309657,883946688.067328,388.806907,4.851941,1,3,1,0.029151,1800
56,71123.000000,28877.000000,24,54155.674478,811349935.582953,408.757524,4.333449,1,3,1,0.017584,1690
57,79041.000000,20959.000000,29,44676.006348,486007090.433889,338.833449,5.160937,1,3,1,0.027922,1770
58,70920.000000,29080.000000,22,44091.051497,897758676.163405,334.560847,4.824001,1,3,1,0.027500,1650
59,76943.000000,23057.000000,27,43756.046969,538468200.365457,294.731673,4.725194,1,3,1,0.022900,1690
60,71821.000000,28179.000000,22,38163.762543,546027503.630595,285.825094,4.316561,1,3,1,0.037593,1700
61,78619.000000,21381.000000,26,45420.782060,810129284.855540,316.601833,4.608706,1,3,1,0.029551,1740
62,69120.000000,30880.000000,22,48845.603748,435624356.174690,454.323704,4.613008,1,3,1,0.028120,1680
63,71896.000000,28104.000000,22,44723.796661,1078734718.797855,379.112265,4.954948,1,3,1,0.022431,1700
64,72461.000000,27539.000000,25,41007.000482,594289883.906432,301.347293,4.540757,1,3,1,0.020383,1710
65,73415.000000,26585.000000,25,47342.807670,380008346.181218,354.931272,4.449834,1,3,1,0.035464,1690
66,74845.000000,25155.000000,24,46973.949628,960703107.887632,274.307650,5.305126,1,3,1,0.027696,1650
67,73642.000000,26358.000000,23,60620.757764,442786393.032085,385.602791,4.077785,1,3,1,0.016888,1640
68,82080.000000,17920.000000,31,63979.430751,1055673082.033056,413.928428,4.059928,1,2,2,0.021891,1770
69,82163.000000,17837.000000,33,44749.182519,224298789.812411,273.573765,5.165489,1,2,1,0.019695,1810
70,73492.000000,26508.000000,18,46540.572395,540708846.168376,323.885022,4.505282,1,2,1,0.017559,1660
71,73806.000000,26194.000000,27,49088.019087,753629964.703628,480.099261,4.706430,1,2,1,0.025489,1710
72,75517.000000,24483.000000,25,37255.076726,466695010.631556,322.232848,5.721765,1,2,1,0.023474,1620
73,83345.000000,16655.000000,31,44636.651216,508590172.564037,355.029283,5.532022,1,2,1,0.025955,1760
74,78478.000000,21522.000000,26,43450.345188,514060652.809165,253.874211,4.918189,1,2,1,0.016678,1690
75,80327.000000,19673.000000,28,65836.722395,284746193.281565,346.823486,4.904800,1,2,1,0.023315,1720
76,78364.000000,21636.000000,28,48886.240043,717895942.041642,339.092049,4.696740,1,2,1,0.023013,1750
77,71131.000000,28869.000000,23,45019.348237,645906843.706292,369.701280,4.421859,1,2,1,0.018457,1670
78,77372.000000,22628.000000,26,40218.892144,971952454.807401,266.011324,5.544558,1,2,2,0.014603,1670
79,87159.000000,12841.000000,36,85215.382656,383176171.731717,524.014491,3.111274,1,2,1,0.015046,1850
80,74703.000000,25297.000000,22,52348.629560,679706280.000580,387.779089,4.724545,1,2,1,0.021725,1690
81,84879.000000,15121.000000,35,55560.964213,1500993499.929311,392.784678,5.561916,1,2,2,0.016772,1820
82,76133.000000,23867.000000,25,35598.098846,514117917.424422,248.422648,5.579380,1,2,1,0.020414,1701
83,75598.000000,24402.000000,26,44361.374096,483823245.728600,287.682136,4.511912,1,2,1,0.040085,1730
84,71164.000000,28836.000000,20,39602.094841,911183485.914746,317.383540,4.796232,1,2,1,0.018695,1630
85,78139.000000,21861.000000,27,52994.266978,374992618.347990,310.687289,4.398292,1,2,1,0.032763,1770
86,76342.000000,23658.000000,25,46226.164339,426393404.253168,303.777983,4.574177,1,2,1,0.023531,1710
87,74722.000000,25278.000000,22,48903.287058,797031282.720672,366.599142,4.814329,1,2,1,0.030346,1663
88,71704.000000,28296.000000,22,30539.595062,673769245.819249,248.457128,5.807976,1,2,2,0.040365,1650
89,67150.000000,32850.000000,18,36476.224408,567028724.917445,313.755036,4.487156,1,2,1,0.027664,1640
90,75353.000000,24647.000000,25,42050.500670,930792712.410929,308.269314,5.170865,1,2,1,0.016791,1700
91,88765.000000,11235.000000,36,108712.370312,313387094.900165,1225.748607,3.193021,1,2,1,0.014921,1840
92,99835.000000,165.000000,48,52586.328326,311581381.717392,262.548927,5.404284,1,2,1,0.006229,1980
93,71830.000000,28170.000000,21,37823.886540,441080997.961647,251.674561,4.969259,1,2,2,0.030257,1670
94,78208.000000,21792.000000,26,32435.999262,417998923.965383,212.741865,5.651414,1,2,2,0.030931,1670
95,68828.000000,31172.000000,17,40619.398025,803843986.462923,295.169771,4.823877,1,2,1,0.027606,1630
96,74487.000000,25513.000000,26,69885.549682,506898513.590246,521.772145,4.214267,1,2,1,0.020853,1740
97,70456.000000,29544.000000,25,35253.957414,512897063.693437,264.023774,5.144923,1,2,1,0.027058,1660
98,77654.000000,22346.000000,28,63656.700883,828737841.969697,605.422554,5.212559,1,2,1,0.025748,1750
99,72401.000000,27599.000000,27,45588.668242,1193030721.831439,384.751730,4.906978,1,2,1,0.023828,1680
100,72111.000000,27889.000000,24,67921.620096,537155749.765674,670.624072,3.567476,1,2,1,0.022656,1730
101,65444.000000,34556.000000,16,38913.198462,766322166.847977,324.127088,4.461354,1,2,1,0.026094,1610
102,75504.000000,24496.000000,25,46862.316588,830650954.190206,355.726174,4.487489,1,3,1,0.018721,1670
103,80137.000000,19863.000000,28,47215.396806,856680440.313336,325.982280,4.827089,1,3,1,0.027011,1718
104,76939.000000,23061.000000,27,43391.224080,684011358.193077,320.526763,4.514064,1,3,1,0.022538,1740
105,71914.000000,28086.000000,21,40132.957495,380217200.929188,319.549930,4.227340,1,3,1,0.020299,1690
106,74140.000000,25860.000000,23,39378.528743,1079344551.138398,310.042037,4.727967,1,3,2,0.020696,1670
107,70637.000000,29363.000000,20,62393.566984,1214566823.855148,562.853606,4.372800,1,3,1,0.029736,1690
108,85667.000000,14333.000000,36,42560.643752,397308930.651586,278.253184,5.260694,1,3,1,0.013969,1760
109,74917.000000,25083.000000,22,65304.135508,1426208292.416840,481.840922,3.317144,1,3,1,0.020005,1670
110,75252.000000,24748.000000,22,47258.278639,1492091593.834378,437.310914,4.999948,1,3,1,0.025347,1670
111,69270.000000,30730.000000,15,46887.686064,1186855150.136220,381.147028,4.591653,1,3,1,0.017798,1610
112,70234.000000,29766.000000,22,34343.608400,748030391.069325,278.513442,5.182938,1,2,1,0.034893,1656
113,76514.000000,23486.000000,26,33786.509072,466699025.414771,244.464991,5.541710,1,2,1,0.029121,1730
114,100000.000000,1.000000,50,57395.068686,629248925.829884,272.754199,5.705680,1,2,0,0.002192,2000
115,76745.000000,23255.000000,26,41392.901172,579915126.073829,339.777128,4.797609,1,2,1,0.036805,1710
116,74910.000000,25090.000000,21,38202.957409,719917704.420633,267.927666,5.135690,1,2,1,0.017083,1690
117,72682.000000,27318.000000,23,33989.274568,478692551.527631,280.772522,5.039861,1,2,1,0.026780,1667
118,76609.000000,23391.000000,25,69189.215717,1021087926.446274,509.410153,4.119887,1,2,1,0.013905,1710
119,71912.000000,28088.000000,22,71313.227863,624134393.598582,447.307090,3.845029,1,2,1,0.022326,1680
120,78293.000000,21707.000000,27,45052.626539,1016620122.504645,393.032688,5.123018,1,2,1,0.036783,1720
121,77653.000000,22347.000000,27,45862.256749,1011974419.919385,372.554432,5.138117,1,2,1,0.026213,1720
122,71047.000000,28953.000000,19,29542.910341,510309276.158101,244.751285,5.546963,1,2,2,0.022206,1600
123,91293.000000,8707.000000,41,79773.766117,123032482.382899,322.613708,5.353915,1,2,2,0.014722,1900
124,79930.000000,20070.000000,26,51310.957292,1061388203.388511,376.668379,5.086543,1,2,1,0.012543,1724
125,76450.000000,23550.000000,27,50435.234059,1205486295.118429,369.896671,4.296843,1,2,2,0.018899,1740
126,70914.000000,29086.000000,24,47271.772878,1490766626.453400,420.870123,4.893282,1,2,1,0.018683,1696
127,70332.000000,29668.000000,20,28391.164306,287567868.567737,263.139576,5.402702,1,3,2,0.043935,1590
128,77171.000000,22829.000000,25,146309.173961,789662893.286926,2001.666328,1.744450,1,3,2,0.022497,1750
129,77183.000000,22817.000000,26,113572.282170,484420791.710614,753.713005,1.825334,1,3,1,0.022400,1763
130,74782.000000,25218.000000,29,94939.214115,863784991.124541,674.752119,2.092156,1,3,2,0.011653,1772
131,75784.000000,24216.000000,25,102958.355431,719548388.549296,912.893587,2.268974,1,3,1,0.008763,1740
132,84037.000000,15963.000000,33,101546.560798,679886624.269186,847.073594,2.224217,1,3,2,0.017204,1820
133,77702.000000,22298.000000,25,142389.391786,406874966.264585,1345.561669,1.623065,1,3,1,0.019836,1710
134,80174.000000,19826.000000,28,163808.764469,1588101199.746353,1276.973142,1.567773,1,3,2,0.016006,1770
135,76901.000000,23099.000000,26,124279.998183,776117716.326022,905.525857,1.808924,1,3,2,0.015599,1730
136,71272.000000,28728.000000,24,129989.913400,451710505.688930,1198.442149,1.458707,1,3,1,0.013101,1730
137,74374.000000,25626.000000,26,137870.127257,1410363496.544012,863.718603,2.020343,1,3,2,0.022890,1760
138,83862.000000,16138.000000,33,148768.438454,959916793.252419,1141.518379,1.555536,1,3,2,0.028834,1820
139,68965.000000,31035.000000,22,131802.205184,524254015.460510,1113.140106,1.460291,1,3,2,0.020076,1720
140,71600.000000,28400.000000,23,111281.013725,441771842.189789,1098.863129,1.473005,1,3,2,0.018666,1710
141,79885.000000,20115.000000,27,135496.871666,513244806.878097,971.311309,1.697345,1,3,1,0.016297,1770
142,77614.000000,22386.000000,28,117581.352299,450092971.767529,1168.124070,2.006164,1,3,2,0.018744,1770
143,97275.000000,2725.000000,48,148267.378076,176138067.695824,834.497653,1.789688,2,2,1,0.013568,1980
144,74728.000000,25272.000000,25,169958.156293,580921341.156855,2099.564727,1.496439,2,2,2,0.019406,1750
145,80161.000000,19839.000000,31,130447.773414,1078830243.099368,958.491545,1.565125,2,2,2,0.016943,1790
146,72899.000000,27101.000000,23,103763.273998,319354784.739008,796.421924,1.742876,2,2,2,0.016573,1730
147,74693.000000,25307.000000,23,134806.971004,516745763.373455,1082.514488,1.681022,2,2,1,0.015823,1730
148,80155.000000,19845.000000,29,161849.756336,519159654.160900,1296.659538,1.265869,2,2,1,0.018744,1780
149,79928.000000,20072.000000,28,147107.316158,1119028927.785068,911.197555,1.695015,2,2,1,0.022121,1770
150,77516.000000,22484.000000,26,104209.999753,392334672.882709,743.180598,2.190051,2,2,2,0.020366,1750
151,73811.000000,26189.000000,26,156112.366389,441643261.341379,1525.954195,1.656562,2,2,3,0.020920,1750
152,72831.000000,27169.000000,25,169582.750507,632333963.340393,1486.854789,1.793605,2,2,1,0.014376,1740
153,81687.000000,18313.000000,30,128124.627222,284430068.462741,1099.125907,2.215017,2,2,2,0.017462,1800
154,88504.000000,11496.000000,38,169221.053624,1634673902.596081,1065.272475,1.478948,2,2,0,0.002924,1870
155,82880.000000,17120.000000,30,134370.087462,1331618209.510987,987.512286,1.970000,2,2,1,0.015160,1790
156,71619.000000,28381.000000,23,90204.211745,968302452.676908,731.072574,2.415959,2,2,1,0.023400,1730
157,79202.000000,20798.000000,31,156154.124495,721184205.426915,1131.934235,1.573273,2,2,2,0.017369,1790
158,79683.000000,20317.000000,29,131885.405651,342109005.248877,1098.131444,1.913126,2,2,2,0.028613,1780
159,87750.000000,12250.000000,41,123733.144357,1096161524.793116,806.477458,2.004644,2,2,0,0.002270,1900
160,76672.000000,23328.000000,28,153065.395647,1396510276.689417,1163.125099,1.597161,2,2,1,0.016806,1780
161,78643.000000,21357.000000,30,117260.457850,374133289.913136,1020.930652,2.148868,2,2,3,0.019548,1780
162,65506.000000,34494.000000,19,119548.347925,954822708.845647,1204.282359,1.519704,2,2,1,0.019890,1690
163,77756.000000,22244.000000,29,108582.544179,285289479.614512,769.517240,2.191658,2,2,1,0.015196,1790
164,78374.000000,21626.000000,28,94146.046145,425034954.519710,703.674128,2.419271,2,2,1,0.012443,1750
165,83478.000000,16522.000000,32,174797.498937,996941708.301708,1323.037528,1.472525,2,2,1,0.018256,1810
166,80278.000000,19722.000000,27,126704.253040,657849823.174531,1088.918083,2.611048,2,2,1,0.021227,1770
167,76862.000000,23138.000000,24,95768.520634,775910235.346199,744.999842,2.417990,2,2,1,0.016413,1730
168,78017.000000,21983.000000,27,123047.838522,776536096.834008,890.241542,2.222074,2,2,1,0.025006,1750
169,74488.000000,25512.000000,23,99945.810828,675643163.049850,908.265183,2.051860,2,2,1,0.019583,1720
170,84321.000000,15679.000000,33,171367.287112,567408117.026730,1578.476948,0.722046,2,2,3,0.007950,1830
171,79446.000000,20554.000000,29,139433.171033,567774553.862824,1641.993820,0.872938,2,2,1,0.008593,1790
172,71202.000000,28798.000000,22,144168.434929,281750305.422666,1899.780976,0.638475,2,2,1,0.013574,1720
173,70325.000000,29675.000000,22,164550.148962,637661616.931088,2201.842927,0.623597,2,2,1,0.012989,1720
174,74392.000000,25608.000000,25,139758.430713,420955843.564228,1757.081242,0.875624,2,2,1,0.023338,1750
175,79564.000000,20436.000000,28,156396.837823,603276552.877046,1517.285991,0.716681,2,2,1,0.023771,1780
176,76394.000000,23606.000000,28,132756.771047,262312807.483049,1428.815505,0.819790,2,2,1,0.011241,1770
177,78717.000000,21283.000000,30,162578.171823,451252069.418992,1965.548284,0.771489,2,2,1,0.015663,1800
178,81077.000000,18923.000000,31,157329.997313,518266243.830027,1771.579684,0.819104,2,2,1,0.010150,1810
179,66230.000000,33770.000000,18,110566.697039,289482999.825186,1454.139219,0.773409,1,1,1,0.013318,1680
180,78570.000000,21430.000000,29,141963.549966,956622927.339975,1533.681156,0.857633,1,1,1,0.014890,1790
181,83369.000000,16631.000000,33,148829.519665,692353180.959838,1413.731025,0.823927,1,1,1,0.015231,1831
182,77361.000000,22639.000000,27,156036.736049,503822009.991277,1739.890461,0.711565,1,1,1,0.018029,1770
183,75293.000000,24707.000000,25,146325.207395,712033781.227554,1679.264706,0.667379,1,1,1,0.007923,1750
184,80617.000000,19383.000000,32,153848.150361,714562711.123274,1616.997185,0.711311,1,1,1,0.009267,1820
185,81919.000000,18081.000000,33,159552.527285,393151008.364026,1653.390497,0.850701,1,1,1,0.010583,1830
186,80075.000000,19925.000000,29,177394.571300,661725367.431367,2004.057293,0.661126,1,1,1,0.011881,1790
187,73999.000000,26001.000000,22,156744.704223,637162843.957198,2024.261483,0.595614,1,1,1,0.009160,1720
188,81761.000000,18239.000000,32,180228.300946,422325264.298416,1767.508597,0.632417,1,1,1,0.023291,1820
189,85941.000000,14059.000000,30,179541.895844,844663748.714068,1869.014476,0.612713,1,1,1,0.007964,1800
190,76863.000000,23137.000000,27,140052.524360,456777041.522569,1476.125209,0.741584,1,1,1,0.010840,1770
191,75722.000000,24278.000000,27,164026.274283,519081402.433328,2007.464504,0.598774,1,1,1,0.011208,1770
192,76367.000000,23633.000000,25,147364.498490,468924836.818884,1782.268383,0.677119,1,1,1,0.014061,1755
193,75362.000000,24638.000000,25,141943.639476,453737984.078951,1676.624761,0.725108,1,1,1,0.011557,1750
194,75501.000000,24499.000000,26,174616.119349,1083296908.463938,1827.355978,0.599435,1,1,1,0.013074,1767
195,70165.000000,29835.000000,22,156655.492574,511749325.799551,1959.691041,0.694408,1,1,1,0.016327,1720
196,76755.000000,23245.000000,27,154524.848998,458669936.723386,1818.754224,0.691545,1,1,1,0.013550,1770
197,76119.000000,23881.000000,23,170617.560013,718938852.920149,1925.131313,0.553032,1,1,1,0.010786,1730
198,74217.000000,25783.000000,25,154373.465009,463521701.182562,1914.200555,0.673776,1,1,1,0.016349,1752
199,74732.000000,25268.000000,25,159269.687394,1066424547.380685,1884.159615,0.690749,1,1,1,0.008922,1750
200,84016.000000,15984.000000,33,177333.773723,572985242.523739,1784.005561,0.679621,1,1,1,0.011301,1830
201,82368.000000,17632.000000,31,167747.719121,864024811.932440,1565.620203,0.673831,1,1,1,0.015353,1810
202,75594.000000,24406.000000,25,164778.157366,716742541.156245,2148.884904,0.592477,1,1,1,0.025763,1750
203,79196.000000,20804.000000,32,162885.887903,520229443.588813,1806.903594,0.709369,1,1,1,0.011477,1820
204,74991.000000,25009.000000,27,141265.621272,324551794.938374,1647.740862,0.692242,1,1,1,0.014536,1770
205,74025.000000,25975.000000,24,145491.860576,641618735.151295,1702.030554,0.635330,1,1,1,0.008664,1730
206,78233.000000,21767.000000,27,137351.933042,246432229.787087,1595.492798,0.760653,1,1,1,0.020119,1770
207,79099.000000,20901.000000,26,131213.727502,254109958.811848,1341.588591,0.839761,1,1,1,0.012176,1760
208,70464.000000,29536.000000,21,160156.775146,867570711.391652,1989.632798,0.548250,1,1,1,0.014467,1700
209,74019.000000,25981.000000,24,185395.052384,864336275.297080,2277.774554,0.445129,1,1,1,0.018552,1746
210,72092.000000,27908.000000,25,163800.146739,723943421.830335,2061.061199,0.533362,1,1,1,0.012406,1750
211,75344.000000,24656.000000,26,167562.167894,610807879.967683,2134.915199,0.561096,1,1,1,0.011074,1750
212,79700.000000,20300.000000,32,167459.232997,679434260.178159,1902.991118,0.507820,1,1,1,0.011521,1820
213,74696.000000,25304.000000,24,160471.756901,478422168.483981,1800.915748,0.513552,1,1,1,0.011234,1740
214,73467.000000,26533.000000,25,183152.190324,698947337.079388,2344.114543,0.488312,1,1,1,0.025267,1750
215,67857.000000,32143.000000,22,169476.496853,551518448.883922,2408.029115,0.446556,1,1,1,0.013439,1720
216,77797.000000,22203.000000,28,186734.893119,695701030.875480,2224.413569,0.458996,1,1,1,0.019773,1790
217,72767.000000,27233.000000,24,177836.924595,482033191.749728,2043.564791,0.493774,1,1,1,0.013879,1730
218,76359.000000,23641.000000,28,183104.387829,956558215.165436,2245.998494,0.423595,1,1,1,0.011333,1780
219,71361.000000,28639.000000,23,176944.380782,561576750.947139,1962.834986,0.450572,1,1,1,0.014779,1740
220,78426.000000,21574.000000,31,186406.526964,867217672.308628,2366.698827,0.438379,1,1,1,0.012785,1814
221,74867.000000,25133.000000,25,174466.671514,603283417.234420,2214.216345,0.489620,1,1,1,0.008872,1750
222,75120.000000,24880.000000,24,176434.612364,724831825.879568,2200.534274,0.487919,1,1,1,0.015642,1740
223,78125.000000,21875.000000,27,188074.949468,478175635.283286,2184.260563,0.457277,1,1,1,0.011328,1780
224,78574.000000,21426.000000,28,193268.525486,740171370.034380,2090.787750,0.444450,1,1,1,0.012473,1780
225,96512.000000,3488.000000,47,200883.529531,1246935600.413050,1938.035902,0.503368,1,1,2,0.009058,1970
226,77552.000000,22448.000000,26,184957.548450,828091470.907452,2316.954775,0.433724,1,1,1,0.011771,1760
227,81179.000000,18821.000000,29,198953.034631,793796915.454421,2139.687784,0.454903,1,1,1,0.013617,1790
228,82827.000000,17173.000000,31,186612.945466,517627646.610808,2091.792626,0.473089,1,1,1,0.013409,1810
229,99548.000000,452.000000,49,209946.448550,1005300685.594542,1925.194879,0.539150,1,1,1,0.006755,1990
230,74882.000000,25118.000000,25,179871.209482,583105358.655228,2203.127006,0.422226,1,1,1,0.012875,1750
231,73750.000000,26250.000000,23,173757.681850,499810666.570194,2191.892803,0.448027,1,1,1,0.019462,1720
232,79049.000000,20951.000000,26,187820.894824,848282264.032636,2171.668629,0.464966,1,1,1,0.015299,1760
233,77380.000000,22620.000000,27,171493.644456,740368171.205648,1940.812619,0.452035,1,1,1,0.012025,1765
234,77701.000000,22299.000000,29,181979.163968,470323521.499449,2230.432955,0.408916,1,1,1,0.015501,1790
235,80335.000000,19665.000000,30,181359.605699,512042013.759084,2216.795088,0.416410,1,1,1,0.009930,1800
236,79317.000000,20683.000000,30,191931.110519,638103739.349856,2193.717897,0.408765,1,1,1,0.011413,1800
237,76492.000000,23508.000000,26,179308.958363,497142806.774718,2081.465667,0.505524,1,1,1,0.016268,1760
238,79324.000000,20676.000000,32,199717.619245,1353559277.555139,2592.066857,0.396243,1,1,1,0.012703,1820
239,77155.000000,22845.000000,27,181194.602648,605807984.825228,2371.627290,0.434321,1,1,1,0.011315,1770
240,82960.000000,17040.000000,30,187200.917265,770793912.252153,2070.176382,0.465504,1,1,1,0.008699,1806
241,77690.000000,22310.000000,29,198448.555304,621301867.415461,2441.720708,0.420653,1,1,1,0.014228,1790
242,95650.000000,4350.000000,46,204990.812921,1604666570.139332,1820.890573,0.485618,1,1,0,0.002315,1960
243,72509.000000,27491.000000,25,188697.884504,1006444855.130594,2483.170831,0.407046,1,1,1,0.012075,1750
244,85900.000000,14100.000000,35,200259.507573,728959561.103245,1984.616466,0.464276,1,1,1,0.015450,1860
245,88599.000000,11401.000000,37,209207.569839,1017144391.135029,2075.947626,0.506923,1,1,1,0.009669,1870
246,82821.000000,17179.000000,30,177605.844288,727981806.835032,1900.917833,0.518949,1,1,1,0.012683,1800
247,77377.000000,22623.000000,25,179624.054926,571248910.522804,2117.997529,0.474220,1,1,1,0.009940,1750
248,84010.000000,15990.000000,31,183866.961556,1040612365.364027,1983.460044,0.472728,1,1,1,0.015285,1810
249,78887.000000,21113.000000,32,187601.997896,503696268.448642,2158.673866,0.434748,1,1,1,0.013671,1820
250,81991.000000,18009.000000,28,185541.008674,698658841.382260,2056.132875,0.516310,1,1,1,0.009405,1786
251,73542.000000,26458.000000,24,168208.432065,723252916.860843,2292.519647,0.473804,1,1,1,0.016969,1740
252,75447.000000,24553.000000,25,181398.260228,731188324.272521,1909.493968,0.538876,1,1,1,0.013119,1750
253,76969.000000,23031.000000,26,165124.019551,462690044.389653,1989.212393,0.520196,1,1,1,0.025346,1760
254,68400.000000,31600.000000,21,163781.784088,821628871.355641,2032.260619,0.507185,1,1,1,0.011464,1710
255,75136.000000,24864.000000,28,176803.905095,591107863.848618,2334.960886,0.426055,1,1,1,0.012753,1770
