generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,66638.000000,33362.000000,18,70985.372345,180368229.094501,1540.241715,0.000000,2,9,1,0.004063,1680
1,64633.000000,35367.000000,18,74146.392888,115139834.384402,1526.339905,0.249687,2,9,1,0.003445,1680
2,74693.000000,25307.000000,26,84267.447510,62667443.831278,1470.270137,0.290192,2,9,1,0.002835,1760
3,77857.000000,22143.000000,28,84666.518679,35166576.570322,1485.185595,0.275957,2,9,1,0.001973,1784
4,69249.000000,30751.000000,20,79633.889993,80310507.765983,1487.344081,0.314260,2,9,1,0.002046,1700
5,68099.000000,31901.000000,23,91717.109167,30772900.695710,1563.287567,0.386111,2,9,1,0.003349,1730
6,80075.000000,19925.000000,32,94116.303619,5146905.943636,1652.025763,0.268034,2,9,1,0.001760,1820
7,69768.000000,30232.000000,22,81307.800529,100773255.707196,1540.096628,0.300387,2,9,1,0.003253,1720
8,77102.000000,22898.000000,28,94326.529406,7780652.357265,1493.919432,0.167360,2,8,1,0.003664,1780
9,80611.000000,19389.000000,29,227339.966866,1422483109.567924,2629.493191,0.384557,2,8,2,0.018568,1790
10,87076.000000,12924.000000,37,232482.826527,1027076150.392864,2375.075902,0.438935,2,8,1,0.012331,1870
11,92320.000000,7680.000000,41,230238.297396,1136279266.796195,2073.586523,0.452690,2,8,1,0.020267,1910
12,79632.000000,20368.000000,30,229178.202652,1282314151.689739,2749.977401,0.450206,2,8,1,0.012022,1800
13,78614.000000,21386.000000,30,220214.682046,1683098720.680133,2401.640353,0.404470,2,8,2,0.013817,1800
14,83833.000000,16167.000000,32,232828.423962,1109144336.894896,2681.093940,0.517597,2,8,2,0.025191,1810
15,83814.000000,16186.000000,34,233952.249188,1103653270.087803,2185.894274,0.539268,2,8,1,0.019688,1840
16,83395.000000,16605.000000,35,216940.371443,1449934168.683809,2325.275055,0.466771,2,8,1,0.011772,1850
17,98823.000000,1177.000000,48,231070.374932,1356048470.094863,1929.760799,0.595529,2,8,0,0.000000,1970
18,82584.000000,17416.000000,34,221903.007982,1341654074.780623,2390.091966,0.406759,2,8,2,0.013839,1830
19,79467.000000,20533.000000,30,204114.322007,902059739.701461,2293.302358,0.571526,2,8,1,0.015755,1800
20,80640.000000,19360.000000,30,207537.274133,931567849.924952,2146.788441,0.565071,2,8,2,0.016918,1790
21,80660.000000,19340.000000,30,209319.997168,1316880353.412171,2295.505948,0.646627,2,8,2,0.014831,1790
22,76809.000000,23191.000000,26,184826.536633,704861147.552732,2097.622877,0.610996,2,7,1,0.012575,1760
23,81377.000000,18623.000000,33,214888.990631,1256761286.678339,2257.872982,0.537317,2,7,2,0.012742,1830
24,72637.000000,27363.000000,25,198662.429783,1080783966.252572,2420.356148,0.486138,2,7,1,0.022194,1740
25,77584.000000,22416.000000,26,202971.068489,1029953656.286865,2237.594447,0.500282,2,7,1,0.010072,1760
26,99838.000000,162.000000,48,211625.576371,1501464593.268631,1620.655651,0.719454,2,7,1,0.000000,1980
27,82173.000000,17827.000000,28,202171.859500,1209389342.124443,2022.727186,0.600506,2,7,1,0.016535,1780
28,71165.000000,28835.000000,24,210798.355979,1065910169.605485,3058.729614,0.405394,2,7,1,0.018465,1740
29,83809.000000,16191.000000,34,201877.918424,1030296641.781850,2058.755491,0.622119,2,7,2,0.010409,1840
30,76035.000000,23965.000000,30,232582.516045,1245351708.079382,2472.290285,0.463843,1,5,1,0.017824,1800
31,82762.000000,17238.000000,34,238886.742687,1126582849.087304,2538.784968,0.471791,1,5,2,0.011455,1840
32,71244.000000,28756.000000,22,234488.598601,1142442299.571379,3346.693654,0.363627,1,5,1,0.022230,1720
33,84209.000000,15791.000000,33,201882.007342,1002315046.083069,2224.013910,0.607991,1,5,1,0.010279,1830
34,76390.000000,23610.000000,27,187922.421837,522286752.712100,2000.193680,0.574822,1,5,1,0.024969,1770
35,72089.000000,27911.000000,23,185146.380614,1102794060.164083,2366.540007,0.550068,1,5,1,0.022752,1730
36,80676.000000,19324.000000,31,195383.044524,926353452.799037,2203.752807,0.533373,1,6,1,0.021755,1810
37,66492.000000,33508.000000,20,85525.692636,437518501.435067,1128.740915,0.784802,1,9,1,0.004653,1680
38,77507.000000,22493.000000,26,107310.167558,284403089.780571,1262.496969,0.730249,1,10,1,0.005471,1750
39,72645.000000,27355.000000,22,87379.129492,236165254.166461,1027.375819,0.958906,1,10,1,0.010561,1720
40,74727.000000,25273.000000,25,108551.037223,412789119.250760,1326.264325,0.835190,1,10,1,0.008985,1750
41,70479.000000,29521.000000,22,114114.168778,170157088.020961,1440.785719,0.705762,1,10,1,0.013420,1720
42,73837.000000,26163.000000,25,95939.422190,283199224.476032,1213.390482,0.923010,2,12,1,0.005371,1740
43,76409.000000,23591.000000,26,106485.511301,322484417.066112,1086.447138,0.982121,2,12,1,0.008468,1750
44,72820.000000,27180.000000,23,97412.817743,229448434.816920,1102.922011,0.825132,2,12,1,0.009703,1720
45,75490.000000,24510.000000,25,108602.229655,264825499.917410,1229.260024,0.818808,2,12,1,0.007876,1750
46,79978.000000,20022.000000,25,116683.319172,292271171.759705,1261.231720,0.827537,2,12,1,0.007104,1753
47,73499.000000,26501.000000,22,99081.433395,229817665.691840,1108.048421,0.931528,2,12,1,0.008987,1710
48,77665.000000,22335.000000,22,89485.567974,410076828.072601,970.455064,0.995486,2,12,1,0.009727,1710
49,70599.000000,29401.000000,22,107942.703301,306653749.814321,1119.938493,0.865758,2,12,1,0.013255,1700
50,83135.000000,16865.000000,29,128466.645372,142166426.492007,1338.330351,0.906350,2,12,1,0.006528,1790
51,78853.000000,21147.000000,28,106990.297684,431854898.699847,1015.216405,1.049331,3,14,1,0.005334,1770
52,83097.000000,16903.000000,31,115639.847304,115497249.772158,1169.884399,0.862751,3,14,1,0.009753,1800
53,66091.000000,33909.000000,18,89551.215917,268969928.495119,1199.338334,0.946279,3,14,1,0.007779,1680
54,71925.000000,28075.000000,21,99529.777035,280199505.244956,1200.729760,0.784942,3,16,1,0.008242,1710
55,70186.000000,29814.000000,20,77796.375723,499675830.864729,998.794048,1.247080,3,16,1,0.009444,1703
56,70983.000000,29017.000000,21,91582.518474,243394613.485705,1133.600298,0.884244,3,16,1,0.005870,1700
57,74653.000000,25347.000000,21,108225.248572,327691057.548638,1346.372303,0.776268,3,16,1,0.007336,1710
58,96940.000000,3060.000000,46,162459.971376,662755174.404743,1347.460193,0.824500,3,16,0,-0.000000,1940
59,100000.000000,1.000000,50,155571.309199,780601093.178700,1324.978704,0.858620,3,16,0,0.000000,2000
60,97047.000000,2953.000000,47,153514.856484,502037370.094606,1146.054989,0.847642,3,16,1,0.004660,1970
61,65334.000000,34666.000000,13,107890.101689,517379331.035798,1576.638335,0.816179,3,16,1,0.015251,1630
62,68347.000000,31653.000000,19,83444.950472,610033806.186466,1119.448263,0.961460,3,16,1,0.006342,1690
63,79487.000000,20513.000000,30,119938.544603,126750141.176623,1232.277599,0.926681,3,16,1,0.007499,1800
64,100000.000000,1.000000,50,170773.931335,1080271972.575444,1707.743337,0.810240,3,16,1,0.005753,2000
65,72442.000000,27558.000000,22,107435.939210,313942051.830095,1295.865661,0.760442,3,16,1,0.013011,1723
66,73334.000000,26666.000000,22,95033.736989,268500552.667835,968.295603,0.997925,3,16,1,0.006552,1710
67,79308.000000,20692.000000,28,105788.276874,119573036.835124,1207.151345,0.880602,2,13,2,0.007920,1780
68,76656.000000,23344.000000,26,112349.284558,201513544.801117,1362.039997,0.673019,2,13,1,0.006638,1760
69,75567.000000,24433.000000,24,106521.490594,325197045.383241,1125.267185,0.958475,2,13,1,0.011298,1742
70,81024.000000,18976.000000,32,126382.495412,214730666.208483,1442.201209,0.802762,2,13,1,0.005190,1824
71,76679.000000,23321.000000,25,101430.640214,652651329.174207,1115.482619,1.084794,2,13,1,0.009618,1750
72,64128.000000,35872.000000,14,75364.257429,807968609.597700,1071.281143,0.974915,2,13,1,0.020804,1640
73,67921.000000,32079.000000,19,104954.650359,200446023.255995,1526.198034,0.751400,3,12,1,0.010262,1690
74,91584.000000,8416.000000,44,144746.662711,511215980.209811,1409.453329,0.708760,3,12,1,0.013896,1930
75,83086.000000,16914.000000,31,125239.879543,392378067.957003,1195.588318,0.803722,3,12,1,0.007190,1810
76,79117.000000,20883.000000,27,137172.711902,326428400.407275,1265.196067,0.692792,3,12,1,0.004286,1770
77,69986.000000,30014.000000,18,107140.702861,406900990.677754,1433.099365,0.765269,3,12,1,0.009812,1660
78,74599.000000,25401.000000,26,197875.297546,932420287.093823,2487.379229,0.527166,2,10,1,0.011686,1760
79,79956.000000,20044.000000,27,204151.097593,1037501432.730926,2279.339950,0.463569,2,10,1,0.016524,1775
80,69866.000000,30134.000000,22,188083.973699,1264818703.362400,2674.246236,0.496366,2,10,1,0.034468,1720
81,75308.000000,24692.000000,23,199781.721975,1269244374.696445,2326.642696,0.523376,2,10,1,0.020011,1730
