generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,81089.000000,18911.000000,31,62344.637931,17005859.776339,1060.106573,0.499418,5,5,1,0.001612
1,64421.000000,35579.000000,14,57265.448633,71015111.642388,1004.234843,0.622330,5,5,1,0.001978
2,70272.000000,29728.000000,17,61342.261701,26864488.113885,1214.568337,0.556758,5,5,1,0.002306
3,67045.000000,32955.000000,21,64316.256132,13232526.784799,1301.706963,0.412987,5,5,1,0.002271
4,74488.000000,25512.000000,24,58343.238208,63481262.291095,963.382727,0.723521,5,5,1,0.001680
5,68073.000000,31927.000000,24,62781.400895,3563970.430980,1305.741488,0.427969,5,5,1,0.001392
6,60837.000000,39163.000000,12,52782.972020,72317302.226166,1432.953753,0.448145,4,6,1,0.002834
7,64911.000000,35089.000000,18,58600.890359,85651093.013536,1269.767949,0.535465,1,5,1,0.005813
8,60576.000000,39424.000000,16,53542.438842,105840686.571215,1287.964613,0.354286,1,5,1,0.002132
9,72650.000000,27350.000000,23,66383.167596,3260273.166763,1213.702394,0.457531,1,5,1,0.008687
10,66845.000000,33155.000000,16,62279.508568,7850439.453989,1332.467237,0.561791,1,5,1,0.003514
11,70672.000000,29328.000000,16,55779.070048,108152880.003083,1084.509417,0.495236,1,5,1,0.001937
12,75742.000000,24258.000000,26,59713.910564,22418646.673564,1020.721681,0.508423,1,5,1,0.001525
13,62594.000000,37406.000000,11,48954.768649,280081191.122355,983.168105,0.515427,1,5,1,0.003098
14,65189.000000,34811.000000,20,59436.767509,40123967.951272,1360.390864,0.450616,1,5,1,0.002576
15,63868.000000,36132.000000,16,57673.937467,50604722.866997,1288.080819,0.533534,1,5,1,0.002808
16,58651.000000,41349.000000,13,50034.478551,139967377.594965,1132.852107,0.546574,1,5,1,0.002630
17,69863.000000,30137.000000,16,56607.160459,109864816.322983,1049.570156,0.547883,1,5,1,0.002129
18,53823.000000,46177.000000,7,57033.129250,53206215.504283,1429.843639,0.585537,1,5,1,0.002764
19,69299.000000,30701.000000,18,57053.472584,34601990.817359,1160.388463,0.450037,1,5,1,0.005380
20,62490.000000,37510.000000,11,56013.384954,43227993.981829,1506.392377,0.576319,1,5,2,0.001795
21,69608.000000,30392.000000,24,65684.960689,4564015.226869,1242.082422,0.586320,1,5,2,0.003434
22,92950.000000,7050.000000,46,66909.420290,2229423.343202,939.789763,0.624835,1,5,1,0.003048
23,69355.000000,30645.000000,19,57285.469724,91294946.941941,1098.688840,0.577995,1,5,1,0.003996
24,100000.000000,1.000000,50,67189.881144,3372539.590046,975.817937,0.520960,1,5,0,0.000000
25,72776.000000,27224.000000,23,62514.038978,4179005.111867,1205.294381,0.497847,1,5,1,0.002815
26,73608.000000,26392.000000,26,58273.922038,28028693.146697,1043.891084,0.527026,1,5,1,0.003539
27,54097.000000,45903.000000,5,43935.428588,371323612.661483,1245.494150,0.372299,1,5,1,0.006140
28,71591.000000,28409.000000,22,59609.350748,38369756.190012,1159.311891,0.549269,1,5,1,0.006017
29,69590.000000,30410.000000,25,63443.692166,10503087.369866,1265.080970,0.450201,1,5,1,0.004345
30,60498.000000,39502.000000,13,49294.405082,194587595.216027,1129.742408,0.547164,1,5,1,0.007553
31,91437.000000,8563.000000,44,63994.851832,1672149.909338,1025.573983,0.544822,1,5,0,0.003953
32,54820.000000,45180.000000,2,40441.243526,449597157.843027,1138.292580,0.571572,1,5,1,0.003106
33,70894.000000,29106.000000,22,57658.670666,34620133.679364,1133.207033,0.512312,1,5,1,0.002951
34,63216.000000,36784.000000,8,46199.763501,287260709.592662,984.557395,0.591441,1,5,1,0.003472
35,54252.000000,45748.000000,4,41270.025068,351240885.414731,1019.962483,0.633673,1,5,1,0.004622
36,72862.000000,27138.000000,24,61787.786076,8892413.263183,1054.795865,0.526403,1,5,1,0.003482
37,75637.000000,24363.000000,24,57096.677059,57717558.596483,1032.995980,0.444705,1,5,1,0.003000
38,48847.000000,51153.000000,2,36388.720982,591238797.006527,1230.401720,0.297552,1,5,1,0.005084
39,59411.000000,40589.000000,6,44715.194482,375955610.647237,987.784610,0.537841,1,5,1,0.004172
