generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76274.000000,23726.000000,30,232986.893165,1861651824.246674,3086.502996,0.353054,5,2,1,0.017466
1,83600.000000,16400.000000,32,235133.171392,1631976092.193069,2659.074422,0.419467,5,2,1,0.016836
2,81234.000000,18766.000000,32,234488.803213,1782344943.932102,2562.898722,0.573413,5,2,1,0.012741
3,79489.000000,20511.000000,30,229749.419346,1569800364.732193,2697.928317,0.409390,5,2,1,0.017507
4,85529.000000,14471.000000,35,236502.365358,1594672331.705160,2644.275565,0.364974,5,2,1,0.011193
5,78903.000000,21097.000000,29,229862.053343,1688690897.976642,2780.684380,0.435382,5,2,1,0.016040
6,85683.000000,14317.000000,35,231460.900450,2013229342.828489,2618.479571,0.453018,5,2,1,0.015361
7,77343.000000,22657.000000,29,234777.084181,1732714695.504415,3115.285519,0.419767,5,2,1,0.011843
8,70375.000000,29625.000000,24,232287.179547,1889929839.537748,3480.215655,0.394979,5,2,1,0.012636
9,83187.000000,16813.000000,30,233459.081098,1865327831.409527,2686.895888,0.377197,5,2,1,0.018658
10,84178.000000,15822.000000,34,236519.572384,1581732965.534709,2469.677414,0.382023,5,2,1,0.013542
11,77613.000000,22387.000000,29,232074.242611,1906803803.577893,2929.878424,0.427132,5,2,1,0.016711
12,86894.000000,13106.000000,40,233698.647926,1859156644.892840,2571.418566,0.460818,5,2,1,0.007998
13,87257.000000,12743.000000,36,233422.172995,1711882244.361120,2488.100701,0.392149,6,1,1,0.010899
14,82776.000000,17224.000000,33,235620.334581,1657236229.960509,2498.834211,0.454043,6,1,1,0.009677
15,84736.000000,15264.000000,35,232307.466008,1939873103.517112,2598.226458,0.411952,6,1,1,0.014866
16,67133.000000,32867.000000,17,232488.651107,1675269577.564569,3837.547226,0.323264,6,1,1,0.018807
17,84000.000000,16000.000000,29,232775.671475,1786327770.488556,2584.153664,0.624938,6,1,1,0.015680
18,59613.000000,40387.000000,11,232333.238814,1945115924.583201,5475.857907,0.297230,6,1,1,0.017759
19,85218.000000,14782.000000,34,235799.204997,1635470399.376145,2393.347356,0.524600,6,1,1,0.009892
20,63241.000000,36759.000000,16,235346.090047,1520904258.623168,4151.091583,0.321232,6,1,1,0.019365
21,69201.000000,30799.000000,20,230315.603261,1836081176.498275,3404.459856,0.507705,6,1,1,0.026975
22,64004.000000,35996.000000,19,233737.595319,1686737897.734648,3712.105469,0.587295,6,1,1,0.021961
23,63924.000000,36076.000000,13,231895.554959,1411536575.219956,4568.566927,0.397348,6,1,1,0.035701
24,84751.000000,15249.000000,32,234624.982477,1735355673.718291,2710.118547,0.455206,6,1,2,0.013885
25,62130.000000,37870.000000,19,227010.847138,1449650020.451845,3746.206122,0.404155,6,1,1,0.019415
26,70511.000000,29489.000000,20,236146.359953,1658746016.258759,3129.569499,0.376196,6,1,1,0.015305
27,60883.000000,39117.000000,15,229185.662725,1793605193.753269,5158.781217,0.371110,6,1,1,0.020925
28,71529.000000,28471.000000,21,237686.122104,1427972811.707210,3513.984306,0.358569,6,1,1,0.017552
29,65515.000000,34485.000000,20,235949.127230,1496841702.491413,3862.154304,0.386291,6,1,1,0.023575
30,71133.000000,28867.000000,22,227892.781561,1451973886.266868,2937.888602,0.482262,6,1,1,0.029390
31,70424.000000,29576.000000,22,227190.964414,1787976408.093863,3484.808125,0.434611,8,2,1,0.021484
32,74277.000000,25723.000000,24,233151.998424,1554678646.100412,2635.837368,0.509087,7,2,2,0.024478
33,78545.000000,21455.000000,31,234516.714554,1641679854.607452,2625.006718,0.481092,7,2,1,0.020048
34,80095.000000,19905.000000,30,230475.153141,1417596204.243765,2425.736167,0.503978,7,2,1,0.013890
35,98661.000000,1339.000000,48,234446.163933,1562249092.597269,2111.552051,0.584805,7,2,0,0.000000
36,74249.000000,25751.000000,24,217044.349977,1461507350.682578,3097.001833,0.469334,7,2,1,0.015895
37,93446.000000,6554.000000,45,232464.129295,1636086018.446504,2077.010329,0.527910,7,2,2,0.005916
38,77739.000000,22261.000000,28,223943.175828,1683301269.977244,2693.227335,0.512726,7,2,2,0.018225
39,80999.000000,19001.000000,31,227789.883875,2024160465.513936,2819.819567,0.546066,7,2,1,0.011734
40,75131.000000,24869.000000,27,224613.690762,1681195769.199850,3009.521076,0.469881,7,2,1,0.011398
41,79751.000000,20249.000000,31,224986.085669,1959960320.125442,2577.294507,0.506087,7,2,1,0.019989
42,69933.000000,30067.000000,24,215933.515358,1468778470.546484,3021.337554,0.425942,7,2,1,0.010026
43,73720.000000,26280.000000,25,203963.572027,1839061555.478037,2470.902607,0.625261,7,2,1,0.018037
44,80644.000000,19356.000000,31,211430.587319,1871733270.302105,2552.068625,0.506285,7,2,1,0.011070
45,78491.000000,21509.000000,32,225628.022149,1413963996.948891,2846.564986,0.486117,7,2,1,0.012667
46,79560.000000,20440.000000,29,217026.432982,1929361291.821112,2502.803928,0.532564,7,2,2,0.015736
47,77146.000000,22854.000000,26,219230.991273,1470747147.936206,2894.182311,0.545996,7,2,1,0.009624
48,76658.000000,23342.000000,24,212900.701022,1870685317.742651,2366.917382,0.542971,7,2,4,0.020252
49,77385.000000,22615.000000,27,205458.779482,2128033193.223295,2222.712460,0.620761,7,2,2,0.014390
50,81652.000000,18348.000000,30,207683.852001,1772133005.108445,1340.506500,0.948558,7,2,1,0.015923
51,72061.000000,27939.000000,23,162910.215712,2711749687.824838,1359.323820,1.010471,7,2,1,0.015839
52,78674.000000,21326.000000,28,168772.946807,1790838497.805494,1392.830248,0.944175,6,3,1,0.016834
53,72861.000000,27139.000000,28,177862.132355,1528533469.857286,1724.570188,0.951421,6,3,1,0.034369
54,79758.000000,20242.000000,31,197266.352996,2206375781.705271,1308.722907,0.955963,6,3,4,0.016889
55,82155.000000,17845.000000,30,192650.253047,3202863820.777624,1605.957115,1.078162,6,3,2,0.015962
56,82625.000000,17375.000000,32,208200.772858,1711645232.643785,1512.825971,0.915028,4,2,1,0.023240
57,71808.000000,28192.000000,23,150802.481369,889072200.847157,1303.387834,0.888119,4,2,1,0.021023
58,83822.000000,16178.000000,35,111401.044979,566591680.611059,416.347323,2.949743,4,2,1,0.024532
59,81898.000000,18102.000000,33,57284.139479,617599466.015277,354.844593,4.280651,4,2,2,0.016171
60,98937.000000,1063.000000,49,70205.302249,623544036.549418,244.303213,4.807135,4,2,1,0.005276
61,77481.000000,22519.000000,30,51231.013528,272318262.794191,299.923482,4.691340,4,2,1,0.043570
62,100000.000000,1.000000,50,164245.495202,2468064674.763251,420.815346,3.791560,4,2,1,0.027506
63,81132.000000,18868.000000,32,123366.832647,576840076.282307,385.961748,2.686194,4,2,2,0.031113
64,78765.000000,21235.000000,30,105764.819159,220319664.774197,438.174317,2.468324,4,2,1,0.019535
65,97805.000000,2195.000000,48,123456.648635,459436977.977480,396.805457,3.027539,4,2,1,0.015135
66,82921.000000,17079.000000,33,115273.663082,460789412.407489,345.090007,2.875634,4,2,1,0.026784
67,88370.000000,11630.000000,34,63916.021782,488836637.972628,294.643239,4.114572,4,2,1,0.016799
68,84006.000000,15994.000000,33,96054.269648,622501452.606185,342.439233,3.303503,4,2,1,0.023484
69,85255.000000,14745.000000,35,86655.001599,1025357215.393101,300.864674,3.734458,4,1,1,0.038137
70,84823.000000,15177.000000,37,46004.129077,120965221.889109,196.299010,4.267082,4,1,1,0.043167
71,68242.000000,31758.000000,19,104596.885682,766634988.347666,1635.463906,3.351479,4,1,1,0.031917
72,79779.000000,20221.000000,29,45786.372798,728489122.060316,231.410231,4.646560,4,1,1,0.031113
73,96263.000000,3737.000000,47,83727.369997,1421613046.265191,291.880683,3.940819,4,1,0,0.001814
74,79666.000000,20334.000000,30,90959.967208,1014266256.778405,428.656340,3.349305,4,1,1,0.024800
75,92788.000000,7212.000000,43,54097.085158,315741400.248463,241.861881,4.674079,4,1,2,0.028813
76,77620.000000,22380.000000,30,52191.903238,516736858.651505,270.075450,3.950992,4,1,2,0.023686
77,82181.000000,17819.000000,35,77189.770501,438629248.110215,360.801718,3.390832,4,1,1,0.027662
78,76093.000000,23907.000000,29,59658.303872,274999175.334537,283.559093,3.335180,4,1,1,0.041562
79,81694.000000,18306.000000,31,77531.013942,437968480.440778,334.270059,3.175094,4,1,3,0.020065
80,73270.000000,26730.000000,23,56510.192024,1134621624.177389,330.865643,3.302595,4,1,1,0.027582
81,73428.000000,26572.000000,24,206995.008958,3356428707.889936,1225.505009,1.393847,4,1,1,0.018055
82,90849.000000,9151.000000,39,175539.886932,2492537223.274076,777.943736,2.002172,4,1,1,0.024853
83,79576.000000,20424.000000,27,175007.251341,2139957346.995220,1011.338727,1.468768,4,1,1,0.016470
84,73941.000000,26059.000000,22,110035.598457,1550588410.397167,758.595050,1.741321,4,1,1,0.032732
85,83692.000000,16308.000000,33,189551.715779,4165394147.333135,927.301690,1.590760,4,1,1,0.029830
86,78760.000000,21240.000000,26,129461.936602,840016306.242784,1034.560375,1.609898,4,1,2,0.028171
87,79134.000000,20866.000000,33,160457.476854,1967193501.039247,1188.626154,1.800051,4,1,1,0.019186
88,80936.000000,19064.000000,29,113186.513013,974303944.320076,637.773525,2.477996,4,1,1,0.050618
89,79743.000000,20257.000000,30,96277.246393,1423151409.600794,596.826993,2.737581,4,1,1,0.032792
90,76245.000000,23755.000000,23,105441.033923,672817917.233291,610.706602,3.075164,4,1,1,0.047062
91,83998.000000,16002.000000,34,101301.554218,488511589.025159,1524.329691,4.206401,4,1,1,0.050079
92,91538.000000,8462.000000,44,138740.004520,1072364885.658268,735.440776,2.791571,4,1,1,0.035438
93,82753.000000,17247.000000,33,92233.836440,1841199278.512743,677.274802,3.812050,4,1,2,0.039578
94,72995.000000,27005.000000,17,115639.822355,604620237.825812,1107.064322,3.177896,4,1,1,0.017668
