generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58557.000000,41443.000000,9,43886.905895,283374143.844417,1170.911798,0.000000,4,5,1,0.001926
1,69194.000000,30806.000000,20,53253.951135,56967263.948495,1194.672118,0.000000,4,5,1,0.002663
2,52267.000000,47733.000000,9,43921.941483,139341506.774691,1449.852841,0.000000,4,5,1,0.004463
3,54432.000000,45568.000000,15,54844.462180,36648217.758007,1672.477848,0.000000,4,5,1,0.007634
4,66557.000000,33443.000000,16,55785.179572,62219422.559377,1236.411941,0.000000,4,5,1,0.002236
5,61101.000000,38899.000000,17,54729.219083,67308058.100796,1113.639003,0.526252,4,5,1,0.002601
6,76096.000000,23904.000000,26,63346.191950,42457768.451201,1037.740771,0.628462,4,5,1,0.002441
7,59603.000000,40397.000000,13,53105.286351,64430663.445719,1424.861184,0.559085,4,5,1,0.003449
8,60406.000000,39594.000000,10,50140.853985,163426699.384848,1025.247451,0.614393,4,5,1,0.004206
9,66405.000000,33595.000000,19,59463.476317,10451027.098458,1364.654883,0.475580,4,5,1,0.002820
10,65550.000000,34450.000000,16,50252.726328,97896569.628170,1017.434991,0.537658,4,5,1,0.003628
11,53387.000000,46613.000000,6,39205.456094,432155446.740059,1045.921659,0.508589,4,5,1,0.006344
12,66692.000000,33308.000000,18,58888.080525,77080117.876059,1164.869793,0.483120,4,5,2,0.003793
13,67489.000000,32511.000000,18,56521.516541,67461652.229443,1037.707058,0.537004,4,5,1,0.003622
14,53826.000000,46174.000000,8,51543.125179,182800830.352781,1587.489287,0.350249,4,5,1,0.004174
15,72827.000000,27173.000000,27,61520.776548,20736427.930215,1230.513617,0.460778,4,5,1,0.003589
16,51983.000000,48017.000000,8,47513.029224,166635876.023170,1311.924913,0.350088,4,5,1,0.004042
17,65930.000000,34070.000000,18,56474.552819,124681836.604160,1134.746633,0.546178,4,5,1,0.006263
18,60503.000000,39497.000000,12,52043.356085,115252250.786983,1247.110487,0.569008,4,5,2,0.006064
19,74761.000000,25239.000000,26,61489.295968,23214010.804146,1089.571810,0.503692,4,5,1,0.003702
20,67432.000000,32568.000000,17,54148.047475,131686119.829014,1008.935899,0.714779,4,5,1,0.002581
21,54438.000000,45562.000000,8,52017.379443,92107483.078830,1460.206071,0.463394,4,5,1,0.005108
22,71854.000000,28146.000000,18,58694.362888,90254008.633116,1115.705256,0.595983,4,5,1,0.003430
23,62680.000000,37320.000000,16,59872.332048,21064812.154950,1427.436615,0.509893,4,5,1,0.006488
24,96940.000000,3060.000000,48,66211.460616,2071321.359717,865.894944,0.755451,4,5,1,0.010317
25,67242.000000,32758.000000,17,55172.800112,67518071.633403,1079.001011,0.485873,4,5,1,0.003231
26,72734.000000,27266.000000,20,56848.710117,40485787.760192,1060.755076,0.468087,3,6,1,0.007857
27,65236.000000,34764.000000,18,58692.512034,28122465.530690,1106.735619,0.612480,3,6,1,0.003063
28,61685.000000,38315.000000,14,53476.122422,98804464.553962,1147.175856,0.496793,3,6,1,0.003507
29,78820.000000,21180.000000,27,59460.696145,121843024.729354,953.018522,0.589940,2,4,2,0.004625
30,68151.000000,31849.000000,16,60380.513589,10962275.191221,1297.617411,0.482942,2,4,1,0.004369
31,68207.000000,31793.000000,21,55472.352210,75596906.525903,1074.395804,0.610004,2,4,1,0.003357
32,62639.000000,37361.000000,14,51859.761377,85788912.516050,1149.916512,0.583978,2,5,1,0.002684
33,70927.000000,29073.000000,18,55926.788708,84311530.546842,1070.966451,0.591411,2,5,2,0.002837
34,61742.000000,38258.000000,11,45846.147503,228209671.377675,942.988708,0.607094,2,5,1,0.004366
35,66746.000000,33254.000000,17,60637.306202,38406964.432130,1283.532377,0.575659,2,5,1,0.003735
36,56045.000000,43955.000000,3,41933.677528,456342636.399986,941.886618,0.696448,2,5,1,0.006616
37,63178.000000,36822.000000,10,52005.065834,151872001.229549,1219.760723,0.551662,2,5,1,0.003110
38,92083.000000,7917.000000,43,62477.267847,8378763.570022,978.180982,0.585550,2,5,1,0.001903
39,71109.000000,28891.000000,21,58402.350224,38442783.495732,1103.083868,0.442185,2,5,1,0.004055
40,67234.000000,32766.000000,16,59830.599142,33965510.756328,1413.649066,0.439919,2,5,1,0.003944
41,78954.000000,21046.000000,28,62566.499284,5791681.579322,1043.286988,0.443925,2,5,1,0.004335
42,68731.000000,31269.000000,18,61035.745801,21705277.822114,1292.930240,0.478399,2,5,1,0.003247
43,65841.000000,34159.000000,19,61642.410473,37201775.706605,1193.859929,0.461272,2,5,1,0.002998
44,66518.000000,33482.000000,16,50855.340077,229760576.614638,1030.837401,0.511844,2,5,1,0.004031
45,62962.000000,37038.000000,18,58991.949707,21136724.882602,1252.411807,0.440992,2,2,1,0.004234
46,76003.000000,23997.000000,23,57623.487697,40947464.612509,1075.323520,0.597421,2,2,1,0.007119
47,68578.000000,31422.000000,20,59529.129909,46086547.475141,1201.921262,0.420827,2,2,2,0.003042
48,68231.000000,31769.000000,22,57700.311874,54999038.325079,1174.849714,0.482027,2,2,1,0.006499
49,64370.000000,35630.000000,13,49325.174668,239245562.856795,1007.375407,0.526520,2,2,1,0.003733
50,86655.000000,13345.000000,36,64699.769063,2313074.587242,971.072222,0.589311,2,2,1,0.004778
51,61682.000000,38318.000000,10,46675.039223,324794883.898164,916.146689,0.678285,2,2,1,0.003453
52,60154.000000,39846.000000,11,43952.042139,237694975.985875,917.543955,0.656921,2,2,1,0.003774
53,69578.000000,30422.000000,19,57986.151255,43144520.614485,1221.547920,0.407015,2,2,1,0.005164
54,51506.000000,48494.000000,2,37769.400451,466920589.436784,1072.461478,0.629601,2,2,1,0.007790
55,100000.000000,1.000000,50,67627.507744,1988680.398998,945.071159,0.619980,2,2,1,0.004459
56,69274.000000,30726.000000,18,49909.724908,148217723.663476,981.267389,0.641796,2,2,1,0.004451
57,96551.000000,3449.000000,48,69224.033349,3694857.414365,915.071103,0.649862,2,2,1,0.004009
58,49490.000000,50510.000000,2,35996.566750,594249509.969933,1243.008448,0.534918,2,2,2,0.009684
59,55652.000000,44348.000000,5,42468.081078,309182784.753017,1030.604452,0.555261,2,2,1,0.004688
60,61938.000000,38062.000000,9,44808.865784,239212127.691395,988.312252,0.626466,2,2,1,0.006301
61,64041.000000,35959.000000,16,50629.358380,177223232.809573,963.078314,0.624165,2,2,2,0.004991
62,59615.000000,40385.000000,8,46180.703814,315616996.798744,998.274662,0.539528,2,2,3,0.005995
63,65272.000000,34728.000000,16,49378.556742,235724692.672372,1027.223253,0.555550,2,2,1,0.005065
64,75394.000000,24606.000000,25,53402.151255,113699893.502232,971.532433,0.673182,2,2,1,0.003811
65,64495.000000,35505.000000,14,49324.698639,224828595.450247,929.716438,0.663342,2,2,1,0.008480
66,61531.000000,38469.000000,9,45216.443850,305674654.673057,1009.251388,0.488003,2,2,1,0.003893
67,63343.000000,36657.000000,12,46607.536782,246644338.972920,983.245306,0.641398,2,2,1,0.003825
68,60744.000000,39256.000000,7,45684.573293,431941022.696010,1006.141321,0.570976,2,2,3,0.006468
69,59007.000000,40993.000000,11,42819.595236,276668442.391394,898.522217,0.677548,2,2,1,0.007053
70,58790.000000,41210.000000,6,44544.340169,334907841.314238,1005.503080,0.561308,2,2,4,0.004364
71,60470.000000,39530.000000,10,48848.507438,222976550.369451,975.691604,0.602156,2,2,1,0.002813
72,61077.000000,38923.000000,11,43935.985760,276318344.975294,931.127069,0.593201,2,2,3,0.004800
73,54240.000000,45760.000000,5,43777.529830,439646982.805755,1128.475594,0.501983,2,2,3,0.003937
74,64386.000000,35614.000000,8,46472.453650,278173817.723262,973.439160,0.631031,2,2,3,0.007824
75,61818.000000,38182.000000,7,49326.502255,172586933.254503,1197.346659,0.582454,2,2,3,0.004632
76,61447.000000,38553.000000,13,50792.492423,163527984.276555,1039.562854,0.517016,2,2,1,0.006439
77,57508.000000,42492.000000,2,43495.860339,422669013.954312,1128.261285,0.517684,2,2,3,0.006234
78,63407.000000,36593.000000,13,49000.699127,167051612.227424,957.947392,0.649727,2,2,1,0.003933
79,52661.000000,47339.000000,4,37315.033196,430923440.988561,1027.556338,0.460055,2,2,1,0.008091
80,56737.000000,43263.000000,9,41052.985918,329939705.342122,999.917465,0.551828,2,2,2,0.005080
81,56956.000000,43044.000000,7,47541.909327,374988642.445746,1124.563474,0.446404,2,2,2,0.004413
82,59810.000000,40190.000000,4,44889.036856,393035082.148142,999.381928,0.551941,2,2,1,0.004938
83,61590.000000,38410.000000,8,44761.024320,324020819.690124,1000.251018,0.496231,2,2,4,0.005969
