generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,73959.000000,26041.000000,26,56417.955427,35428611.768427,1193.036636,0.000000,4,0,1,0.001084
1,61312.000000,38688.000000,13,57966.474820,13977726.079431,1964.283979,0.000000,4,0,1,0.004765
2,70540.000000,29460.000000,15,56726.145801,67732235.578892,1147.026005,0.000000,4,0,1,0.009035
3,55803.000000,44197.000000,9,50335.201149,154076219.152053,1517.571822,0.000000,4,0,1,0.004790
4,49186.000000,50814.000000,2,41367.270842,431877701.958067,1393.759470,0.000000,4,0,1,0.007619
5,55524.000000,44476.000000,8,49330.271224,117157576.208705,1560.606219,0.000000,4,0,1,0.004521
6,57480.000000,42520.000000,10,49738.600231,140875996.168121,1237.585279,0.000000,4,0,1,0.007540
7,64991.000000,35009.000000,21,61018.497434,20725401.629747,1347.307221,0.000000,4,0,1,0.002192
8,64369.000000,35631.000000,13,61614.090709,3080801.569087,1461.898335,0.000000,4,0,1,0.001814
9,51862.000000,48138.000000,6,44382.818809,230012315.223265,1441.235127,0.000000,4,0,1,0.008152
10,57782.000000,42218.000000,12,55637.934934,40391068.132842,1727.316693,0.000000,4,0,1,0.004283
11,58142.000000,41858.000000,10,47011.989570,162595552.660280,1328.524436,0.000000,2,0,1,0.003005
12,69091.000000,30909.000000,22,61273.985024,15152491.139013,1284.480326,0.000000,2,0,1,0.002190
13,90148.000000,9852.000000,42,64704.127505,0.000000,1116.712384,0.000000,2,0,1,0.000232
14,48871.000000,51129.000000,6,43329.162889,254693953.206920,1596.173373,0.000000,2,0,1,0.005830
15,74490.000000,25510.000000,21,58440.730045,19145352.265342,1282.617770,0.000000,2,0,1,0.001526
16,49378.000000,50622.000000,6,43751.662343,249104405.531529,1367.994700,0.000000,2,0,1,0.003452
17,51292.000000,48708.000000,3,51945.634068,205771665.429437,1972.707232,0.000000,2,0,1,0.007377
18,68337.000000,31663.000000,18,58947.990249,28356946.206095,1344.559784,0.000000,2,0,1,0.003675
19,57834.000000,42166.000000,8,45219.589384,187917095.735004,1341.304435,0.000000,2,0,1,0.007255
20,63158.000000,36842.000000,14,52341.779369,93331745.279192,1308.019454,0.000000,2,0,1,0.001874
21,66860.000000,33140.000000,16,54374.072197,104559489.566237,1229.789533,0.000000,2,0,1,0.001174
22,55266.000000,44734.000000,9,44378.147473,148073683.449098,1427.629747,0.000000,2,0,1,0.003403
23,62934.000000,37066.000000,17,54740.613238,35293982.773798,1243.595396,0.531404,2,0,1,0.006073
24,58613.000000,41387.000000,14,47388.005752,228018461.545111,1032.231061,0.629163,2,0,1,0.004234
25,77689.000000,22311.000000,26,58358.814898,40228945.959650,976.862136,0.604830,2,0,1,0.003389
26,62013.000000,37987.000000,17,54797.773947,117559576.744207,1262.796262,0.535659,1,1,1,0.003867
27,55385.000000,44615.000000,9,45316.804638,202573508.898999,1072.219040,0.579326,2,0,1,0.006010
28,63571.000000,36429.000000,13,55386.443679,166048342.926071,1135.538386,0.514011,2,0,1,0.003949
29,61670.000000,38330.000000,7,44570.940534,321992869.262501,992.043438,0.581530,2,0,1,0.004258
30,74054.000000,25946.000000,24,60115.700470,28980078.102095,1028.364952,0.512965,2,0,2,0.002612
31,62368.000000,37632.000000,11,46979.191986,277351579.442360,1035.555875,0.560633,1,0,1,0.004009
32,100000.000000,1.000000,50,66245.981140,3278372.673555,955.061921,0.571580,1,0,2,0.002277
33,68654.000000,31346.000000,20,61902.073306,13791144.864477,1111.541260,0.537593,1,0,1,0.003588
34,59312.000000,40688.000000,11,53131.384763,193552543.654401,1281.928444,0.560376,1,0,1,0.005048
35,58323.000000,41677.000000,14,57408.068935,82931283.678576,1499.093058,0.441341,1,0,1,0.004421
36,58329.000000,41671.000000,3,39170.199041,416754417.731906,878.499383,0.720141,1,0,1,0.003891
37,59418.000000,40582.000000,7,45146.122320,313098458.030772,962.999484,0.617404,1,0,1,0.005088
38,68542.000000,31458.000000,19,56691.018171,43009009.777801,1084.310430,0.625505,1,0,1,0.003760
39,65242.000000,34758.000000,16,51825.580396,66700405.015177,1106.916206,0.493273,1,0,1,0.003325
40,77027.000000,22973.000000,25,56314.971062,61779726.290832,909.783481,0.714734,1,0,1,0.004695
41,52218.000000,47782.000000,2,35578.840609,503639149.219330,1127.311066,0.597119,1,0,1,0.005764
42,62020.000000,37980.000000,13,47674.773849,172597644.810156,990.697989,0.487890,1,0,1,0.004369
43,68764.000000,31236.000000,26,55132.455249,14184374.219378,1027.434233,0.544206,1,0,1,0.004682
44,59321.000000,40679.000000,8,42285.413519,282420631.944080,1053.588759,0.490555,1,0,1,0.004808
45,65367.000000,34633.000000,19,54724.644375,68919841.016436,1048.889331,0.670259,1,0,1,0.003781
46,75242.000000,24758.000000,26,57254.058617,39708114.011980,953.233796,0.724241,1,0,2,0.003846
47,67825.000000,32175.000000,19,52809.238000,84296894.156634,1097.439494,0.681349,1,0,2,0.002801
48,61904.000000,38096.000000,11,45837.394482,269564504.841746,1002.724594,0.498449,1,0,1,0.002871
49,64908.000000,35092.000000,11,48032.788904,269349614.628626,941.771951,0.635297,1,0,1,0.006162
50,69167.000000,30833.000000,17,58137.923341,33919424.322161,1041.733806,0.566371,1,0,1,0.002763
51,89698.000000,10302.000000,38,65284.464165,2654754.836745,943.919778,0.679386,1,0,1,0.003430
52,69408.000000,30592.000000,18,60800.905744,18267800.602434,1175.940797,0.622880,1,0,1,0.003578
53,60166.000000,39834.000000,11,49798.695543,123221280.469083,1094.800291,0.567592,1,0,1,0.005159
54,64305.000000,35695.000000,12,47737.067679,243017895.091349,973.791296,0.580102,1,0,1,0.004754
55,62250.000000,37750.000000,5,44418.244952,368419867.161324,964.503435,0.555552,1,0,1,0.003991
56,61799.000000,38201.000000,14,56001.432541,58675038.624105,1352.918216,0.406928,1,0,1,0.003225
57,59040.000000,40960.000000,2,41384.983089,426323058.722503,1042.145959,0.501760,1,0,3,0.005181
58,69737.000000,30263.000000,16,61059.986086,19458546.244222,1246.395069,0.575322,0,0,1,0.001809
59,78399.000000,21601.000000,27,60149.162487,7390930.313464,984.363551,0.567231,0,0,2,0.003369
60,60279.000000,39721.000000,5,42975.541936,355051716.898688,959.124208,0.587029,0,0,1,0.003838
61,62392.000000,37608.000000,11,47726.278904,305952262.566463,1088.483972,0.459300,0,0,3,0.002401
62,60413.000000,39587.000000,9,44612.257239,223905027.616007,974.506867,0.567652,0,0,1,0.002049
63,61973.000000,38027.000000,6,44233.515271,422309435.256747,987.246622,0.522263,0,0,1,0.002603
64,56753.000000,43247.000000,5,42696.714116,395656504.484694,1049.225051,0.431046,0,0,2,0.003025
65,54164.000000,45836.000000,5,41036.703240,415700868.350231,964.820012,0.617801,0,0,1,0.004298
66,67402.000000,32598.000000,14,50870.242856,189226836.554032,1002.961775,0.559961,0,0,1,0.003659
67,51569.000000,48431.000000,2,36586.020181,460537930.775022,1013.389557,0.688161,0,0,3,0.004279
68,70349.000000,29651.000000,17,55735.374078,102513927.552892,1044.789707,0.457448,0,0,3,0.000972
69,55822.000000,44178.000000,5,42261.038096,362504467.807938,1077.423765,0.549429,0,0,3,0.002013
70,56543.000000,43457.000000,10,48733.494946,182351925.427651,1315.920083,0.363820,0,0,1,0.003025
71,55197.000000,44803.000000,2,39236.475957,471802462.481269,1010.304830,0.486833,0,0,1,0.006942
72,62275.000000,37725.000000,7,46784.153181,442937184.115492,1024.671549,0.548710,0,0,3,0.002293
73,61302.000000,38698.000000,12,45852.277439,305275419.517594,968.829890,0.542015,0,0,2,0.002609
74,54347.000000,45653.000000,4,39091.717639,443980494.613613,1060.845263,0.444846,0,0,3,0.005238
75,59617.000000,40383.000000,7,42999.474639,278380814.756313,910.699703,0.632609,0,0,1,0.002839
76,61056.000000,38944.000000,10,47116.655312,212113797.782907,1009.114425,0.649393,0,0,3,0.003327
77,59442.000000,40558.000000,9,43890.396188,339869843.883544,992.784040,0.536446,0,0,1,0.002033
