generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66584.000000,33416.000000,16,58134.052166,63505240.348589,1294.435373,0.000000,2,9,1,0.002469
1,52396.000000,47604.000000,7,47156.937682,111712522.430090,1533.380848,0.000000,2,9,1,0.005772
2,73994.000000,26006.000000,23,57426.448486,50545422.742320,1043.018985,0.553495,2,9,1,0.003511
3,63477.000000,36523.000000,15,59022.818791,66802021.733552,1252.425441,0.511710,2,9,1,0.005295
4,92902.000000,7098.000000,46,62484.275718,3023139.069519,909.050444,0.665438,2,9,1,0.004399
5,61784.000000,38216.000000,14,56839.193242,66081125.573474,1016.648947,0.635042,2,9,1,0.004689
6,53983.000000,46017.000000,12,52468.166388,88559387.954288,1419.331527,0.486595,1,8,1,0.004839
7,67133.000000,32867.000000,17,58230.857841,32508518.106468,1217.418819,0.512200,1,8,1,0.006461
8,61154.000000,38846.000000,14,55350.758260,52020711.832253,1208.100217,0.413932,1,8,1,0.003256
9,59485.000000,40515.000000,12,58605.899266,55452597.132105,1343.151699,0.547406,1,8,1,0.004167
10,61513.000000,38487.000000,13,47361.927176,210915823.292720,1022.282936,0.510223,0,9,1,0.003704
11,63786.000000,36214.000000,20,55243.747949,150430752.510699,1287.526463,0.514292,0,9,1,0.003781
12,68856.000000,31144.000000,19,56907.516270,142959520.886142,1054.383242,0.584593,0,9,1,0.006772
13,66495.000000,33505.000000,23,64375.799899,7207273.402853,1400.578844,0.547214,0,9,1,0.003233
14,59987.000000,40013.000000,8,45208.590978,250667533.963065,1103.879599,0.552238,0,9,1,0.003540
15,71492.000000,28508.000000,25,62243.434294,41336123.215394,1064.425131,0.574378,0,9,1,0.004196
16,73676.000000,26324.000000,23,59838.212528,29282523.740504,1062.195648,0.484106,0,9,1,0.003115
17,75076.000000,24924.000000,26,61354.569391,8754335.846513,1020.278786,0.603335,1,8,1,0.005210
18,67070.000000,32930.000000,18,60614.706885,28846397.187053,1218.013720,0.422137,1,8,1,0.004992
19,71544.000000,28456.000000,16,57329.991235,120688302.340180,1130.520838,0.484459,1,8,1,0.005052
20,81730.000000,18270.000000,35,66996.444477,1315564.205938,1170.858183,0.387215,1,8,1,0.002159
21,64936.000000,35064.000000,17,58472.889047,51557105.457708,1230.984091,0.476407,1,5,1,0.004356
22,72666.000000,27334.000000,20,59555.431593,67863119.648536,1002.510111,0.598945,1,5,1,0.002767
23,64442.000000,35558.000000,16,57358.178437,52256642.747033,1107.375999,0.530177,1,5,1,0.004299
24,65068.000000,34932.000000,21,59728.047358,21529720.411752,1224.969626,0.434391,1,5,1,0.002938
25,56794.000000,43206.000000,11,47978.674406,228685468.168181,1107.303067,0.763586,1,5,2,0.006199
26,68407.000000,31593.000000,16,60021.191999,44868893.365014,1219.849992,0.430265,1,5,1,0.004043
27,68124.000000,31876.000000,19,60561.518251,13061073.514130,1155.354988,0.644284,1,5,1,0.004123
28,64941.000000,35059.000000,19,56383.538743,42055010.445457,1028.502775,0.634162,1,5,1,0.004904
