generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,65920.532398,1528568.801462,915.262066,0.673460,1,4,0,0.000000
1,62020.000000,37980.000000,15,52139.676472,108201903.963000,1162.450203,0.515213,1,4,1,0.003265
2,70509.000000,29491.000000,17,55274.999511,53230284.266098,1132.885212,0.601650,1,4,1,0.004252
3,66349.000000,33651.000000,15,58262.314876,83982490.960885,1056.182001,0.499884,1,4,1,0.004915
4,66948.000000,33052.000000,19,54836.270071,44584097.308068,1092.033179,0.702092,1,4,1,0.002857
5,59579.000000,40421.000000,9,54212.720772,104204268.281930,1394.413332,0.406491,1,4,1,0.005515
6,59321.000000,40679.000000,9,45981.480917,229944341.036285,1135.749987,0.390636,1,4,1,0.005435
7,72932.000000,27068.000000,21,54560.994572,52403925.557117,944.218117,0.699907,1,4,2,0.003946
8,64657.000000,35343.000000,18,61463.095274,53422211.565353,1315.299311,0.388699,1,4,1,0.003295
9,61421.000000,38579.000000,12,52564.295892,100635473.449919,1285.701801,0.615442,1,4,2,0.004069
10,59644.000000,40356.000000,12,52373.180517,88981645.774500,1238.774479,0.635293,1,4,1,0.004214
11,64831.000000,35169.000000,18,61886.940836,7170442.248844,1364.151568,0.599843,1,4,1,0.002129
12,87124.000000,12876.000000,39,66902.519293,2072875.062040,1004.255942,0.562397,1,4,1,0.005095
13,64014.000000,35986.000000,18,58238.644096,24195187.193349,1273.046660,0.446028,1,4,1,0.006779
14,69930.000000,30070.000000,19,58710.794965,52906717.723584,1102.485657,0.594363,1,4,1,0.003375
15,81372.000000,18628.000000,34,203324.106766,1849465856.688044,2249.783478,0.594489,1,4,1,0.016462
16,83843.000000,16157.000000,34,206702.913495,1917633704.268584,2411.683621,0.751997,1,4,1,0.011577
17,80427.000000,19573.000000,33,203578.756162,1758712672.728600,2101.427064,0.741773,1,4,1,0.024254
18,78798.000000,21202.000000,28,183990.299007,1717933739.122561,2296.464504,0.724323,1,4,1,0.014811
19,79908.000000,20092.000000,34,212560.870404,1722980650.510243,2490.521190,0.494855,1,4,1,0.009989
20,77936.000000,22064.000000,30,199892.722439,1671563956.715271,2398.314562,0.473901,1,4,2,0.012157
21,77094.000000,22906.000000,30,194758.282812,1349021342.747945,2248.163222,0.584694,1,4,1,0.017620
22,70892.000000,29108.000000,24,169212.016513,1112892738.981205,1885.176896,0.663843,1,4,1,0.019245
23,83062.000000,16938.000000,37,197751.947828,1873282983.033008,2042.826220,0.650722,1,4,1,0.016499
24,82757.000000,17243.000000,36,200902.571042,1713384308.701401,2214.143318,0.611469,1,4,2,0.011684
25,84672.000000,15328.000000,37,194605.664489,1543942520.066268,1970.722704,0.644132,1,4,1,0.012022
26,80470.000000,19530.000000,34,201076.916318,1796205727.788613,2289.772771,0.541889,1,4,2,0.019381
27,79571.000000,20429.000000,32,198144.998277,1546912721.252456,2142.086554,0.749793,1,4,1,0.010091
28,81330.000000,18670.000000,33,200577.279682,2378249063.690289,2028.347869,0.573094,1,4,1,0.016195
29,83702.000000,16298.000000,36,211609.875743,1662644948.052946,2606.927476,0.500291,1,4,1,0.018364
30,75501.000000,24499.000000,25,195613.984972,1430681336.258509,2149.045902,0.631541,1,4,1,0.013221
31,74992.000000,25008.000000,30,209809.422823,1701144488.193711,2674.533893,0.617897,1,4,1,0.010877
32,85678.000000,14322.000000,37,201928.608395,1765694880.435306,2227.705308,0.738612,1,4,1,0.014392
33,85146.000000,14854.000000,37,224702.482188,1595532703.872579,2285.717705,0.495301,1,4,1,0.011281
34,82959.000000,17041.000000,35,210638.923679,2062371819.029777,2577.014957,0.669491,1,4,1,0.015025
35,78735.000000,21265.000000,30,194163.391544,1292489599.820857,2184.069101,0.699113,1,4,1,0.015183
36,78915.000000,21085.000000,33,208576.576635,1762454645.181698,2408.785256,0.522072,1,4,1,0.011217
37,86945.000000,13055.000000,38,203933.538850,1686669261.978211,1960.177395,0.596063,1,4,2,0.011385
38,84483.000000,15517.000000,35,216941.304636,1698322206.492738,2406.776493,0.642481,1,4,2,0.010369
39,78491.000000,21509.000000,34,209273.131943,1906612496.380330,2188.674931,0.643933,1,3,1,0.012053
40,82462.000000,17538.000000,30,213205.141744,1890715248.220454,2403.517100,0.597680,1,3,1,0.008780
41,82642.000000,17358.000000,34,208437.954654,1755263575.990887,2227.249080,0.656485,1,3,1,0.014838
42,87137.000000,12863.000000,40,207406.144542,2246632162.300468,2237.294856,0.660799,1,3,3,0.004196
43,85138.000000,14862.000000,36,214732.550935,1894232551.333412,2118.543383,0.562212,1,3,2,0.013005
44,84155.000000,15845.000000,33,216700.453145,1647117881.092289,2533.974117,0.584452,1,3,2,0.009995
45,78098.000000,21902.000000,32,185891.758776,1781985025.087110,2059.934119,0.653912,1,3,2,0.017341
46,77991.000000,22009.000000,31,207092.289711,1649566442.169580,2596.008476,0.586584,1,3,1,0.015871
47,83637.000000,16363.000000,31,186840.908492,1089849421.682113,2007.423904,0.698260,1,3,1,0.013913
48,90192.000000,9808.000000,42,203632.517064,1530563405.373893,1752.239765,0.757194,1,3,1,0.002785
49,77568.000000,22432.000000,28,189371.787132,1240925715.465720,2352.974397,0.660062,1,3,1,0.025474
50,90552.000000,9448.000000,40,224577.444063,1478191866.223186,2128.966932,0.490926,1,4,1,0.014595
51,83713.000000,16287.000000,33,213454.828891,1554088372.592764,2033.888267,0.668520,1,4,1,0.014782
52,83838.000000,16162.000000,33,113841.531482,316052794.847672,1098.386602,1.284623,1,4,1,0.008386
53,82110.000000,17890.000000,28,137581.955808,490882754.265895,1647.606851,1.061640,1,4,1,0.009100
54,74700.000000,25300.000000,26,132676.390439,780796898.148936,1508.713814,0.857139,1,4,1,0.011608
55,81552.000000,18448.000000,34,174909.667742,1305489888.596294,1969.656999,0.831297,2,3,1,0.010745
56,86162.000000,13838.000000,34,160632.522822,1223757088.807354,1700.631109,0.836732,2,3,1,0.011105
57,81320.000000,18680.000000,29,146299.374083,507525549.764783,1754.676997,0.839176,2,3,3,0.011958
58,88528.000000,11472.000000,38,144347.428259,1047332827.959231,1444.342805,0.925586,2,2,1,0.008907
59,82692.000000,17308.000000,36,170340.223429,1205742936.082851,1792.048395,0.677637,2,2,1,0.010060
60,70320.000000,29680.000000,23,142978.009098,767127219.151219,1787.122490,0.763091,2,2,1,0.018699
61,77169.000000,22831.000000,32,137328.993158,1148053179.114703,1712.496266,0.696434,2,2,2,0.010351
62,87009.000000,12991.000000,35,156034.376567,1094107003.143311,1447.229064,0.863154,2,2,3,0.013639
