generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,74915.000000,25085.000000,24,65009.128894,21399452.910446,1075.289540,0.540014,1,2,1,0.004135
1,61496.000000,38504.000000,10,48183.376710,184976905.632626,1255.808679,0.697266,1,2,1,0.006152
2,61514.000000,38486.000000,13,49911.608606,167178012.039342,1129.135804,0.562402,1,2,1,0.004977
3,63244.000000,36756.000000,10,47448.375029,241287176.904152,960.849107,0.782159,1,2,1,0.004145
4,61438.000000,38562.000000,12,57244.541281,45340480.053055,1315.842235,0.466574,1,2,1,0.007208
5,64749.000000,35251.000000,13,53965.608683,145534541.145774,1151.377174,0.515534,1,2,1,0.003247
6,66798.000000,33202.000000,19,54816.057850,59922869.873497,1145.444971,0.603909,1,2,1,0.005047
7,52108.000000,47892.000000,6,47767.244916,89301337.248516,1480.887992,0.541169,1,2,1,0.006114
8,57707.000000,42293.000000,9,53134.462300,75023060.665642,1556.093899,0.420976,1,2,1,0.005017
9,74154.000000,25846.000000,23,58519.886611,81503548.637156,1037.253891,0.532123,1,2,1,0.003892
10,68193.000000,31807.000000,22,55765.382094,17916369.541262,1113.944939,0.606040,1,2,1,0.005816
11,68094.000000,31906.000000,21,59522.174836,35269789.675412,1110.573050,0.694782,1,2,1,0.004273
12,63686.000000,36314.000000,17,57159.967294,55366962.929600,1179.406662,0.495326,1,2,1,0.002484
13,57868.000000,42132.000000,11,52923.279199,105959584.221791,1110.984399,0.503773,1,2,1,0.006431
14,70833.000000,29167.000000,21,56988.468455,122275347.774054,1019.074131,0.584187,1,2,1,0.004780
15,66614.000000,33386.000000,18,58799.577729,18287842.629210,1145.684806,0.487435,1,2,1,0.003188
16,65546.000000,34454.000000,18,58982.050069,33794461.957545,1303.944727,0.415650,1,2,2,0.003627
17,67158.000000,32842.000000,17,55291.009245,59713725.780138,1125.758446,0.710841,1,2,1,0.005127
18,63365.000000,36635.000000,16,55290.630082,56539413.883921,1120.940650,0.475286,1,2,1,0.006423
19,63287.000000,36713.000000,13,45486.043445,232368955.387151,945.463918,0.660718,1,2,1,0.007424
