generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56907.000000,43093.000000,12,50404.054944,160114112.187431,1429.845209,0.000000,1,7,1,0.003039
1,43469.000000,56531.000000,2,34292.976417,348249027.570056,2800.415775,0.000000,1,7,1,0.006000
2,59382.000000,40618.000000,14,46942.270337,197327217.949894,1350.142835,0.000000,1,7,1,0.003086
3,52417.000000,47583.000000,9,46993.194794,185394199.944519,1443.816996,0.000000,1,7,1,0.004714
4,53347.000000,46653.000000,6,41717.939174,216852705.251731,1262.835291,0.000000,1,7,1,0.006993
5,98316.000000,1684.000000,49,62936.039156,0.000000,1098.748556,0.000000,1,7,1,0.000010
6,57496.000000,42504.000000,10,48002.885314,129546403.686323,1306.345156,0.000000,1,7,1,0.004614
7,66004.000000,33996.000000,20,60175.243596,5413260.672524,1430.282244,0.000000,1,7,1,0.002665
8,61959.000000,38041.000000,13,54531.241245,100218196.594128,1229.056683,0.000000,1,7,1,0.004399
9,58760.000000,41240.000000,9,52060.913385,97745474.677345,1409.550410,0.000000,1,7,1,0.007586
10,54168.000000,45832.000000,9,53277.242013,88653530.709981,1712.902063,0.000000,1,7,1,0.007816
11,67539.000000,32461.000000,18,58035.620461,52697168.228223,1246.577627,0.000000,1,7,1,0.001856
12,62895.000000,37105.000000,11,55778.909086,57873953.871802,1272.096871,0.000000,1,7,1,0.009425
13,65619.000000,34381.000000,17,54678.610577,74799642.429349,1338.678053,0.000000,1,6,1,0.005142
14,44825.000000,55175.000000,2,34704.218737,332656434.890164,1970.803364,0.000000,1,6,1,0.004920
15,63658.000000,36342.000000,12,49804.125689,220732590.371493,1324.515474,0.000000,1,6,1,0.003118
16,71197.000000,28803.000000,20,55890.148581,73987302.971767,1193.609051,0.000000,1,6,1,0.002749
17,53925.000000,46075.000000,7,45725.958866,78159445.750779,1853.958212,0.000000,1,6,2,0.005740
18,59402.000000,40598.000000,10,48445.409699,127471812.256400,1281.501089,0.000000,1,6,1,0.003550
19,55335.000000,44665.000000,7,48522.889805,176187359.915138,1432.322539,0.000000,1,6,2,0.004418
20,57275.000000,42725.000000,11,48170.922463,221059024.438584,1436.989172,0.000000,1,6,1,0.008490
21,62562.000000,37438.000000,12,51269.016950,177500646.291865,1254.663456,0.000000,1,6,1,0.004232
22,63560.000000,36440.000000,13,58915.410784,20685715.772454,1508.135615,0.000000,1,6,1,0.006100
23,62711.000000,37289.000000,12,50989.000591,202562023.184796,1148.728109,0.000000,1,6,1,0.005083
24,57354.000000,42646.000000,7,48775.857088,196177845.868298,1404.832755,0.000000,1,6,1,0.002555
25,61285.000000,38715.000000,11,46069.887741,109933173.784100,1201.876905,0.000000,1,9,1,0.003876
26,57688.000000,42312.000000,10,48490.298011,178694305.284782,1299.970785,0.000000,1,9,1,0.005117
27,56850.000000,43150.000000,10,48283.334217,205991222.606232,1337.593387,0.000000,1,9,1,0.005933
28,56774.000000,43226.000000,15,59337.911905,18831413.211783,1610.768375,0.000000,1,9,1,0.005591
29,62189.000000,37811.000000,13,56619.704203,52508644.718894,1324.961280,0.359044,1,9,1,0.002748
30,60328.000000,39672.000000,8,43998.154108,249235283.215042,923.246262,0.612382,1,9,2,0.005637
31,67957.000000,32043.000000,18,58786.824543,91902121.781725,1017.845734,0.551979,1,9,1,0.002947
32,70287.000000,29713.000000,21,57533.017472,77080702.235251,1099.138218,0.527777,1,9,2,0.002801
33,47761.000000,52239.000000,2,33424.939771,493876842.449957,1205.277013,0.415504,1,9,1,0.007059
34,59505.000000,40495.000000,9,44595.105916,287409655.776985,992.590159,0.570274,1,9,2,0.002948
35,57222.000000,42778.000000,10,58578.473074,47675206.660736,1417.515174,0.570133,1,9,1,0.003068
36,64469.000000,35531.000000,20,62402.067165,11938795.258462,1119.614044,0.502452,1,9,1,0.004061
37,57301.000000,42699.000000,7,44359.821140,391688594.399228,955.595967,0.611843,1,9,1,0.003069
38,74814.000000,25186.000000,23,62385.019063,3572538.082877,1246.771360,0.653650,1,9,1,0.003492
39,64115.000000,35885.000000,13,47925.556204,255885791.631941,915.271741,0.660641,1,9,1,0.004248
