generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83967.000000,16033.000000,34,63950.930696,1654458.136272,1094.397326,0.000000,5,3,3,0.000675
1,53535.000000,46465.000000,8,49687.256309,111241993.298751,1307.181360,0.000000,5,3,1,0.006288
2,51586.000000,48414.000000,10,45153.803608,135104114.092836,1415.303684,0.000000,7,3,1,0.011421
3,63042.000000,36958.000000,16,59643.402997,430450.408911,1722.611780,0.000000,7,3,1,0.002612
4,59380.000000,40620.000000,10,52579.955438,127215213.535152,1200.803587,0.000000,7,3,1,0.005380
5,100000.000000,1.000000,50,63700.254215,0.000000,1114.710354,0.000000,7,3,0,0.000000
6,62818.000000,37182.000000,11,58196.483027,77684501.561216,1388.606192,0.000000,7,3,1,0.009075
7,67861.000000,32139.000000,19,53281.979993,61823539.507696,1300.236459,0.000000,7,3,1,0.002511
8,55667.000000,44333.000000,12,48157.948413,136427525.893272,1389.290825,0.000000,7,3,1,0.001929
9,55680.000000,44320.000000,11,46669.360198,147206535.992837,1427.075503,0.000000,7,3,1,0.002462
10,60343.000000,39657.000000,14,55618.141994,40460880.756438,1505.138111,0.000000,7,3,1,0.002630
11,66386.000000,33614.000000,16,55636.324935,38142011.022105,1213.745145,0.000000,7,3,1,0.002784
12,65632.000000,34368.000000,15,50885.508477,143002092.380725,1245.482670,0.000000,7,3,1,0.002635
13,53964.000000,46036.000000,2,37351.053095,487566739.932855,1166.865514,0.000000,7,3,1,0.008510
14,72112.000000,27888.000000,21,62872.161960,20656335.968997,1152.378004,0.484921,9,4,1,0.002904
15,69350.000000,30650.000000,23,59454.072035,25234335.549166,1100.075119,0.550180,9,4,1,0.004457
16,69870.000000,30130.000000,19,58543.603898,49145207.029205,997.528271,0.557794,9,4,1,0.005793
17,65847.000000,34153.000000,15,58683.166779,20658453.020119,1289.629556,0.447634,9,4,2,0.003602
18,66080.000000,33920.000000,23,59241.503207,11543987.119329,1023.779945,0.596647,9,4,1,0.003630
19,65006.000000,34994.000000,15,48287.319949,148808519.681262,963.428042,0.613575,9,4,1,0.004622
20,70377.000000,29623.000000,23,60080.167510,35185514.313327,1143.661332,0.534669,9,4,1,0.006317
21,65503.000000,34497.000000,17,57349.235837,164375353.982003,1229.607737,0.366498,9,4,1,0.005241
22,76008.000000,23992.000000,29,62008.663832,7098612.739005,1144.714868,0.627484,9,4,1,0.002787
23,59019.000000,40981.000000,13,46972.030393,295794454.405782,1041.432816,0.577894,9,4,1,0.006036
24,65248.000000,34752.000000,21,62267.557882,25176895.440172,1395.901522,0.426519,9,4,2,0.007265
25,62860.000000,37140.000000,16,57238.657732,61933631.866713,1193.149516,0.518217,9,4,1,0.005859
26,69113.000000,30887.000000,20,60334.850370,29383504.716258,1270.114779,0.479803,9,4,1,0.006041
27,72322.000000,27678.000000,21,56560.953947,104299331.112391,1074.398814,0.473350,9,4,1,0.004500
28,58290.000000,41710.000000,8,43058.314215,331652115.985153,1014.463610,0.662375,9,4,2,0.005114
29,66122.000000,33878.000000,19,50216.224953,84116494.349613,1004.637227,0.660805,9,4,1,0.004586
30,63665.000000,36335.000000,20,53997.594526,61749532.817246,1046.624751,0.570753,9,4,1,0.004223
31,74069.000000,25931.000000,22,60006.601334,73515709.395672,1120.784878,0.512318,9,4,2,0.003609
32,76431.000000,23569.000000,27,62336.119289,23921639.994270,1143.611606,0.564073,9,4,2,0.004950
33,57020.000000,42980.000000,11,54524.083564,69857610.356127,1347.313615,0.484542,9,4,1,0.004423
34,49512.000000,50488.000000,2,37104.948517,496889881.612756,1126.951524,0.470530,9,4,2,0.005875
35,94661.000000,5339.000000,46,63169.142494,1555586.102975,921.823892,0.681642,9,4,0,0.002017
36,57234.000000,42766.000000,5,42172.769066,309974207.644613,1062.726663,0.454584,9,4,2,0.004276
37,68109.000000,31891.000000,15,54377.333389,94078959.006243,1064.840206,0.538184,9,4,1,0.004903
38,61392.000000,38608.000000,10,52804.491909,201860210.361840,1024.158246,0.641797,9,4,2,0.005878
39,63168.000000,36832.000000,11,46387.293648,203268554.287468,968.929280,0.570167,9,4,1,0.005198
40,58073.000000,41927.000000,2,41189.872647,354736002.198990,1001.400416,0.577036,9,4,2,0.004276
41,53764.000000,46236.000000,7,42289.078690,291149909.828669,1170.496703,0.404203,9,4,2,0.004863
42,67514.000000,32486.000000,19,55996.395756,80764987.927579,1127.924870,0.556324,9,4,1,0.002623
43,66827.000000,33173.000000,13,49959.902329,252523513.437557,1029.039674,0.528440,9,4,2,0.004414
44,100000.000000,1.000000,50,67606.305721,2263882.848435,1039.420986,0.493360,9,4,2,0.007422
45,62850.000000,37150.000000,12,53271.144355,59210849.482804,1316.024860,0.594808,9,4,1,0.006984
46,64487.000000,35513.000000,13,56277.028066,72788157.286994,1141.486127,0.600265,9,4,2,0.004011
47,55688.000000,44312.000000,11,51050.195486,123807413.185194,1210.352095,0.541754,9,4,2,0.004344
48,68692.000000,31308.000000,20,57090.813011,54327188.639032,1071.162225,0.566758,9,4,1,0.005879
49,57748.000000,42252.000000,4,42966.107025,446123223.083322,1013.330173,0.509804,9,4,1,0.006823
50,70770.000000,29230.000000,22,63892.839982,44786819.308339,1031.853700,0.597442,9,4,2,0.004274
51,69653.000000,30347.000000,18,53836.790207,70009100.987724,959.278370,0.659983,9,4,2,0.004059
52,65704.000000,34296.000000,15,58144.210497,74491443.540206,1144.632763,0.460590,9,4,2,0.003528
53,61115.000000,38885.000000,7,42900.463651,328242533.401650,959.875577,0.626046,9,4,1,0.005040
54,64433.000000,35567.000000,17,56731.315367,139679796.712661,1282.169993,0.322661,9,4,1,0.004506
55,88482.000000,11518.000000,36,65717.234070,2621588.028259,995.919955,0.617016,9,4,2,0.003604
56,56965.000000,43035.000000,4,40550.288540,435240137.785052,1003.162276,0.574358,9,4,2,0.007348
57,61192.000000,38808.000000,6,45242.589150,365874896.036911,985.924906,0.619617,9,4,1,0.002872
58,62967.000000,37033.000000,15,54169.098607,168806255.621852,1023.568566,0.572769,9,4,2,0.004258
59,63679.000000,36321.000000,10,52047.529003,328589040.029102,1062.062393,0.629446,9,4,2,0.006573
60,67332.000000,32668.000000,21,64587.076354,50933027.984648,1288.922788,0.401703,9,4,1,0.003776
61,66143.000000,33857.000000,9,50052.333501,342364340.492741,1025.257763,0.483364,9,4,2,0.005488
62,66149.000000,33851.000000,14,51276.506420,207389708.714335,1034.675175,0.528064,9,4,2,0.003305
63,71092.000000,28908.000000,20,61483.297854,72766575.858147,1122.307294,0.516733,9,4,3,0.002942
64,62622.000000,37378.000000,19,57759.124978,29902798.160344,1138.112569,0.489230,9,4,2,0.003188
65,74525.000000,25475.000000,24,57712.269701,102332585.881428,938.591435,0.670092,9,4,4,0.004142
66,61384.000000,38616.000000,7,46310.629166,262898522.319970,1006.564547,0.596527,9,4,1,0.004504
67,62668.000000,37332.000000,19,61975.904060,4045271.775944,1216.851604,0.395774,9,4,6,0.004942
68,53257.000000,46743.000000,8,43265.250847,293439693.907352,1072.053572,0.433346,9,4,3,0.004062
69,60638.000000,39362.000000,10,44461.636205,297990992.247346,998.391397,0.611198,9,4,2,0.004961
70,67533.000000,32467.000000,13,56590.486228,87310316.274903,1064.980170,0.483591,9,4,3,0.002303
71,59838.000000,40162.000000,8,45931.954109,256513140.504735,1107.260372,0.567881,9,4,2,0.008710
72,65207.000000,34793.000000,14,48703.624335,208557780.759386,925.348463,0.660143,9,4,3,0.004422
73,63538.000000,36462.000000,12,45699.900451,230758570.173307,986.075786,0.592742,9,4,2,0.006838
74,76015.000000,23985.000000,31,65321.870762,1547395.102131,1009.532472,0.582218,9,4,2,0.005419
75,51237.000000,48763.000000,2,41745.651024,450641115.016023,1356.182161,0.373036,9,4,2,0.005147
76,59855.000000,40145.000000,9,43141.787730,321835939.670587,1016.307785,0.467651,9,4,1,0.003615
77,62414.000000,37586.000000,13,47223.078587,202211617.681817,942.437330,0.700302,9,4,2,0.005175
78,63515.000000,36485.000000,13,47811.551555,236189495.622486,985.536550,0.563711,9,4,1,0.003204
79,73985.000000,26015.000000,24,63070.269067,11939228.551539,1225.535101,0.612252,9,4,2,0.002140
80,64918.000000,35082.000000,16,51275.331865,215357160.331249,996.810799,0.611019,8,5,1,0.010285
81,51566.000000,48434.000000,2,37060.289293,457540037.017409,1087.698375,0.482540,8,5,2,0.006086
82,59212.000000,40788.000000,5,42615.111065,418020163.237033,947.428119,0.601285,8,5,1,0.006887
83,60157.000000,39843.000000,6,42201.167832,375816660.123219,1024.886750,0.509382,8,5,2,0.005085
