generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,61911.000000,38089.000000,12,53958.328563,56338317.659454,1597.009613,0.000000,4,3,1,0.003636
1,63374.000000,36626.000000,16,55785.410405,34564133.227095,1357.615354,0.000000,4,3,1,0.002959
2,62469.000000,37531.000000,14,51125.613745,60373932.353582,1460.912333,0.000000,4,3,1,0.002786
3,60746.000000,39254.000000,12,53936.711273,55077628.008894,1369.483402,0.000000,4,3,1,0.002571
4,69673.000000,30327.000000,20,57299.836039,38297340.508497,1283.125680,0.000000,4,3,1,0.002493
5,65109.000000,34891.000000,15,55098.855167,65080659.829051,1226.463816,0.435627,4,3,1,0.002113
6,67408.000000,32592.000000,17,54486.470670,92070237.066304,1176.061217,0.488679,4,3,1,0.007885
7,61952.000000,38048.000000,14,63943.990023,9010797.656674,1610.288409,0.478652,4,3,1,0.006241
8,74508.000000,25492.000000,26,66958.646894,6098229.230076,1050.391196,0.488803,4,3,1,0.006054
9,58227.000000,41773.000000,10,58456.603460,71948102.525333,1687.086974,0.409987,4,3,1,0.009522
10,67017.000000,32983.000000,17,55718.142442,85988979.288746,1074.774403,0.610882,4,3,2,0.003187
11,58696.000000,41304.000000,12,46879.194242,102083153.099503,1162.256013,0.537070,4,3,1,0.003996
12,58768.000000,41232.000000,10,59207.258727,76353776.960576,1351.358220,0.635529,4,3,1,0.003902
13,71888.000000,28112.000000,21,61262.447891,12842848.771717,1149.166606,0.516987,4,3,1,0.003677
14,74092.000000,25908.000000,27,59585.781335,26629193.478322,1087.125645,0.455086,4,3,1,0.003163
15,58526.000000,41474.000000,13,45825.166910,169493893.339592,1178.537679,0.628892,4,3,1,0.004440
16,98006.000000,1994.000000,49,66600.845949,3557896.594615,991.076152,0.600158,4,3,0,-0.000000
17,57651.000000,42349.000000,13,51901.444015,167455346.544823,1268.817484,0.737874,4,3,1,0.004387
18,63561.000000,36439.000000,18,61254.028289,21494369.272152,1225.640136,0.496382,4,3,1,0.004809
19,58370.000000,41630.000000,10,52236.216417,133160062.434027,1399.619549,0.447758,4,3,1,0.002876
20,69065.000000,30935.000000,16,52651.870102,80089525.135160,943.867703,0.597292,4,3,1,0.006822
21,64933.000000,35067.000000,16,51982.916668,63311818.791406,1137.624252,0.469964,4,3,1,0.003101
22,56917.000000,43083.000000,6,50462.040364,238686269.623673,1482.456270,0.433126,4,3,1,0.005787
23,68866.000000,31134.000000,18,56589.689745,104647238.694478,1040.177662,0.595672,5,4,1,0.002743
24,64045.000000,35955.000000,18,58995.759606,31638819.686502,1216.350274,0.447778,5,4,1,0.003879
25,67610.000000,32390.000000,17,57818.122133,72041627.602113,1226.481955,0.485920,5,4,1,0.003220
26,71983.000000,28017.000000,22,59228.590952,42922379.315196,1001.793603,0.671757,5,4,1,0.004701
27,69944.000000,30056.000000,22,60605.686776,30431974.974314,1117.649820,0.572925,5,4,1,0.004231
28,57923.000000,42077.000000,12,47458.696929,208819297.127082,1184.581964,0.483633,5,4,1,0.002859
29,65948.000000,34052.000000,20,61056.948230,10664668.132374,1034.215914,0.610627,5,4,1,0.003100
30,59117.000000,40883.000000,8,48282.977238,316457142.923988,1010.247164,0.546619,5,4,1,0.008048
31,60422.000000,39578.000000,11,53354.347049,73621259.711454,1303.403459,0.508565,5,4,1,0.004768
32,69145.000000,30855.000000,19,55608.130566,124204267.702898,983.370374,0.597889,5,4,1,0.004216
33,61548.000000,38452.000000,14,51358.526695,102596843.676288,1181.105454,0.457478,5,4,1,0.003739
34,69378.000000,30622.000000,19,64185.765850,26041152.517960,1303.734705,0.522425,5,4,1,0.003789
35,73084.000000,26916.000000,20,60063.331614,22342923.017308,1071.276807,0.561726,5,4,1,0.005041
36,63425.000000,36575.000000,16,54262.673979,106317514.723420,1128.822182,0.523651,5,4,1,0.004925
37,59209.000000,40791.000000,10,46475.998109,289331112.642588,1114.441926,0.413335,5,4,1,0.003289
38,98013.000000,1987.000000,49,68100.451491,3432237.619801,998.519063,0.592209,5,4,1,0.002988
39,70908.000000,29092.000000,21,59034.996785,19961500.976065,1004.527110,0.753431,5,4,1,0.004143
40,62060.000000,37940.000000,16,50687.196128,203603002.953139,1028.724241,0.630750,5,4,1,0.003852
41,52964.000000,47036.000000,8,41298.796398,379258039.010211,955.705567,0.683489,5,4,1,0.005979
42,92358.000000,7642.000000,44,66883.262408,2404911.413069,911.514133,0.722426,4,4,0,0.002413
43,61893.000000,38107.000000,15,54208.889652,64861601.206601,1155.380483,0.507245,4,4,1,0.004180
44,58576.000000,41424.000000,14,50097.098925,245100602.667692,940.794424,0.590324,4,4,1,0.004133
45,63973.000000,36027.000000,12,46933.581874,254535423.888388,978.692054,0.648924,4,4,1,0.005691
46,57203.000000,42797.000000,7,47211.098944,301318526.713324,1087.688940,0.501199,5,4,1,0.005239
47,58156.000000,41844.000000,9,51620.601583,118814840.740705,1419.566894,0.411544,5,4,1,0.007566
48,65861.000000,34139.000000,14,53982.690163,135923482.553147,1045.851443,0.474937,5,4,1,0.003446
49,53417.000000,46583.000000,3,40845.061577,406231883.206911,1018.016752,0.540608,5,4,1,0.005430
50,53173.000000,46827.000000,4,39773.505894,412057239.556654,994.111665,0.574390,5,4,1,0.003841
51,70831.000000,29169.000000,19,52986.441376,100385563.811166,964.971972,0.675295,5,4,1,0.004331
