generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,65770.273243,3113406.410853,920.969186,0.629220,3,7,0,0.000000
1,68263.000000,31737.000000,19,60232.013294,23761095.403886,1137.419670,0.716843,3,7,1,0.003730
2,62805.000000,37195.000000,14,49313.241960,255360489.600130,1054.651589,0.569114,3,7,1,0.002042
3,73285.000000,26715.000000,23,62692.896867,9324647.954998,1187.380524,0.413450,3,7,1,0.002926
4,64327.000000,35673.000000,16,56028.689304,89822473.764621,1054.364865,0.524673,3,7,1,0.003098
5,72883.000000,27117.000000,22,55549.664067,52169829.205090,924.710750,0.766167,3,7,1,0.002389
6,63535.000000,36465.000000,17,57883.930881,74076762.898958,1137.321203,0.475364,3,7,1,0.002742
7,84608.000000,15392.000000,35,236332.972818,1489480585.604336,2194.469902,0.585335,3,7,1,0.018082
8,75518.000000,24482.000000,27,229956.666675,1862497793.432139,2769.021111,0.593719,3,7,1,0.016995
9,84310.000000,15690.000000,31,232869.894560,2097586718.696533,2508.733377,0.652209,3,7,1,0.017251
10,87407.000000,12593.000000,38,234453.493516,1819392044.191252,2241.032536,0.582705,3,7,1,0.010865
11,72316.000000,27684.000000,21,232139.610106,1872070052.105801,2944.570169,0.508088,3,7,2,0.028160
12,77146.000000,22854.000000,32,237211.893015,1333315573.007243,2627.021704,0.512364,3,7,1,0.012456
13,84109.000000,15891.000000,37,234778.058509,1745036914.392752,2631.958456,0.612561,3,7,1,0.015080
14,76965.000000,23035.000000,26,233693.362408,1984806697.420743,2904.552274,0.635804,3,7,1,0.015136
15,83332.000000,16668.000000,32,235415.446261,1547344804.150931,2501.942076,0.598660,3,7,1,0.024034
16,80781.000000,19219.000000,30,232430.021079,1985724820.418926,2493.272614,0.638385,3,7,1,0.019400
17,89895.000000,10105.000000,38,238429.663932,1409504706.518196,2124.288032,0.720791,3,7,1,0.014446
18,82874.000000,17126.000000,34,234405.872907,1668978808.529243,2520.250512,0.555243,3,7,1,0.013530
19,87080.000000,12920.000000,37,237246.615759,1472285038.010537,2264.203828,0.630058,3,7,2,0.012551
20,84851.000000,15149.000000,30,234752.990238,1572283652.301347,2296.723294,0.541403,3,7,1,0.022263
21,89038.000000,10962.000000,34,236798.380942,1590359634.797556,2190.644755,0.592065,3,7,1,0.011256
22,86977.000000,13023.000000,37,233794.746543,1725797393.115233,2255.024759,0.616676,2,5,1,0.023360
23,85079.000000,14921.000000,37,236726.966652,1435993314.731447,2581.679328,0.537201,2,5,1,0.011823
24,82187.000000,17813.000000,37,234137.765524,1677286520.442837,2534.922473,0.710095,2,5,3,0.014635
25,81311.000000,18689.000000,31,233836.687289,1708758019.871932,2580.298623,0.549977,2,5,1,0.011727
26,79281.000000,20719.000000,30,236454.456686,1462888964.023129,2685.728319,0.513659,2,5,1,0.018123
27,85903.000000,14097.000000,33,237392.683964,1477047050.083397,2360.687688,0.674338,2,5,1,0.017101
28,89297.000000,10703.000000,40,232711.804856,2035614452.808573,2321.940918,0.700493,2,5,1,0.011379
29,82390.000000,17610.000000,32,234351.480655,1797502148.906680,2247.154523,0.593857,2,5,1,0.011799
30,85543.000000,14457.000000,33,235791.165059,1494882293.063660,2429.575921,0.592086,2,5,1,0.016071
31,80124.000000,19876.000000,32,233311.704623,1543845329.307961,2734.573121,0.524064,2,5,1,0.015175
32,82863.000000,17137.000000,33,234494.676954,1769182892.093638,2606.213554,0.579392,2,5,1,0.015341
33,87763.000000,12237.000000,38,237085.296167,1486568274.179590,2168.177357,0.700533,2,5,1,0.019690
34,81906.000000,18094.000000,33,233734.536526,1673537803.065815,2542.154256,0.577384,2,5,1,0.022473
35,86386.000000,13614.000000,33,237975.175903,1312422518.469333,2201.977619,0.671928,2,5,1,0.027167
36,88101.000000,11899.000000,42,234523.430515,1683233103.880459,2008.210158,0.637507,2,5,1,0.002740
37,79123.000000,20877.000000,30,236923.785729,1548720642.771163,2556.461046,0.552456,2,5,1,0.016656
38,76082.000000,23918.000000,28,237197.925314,1598587816.999304,2865.953647,0.617061,2,5,1,0.024128
39,96373.000000,3627.000000,48,235231.829472,1764904525.839587,1896.734502,0.681615,2,5,0,0.000000
40,85054.000000,14946.000000,35,231981.700087,1838125622.408200,2370.246648,0.671110,2,5,1,0.016675
41,76784.000000,23216.000000,28,236265.862784,1642032700.839087,2729.716934,0.617889,3,4,1,0.020975
42,69657.000000,30343.000000,19,232439.942118,1680156403.735118,4155.314900,0.476842,3,4,3,0.021047
43,77662.000000,22338.000000,27,232681.038406,1926321926.258417,2889.247391,0.522786,3,4,2,0.018378
44,83889.000000,16111.000000,31,235975.967260,1455851762.105458,2432.471975,0.571189,3,4,1,0.017196
45,79194.000000,20806.000000,31,233105.437795,1726093799.271400,2603.590118,0.508678,3,4,2,0.030241
46,80573.000000,19427.000000,25,225572.074151,2201412299.150655,2254.067757,0.744073,3,4,3,0.022383
47,78317.000000,21683.000000,32,224973.715914,2048418260.739912,2233.106154,0.720716,3,4,1,0.017397
48,77310.000000,22690.000000,25,217379.813257,2240603327.149940,2345.394259,0.705052,3,4,3,0.027906
49,78548.000000,21452.000000,27,221810.016590,2414838734.680923,2404.166117,0.736485,3,4,2,0.019819
50,79019.000000,20981.000000,30,199553.167917,1808817047.428032,2128.461268,0.770551,3,4,3,0.012424
51,84594.000000,15406.000000,37,209843.170585,2803458668.848609,1842.261369,0.837848,3,4,1,0.027672
52,93743.000000,6257.000000,42,230291.734102,1670065134.862430,1893.491949,0.825814,3,4,2,0.012030
53,86305.000000,13695.000000,33,225797.387511,1662518818.107639,2168.766830,0.670987,3,4,3,0.018687
54,89664.000000,10336.000000,40,225436.562097,1823986219.137176,1931.228648,0.844162,3,4,2,0.011048
55,73878.000000,26122.000000,23,225629.997931,1857890347.429227,2358.580299,0.635293,3,4,3,0.017685
56,80346.000000,19654.000000,29,62744.397644,596702418.956010,566.585668,2.687180,4,5,3,0.009298
57,71805.000000,28195.000000,23,23032.242733,593142919.232938,257.598211,10.622414,4,5,3,0.008127
58,72082.000000,27918.000000,29,16959.913129,446753443.881387,148.389072,13.010063,5,5,3,0.013253
59,82144.000000,17856.000000,33,20282.424137,487373662.635385,172.565353,11.075618,5,5,3,0.011459
60,81013.000000,18987.000000,33,23399.785371,815259436.386397,198.422178,13.846134,5,5,4,0.012767
61,78494.000000,21506.000000,33,19301.974759,500040436.572024,178.952778,11.635168,5,5,1,0.011009
62,80759.000000,19241.000000,32,24589.701925,432954643.896105,201.027657,7.759742,6,7,2,0.015566
63,87192.000000,12808.000000,38,20921.801838,362239745.184641,164.653916,10.837819,6,7,3,0.010923
64,82464.000000,17536.000000,32,29943.513661,341263975.981976,230.436205,5.812450,6,7,2,0.017442
65,84720.000000,15280.000000,36,26894.257415,538956866.924700,216.631506,8.384429,6,7,1,0.019744
66,77935.000000,22065.000000,28,26836.401725,500732261.801674,238.417601,7.707565,6,7,1,0.015683
67,89436.000000,10564.000000,42,24324.196014,242902122.475763,191.283395,7.510730,6,7,1,0.018299
68,69413.000000,30587.000000,22,15973.347493,326663215.169636,142.915411,9.890947,6,7,2,0.012266
69,78158.000000,21842.000000,30,21841.741109,425140861.736452,202.366847,7.857794,6,7,2,0.023691
70,69070.000000,30930.000000,24,16693.493905,312063642.800136,137.795167,9.145214,6,7,1,0.015540
71,90699.000000,9301.000000,39,29323.728506,565387453.729695,228.155424,8.793852,6,7,1,0.015026
72,90819.000000,9181.000000,39,23559.662387,380358542.840328,173.474330,8.509161,6,7,0,0.002252
73,82413.000000,17587.000000,32,18654.363684,301362674.170965,144.853808,9.109336,6,7,1,0.023185
74,75802.000000,24198.000000,29,20885.302609,369399703.045786,170.982307,8.413150,6,7,1,0.012845
75,76183.000000,23817.000000,27,18846.803310,293284703.500024,160.812040,7.639048,6,7,1,0.021225
76,78232.000000,21768.000000,27,25092.244271,291211399.795271,211.109721,6.766638,6,7,2,0.026268
77,92982.000000,7018.000000,43,26333.632451,528897627.480292,185.629310,9.113910,6,7,1,-0.000000
78,69636.000000,30364.000000,23,19558.627867,425665747.426833,171.906445,8.336698,6,7,1,0.022013
79,74980.000000,25020.000000,29,24989.267974,565236662.916112,189.238651,7.684041,6,7,2,0.017508
80,80926.000000,19074.000000,32,21586.345635,436815511.829820,182.923107,8.377698,6,8,2,0.012160
81,76424.000000,23576.000000,29,16198.958422,272085128.196946,149.589720,9.485473,6,8,1,0.019676
82,76717.000000,23283.000000,29,18594.040652,334762277.956024,147.078268,9.009848,6,8,2,0.034582
83,66984.000000,33016.000000,23,22729.705229,590226417.298193,196.608091,7.510975,6,8,2,0.021195
84,77642.000000,22358.000000,30,18015.933593,420663536.075258,152.381888,9.945932,6,8,1,0.016004
