generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63109.000000,36891.000000,15,52649.718689,99213283.635917,1389.181521,0.000000,7,4,1,0.002302
1,64743.000000,35257.000000,14,47129.754268,139075481.581334,1140.234458,0.000000,7,4,1,0.002932
2,53769.000000,46231.000000,4,45161.698645,404275275.533899,1316.342843,0.000000,7,4,1,0.008095
3,61607.000000,38393.000000,16,58643.008785,21924745.676710,1589.826613,0.000000,7,4,1,0.003308
4,60299.000000,39701.000000,12,52140.857104,102752168.187862,1465.499799,0.000000,7,4,1,0.004946
5,53135.000000,46865.000000,9,43267.041903,141461095.451981,1219.197157,0.000000,7,4,1,0.009685
6,54979.000000,45021.000000,5,40187.827302,308986241.448708,1124.795595,0.000000,6,4,1,0.006869
7,90157.000000,9843.000000,43,62303.608232,705187.607972,1127.448680,0.000000,6,4,1,0.000596
8,59127.000000,40873.000000,5,47699.309768,238940969.250430,1199.134395,0.000000,6,4,1,0.005246
9,62198.000000,37802.000000,15,53720.385308,106820748.218767,1286.493447,0.000000,6,4,1,0.008790
10,92951.000000,7049.000000,44,64246.123173,0.000000,1130.202192,0.000000,6,4,2,0.000094
11,63333.000000,36667.000000,17,57219.118181,12096639.779461,1291.099549,0.000000,6,4,1,0.003263
12,59423.000000,40577.000000,10,51224.066110,68468725.906320,1330.742728,0.000000,6,4,1,0.006895
13,57289.000000,42711.000000,2,40277.101574,494976530.353022,1220.754527,0.000000,6,4,2,0.002817
14,56443.000000,43557.000000,3,45606.982356,356722240.790496,1328.597382,0.000000,6,4,1,0.006679
15,57351.000000,42649.000000,2,39508.232513,485012953.607502,1233.542987,0.000000,5,3,1,0.002428
16,51665.000000,48335.000000,2,35199.113083,448297525.559690,1158.314613,0.000000,5,3,1,0.009740
17,60569.000000,39431.000000,13,46065.270841,197908968.720759,1227.687286,0.000000,5,3,1,0.003104
18,51203.000000,48797.000000,2,39558.826390,383682265.708216,1413.247256,0.000000,5,3,1,0.002544
19,57007.000000,42993.000000,7,47007.782388,297752846.152655,1279.402485,0.000000,5,3,1,0.006250
20,48913.000000,51087.000000,2,35321.983847,451241947.179160,1352.492308,0.000000,5,3,1,0.002957
21,64762.000000,35238.000000,14,51808.773752,74383838.065425,1340.456748,0.000000,5,3,1,0.002361
22,55700.000000,44300.000000,7,40565.776194,339019252.846106,1140.011191,0.000000,5,3,1,0.006281
23,50255.000000,49745.000000,2,34955.966758,489734629.922056,1211.285633,0.000000,5,3,1,0.013395
24,51850.000000,48150.000000,2,39231.029185,527389569.009350,1256.366028,0.000000,5,3,1,0.007054
25,45008.000000,54992.000000,2,31909.641952,504475052.393750,1521.468394,0.000000,5,3,1,0.007264
26,78596.000000,21404.000000,32,57854.441303,3329528.601185,1073.433147,0.000000,5,3,2,0.000550
27,55258.000000,44742.000000,2,38772.107482,447605559.345631,1252.633116,0.000000,5,3,3,0.006356
28,58060.000000,41940.000000,4,43808.883281,342238348.569395,1236.951823,0.000000,5,3,1,0.003863
29,60159.000000,39841.000000,10,50839.696191,196055063.608222,1349.138847,0.000000,5,3,1,0.004686
30,53965.000000,46035.000000,5,40649.098402,346033044.555408,1310.902942,0.000000,5,3,1,0.007708
31,61621.000000,38379.000000,11,55633.646712,68817319.237808,1443.740670,0.000000,5,3,1,0.003119
32,55342.000000,44658.000000,5,41416.595280,333273989.023266,1326.292476,0.000000,5,3,1,0.005056
33,50999.000000,49001.000000,2,35292.428603,519413062.720401,1162.636711,0.000000,5,3,1,0.006615
34,55521.000000,44479.000000,2,38796.892845,501393715.945084,1185.265185,0.000000,5,3,1,0.004203
35,53249.000000,46751.000000,2,35494.575568,484237097.093920,1095.084856,0.000000,5,3,1,0.007414
36,49479.000000,50521.000000,2,34884.571287,548632961.141635,1143.945192,0.000000,4,3,1,0.004836
37,96143.000000,3857.000000,48,63538.026251,0.000000,1125.618953,0.000000,4,3,1,0.000003
38,57498.000000,42502.000000,2,41330.941360,498018037.384936,1264.518590,0.000000,4,3,1,0.005795
39,46950.000000,53050.000000,2,32549.642953,585478957.707028,1530.538301,0.000000,4,3,1,0.005266
40,53096.000000,46904.000000,2,36660.137903,496432008.105664,1190.775826,0.000000,4,3,1,0.009451
41,53395.000000,46605.000000,8,45546.109961,288192681.651994,1379.351522,0.000000,4,3,1,0.003422
42,52719.000000,47281.000000,7,45394.604723,207282745.020899,1241.806733,0.000000,4,3,1,0.006959
43,52751.000000,47249.000000,5,40367.808250,312946259.863964,1288.117346,0.000000,4,3,1,0.005396
44,56540.000000,43460.000000,10,57586.754535,38480558.782215,1949.883532,0.000000,4,3,1,0.005598
45,51234.000000,48766.000000,2,35599.747010,595949141.398437,1216.771757,0.000000,4,3,1,0.003606
46,49733.000000,50267.000000,2,35176.495672,506972085.540354,1223.964959,0.000000,4,3,1,0.003887
47,46927.000000,53073.000000,2,31552.195853,499292578.032642,1436.748610,0.000000,4,3,1,0.007170
48,91124.000000,8876.000000,40,62485.950779,1179114.402358,1168.425118,0.000000,4,3,2,0.000195
49,48723.000000,51277.000000,2,33967.252889,535800559.118368,1153.363881,0.000000,2,2,1,0.008953
50,53555.000000,46445.000000,2,39151.119455,442237682.153306,1193.704152,0.000000,2,2,1,0.011921
51,49442.000000,50558.000000,2,36447.768256,522399641.010609,1428.970614,0.000000,2,2,1,0.007494
52,100000.000000,1.000000,50,62532.099022,0.000000,1079.225632,0.000000,2,2,1,-0.000000
53,100000.000000,1.000000,50,62918.059970,0.000000,1143.642271,0.000000,1,2,0,0.000000
54,50907.000000,49093.000000,2,35386.038237,514946877.374136,1335.667556,0.000000,1,2,1,0.003487
55,63499.000000,36501.000000,10,46500.066758,235694124.254681,1210.900718,0.000000,1,2,1,0.008843
56,45951.000000,54049.000000,2,33455.148544,477678328.760155,1121.791067,0.000000,1,2,1,0.008137
57,53430.000000,46570.000000,2,38192.416437,497598553.619329,1235.069408,0.000000,0,3,1,0.005732
58,47639.000000,52361.000000,2,33255.131882,559391555.706077,1455.541061,0.000000,0,3,1,0.009760
59,66520.000000,33480.000000,14,47816.143655,219436833.475128,1092.989312,0.000000,0,3,1,0.005732
60,60063.000000,39937.000000,3,42096.982874,414383328.605871,1206.387197,0.000000,0,3,1,0.001779
61,47428.000000,52572.000000,2,32004.873450,562584280.209098,1125.589167,0.000000,0,3,1,0.005347
62,59144.000000,40856.000000,8,41718.591019,365378208.801797,1139.459425,0.000000,0,3,1,0.008980
63,40495.000000,59505.000000,2,31850.257246,516702070.012235,2610.315508,0.000000,0,3,1,0.006369
64,55470.000000,44530.000000,4,42287.146144,387274455.839867,1160.558607,0.000000,0,3,1,0.016621
65,47759.000000,52241.000000,2,33455.744931,535318552.053650,1140.538271,0.000000,0,6,1,0.005082
66,48732.000000,51268.000000,2,34664.603659,539611763.035483,1471.672495,0.000000,0,6,1,0.008491
67,44287.000000,55713.000000,2,31208.209076,502695120.019345,1249.173599,0.000000,0,6,2,0.008184
68,52886.000000,47114.000000,2,38095.136995,482274173.917940,1114.122319,0.000000,0,6,1,0.004379
69,77900.000000,22100.000000,27,59591.304644,7023309.458276,1193.957879,0.000000,0,6,1,0.001327
70,100000.000000,1.000000,50,62525.785555,0.000000,1109.399666,0.000000,0,6,0,0.000000
71,54395.000000,45605.000000,2,37980.263950,463088347.580035,1272.629120,0.000000,0,5,1,0.009667
72,74746.000000,25254.000000,27,63170.415918,18018.649113,1237.400348,0.000000,0,5,1,0.001295
73,49402.000000,50598.000000,2,40100.325242,515837449.552177,1994.885670,0.000000,0,5,1,0.005394
74,46646.000000,53354.000000,2,31758.417694,498428278.065715,1669.241526,0.000000,0,5,1,0.006405
75,57385.000000,42615.000000,2,40130.550259,424611600.018048,1164.099391,0.000000,0,5,2,0.002745
76,58744.000000,41256.000000,2,40602.627729,415027270.496046,1097.083919,0.000000,0,5,1,0.007098
77,58804.000000,41196.000000,10,46916.115332,180223070.462780,1191.328249,0.000000,0,5,1,0.002667
78,58617.000000,41383.000000,2,42030.616758,487206178.286221,1211.749837,0.000000,0,5,2,0.002817
79,47714.000000,52286.000000,2,32212.999603,577234494.186550,1261.133483,0.000000,0,5,1,0.007706
80,46717.000000,53283.000000,2,32031.414391,545836561.000545,1110.846634,0.000000,0,2,2,0.008558
81,59249.000000,40751.000000,4,41216.289606,423269900.430609,1132.943374,0.000000,0,2,1,0.007194
82,51009.000000,48991.000000,2,32989.069115,469327623.557515,1051.072013,0.000000,0,2,1,0.004591
83,44541.000000,55459.000000,2,30887.511354,521942547.880209,1225.974063,0.000000,0,2,1,0.006121
84,58326.000000,41674.000000,2,40244.431032,468280192.750975,1154.838665,0.000000,0,2,1,0.007510
85,50762.000000,49238.000000,2,35969.988455,466834926.162429,1244.588838,0.000000,0,2,1,0.004020
86,69399.000000,30601.000000,15,50387.336871,182604736.414255,1146.980783,0.000000,0,2,1,0.003637
87,52571.000000,47429.000000,2,38833.675147,462292398.023214,1271.151711,0.000000,0,2,1,0.011635
88,57497.000000,42503.000000,6,43030.779664,322233538.518106,1185.262944,0.000000,0,2,1,0.006823
89,56502.000000,43498.000000,2,39820.724909,474107133.050334,1112.655753,0.000000,0,2,1,0.004476
90,79271.000000,20729.000000,30,211487.860276,1357091881.465599,2203.572266,0.551593,1,4,2,0.009914
91,72175.000000,27825.000000,27,213130.056708,1648645014.254138,2838.058684,0.594725,1,4,1,0.016487
92,81677.000000,18323.000000,31,201387.874855,1623011441.425854,1953.168107,0.634988,1,4,1,0.025069
93,77411.000000,22589.000000,26,201797.218427,1291325679.000548,2852.296661,0.520068,1,4,1,0.016359
94,73440.000000,26560.000000,24,195345.762170,1249267601.831305,2166.250433,0.590048,1,4,1,0.013473
95,84795.000000,15205.000000,36,207104.490314,1793305162.783835,2084.393601,0.643294,1,4,1,0.021496
96,75533.000000,24467.000000,26,195632.611301,1889367010.754783,2354.511816,0.633619,1,4,2,0.021933
97,79692.000000,20308.000000,29,203771.723784,1668446325.055492,2253.779216,0.575802,1,4,1,0.020045
98,72525.000000,27475.000000,25,210112.981960,1669968844.939942,2412.564295,0.574377,1,4,1,0.026864
99,75244.000000,24756.000000,26,211907.235665,2171789258.131629,2985.394328,0.560978,1,4,1,0.018267
100,70969.000000,29031.000000,22,181461.089365,1352317407.570773,2376.071880,0.585702,1,4,1,0.018166
101,72918.000000,27082.000000,26,171014.847273,1199517005.928341,2310.898809,0.594415,1,4,2,0.031373
102,77541.000000,22459.000000,29,201939.016999,2070210610.306394,2453.028792,0.585471,1,4,1,0.014718
103,72914.000000,27086.000000,25,205249.775515,2088258822.131435,2566.127475,0.641182,1,4,4,0.018722
104,73531.000000,26469.000000,25,198719.024769,1868533225.245826,2396.100611,0.563113,1,4,1,0.015936
105,72086.000000,27914.000000,26,197411.161545,1550245186.807861,2567.784155,0.512374,1,4,1,0.029161
106,72577.000000,27423.000000,24,188196.711182,1577070755.180209,2718.857482,0.659077,1,4,1,0.025274
107,80985.000000,19015.000000,30,207422.228986,1578313616.861593,1993.225077,0.613356,1,4,4,0.014084
108,73543.000000,26457.000000,23,203259.816530,2182483264.691703,2636.036725,0.559905,1,4,1,0.016013
109,94469.000000,5531.000000,43,215365.971146,2513053085.805982,2079.213960,0.694285,1,4,2,0.001887
110,76348.000000,23652.000000,26,195863.158397,1659788730.184082,2050.320449,0.682873,1,4,1,0.020488
111,88772.000000,11228.000000,38,224464.371579,1597175584.008878,2441.605199,0.526981,1,4,1,0.010410
112,77881.000000,22119.000000,30,188214.160917,1120007546.018256,2111.254858,0.645640,1,4,3,0.011961
113,97088.000000,2912.000000,47,225552.412606,1594708846.300876,2051.609859,0.666398,1,4,3,0.025361
114,80159.000000,19841.000000,29,203292.267931,1422659974.260356,2352.413081,0.572457,1,4,2,0.013791
115,75720.000000,24280.000000,24,199868.431598,1815156952.906169,2105.866643,0.498222,1,4,1,0.016426
116,74167.000000,25833.000000,25,197665.647671,1904620459.069874,2454.603777,0.520411,1,4,2,0.027594
117,81320.000000,18680.000000,33,210645.862490,1982243076.408380,2168.630237,0.600354,1,4,1,0.034925
118,72338.000000,27662.000000,24,187676.450144,1654952770.715397,2406.135642,0.673387,1,4,2,0.023007
119,80671.000000,19329.000000,31,204379.584547,1828085785.026259,2151.568878,0.642651,1,4,1,0.017176
120,78850.000000,21150.000000,28,195072.272341,1616452020.145663,1939.618359,0.705753,1,4,1,0.012838
121,73239.000000,26761.000000,25,182756.798186,1010001853.177150,2449.992577,0.595103,1,4,3,0.015105
122,75733.000000,24267.000000,28,202326.535598,1386253911.106326,2479.829439,0.616197,1,4,2,0.013163
123,84327.000000,15673.000000,35,202203.795259,2348931112.962269,2153.256560,0.574428,1,4,1,0.008041
124,77345.000000,22655.000000,28,201751.482707,1561258740.501177,2464.289260,0.582243,1,4,1,0.018544
125,74628.000000,25372.000000,24,202278.058000,1838551187.704915,2492.616180,0.512664,1,4,2,0.014264
126,74220.000000,25780.000000,24,214527.039856,2024407676.749240,2676.101944,0.472948,1,4,1,0.016391
127,77477.000000,22523.000000,30,175025.632954,1219252115.061468,2296.609772,0.653727,1,4,2,0.012256
128,76880.000000,23120.000000,27,201075.254614,1662907201.323357,2500.692888,0.627382,1,4,1,0.019679
129,71505.000000,28495.000000,26,189045.498798,2779462791.489393,2367.570161,0.566733,1,4,2,0.018900
130,77164.000000,22836.000000,27,205201.565135,1394112021.720233,2119.697653,0.543151,1,4,2,0.018429
131,82056.000000,17944.000000,34,223218.687653,1929302100.452760,2778.555077,0.585008,1,4,2,0.014318
132,69810.000000,30190.000000,23,197021.208769,1993293532.230678,2588.697033,0.524861,1,4,2,0.027921
133,74837.000000,25163.000000,26,184665.513262,1360451376.851659,2199.266711,0.718751,1,4,1,0.028548
134,75721.000000,24279.000000,26,209621.190152,1691283248.494827,2484.585140,0.514405,1,4,1,0.019530
135,70998.000000,29002.000000,22,202951.467087,1288410576.050906,2647.728159,0.510364,1,4,1,0.019842
136,68118.000000,31882.000000,21,192010.810884,1747333963.088564,2427.419956,0.580114,1,4,2,0.034878
137,77550.000000,22450.000000,27,201044.545154,1953745433.819908,1971.069655,0.762757,1,4,2,0.027206
138,67980.000000,32020.000000,21,177497.297311,1447752091.545705,2459.838777,0.521917,1,4,2,0.015524
139,80135.000000,19865.000000,29,199522.414063,2056419826.319029,2147.435943,0.578711,1,4,1,0.032006
