generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64048.000000,35952.000000,14,54038.547700,102729027.203135,1277.747812,0.000000,3,6,1,0.003069
1,67137.000000,32863.000000,15,54972.705207,46101267.091461,1102.467513,0.635230,3,6,1,0.003763
2,72127.000000,27873.000000,24,62931.261387,31329924.653738,1047.342197,0.599770,3,6,1,0.003003
3,91180.000000,8820.000000,42,66968.849349,4198086.013303,940.354569,0.578258,3,6,1,0.003677
4,69536.000000,30464.000000,20,53142.389783,46891426.739872,964.033658,0.748117,3,6,1,0.003457
5,58379.000000,41621.000000,13,47935.439666,103246283.061717,1209.276347,0.431976,3,6,2,0.003260
6,57541.000000,42459.000000,12,48185.434433,211233906.437178,1247.086085,0.461646,3,6,1,0.003805
7,67374.000000,32626.000000,20,55635.700596,189689423.550031,1042.940991,0.628111,3,6,1,0.002736
8,70651.000000,29349.000000,22,62117.753359,9020515.677122,1215.452795,0.500891,3,6,1,0.003085
9,90932.000000,9068.000000,44,65516.343475,3421681.635795,944.595104,0.587849,3,6,0,0.002988
10,62774.000000,37226.000000,20,54668.393339,103579393.326099,1208.645910,0.404703,3,6,1,0.002249
11,71742.000000,28258.000000,22,54659.534432,56696713.559507,977.144178,0.724441,3,6,1,0.003079
12,73869.000000,26131.000000,21,59168.993082,106095590.321555,1033.100831,0.617716,3,6,1,0.002778
13,74610.000000,25390.000000,26,60095.866201,11813654.504642,1099.365163,0.476850,3,6,1,0.002278
14,76108.000000,23892.000000,25,60025.188639,40168995.690474,1086.608538,0.672807,2,4,2,0.002690
15,63392.000000,36608.000000,15,52647.515609,260971344.433646,1008.618717,0.658376,2,4,1,0.004246
16,67870.000000,32130.000000,19,55662.215042,39332771.272461,1115.006983,0.552860,2,4,1,0.002198
17,65175.000000,34825.000000,15,59372.792571,55571206.068442,1219.126785,0.468125,2,4,1,0.002405
18,67959.000000,32041.000000,17,57509.888533,35776713.534814,1031.137343,0.596071,2,4,1,0.002183
19,70041.000000,29959.000000,16,55103.355765,145358304.796695,1119.000244,0.475813,1,4,1,0.002490
20,65935.000000,34065.000000,19,58013.671662,67937933.546050,1127.274938,0.464562,1,4,2,0.003030
21,70091.000000,29909.000000,19,59090.614248,27892302.687941,1114.722520,0.633554,1,4,2,0.002997
22,66100.000000,33900.000000,19,55990.700579,52478758.953719,1195.005248,0.546265,1,4,1,0.004408
23,70467.000000,29533.000000,19,56309.399587,98785442.108513,998.874739,0.582886,1,4,1,0.002143
24,53734.000000,46266.000000,9,45698.617930,194129769.447993,1154.694354,0.483708,1,2,1,0.005700
25,68941.000000,31059.000000,20,61562.295511,26100507.333163,1272.362678,0.374231,1,2,1,0.003563
26,62404.000000,37596.000000,14,48251.944591,181831360.032385,1093.975552,0.471263,1,2,1,0.003362
27,56925.000000,43075.000000,10,48676.286304,148685399.191402,1150.167867,0.529694,1,2,1,0.003628
28,75206.000000,24794.000000,22,60114.885889,17884490.795024,1081.629853,0.522265,1,2,1,0.002266
29,59944.000000,40056.000000,15,56514.322388,89252193.823587,1312.041125,0.418249,1,2,1,0.004193
30,71790.000000,28210.000000,23,62680.414087,31259687.358121,1178.584780,0.462712,1,2,1,0.004415
31,62336.000000,37664.000000,14,61647.809375,8771548.959514,1417.612647,0.501149,1,2,1,0.005355
32,56040.000000,43960.000000,9,43059.019806,306623323.420997,1148.523783,0.591699,1,2,1,0.004713
33,62575.000000,37425.000000,13,52670.263873,183410569.843857,1117.115749,0.480484,1,2,3,0.003472
34,67650.000000,32350.000000,20,52352.636197,64238970.644279,1052.719369,0.481171,1,2,1,0.002114
35,96309.000000,3691.000000,48,64545.950603,4083308.615052,902.581652,0.703917,1,2,1,0.003441
36,70983.000000,29017.000000,22,60369.742414,27459814.987760,1127.518818,0.608165,1,2,1,0.002695
37,71424.000000,28576.000000,25,65227.101723,2315065.598236,1245.486204,0.480285,1,2,1,0.003209
38,58733.000000,41267.000000,14,57198.509104,44746693.958835,1413.544722,0.492826,1,2,2,0.004077
39,65051.000000,34949.000000,14,51242.745088,225031535.424524,997.165529,0.604009,1,2,2,0.001937
40,65336.000000,34664.000000,18,64311.312131,6273517.417480,1445.225467,0.477855,1,2,1,0.002470
41,70995.000000,29005.000000,26,157818.686308,916467104.812625,2152.978975,0.730203,1,2,1,0.013863
42,71393.000000,28607.000000,28,171849.421118,984500124.231433,2216.002760,0.593004,1,2,1,0.009564
43,78152.000000,21848.000000,29,159885.170261,548337158.477573,1616.975262,0.653776,1,2,1,0.009487
44,82188.000000,17812.000000,30,134512.087031,473208667.353272,1568.644808,0.910820,1,2,1,0.010383
45,79693.000000,20307.000000,34,159579.377067,897771361.827538,1689.995134,0.769685,1,2,1,0.014539
46,86275.000000,13725.000000,35,191348.568032,1203617331.888771,1892.588585,0.722621,1,2,1,0.009451
47,86863.000000,13137.000000,35,178751.429434,1316785541.830961,1656.233400,0.810724,1,2,1,0.015991
48,80744.000000,19256.000000,32,177367.250660,1691161046.999452,2127.602506,0.770333,1,2,2,0.009377
49,78046.000000,21954.000000,33,187493.739511,1174613602.730411,2133.573992,0.617050,1,2,1,0.011540
50,84781.000000,15219.000000,34,185365.882319,1463991222.484938,1938.900029,0.734519,1,2,2,0.010420
51,86180.000000,13820.000000,36,170600.068823,1300298810.870110,1457.451690,0.903892,1,2,3,0.004408
52,79666.000000,20334.000000,32,180334.171501,1575715561.028099,1772.050965,0.625015,1,2,1,0.006979
53,81750.000000,18250.000000,34,178912.327111,869000387.279646,1728.992553,0.721216,1,2,2,0.015984
54,74294.000000,25706.000000,29,191404.163949,1579126102.425584,2505.822798,0.681649,1,2,2,0.012246
55,77832.000000,22168.000000,32,181302.452085,1371447778.084654,2124.683825,0.627151,1,2,1,0.014822
56,93490.000000,6510.000000,42,186992.398993,1251587129.373779,1577.937724,0.850255,1,2,2,0.007148
57,91990.000000,8010.000000,42,205655.616315,1184010847.606174,1816.538540,0.616720,1,2,1,0.011476
58,83461.000000,16539.000000,34,183113.938579,926070588.020642,2198.633490,0.621170,1,2,1,0.016214
59,82067.000000,17933.000000,34,196952.232642,1209616778.275338,1940.009965,0.669658,1,2,1,0.009218
60,78234.000000,21766.000000,25,171500.347761,689508324.475130,2043.860188,0.658648,1,2,1,0.021309
61,80497.000000,19503.000000,32,162643.174110,900538098.454546,1829.248611,0.834306,1,2,1,0.018254
62,83814.000000,16186.000000,31,180857.393378,1606943478.804292,1948.874568,0.746536,1,2,3,0.010827
63,78672.000000,21328.000000,31,158721.623855,1214241135.326454,1942.499383,0.972203,1,2,2,0.009976
64,80368.000000,19632.000000,32,175526.008356,1062897718.074459,2046.749637,0.733254,1,2,3,0.011378
65,73755.000000,26245.000000,29,158228.377728,619395150.162926,2249.490010,0.752865,1,2,3,0.008123
66,90372.000000,9628.000000,33,175307.666035,986874276.290843,1714.219810,0.886233,1,2,3,0.007240
67,79863.000000,20137.000000,32,160984.155561,1082320426.466219,1758.892585,0.820498,1,2,4,0.026091
68,78450.000000,21550.000000,30,155200.572397,551694276.420382,1765.332493,0.768305,1,2,3,0.011797
69,77230.000000,22770.000000,30,174521.880689,1269602007.273316,2013.632447,0.706828,1,2,1,0.013959
70,74439.000000,25561.000000,30,149136.900112,1359633497.856355,2012.935577,0.713004,1,2,1,0.012537
71,73307.000000,26693.000000,27,183536.181220,1429938793.160496,2058.754950,0.538175,1,2,3,0.019591
72,84057.000000,15943.000000,33,177394.419406,830729615.030947,1890.517585,0.739371,1,2,2,0.011591
73,82193.000000,17807.000000,33,181761.465130,1208480874.382743,1882.208565,0.796644,1,2,1,0.010790
74,78750.000000,21250.000000,32,186638.601655,830056980.653026,1996.136023,0.622819,1,2,1,0.015969
75,79734.000000,20266.000000,30,186938.627228,1027271037.128910,2172.697824,0.833324,1,2,3,0.013818
76,71236.000000,28764.000000,23,153422.712700,1509571436.285275,2189.923814,0.732183,1,2,2,0.011114
77,78589.000000,21411.000000,27,196464.290651,1254747050.499564,2345.973912,0.706740,1,2,1,0.015403
78,78954.000000,21046.000000,31,188873.924469,1452250545.943603,2331.771569,0.765123,1,2,3,0.007887
79,83873.000000,16127.000000,34,175422.454647,1205555054.666501,1944.291439,0.771251,1,2,1,0.011849
80,84186.000000,15814.000000,35,163838.220564,1481149693.736254,1758.070596,0.783676,1,2,2,0.009594
81,93149.000000,6851.000000,43,179494.540931,1555745936.207823,1736.910374,0.929621,1,2,2,-0.000000
82,79474.000000,20526.000000,32,196275.591330,2014591775.399189,2349.608673,0.661196,1,2,3,0.014874
