generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63801.000000,36199.000000,15,54615.505078,158451550.354653,1135.283231,0.554818,8,5,1,0.003497
1,64204.000000,35796.000000,18,55576.673467,63350390.775532,1096.104632,0.500129,8,5,1,0.003510
2,56973.000000,43027.000000,7,50290.143809,223251109.449387,1077.158782,0.540879,8,5,1,0.002531
3,69180.000000,30820.000000,18,56880.533849,46037617.385726,1191.563970,0.546884,8,5,1,0.003465
4,65598.000000,34402.000000,22,61548.541596,55395075.970211,1057.531392,0.519549,8,5,1,0.003526
5,66965.000000,33035.000000,17,52928.155861,153900809.656125,1082.521418,0.643133,8,5,2,0.003448
6,72704.000000,27296.000000,26,61014.823257,27050391.301480,1130.160741,0.457823,8,5,1,0.003795
7,61911.000000,38089.000000,17,63990.385445,10040392.219611,1434.967164,0.487537,8,5,1,0.004939
8,68239.000000,31761.000000,17,60984.856006,22359494.526902,1173.851123,0.550243,8,5,1,0.003229
9,72817.000000,27183.000000,22,57280.372738,90249472.116394,1000.464212,0.591310,8,5,1,0.003483
10,64010.000000,35990.000000,19,63986.425495,11493574.709750,1208.266688,0.468157,8,5,1,0.003268
11,68475.000000,31525.000000,21,57603.658713,26735588.870159,1036.928249,0.568406,8,5,1,0.003358
12,90931.000000,9069.000000,40,214744.022723,1939526285.005724,2068.529497,0.591920,8,5,1,0.011842
13,79883.000000,20117.000000,32,205086.359255,1623023695.542750,2255.224946,0.645162,7,6,1,0.016277
14,81280.000000,18720.000000,34,200211.991871,1496407510.608137,2158.557669,0.624604,7,6,1,0.022037
15,82240.000000,17760.000000,32,188907.280695,1031196355.862619,1814.690647,0.659391,7,6,1,0.022905
16,78954.000000,21046.000000,29,194217.923832,1473521551.900051,2331.805181,0.546648,7,6,1,0.008732
17,81320.000000,18680.000000,34,213643.374437,2022162547.888418,2382.614918,0.488133,6,6,1,0.013949
18,84658.000000,15342.000000,38,183804.604757,2018652924.285437,1850.789030,0.757073,6,6,1,0.015803
19,84141.000000,15859.000000,31,191838.559166,1389601936.977115,2140.788777,0.696832,6,6,1,0.023596
20,76907.000000,23093.000000,28,196070.450458,1145176646.968392,2424.399491,0.534523,6,6,1,0.023474
21,77566.000000,22434.000000,27,195690.288130,1704740176.622473,2278.371832,0.521656,6,6,1,0.015765
22,74863.000000,25137.000000,24,184240.711270,1287604589.464785,2020.852099,0.546016,6,6,2,0.027574
23,80763.000000,19237.000000,32,185701.340658,1159209887.216886,2150.508554,0.632365,6,6,1,0.017729
24,69938.000000,30062.000000,24,187343.701672,1186531730.482332,2387.848478,0.498738,6,6,1,0.017926
25,88754.000000,11246.000000,40,201153.974691,1519035714.276537,1967.843147,0.609109,6,6,2,0.014896
26,89561.000000,10439.000000,40,200373.713273,1489416607.180236,1943.864404,0.636282,6,6,1,0.002975
27,74860.000000,25140.000000,26,190503.636224,1408979179.459340,2369.438375,0.531872,6,6,1,0.028853
28,69216.000000,30784.000000,21,179178.297825,1166646771.640149,2510.358412,0.490311,6,6,1,0.014071
29,78610.000000,21390.000000,28,188532.561178,1002333309.713444,1938.164178,0.510264,6,6,1,0.041848
30,76979.000000,23021.000000,27,200005.936186,1757084251.555882,2447.470572,0.455545,6,6,1,0.019455
31,76150.000000,23850.000000,25,190302.769442,1504609939.030393,2205.737772,0.494588,6,6,1,0.028000
32,85219.000000,14781.000000,35,217045.836787,2009051538.742363,2227.491578,0.506271,6,6,1,0.015496
33,79497.000000,20503.000000,32,212197.244892,1762763193.300921,2252.977891,0.503613,6,6,1,0.018845
34,78194.000000,21806.000000,27,201733.515287,1640627843.963912,2210.530147,0.579329,6,6,1,0.014862
35,74651.000000,25349.000000,23,206306.448881,1395946437.490075,2287.449578,0.445668,6,6,1,0.029466
36,81972.000000,18028.000000,27,210061.116593,1800290488.828262,2545.652404,0.588486,6,6,1,0.024336
37,76179.000000,23821.000000,22,215681.166997,1741124701.320396,2895.668201,0.456645,6,6,1,0.010543
38,76454.000000,23546.000000,27,176800.758386,1004198420.318564,1894.797611,0.548261,6,6,1,0.013865
39,77476.000000,22524.000000,27,209632.762503,1292161269.892775,2868.424026,0.600538,6,5,1,0.031630
40,70194.000000,29806.000000,21,179189.695355,1161944862.714047,2233.414824,0.480368,6,5,1,0.020965
41,77765.000000,22235.000000,30,194449.048600,1426653745.728224,2048.689461,0.582302,6,5,1,0.010638
42,77484.000000,22516.000000,28,214805.572629,1961599617.940891,2156.875398,0.497633,6,5,1,0.032624
