generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,79911.000000,20089.000000,29,51494.198086,163888539.608286,256.148622,3.551761,4,4,1,0.014786
1,80506.000000,19494.000000,31,35072.948483,364455901.920547,188.293714,5.647028,4,4,1,0.024414
2,82984.000000,17016.000000,31,29406.424139,132661881.293609,135.355394,5.646086,4,4,2,0.044037
3,79043.000000,20957.000000,32,47701.603946,503802962.623901,469.617058,4.715580,4,4,1,0.026261
4,88244.000000,11756.000000,38,42821.615337,211520731.620987,183.796413,4.915849,4,4,1,0.030411
5,77453.000000,22547.000000,29,39041.387761,373280482.851227,221.512473,4.357197,4,4,1,0.019139
6,85045.000000,14955.000000,36,99764.340028,300925089.231584,325.082763,3.229859,4,4,1,0.038683
7,74190.000000,25810.000000,26,53106.022588,640507819.579477,273.149050,3.338515,4,4,1,0.039109
8,75818.000000,24182.000000,30,56153.933577,213615977.213478,317.166627,3.097548,4,4,1,0.026517
9,79587.000000,20413.000000,32,106441.069055,426606262.885593,571.320080,1.897681,4,4,1,0.017575
10,72291.000000,27709.000000,26,79039.253557,118228039.966042,465.608245,2.348677,4,4,1,0.013234
11,79868.000000,20132.000000,29,112440.750623,637012694.037513,516.058504,2.189924,4,4,2,0.014435
12,78453.000000,21547.000000,33,132960.667526,993034986.150734,757.471044,2.090913,4,4,1,0.029028
13,83366.000000,16634.000000,34,27357.874069,152314844.776655,141.879595,6.617723,3,2,2,0.027961
14,82601.000000,17399.000000,35,27820.623651,212262897.013629,162.290550,6.727801,3,2,1,0.042962
15,78401.000000,21599.000000,29,30084.383179,280214214.815876,158.885961,6.093249,3,1,1,0.025828
16,76112.000000,23888.000000,28,25615.735575,261536544.940271,150.506299,6.548002,3,1,1,0.031176
17,81062.000000,18938.000000,31,30702.078750,466334103.094325,176.816536,6.611670,3,1,1,0.039906
18,80871.000000,19129.000000,30,34959.778607,420205573.487333,177.479918,5.940543,3,1,1,0.017662
19,77671.000000,22329.000000,29,24729.733412,322214569.246199,136.431115,7.231591,3,1,1,0.030433
20,79813.000000,20187.000000,29,50059.142997,150181266.037101,1007.759001,6.992985,3,1,1,0.040958
21,76117.000000,23883.000000,25,19917.478086,300384768.438629,129.331320,8.562375,3,1,1,0.035725
22,77900.000000,22100.000000,28,23807.241784,430053481.876052,154.255315,7.342279,3,1,1,0.026373
23,81482.000000,18518.000000,32,32691.489678,317284968.597042,154.874425,6.330008,3,1,1,0.046147
24,84624.000000,15376.000000,34,32880.916028,475101999.559398,157.863361,7.000989,3,1,1,0.036122
25,76479.000000,23521.000000,28,36429.095255,280845078.472827,206.931259,5.072304,3,1,1,0.038736
26,79761.000000,20239.000000,33,27920.355754,427004914.981890,160.446338,6.944209,3,1,3,0.038266
27,88259.000000,11741.000000,37,28137.702416,282791290.989517,129.832876,7.374554,3,1,3,0.023228
28,75834.000000,24166.000000,29,23419.492436,473067641.202315,133.242760,7.955139,3,1,1,0.024668
29,80848.000000,19152.000000,32,27800.931743,507264410.019293,161.228060,7.479647,3,1,1,0.041598
