generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,69313.000000,30687.000000,20,61359.737390,39420094.927272,1339.507685,0.394602,4,5,1,0.002732
1,60459.000000,39541.000000,11,52356.297408,145102981.924938,1188.179557,0.404679,4,5,2,0.002757
2,71482.000000,28518.000000,18,62836.240460,26545912.370699,1172.896775,0.486461,4,5,1,0.002593
3,69467.000000,30533.000000,20,58715.241081,16578363.512881,1257.221028,0.515669,4,5,1,0.003283
4,64253.000000,35747.000000,15,55820.017700,37668578.184593,1294.036156,0.616492,4,5,1,0.002679
5,96515.000000,3485.000000,48,66953.946009,3090016.459018,914.005539,0.636170,4,5,1,0.004236
6,65675.000000,34325.000000,15,50023.398267,65614116.239338,1032.520876,0.503464,4,5,1,0.002920
7,70950.000000,29050.000000,23,60436.157960,7595217.186932,1126.473826,0.582875,4,5,1,0.005144
8,68724.000000,31276.000000,22,60262.303478,30890543.579916,1051.839895,0.544636,4,5,1,0.003351
9,67524.000000,32476.000000,18,58883.726197,59276426.278052,1278.374283,0.440384,4,5,1,0.002325
10,72350.000000,27650.000000,20,57121.987208,70563618.158125,1096.034096,0.420052,4,5,1,0.002949
11,62225.000000,37775.000000,17,54837.589015,94156684.149915,1284.360263,0.422585,4,5,1,0.003047
12,65942.000000,34058.000000,20,61246.108951,6097938.943675,1372.150516,0.361570,4,5,1,0.003589
13,69205.000000,30795.000000,21,61616.305042,37342984.929672,1361.433893,0.568363,4,5,1,0.003315
14,65950.000000,34050.000000,18,58951.097333,49566807.166053,1205.864038,0.436545,4,5,1,0.003058
15,60420.000000,39580.000000,15,57184.748622,101997884.338134,1171.769599,0.479364,4,5,1,0.002861
16,64053.000000,35947.000000,15,51580.956160,240473229.563309,1049.532415,0.524207,4,5,1,0.004989
17,84971.000000,15029.000000,34,63447.286724,1989871.389881,1007.712660,0.531755,4,5,1,0.002013
18,68193.000000,31807.000000,20,57278.842679,139754827.822872,1032.220642,0.547730,4,5,1,0.001922
19,68004.000000,31996.000000,21,59497.374335,29372738.648068,1171.767295,0.482134,4,5,1,0.001662
20,64112.000000,35888.000000,18,56951.478429,88665445.020461,1154.467694,0.537481,4,5,1,0.004293
21,66722.000000,33278.000000,17,53864.715767,98398257.397250,1105.371073,0.455641,4,5,1,0.002401
22,61190.000000,38810.000000,11,51952.459752,108474528.487923,1144.762650,0.577975,4,5,1,0.004957
23,67445.000000,32555.000000,17,58604.282858,80747567.289495,1167.694670,0.590487,4,5,1,0.003635
24,74378.000000,25622.000000,20,58553.710394,51471876.401338,1117.182462,0.533584,4,5,1,0.003778
25,64465.000000,35535.000000,17,53842.371323,47102068.501815,1088.509411,0.655112,4,5,1,0.002234
26,70489.000000,29511.000000,19,57978.896678,59364492.149416,1075.448187,0.465893,4,5,1,0.002447
27,72802.000000,27198.000000,23,59105.095046,67895962.164318,1198.991775,0.547424,4,5,1,0.002468
28,83736.000000,16264.000000,31,65047.120800,1800051.294695,1063.117213,0.492047,4,5,1,0.002648
29,72072.000000,27928.000000,22,60995.737607,14670343.808961,1108.137528,0.584317,4,5,2,0.002046
30,65784.000000,34216.000000,17,58829.682248,93787180.448013,1166.051891,0.507210,4,5,1,0.003230
31,67928.000000,32072.000000,15,56697.684330,121036867.760096,1186.324280,0.397537,4,5,1,0.002316
32,61835.000000,38165.000000,13,56779.705001,65595965.279932,1450.399718,0.530536,4,5,1,0.002823
33,69374.000000,30626.000000,17,58197.174682,109967960.700408,1057.020196,0.522066,4,5,1,0.002657
34,70391.000000,29609.000000,21,58953.846997,25585239.829984,1010.705289,0.545157,4,5,2,0.006056
35,66658.000000,33342.000000,16,60177.613794,12178061.442636,1150.282105,0.538669,4,5,1,0.002003
36,65643.000000,34357.000000,19,49361.822261,64867205.499204,1072.047363,0.614833,4,5,1,0.002556
37,72185.000000,27815.000000,20,61909.528377,13010184.258913,1297.093589,0.419474,4,5,1,0.001865
38,67599.000000,32401.000000,19,56300.233415,44643788.232671,1100.693409,0.494715,4,5,1,0.002802
39,66561.000000,33439.000000,17,54992.338629,81189724.854711,1168.249595,0.579944,4,5,1,0.003319
40,67322.000000,32678.000000,19,59149.173429,47633290.017454,1172.538200,0.379853,4,5,1,0.003931
41,84518.000000,15482.000000,35,174428.874820,1226433985.306314,1901.503096,0.801584,4,5,3,0.018300
42,86946.000000,13054.000000,32,166910.703304,950876047.548562,1768.704913,0.734236,4,5,1,0.011165
43,81947.000000,18053.000000,29,167085.217683,962246419.587735,1803.077518,0.642962,4,5,1,0.013227
44,78302.000000,21698.000000,29,177394.498000,1034863962.199635,2065.806119,0.700570,4,5,1,0.018471
45,85405.000000,14595.000000,37,180009.849238,1148767505.327543,2076.727741,0.830844,4,5,1,0.011806
46,85686.000000,14314.000000,35,148387.409359,564488036.748960,1409.362439,0.880718,4,5,1,0.020009
47,82300.000000,17700.000000,32,168797.932528,763251287.033367,2025.729920,0.792095,4,5,1,0.009662
48,95436.000000,4564.000000,46,198224.523466,1448418443.946678,1840.855489,0.785267,4,5,0,-0.000000
49,77570.000000,22430.000000,28,148544.860867,642318519.271863,1666.704039,0.813632,4,5,3,0.016149
50,96670.000000,3330.000000,47,179585.260612,1659673479.204294,1452.666972,0.912647,4,5,1,0.003255
51,78203.000000,21797.000000,31,147532.900529,1084693646.292889,1417.436408,0.861298,4,5,1,0.021890
52,72444.000000,27556.000000,25,167807.570339,628657717.995163,2104.302373,0.662742,4,5,2,0.030071
53,84507.000000,15493.000000,33,175948.030032,1122878391.219028,1781.467446,0.750672,3,7,1,0.012051
54,83805.000000,16195.000000,36,198374.638863,1263953972.393625,2145.705662,0.719003,3,7,1,0.012479
55,73959.000000,26041.000000,27,168109.582020,1740155337.523190,2398.473670,0.671661,3,7,1,0.018064
56,89699.000000,10301.000000,40,165444.065984,1041973011.391873,1575.544491,1.001048,3,7,1,0.019136
57,82288.000000,17712.000000,33,184366.475744,1483673810.662214,2192.256772,0.742166,3,7,1,0.023895
58,88213.000000,11787.000000,34,176961.732588,841793343.287972,1575.308222,0.802400,3,7,1,0.010563
