generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,82447.000000,17553.000000,33,218083.509364,1879171152.939998,2392.487676,0.453165,3,3,1,0.020600
1,80195.000000,19805.000000,32,218641.993013,1838049977.787903,2352.761301,0.426207,3,3,1,0.012944
2,67359.000000,32641.000000,22,176833.496918,1456651488.089086,2586.971200,0.421158,3,3,1,0.020516
3,87784.000000,12216.000000,35,219003.709424,1775088610.880317,2164.802524,0.461175,3,3,1,0.013832
4,74684.000000,25316.000000,24,197363.041478,1299041938.424568,2561.397994,0.483706,3,3,1,0.033615
5,82623.000000,17377.000000,34,198634.167374,2034058999.002865,2281.476190,0.500888,3,3,4,0.020919
6,88347.000000,11653.000000,39,218975.988841,1859430535.208496,2252.595874,0.476153,3,3,1,0.013913
7,80084.000000,19916.000000,33,205513.338157,1633156946.966461,2540.686130,0.455879,3,3,1,0.010771
8,81321.000000,18679.000000,30,150349.675610,773422439.667195,1572.278777,0.871278,3,3,1,0.019533
9,81237.000000,18763.000000,35,183305.344592,1580084037.696546,2251.898673,0.623538,3,3,1,0.012756
10,73378.000000,26622.000000,27,163739.313727,1034654302.677135,2048.376197,0.595710,3,3,1,0.042458
11,75309.000000,24691.000000,28,158879.318297,1154706045.393799,2087.912519,0.651373,2,4,1,0.016358
12,89235.000000,10765.000000,40,187415.717786,2944903836.259473,1782.083892,0.644218,2,4,1,0.012709
13,91379.000000,8621.000000,44,161985.466669,2111617740.160735,1584.666639,0.714336,2,4,1,0.003492
14,89290.000000,10710.000000,38,192988.819968,1914755157.696394,2112.521683,0.665411,2,4,4,0.014546
15,84446.000000,15554.000000,34,163941.309540,1685461695.597351,1673.409222,0.797670,2,4,1,0.015246
16,77695.000000,22305.000000,28,158401.262311,1176410913.624928,1927.534159,0.646784,2,4,1,0.025041
17,78271.000000,21729.000000,28,146140.078487,942850354.752116,1717.756650,0.758625,2,4,1,0.017263
18,73664.000000,26336.000000,25,154392.044370,575331060.139789,2134.002472,0.620337,2,4,1,0.020832
19,79820.000000,20180.000000,32,144349.675101,1015766728.094602,1807.999975,0.732564,2,4,2,0.013625
20,77112.000000,22888.000000,27,169848.042086,1381238882.523679,2074.348990,0.679324,2,4,1,0.016965
21,93681.000000,6319.000000,45,182561.820384,1836077120.940398,1662.362702,0.733695,2,4,1,0.006135
22,84084.000000,15916.000000,33,167541.666123,1586427778.121062,1738.945370,0.657475,2,4,1,0.013803
23,72264.000000,27736.000000,27,151450.274804,1100867508.077231,2348.209617,0.700247,2,4,1,0.016556
24,79915.000000,20085.000000,31,168100.581950,851567495.420059,1686.043693,0.634623,2,4,1,0.011549
25,78563.000000,21437.000000,29,170964.372857,1150810976.620664,2523.849347,0.802923,2,4,1,0.010383
26,72117.000000,27883.000000,23,132079.263335,702272718.692481,1765.692429,0.876087,2,4,1,0.029780
27,78748.000000,21252.000000,27,144580.524172,686828318.491734,1487.991920,0.827732,2,4,1,0.011863
28,76886.000000,23114.000000,30,132391.710072,417886954.623287,1505.927224,0.910641,2,4,1,0.029142
29,78196.000000,21804.000000,29,143369.696230,642332906.801585,1703.884624,0.785802,2,4,1,0.013182
30,79795.000000,20205.000000,32,150707.098444,1151516047.167250,1669.592868,0.739701,2,4,2,0.015526
31,76981.000000,23019.000000,31,137231.337274,600526498.468981,1722.878414,0.690747,2,4,1,0.019142
32,82020.000000,17980.000000,34,177032.092479,1854795745.837592,1833.320672,0.671884,2,4,1,0.016313
33,78019.000000,21981.000000,32,180871.323744,1753702519.016971,2109.726158,0.652960,2,4,1,0.010097
34,71644.000000,28356.000000,24,141265.684189,536732058.046914,2067.571615,0.768414,2,4,1,0.023932
35,71439.000000,28561.000000,28,160043.888646,1779246900.823113,1879.984227,0.662291,2,4,1,0.015180
36,81832.000000,18168.000000,28,179128.054390,1762161319.320974,2136.227396,0.703468,3,4,1,0.014558
37,95699.000000,4301.000000,45,170812.533750,2453240717.052855,1664.980883,0.764177,3,4,1,0.005153
38,79541.000000,20459.000000,29,154036.093925,1154336151.915628,2061.399960,0.762032,3,4,1,0.012318
39,76972.000000,23028.000000,28,162970.685445,1004216980.939446,2256.829851,0.655329,3,4,1,0.013106
40,82661.000000,17339.000000,33,156505.366534,1416281525.264442,1693.232159,0.782334,3,4,2,0.015407
41,74744.000000,25256.000000,28,178459.218328,1822321967.473328,2405.501324,0.554867,3,4,1,0.012977
42,82418.000000,17582.000000,36,210245.731479,2158224692.674675,2216.763685,0.585197,3,4,2,0.013104
43,78920.000000,21080.000000,28,162467.707074,706694301.739924,1872.914082,0.737008,3,4,2,0.014507
44,81823.000000,18177.000000,33,181814.189538,2734848502.673861,2090.366596,0.758708,3,4,1,0.020589
45,79130.000000,20870.000000,31,164757.012946,1946541855.077801,2029.852572,0.690157,2,4,1,0.021438
46,83762.000000,16238.000000,32,187884.074696,1671931807.004256,1960.568267,0.731732,2,4,1,0.016708
47,80778.000000,19222.000000,30,161085.260165,1989025154.584872,2129.627886,0.594421,2,4,1,0.020839
48,79956.000000,20044.000000,30,192458.553873,1766844299.773135,2648.867853,0.640058,2,4,1,0.019589
49,98324.000000,1676.000000,49,195031.862110,1482675998.929671,1438.243771,0.733235,2,4,0,0.000000
50,73866.000000,26134.000000,26,163251.887461,1477479449.619878,1785.570718,0.605654,2,4,1,0.026787
51,76652.000000,23348.000000,29,168528.798127,1454322592.653410,2275.848881,0.724491,2,4,2,0.020551
52,71563.000000,28437.000000,23,159685.348751,911148264.909234,2418.942414,0.725045,2,4,2,0.016840
