generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58693.000000,41307.000000,14,55217.455403,122085330.980626,1272.955053,0.463229,5,1,1,0.005628
1,66839.000000,33161.000000,19,58150.408511,57855159.778862,1269.293609,0.492909,5,1,1,0.004018
2,65345.000000,34655.000000,20,54773.480149,44253798.436206,1117.792455,0.587815,5,1,1,0.003040
3,74478.000000,25522.000000,25,61979.681331,40254542.486046,1027.524993,0.521047,5,1,1,0.002640
4,58169.000000,41831.000000,12,58606.898876,99125364.393865,1647.568430,0.463159,5,1,1,0.005616
5,69681.000000,30319.000000,21,62779.932160,10659958.885284,1271.583229,0.394818,5,1,1,0.004802
6,55139.000000,44861.000000,10,45465.170276,224444013.593847,1069.918286,0.446680,5,1,1,0.005118
7,64025.000000,35975.000000,12,51808.139182,193452006.506803,1199.462461,0.386974,5,1,1,0.004791
8,73450.000000,26550.000000,22,66131.207036,11509957.360688,1162.382583,0.553166,5,0,2,0.005198
9,67132.000000,32868.000000,15,55679.320798,70915298.640389,1131.006760,0.592745,5,0,1,0.007213
10,62135.000000,37865.000000,15,53162.873199,55396096.756911,1241.585030,0.653531,5,0,4,0.004055
11,65414.000000,34586.000000,18,54414.947634,112761349.453831,1009.830401,0.652105,5,0,1,0.004021
12,66957.000000,33043.000000,19,58393.796195,20119706.740989,1136.044170,0.634739,5,0,1,0.005556
13,70221.000000,29779.000000,20,61188.894234,27276496.897984,1041.316113,0.553471,5,0,1,0.004538
14,64332.000000,35668.000000,17,58126.212443,15052771.802102,1452.017477,0.488954,5,0,1,0.005365
15,79562.000000,20438.000000,32,229293.530009,1767574190.618047,2526.411874,0.573625,5,0,1,0.015156
16,80747.000000,19253.000000,33,214936.600015,1725554552.670979,2121.880771,0.480320,5,0,4,0.018847
17,75065.000000,24935.000000,30,201856.224323,1929147705.263749,1946.152879,0.574905,5,0,1,0.019862
18,73066.000000,26934.000000,25,191365.567392,1161327304.087652,2041.613309,0.581416,5,0,4,0.021716
19,74361.000000,25639.000000,27,171222.689439,657659624.150463,1887.579851,0.602130,5,0,4,0.015101
20,92450.000000,7550.000000,44,194688.708376,1595750313.040347,1727.933127,0.642892,5,0,1,0.015806
21,80873.000000,19127.000000,34,198232.222217,1637477592.525858,2127.876092,0.550894,5,0,1,0.017399
22,82996.000000,17004.000000,33,194381.942566,1163676938.306839,2058.979655,0.593134,5,0,1,0.021357
23,73117.000000,26883.000000,25,177293.417760,1315474327.118183,2450.022723,0.624395,5,0,1,0.017439
24,72559.000000,27441.000000,27,178583.428416,1101889604.996158,2532.532828,0.585818,5,0,1,0.022180
25,76596.000000,23404.000000,27,178667.213768,1229372271.468282,1927.020174,0.584551,5,0,1,0.012700
26,71337.000000,28663.000000,25,187841.813311,1205858345.527282,2392.345497,0.518367,5,0,1,0.014072
27,82935.000000,17065.000000,32,200951.310753,1472837106.643830,2307.834286,0.514469,5,0,1,0.012516
28,81126.000000,18874.000000,35,193790.590418,1420693640.896029,1865.549396,0.633486,5,0,1,0.014544
29,98330.000000,1670.000000,48,207360.917242,1835393975.305884,1798.784464,0.663204,5,0,1,0.013028
30,76981.000000,23019.000000,24,167923.699217,798960289.080886,1795.970931,0.566784,5,0,1,0.030053
31,86109.000000,13891.000000,36,195907.334791,1537101373.350960,1915.101763,0.651637,5,0,4,0.014269
32,76902.000000,23098.000000,31,173593.485603,958743798.466205,2131.003737,0.701033,5,0,1,0.015057
33,80695.000000,19305.000000,32,171493.671519,1069859112.266621,1816.650996,0.745076,5,0,1,0.012526
34,78981.000000,21019.000000,30,185796.494994,1605894799.880876,1894.317554,0.645802,5,0,1,0.018377
35,74642.000000,25358.000000,29,201314.988287,1457409034.107685,2175.217602,0.524189,5,0,1,0.017401
36,68916.000000,31084.000000,23,152189.494419,1116437850.212582,1913.929284,0.711100,5,0,1,0.014143
37,81753.000000,18247.000000,31,156121.829669,719256064.836452,1521.094090,0.695959,5,0,1,0.016159
38,83371.000000,16629.000000,36,187301.241443,1719571324.456630,2071.400663,0.613560,5,0,1,0.012667
39,83499.000000,16501.000000,32,208343.573366,1757770600.426650,1954.829166,0.533216,5,0,1,0.020529
40,83580.000000,16420.000000,34,213544.486231,1737469109.250535,2158.010453,0.531853,5,0,1,0.012012
41,73473.000000,26527.000000,24,186189.487258,1326343645.034277,2647.484634,0.547278,5,0,2,0.018267
42,75831.000000,24169.000000,24,212682.298708,1791202561.526165,2591.063789,0.426029,5,0,1,0.017802
43,75735.000000,24265.000000,26,202412.126011,1729405522.228830,2625.356158,0.469071,5,0,1,0.022875
44,81820.000000,18180.000000,29,209328.487233,1624415680.659273,2431.805699,0.457386,5,0,1,0.016773
45,79279.000000,20721.000000,32,203782.616213,1705703062.651522,2634.477303,0.424650,5,0,1,0.013658
46,80733.000000,19267.000000,32,221120.943393,1759411003.466858,2436.295280,0.491934,5,0,1,0.019825
47,90403.000000,9597.000000,42,216504.122984,1756520075.810840,1893.974103,0.490328,5,0,1,0.011200
48,77830.000000,22170.000000,28,193648.714952,1327315407.639709,2035.796313,0.505462,5,0,1,0.017558
49,76603.000000,23397.000000,30,207562.323623,1498485277.123919,2518.496066,0.448046,5,0,1,0.017418
50,73146.000000,26854.000000,30,206233.911465,1562221368.824879,2547.505050,0.433668,5,0,1,0.023281
51,85103.000000,14897.000000,35,217364.090262,2012777094.153963,2094.241865,0.489135,4,1,1,0.021694
52,84532.000000,15468.000000,34,222472.109369,1626190669.766857,2358.462084,0.469702,4,1,1,0.010820
53,79960.000000,20040.000000,33,207504.514399,1964166244.459856,2719.779797,0.434472,4,1,1,0.020102
54,77949.000000,22051.000000,30,174693.214127,1068693400.161334,1868.899814,0.515768,4,1,1,0.015140
55,85233.000000,14767.000000,33,218232.448162,1934165021.947670,2322.161219,0.395736,4,1,1,0.014382
56,87910.000000,12090.000000,35,205283.384885,1666580573.349132,1815.409470,0.537123,4,1,1,0.015595
57,80176.000000,19824.000000,31,211766.743954,1564193943.975023,2174.850851,0.531302,4,1,1,0.013279
58,80909.000000,19091.000000,32,207436.183153,1424594667.985921,2471.591252,0.556834,4,1,1,0.009360
59,85022.000000,14978.000000,35,193434.545777,1308438804.608026,1928.855960,0.567128,4,1,1,0.018770
60,73997.000000,26003.000000,28,188053.371402,1279126900.293150,2097.476524,0.566308,4,1,1,0.024540
61,78912.000000,21088.000000,28,199482.526482,1231952298.447245,2471.433955,0.469669,4,1,1,0.018022
62,80711.000000,19289.000000,31,217693.224280,1737500887.224333,2494.329739,0.455680,4,1,1,0.014406
63,81627.000000,18373.000000,31,203619.095561,1380418772.047041,2127.200411,0.401530,4,1,1,0.016658
64,82090.000000,17910.000000,31,215266.419046,1412421758.619800,2294.933832,0.506840,4,1,1,0.013695
65,84655.000000,15345.000000,36,216124.453596,1498577834.114575,1937.827263,0.577073,4,1,1,0.014081
66,79668.000000,20332.000000,33,212677.403336,1996596993.900581,2117.235046,0.488145,4,1,1,0.015738
67,85808.000000,14192.000000,36,212850.887955,1520839985.193810,2015.593633,0.513525,4,1,1,0.013010
68,81179.000000,18821.000000,32,209154.688977,1852091304.107090,2140.151828,0.490790,4,1,1,0.019445
69,83533.000000,16467.000000,35,213148.604132,1745636239.209392,2441.037441,0.501634,4,1,1,0.016330
70,84518.000000,15482.000000,35,209581.668352,1820524205.919082,2115.318463,0.520331,4,1,1,0.013978
71,76986.000000,23014.000000,30,201030.968594,1482127838.889014,2024.193174,0.570345,4,1,1,0.014745
72,77721.000000,22279.000000,28,197694.889063,1741149045.431474,2204.869299,0.490061,4,1,1,0.032530
73,82303.000000,17697.000000,30,211467.668126,1717788608.942906,2395.556246,0.475978,4,1,1,0.021321
74,85203.000000,14797.000000,36,220159.589823,1694089213.637551,2151.765103,0.486243,4,1,1,0.017053
75,72479.000000,27521.000000,29,192836.203177,1290665173.286910,2511.650421,0.523785,4,1,1,0.019083
76,70382.000000,29618.000000,22,173077.532979,902736053.906232,2233.085147,0.477701,4,1,2,0.030592
77,99562.000000,438.000000,48,218931.602863,1859555022.553694,1734.995894,0.553906,4,1,2,0.006505
78,83457.000000,16543.000000,35,205621.543523,1847295245.339291,2073.405196,0.506101,4,1,1,0.015656
79,74248.000000,25752.000000,27,182056.138060,1455512511.080067,2094.927299,0.555449,4,1,1,0.014912
80,82542.000000,17458.000000,33,195036.061071,1293846967.721705,2161.647077,0.557827,4,1,1,0.024464
81,71864.000000,28136.000000,20,178565.317457,1143805026.270747,2119.834948,0.603405,4,1,1,0.018914
82,69816.000000,30184.000000,21,176640.947046,1005591135.283800,2224.631850,0.528916,4,1,1,0.014472
83,66553.000000,33447.000000,20,200158.616409,1374424068.971379,3435.686271,0.345761,4,1,1,0.020319
84,79100.000000,20900.000000,31,208512.809145,1875500507.192191,2016.284547,0.643227,4,1,1,0.013809
85,73155.000000,26845.000000,24,215754.836482,1641282384.378088,2573.674305,0.491084,4,1,1,0.030097
86,90770.000000,9230.000000,40,228691.837444,1726675496.617044,2359.118891,0.702157,4,1,1,0.017135
87,85268.000000,14732.000000,35,215043.228145,2008824567.283232,2085.931111,0.598729,4,1,1,0.014816
88,73437.000000,26563.000000,24,204749.189436,1696319462.326397,2589.355300,0.640012,4,1,1,0.021408
89,80718.000000,19282.000000,34,213439.086716,1592327231.612932,2279.168965,0.631990,4,1,1,0.028356
90,76341.000000,23659.000000,30,199215.250593,1680367370.244673,2555.867923,0.655321,4,1,1,0.017844
91,81540.000000,18460.000000,31,209200.408022,1889125257.467819,2393.153794,0.763426,4,1,2,0.025611
92,67538.000000,32462.000000,21,204047.620386,2029240602.271704,2746.067102,0.468897,4,1,1,0.018210
93,79068.000000,20932.000000,30,187006.206113,1806904551.667608,2112.105408,0.717181,4,1,1,0.023554
94,95940.000000,4060.000000,47,226847.019841,2154729463.177110,1840.546740,0.718329,4,1,0,-0.000000
95,72872.000000,27128.000000,27,211100.597494,1765279249.122046,2657.127103,0.581439,4,1,1,0.022641
96,78358.000000,21642.000000,30,174682.267505,1151467686.577891,1704.195133,0.700110,4,1,1,0.023221
97,87840.000000,12160.000000,40,227375.334154,1680201374.919980,2378.435950,0.522354,4,1,0,0.001890
98,78274.000000,21726.000000,29,221711.691114,1766269152.448322,2652.381642,0.539165,4,1,1,0.019785
99,81726.000000,18274.000000,28,218969.608941,1774564626.552497,2681.517153,0.795615,4,1,1,0.015209
100,82343.000000,17657.000000,31,205957.357927,1526004698.508144,2281.179350,0.695190,4,1,1,0.017493
101,87711.000000,12289.000000,40,221310.071472,1687799355.285280,2002.577985,0.710697,4,1,1,0.006793
102,79308.000000,20692.000000,32,192309.940027,1181216574.812638,1998.097380,0.739108,4,1,1,0.018723
103,67772.000000,32228.000000,21,201459.512438,1569789232.131431,2902.562300,0.658569,4,1,1,0.027083
104,94592.000000,5408.000000,46,227196.285347,1697589572.622370,2059.727370,0.602689,4,1,1,0.003747
105,75350.000000,24650.000000,26,195560.069388,1152291450.065318,2344.017667,0.634848,4,1,1,0.020180
106,82937.000000,17063.000000,30,218309.822404,1620969537.021894,2300.629286,0.656985,4,1,1,0.015393
107,76006.000000,23994.000000,30,222322.416179,1679953417.969288,2734.324482,0.564155,4,1,1,0.022386
108,77412.000000,22588.000000,29,209791.015121,2112906168.908982,1987.896289,0.650803,4,1,1,0.022124
109,77573.000000,22427.000000,30,223091.934751,1881238376.499612,2440.825993,0.661732,4,1,1,0.020308
110,79342.000000,20658.000000,28,216398.295422,1514727578.947614,2369.511075,0.589098,4,1,1,0.019214
111,81679.000000,18321.000000,33,217912.627912,1785734682.039371,2293.998856,0.629113,4,1,1,0.027402
112,89122.000000,10878.000000,40,216304.173753,2149186444.632425,1909.286192,0.759969,4,1,1,0.013487
113,77397.000000,22603.000000,28,213763.269767,1686804872.612441,2201.545946,0.616125,4,1,1,0.017017
114,78816.000000,21184.000000,29,214646.138780,1938999660.374921,2351.723665,0.714430,4,1,1,0.020716
115,77073.000000,22927.000000,29,203024.103699,1491232050.201347,2354.109464,0.652030,4,1,1,0.022296
116,84476.000000,15524.000000,32,224349.058898,1873246449.972586,2172.949332,0.582372,4,1,1,0.022392
117,82473.000000,17527.000000,31,223033.948129,1567051827.757626,2323.590409,0.778405,4,1,1,0.020264
118,76487.000000,23513.000000,27,201434.381048,1604850963.194459,2759.178083,0.647620,4,1,1,0.022121
119,78059.000000,21941.000000,26,218518.972960,2395898829.355695,2748.743305,0.698137,4,1,1,0.012484
120,75399.000000,24601.000000,26,205762.737384,2180913040.573897,2508.989259,0.644791,4,1,1,0.016348
121,72536.000000,27464.000000,22,201920.741213,1973918555.296457,2532.810984,0.649338,4,1,1,0.015972
122,81475.000000,18525.000000,34,217139.459310,2344457890.306463,2055.156411,0.609486,4,1,2,0.011405
123,77487.000000,22513.000000,25,201688.162081,2140874213.484959,2256.672765,0.786516,4,1,1,0.016337
124,71356.000000,28644.000000,22,183516.470658,1673217670.318176,2256.776340,0.689901,4,1,1,0.018942
125,83241.000000,16759.000000,30,217997.900950,2053091450.754014,2003.053576,0.689832,4,1,1,0.015417
126,79281.000000,20719.000000,29,205997.668203,1328642641.193678,2047.738706,0.566553,4,1,1,0.016366
127,76248.000000,23752.000000,24,206619.562915,1693444121.919798,2489.612542,0.579295,4,1,1,0.019128
128,78922.000000,21078.000000,29,225941.976635,1598576641.290035,2566.441100,0.615119,4,1,1,0.012988
129,74211.000000,25789.000000,26,219723.468068,2014112702.218169,2326.980491,0.531896,4,1,1,0.015230
130,84840.000000,15160.000000,34,205478.456840,1951043847.023088,2322.509292,0.674333,4,1,1,0.015748
131,79946.000000,20054.000000,31,189227.750873,2016936776.071598,2070.648885,0.791180,3,0,1,0.012990
132,75514.000000,24486.000000,26,213220.269446,1478158948.057310,2340.288898,0.569649,3,0,1,0.020876
133,86261.000000,13739.000000,34,216030.581434,1507902602.978812,2091.109168,0.716714,3,0,1,0.015430
134,71425.000000,28575.000000,23,208772.053280,1825961932.003312,2989.052994,0.594947,3,0,1,0.010925
135,98117.000000,1883.000000,49,220285.240370,1737440441.026329,1764.204385,0.744235,3,0,0,-0.000000
136,86922.000000,13078.000000,34,226048.659011,1682912731.391233,2426.587425,0.622860,3,0,1,0.021196
137,80777.000000,19223.000000,32,220659.814260,1577468287.081516,2472.639593,0.596747,3,0,1,0.015589
138,81245.000000,18755.000000,32,213966.038905,1467571797.165194,2320.972390,0.644961,3,0,1,0.029420
139,72096.000000,27904.000000,25,212656.971580,1418920531.989098,2913.187058,0.565866,3,0,1,0.013800
140,81241.000000,18759.000000,31,201527.434020,1784607866.862793,2027.968824,0.801199,3,0,1,0.016115
141,82020.000000,17980.000000,31,221833.205594,2047612709.286130,2301.918454,0.737185,3,0,1,0.024398
142,92011.000000,7989.000000,41,234168.254556,1561556150.223613,1865.578123,0.660134,3,0,2,0.012171
143,77975.000000,22025.000000,30,213844.974146,1565503501.198632,2439.606998,0.563730,3,0,1,0.015747
144,76691.000000,23309.000000,29,203546.205230,2278244400.604962,2474.012818,0.574202,2,1,1,0.025774
145,77787.000000,22213.000000,28,224087.022781,1484899331.286379,2549.639470,0.575331,2,1,1,0.019789
146,84671.000000,15329.000000,33,223666.298741,1913909028.353462,2611.620756,0.717344,2,1,1,0.014881
147,73298.000000,26702.000000,24,225377.051047,1813457023.776339,2876.306893,0.496456,2,1,1,0.022169
148,78599.000000,21401.000000,28,224299.911010,1829562618.796257,2686.000290,0.554501,2,1,1,0.019232
149,76136.000000,23864.000000,27,228655.595441,1730651835.689423,2386.975604,0.525023,2,1,1,0.023218
150,75052.000000,24948.000000,26,220639.145698,1875024630.834171,2685.542188,0.479046,2,1,1,0.020626
151,76623.000000,23377.000000,28,225866.029135,1781414584.480227,2411.845203,0.574635,2,1,1,0.018609
152,79813.000000,20187.000000,30,218754.879946,1948836394.587454,2306.766614,0.598643,2,1,1,0.023898
153,76380.000000,23620.000000,27,217466.352450,1781274058.649490,2526.730309,0.503192,2,1,1,0.016941
154,79406.000000,20594.000000,29,229667.381725,1990568951.348349,2683.526524,0.494827,2,1,1,0.019519
155,73820.000000,26180.000000,25,228937.902335,1811404666.673028,2581.699415,0.514547,2,1,1,0.018920
156,76383.000000,23617.000000,26,225505.142805,1801968204.225334,2874.563269,0.630893,2,1,1,0.017833
157,74842.000000,25158.000000,29,222837.992808,2154707012.314774,2826.952601,0.459256,2,1,1,0.026134
158,74770.000000,25230.000000,30,212436.972260,1899020444.955183,2842.425686,0.489237,2,1,1,0.021131
159,73293.000000,26707.000000,25,226534.996423,1827574254.776887,2639.420444,0.499331,2,1,3,0.018427
160,70443.000000,29557.000000,24,222909.308958,2022188966.723985,3146.417760,0.472041,2,1,1,0.039653
161,91419.000000,8581.000000,45,233937.258341,1776939314.137309,2247.611417,0.565043,2,1,1,0.002585
162,77446.000000,22554.000000,28,221972.666270,1885884337.474782,2485.837395,0.453071,2,1,3,0.018043
163,81178.000000,18822.000000,33,231658.987378,1636940321.447660,2639.136278,0.494237,2,1,3,0.011277
164,74628.000000,25372.000000,23,227719.887972,1824545369.099587,2925.276267,0.457805,2,1,1,0.022570
165,77574.000000,22426.000000,26,220114.920335,1890301920.578213,2922.362635,0.536008,2,1,1,0.021639
166,68418.000000,31582.000000,23,225769.509381,2196340714.636270,3228.628479,0.431971,2,1,1,0.023525
167,72326.000000,27674.000000,21,224755.685677,2384329158.868276,3156.041619,0.477224,2,1,1,0.021838
168,75557.000000,24443.000000,29,227516.988498,1959643220.660460,2954.238998,0.442548,2,1,4,0.014046
169,78145.000000,21855.000000,26,205494.461812,1583903337.940336,2378.658065,0.615790,2,1,3,0.016339
170,65298.000000,34702.000000,16,224206.015320,1787530728.602944,3660.120281,0.391828,2,1,1,0.021366
171,69868.000000,30132.000000,21,228536.212613,1698134718.340029,3819.868127,0.355849,2,1,1,0.014493
172,75005.000000,24995.000000,22,229811.540805,1839074460.235675,3172.204016,0.463831,2,1,1,0.018929
173,74006.000000,25994.000000,24,231053.138928,1882662464.732228,2851.942236,0.416005,2,1,1,0.020869
174,72885.000000,27115.000000,22,228994.296254,1687136806.042476,3155.417913,0.456135,2,1,1,0.015992
175,72684.000000,27316.000000,24,228235.870894,2294550669.330968,2852.305527,0.505900,2,1,1,0.018943
176,68190.000000,31810.000000,18,228443.445197,1706657741.768825,3712.777032,0.393799,2,1,1,0.029325
177,69710.000000,30290.000000,20,230696.841613,1738870051.409500,3479.526899,0.457545,2,1,1,0.017482
178,64323.000000,35677.000000,18,218552.016320,1770701767.981620,3484.705472,0.433171,2,1,1,0.018310
179,67158.000000,32842.000000,19,225388.777504,1712196295.832698,3512.858994,0.486105,2,1,1,0.020026
180,74789.000000,25211.000000,27,194866.398986,1519868969.625660,2229.873866,0.574680,2,1,1,0.021166
181,73807.000000,26193.000000,24,176486.500182,952717845.598807,2011.485534,0.700598,2,1,1,0.019251
182,75752.000000,24248.000000,29,168948.762149,712471361.679801,1851.356247,0.744537,2,1,1,0.017280
183,71842.000000,28158.000000,23,158044.392076,990738952.676047,2014.484477,0.665407,2,1,1,0.020266
184,71267.000000,28733.000000,22,186819.960446,1085471200.724864,2079.002476,0.582412,2,1,1,0.015366
185,76740.000000,23260.000000,26,191801.560993,942081715.616818,2064.994842,0.537566,2,1,1,0.024700
186,76565.000000,23435.000000,26,190331.323077,1090641073.298362,2137.672655,0.487946,2,1,1,0.015794
187,82998.000000,17002.000000,29,186143.380357,1514619816.553886,2126.595419,0.612594,2,1,1,0.020410
188,99430.000000,570.000000,49,212945.425952,1811195969.708471,1771.295784,0.721856,2,1,1,0.007337
189,77935.000000,22065.000000,30,182301.151808,1427306258.352723,2280.401936,0.647034,2,1,1,0.016104
190,78548.000000,21452.000000,29,174165.565080,899282325.131190,1911.631352,0.608156,2,1,1,0.017396
191,75811.000000,24189.000000,25,186313.578014,1122190708.112514,2041.523662,0.622116,2,1,1,0.015250
192,85705.000000,14295.000000,36,179235.782814,1120144407.531218,1657.328309,0.716688,2,1,1,0.023974
193,79511.000000,20489.000000,31,180737.680355,1028848136.847682,2101.429726,0.630902,2,1,1,0.020261
194,76697.000000,23303.000000,29,182283.592575,1611207143.413164,2100.656050,0.612903,2,1,1,0.014845
195,73772.000000,26228.000000,25,186274.253294,1209035410.746943,2430.530101,0.593666,2,1,1,0.019261
196,77457.000000,22543.000000,29,181967.548902,945098631.565861,2005.430873,0.614251,2,1,1,0.019581
197,76007.000000,23993.000000,30,181755.694451,1332441345.752309,1875.314205,0.715684,2,1,1,0.019645
198,79620.000000,20380.000000,28,170756.616571,1235005310.805763,1624.632115,0.839211,2,1,1,0.018594
199,76301.000000,23699.000000,27,136944.010225,984144482.335274,1549.739435,0.902017,2,1,1,0.023723
200,96393.000000,3607.000000,43,205703.790150,1995813629.048201,1447.995714,0.859988,2,1,0,0.002461
201,78177.000000,21823.000000,29,193259.676469,1179012967.605106,1938.164120,0.726081,2,1,1,0.016003
202,75486.000000,24514.000000,26,151368.273199,841673980.791831,1735.436131,0.780750,2,1,1,0.023660
203,72325.000000,27675.000000,25,145891.283302,695024068.147273,1630.069616,0.926148,2,1,1,0.024660
204,80959.000000,19041.000000,33,196952.146162,1104647633.679192,2003.348079,0.687833,4,2,1,0.035458
205,78778.000000,21222.000000,31,205760.345758,1648126413.880598,2173.177391,0.571619,4,2,1,0.013719
206,74563.000000,25437.000000,24,197102.451533,932455300.141855,2065.626855,0.574975,4,2,1,0.025493
207,79962.000000,20038.000000,30,217303.089165,1417745686.313733,2143.076488,0.566054,4,2,1,0.015337
208,80191.000000,19809.000000,30,215026.849697,1639324939.658054,2164.137062,0.610681,4,2,2,0.022060
