generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60743.000000,39257.000000,14,53584.485979,87059446.271681,1371.741483,0.000000,4,6,1,0.002679
1,60923.000000,39077.000000,12,55196.331041,75822565.689548,1367.202117,0.000000,4,6,1,0.004982
2,100000.000000,1.000000,50,64255.999069,0.000000,1065.787674,0.000000,4,6,1,0.000000
3,57908.000000,42092.000000,7,45015.147788,198403303.871143,1359.779384,0.000000,5,6,1,0.007032
4,64710.000000,35290.000000,15,53160.202273,98416459.329561,1392.550277,0.000000,5,6,1,0.003466
5,61758.000000,38242.000000,14,54045.125712,72162251.427210,1611.841289,0.000000,5,6,1,0.002531
6,58801.000000,41199.000000,4,44041.840036,414794306.107129,1179.250433,0.000000,5,6,1,0.005036
7,65116.000000,34884.000000,15,55392.288290,16453863.533821,1429.952926,0.000000,5,6,1,0.003380
8,58041.000000,41959.000000,15,54241.970477,43634200.101437,1333.814035,0.000000,5,6,1,0.003828
9,84004.000000,15996.000000,38,62147.370615,53.972614,1246.164823,0.000000,4,6,1,0.000071
10,59674.000000,40326.000000,13,50859.191162,103396183.399314,1383.893358,0.000000,4,6,1,0.002488
11,61301.000000,38699.000000,12,60135.301427,9697291.105584,1442.056097,0.000000,4,6,1,0.008680
12,52216.000000,47784.000000,8,53996.203727,43118677.425842,2210.986507,0.000000,4,6,2,0.004581
13,56677.000000,43323.000000,10,50064.798159,58090014.849397,1405.253036,0.000000,4,6,1,0.002101
14,61249.000000,38751.000000,14,59172.641471,12451639.813081,1637.930591,0.000000,4,6,1,0.003496
15,59240.000000,40760.000000,13,49585.163348,58113376.085856,1259.297445,0.000000,4,6,1,0.005331
16,66587.000000,33413.000000,17,57357.267112,29370729.995805,1312.565216,0.000000,4,7,1,0.002333
17,58397.000000,41603.000000,6,43345.872451,259108227.069853,1168.411347,0.000000,4,7,2,0.004985
18,63495.000000,36505.000000,14,54681.763855,40235940.677311,1354.372629,0.000000,4,7,1,0.002373
19,66421.000000,33579.000000,13,57467.241262,44354877.735334,1183.136468,0.000000,4,7,1,0.006566
20,63546.000000,36454.000000,15,51051.391385,95564072.181278,1226.438227,0.000000,4,7,1,0.002551
21,51662.000000,48338.000000,6,41571.343611,235799245.038934,1274.571687,0.000000,4,7,1,0.003931
22,48026.000000,51974.000000,3,37668.509536,399531000.037077,1389.708685,0.000000,4,7,1,0.005788
23,55174.000000,44826.000000,6,44446.945122,411176345.423800,1212.926782,0.000000,4,7,1,0.003866
24,55921.000000,44079.000000,8,46309.061790,256778144.637490,1215.490530,0.000000,4,7,1,0.004100
25,57324.000000,42676.000000,11,53593.246310,84142157.503759,1581.119388,0.000000,4,7,1,0.002863
26,59261.000000,40739.000000,12,53187.217163,84408520.613697,1349.138847,0.000000,4,7,1,0.003846
27,55956.000000,44044.000000,8,42655.608114,220641756.813248,1323.619974,0.000000,4,7,1,0.003757
28,64619.000000,35381.000000,17,59681.508924,54211891.133615,1345.739470,0.000000,4,7,1,0.006335
29,100000.000000,1.000000,50,63222.086113,0.000000,1130.149450,0.000000,4,7,2,-0.000000
30,54640.000000,45360.000000,10,52040.825244,137836459.295185,1481.235971,0.000000,4,7,1,0.007401
31,59637.000000,40363.000000,9,49533.419405,210465231.171755,1338.995397,0.000000,4,7,1,0.004382
32,52548.000000,47452.000000,2,38685.589685,369649549.349978,1261.882172,0.000000,4,7,2,0.008166
33,62354.000000,37646.000000,10,47872.514949,115312738.704522,1317.426717,0.000000,4,7,1,0.002119
34,65631.000000,34369.000000,12,48503.776273,229309874.917299,1180.731687,0.000000,4,7,2,0.003111
