generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58955.000000,41045.000000,14,56283.213290,30466532.240721,1587.489305,0.000000,3,4,1,0.006558
1,64224.000000,35776.000000,19,61197.629701,2190034.170426,1376.558252,0.000000,3,4,1,0.007432
2,67394.000000,32606.000000,19,61666.043527,887388.128073,1224.396492,0.000000,3,4,1,0.000866
3,64493.000000,35507.000000,15,61448.488054,16102439.679224,1467.031778,0.000000,3,4,1,0.004356
4,51531.000000,48469.000000,9,48631.863671,112110825.937129,1410.637518,0.000000,3,4,1,0.005795
5,51368.000000,48632.000000,7,55466.454945,15447819.802642,1864.660994,0.000000,3,5,1,0.003835
6,100000.000000,1.000000,50,62061.266114,0.000000,1120.369761,0.000000,3,5,0,0.000000
7,55593.000000,44407.000000,9,42770.916235,215169008.005957,1338.467930,0.000000,3,5,1,0.002412
8,58231.000000,41769.000000,3,41667.641300,377740636.634820,1117.279402,0.000000,3,5,1,0.003175
9,61558.000000,38442.000000,6,44999.097240,322824259.025431,1178.049714,0.000000,3,5,1,0.003115
10,60325.000000,39675.000000,13,56136.015130,30250946.791820,1630.518635,0.000000,3,5,1,0.002787
11,50878.000000,49122.000000,2,38221.657812,503540232.301803,1155.905853,0.000000,3,5,1,0.005968
12,59992.000000,40008.000000,11,50450.123488,148062360.092371,1406.059456,0.000000,3,4,1,0.004243
13,98030.000000,1970.000000,49,63305.674498,0.000000,1096.790253,0.000000,3,4,1,0.000001
14,58505.000000,41495.000000,9,47796.876629,238589111.307173,1190.056587,0.000000,3,4,1,0.003613
15,62898.000000,37102.000000,8,46923.992121,333749174.401713,1132.551182,0.000000,3,4,1,0.006611
16,55731.000000,44269.000000,3,39605.731758,425709995.286502,1181.396275,0.000000,3,4,1,0.003721
17,59103.000000,40897.000000,11,54539.190810,46986957.465504,1466.748872,0.000000,3,4,1,0.002869
18,53734.000000,46266.000000,2,40645.663973,525852010.397123,1437.120464,0.000000,3,4,1,0.003956
19,98000.000000,2000.000000,49,62966.176016,0.000000,1126.765044,0.000000,3,4,0,0.000000
20,61897.000000,38103.000000,7,46501.971065,264244281.536754,1223.343524,0.000000,3,4,1,0.006704
21,54290.000000,45710.000000,3,42817.847108,407975842.342062,1255.010461,0.000000,3,4,1,0.010396
22,60145.000000,39855.000000,8,42755.582926,293293976.235738,1136.510057,0.000000,3,4,3,0.006276
23,61259.000000,38741.000000,13,50318.629132,115619956.585467,1458.128087,0.000000,3,4,1,0.010469
24,48639.000000,51361.000000,2,36818.849125,476866138.824634,1154.918218,0.000000,3,4,1,0.005525
25,45104.000000,54896.000000,2,33202.804015,503744621.576252,1272.106914,0.000000,3,4,1,0.009903
26,38007.000000,61993.000000,2,33149.153431,450894039.803087,4098.709770,0.000000,3,4,2,0.008609
27,57336.000000,42664.000000,9,47510.970557,237968392.716318,1267.984587,0.000000,3,4,3,0.003417
28,53023.000000,46977.000000,2,38196.081329,438719513.812904,1435.069710,0.000000,3,4,1,0.009465
29,55953.000000,44047.000000,10,51117.319317,153553901.207043,1464.843889,0.000000,3,4,1,0.007601
30,65421.000000,34579.000000,18,57027.165923,88005533.911492,1249.062300,0.000000,3,4,3,0.004935
31,57791.000000,42209.000000,2,42940.991393,533499802.644781,1104.001118,0.378021,3,3,2,0.003795
32,64268.000000,35732.000000,9,50813.828753,282820858.932932,1086.400226,0.473475,3,3,1,0.003467
33,61337.000000,38663.000000,10,47464.439000,280559592.696413,1033.639726,0.597399,3,3,1,0.002848
34,70225.000000,29775.000000,16,53743.597152,151880086.460784,946.932961,0.727262,3,3,1,0.003410
35,58631.000000,41369.000000,9,46040.562975,245457273.220373,1119.789437,0.536497,3,3,3,0.002321
36,57890.000000,42110.000000,7,46777.674181,264716820.494104,1192.211590,0.487300,3,3,1,0.003672
37,78632.000000,21368.000000,30,171962.308058,1048771848.914160,1857.352504,0.651513,3,3,2,0.012620
38,85073.000000,14927.000000,34,190019.611416,1320788116.295711,2000.163083,0.712753,3,3,2,0.016136
39,85658.000000,14342.000000,34,184374.091120,1817571078.828711,1605.432217,0.783496,3,3,1,0.016016
40,80625.000000,19375.000000,33,148725.527268,1041399852.904974,1556.001047,0.813653,3,3,1,0.013745
41,80954.000000,19046.000000,28,190042.660661,1012970683.476585,2040.981046,0.504860,3,3,2,0.024417
42,76453.000000,23547.000000,28,210151.915512,1043139208.780702,2367.592395,0.541955,3,2,1,0.019608
43,79980.000000,20020.000000,30,176089.615214,1225204341.994291,1843.176681,0.660654,3,2,1,0.022565
44,83995.000000,16005.000000,34,201738.972483,1178898673.934735,2176.086588,0.601175,3,2,1,0.029300
45,82131.000000,17869.000000,31,216646.086102,1381858930.203655,2393.932312,0.503192,3,2,1,0.016462
46,79837.000000,20163.000000,29,211066.016499,1615009383.787770,2232.478451,0.547848,3,2,3,0.012075
47,75074.000000,24926.000000,25,206982.598746,1596750247.543336,2284.825410,0.464916,3,2,1,0.018039
48,77331.000000,22669.000000,29,203904.205804,1397451354.337155,2434.765222,0.560395,3,2,1,0.012959
49,79760.000000,20240.000000,31,212331.535073,1572081877.769901,2210.280805,0.513646,3,2,1,0.024952
50,71199.000000,28801.000000,24,215533.027055,1190646077.965631,3015.318979,0.469051,3,2,1,0.026905
51,78858.000000,21142.000000,26,204715.686026,1497609781.820424,2318.024099,0.449109,3,1,1,0.018067
52,82879.000000,17121.000000,31,203659.405002,1404610452.038955,1986.039302,0.532459,3,1,1,0.016329
53,79168.000000,20832.000000,28,213532.826457,1484958480.182099,2255.648301,0.489810,3,1,1,0.035141
54,88336.000000,11664.000000,38,222295.431492,1437205832.020551,2335.748929,0.567956,3,1,1,0.019020
55,83184.000000,16816.000000,34,214786.516878,1439487914.443114,2188.627638,0.509279,3,1,1,0.029313
56,75678.000000,24322.000000,30,208791.048877,1497149662.441729,2450.821750,0.531806,3,1,3,0.013087
57,80355.000000,19645.000000,33,215579.506735,1406637655.977361,2521.518335,0.497729,3,1,3,0.016349
58,74169.000000,25831.000000,27,188672.474108,1285562046.308650,2207.237999,0.604468,3,1,3,0.017984
