generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67189.000000,32811.000000,14,59045.875108,38543303.673066,1168.220217,0.605059,5,3,1,0.006145
1,67968.000000,32032.000000,20,62293.778697,29764916.107976,1192.260168,0.626741,5,3,1,0.007153
2,61166.000000,38834.000000,15,59073.696366,86985410.454381,1184.307163,0.568821,5,3,1,0.023968
3,63232.000000,36768.000000,12,51009.819940,151173284.564766,1215.309291,0.448795,5,3,1,0.025441
4,65790.000000,34210.000000,20,58961.677995,68999884.645446,1198.109251,0.453206,5,3,1,0.029119
5,55222.000000,44778.000000,10,44677.899573,198242145.364462,1112.970059,0.436250,5,3,1,0.030704
6,61383.000000,38617.000000,14,57927.048923,50154806.271894,1253.835702,0.417728,4,2,1,0.025883
7,68593.000000,31407.000000,20,60248.537978,56317829.579277,1062.534413,0.448679,4,2,1,0.038546
8,67862.000000,32138.000000,20,57247.265703,33110214.309683,1161.954998,0.457673,4,2,1,0.023602
9,79834.000000,20166.000000,25,63370.151038,5022174.316127,1166.367417,0.505549,4,2,1,0.015169
10,67431.000000,32569.000000,17,54162.006419,82436320.282235,965.839311,0.605309,4,2,1,0.019995
11,96732.000000,3268.000000,46,95822.402444,143150814.683268,798.464451,1.150987,4,2,0,0.000000
12,96362.000000,3638.000000,45,64365.825800,30707223.564318,539.984884,1.614099,4,2,1,0.003949
13,71156.000000,28844.000000,21,56649.454385,117509876.474920,799.340193,1.459106,4,2,1,0.010934
14,77433.000000,22567.000000,25,63027.213277,96665511.774298,662.544655,1.338462,4,2,1,0.003533
15,71542.000000,28458.000000,21,63393.883385,102447800.251686,764.457348,1.104654,4,2,1,0.004545
16,69134.000000,30866.000000,18,55949.056660,192467317.990233,753.349573,1.078194,4,2,1,0.003161
17,77932.000000,22068.000000,31,67491.367838,74894227.975635,831.232658,1.197218,5,2,1,0.004274
18,68024.000000,31976.000000,21,54525.007871,127813088.750419,715.545924,1.266705,5,2,1,0.007660
19,74502.000000,25498.000000,25,56896.430132,129455191.998224,589.387528,1.315994,0,3,1,0.005392
20,74987.000000,25013.000000,26,79215.654783,25452034.781606,1010.193624,1.056560,0,3,1,0.004331
21,79741.000000,20259.000000,27,81933.398677,38960848.126970,794.388472,1.097732,0,3,1,0.004659
22,69730.000000,30270.000000,20,62250.779859,263570296.163130,723.131796,1.085742,0,3,1,0.005123
23,65011.000000,34989.000000,13,60583.498156,204098308.821139,839.825367,1.107790,0,3,1,0.004866
24,73992.000000,26008.000000,21,68102.955097,126274146.244879,742.262118,1.182564,0,3,1,0.006422
25,71388.000000,28612.000000,17,65237.670602,95795843.912235,778.055811,1.219870,0,3,2,0.007455
26,77072.000000,22928.000000,28,73818.861093,43291997.097105,738.431879,1.301988,0,3,1,0.007280
27,66228.000000,33772.000000,21,55005.723634,187560345.714341,671.806584,1.263546,0,3,1,0.008735
28,78902.000000,21098.000000,30,82881.989658,65405946.539622,1065.276625,1.661692,0,3,0,-0.000000
29,64260.000000,35740.000000,14,55383.879451,187657078.930876,755.299898,1.056109,0,3,1,0.006693
30,95105.000000,4895.000000,44,77549.937648,21814203.753715,658.064586,1.172819,0,3,1,0.003226
31,81125.000000,18875.000000,33,91362.550561,102780787.286087,841.903297,1.564864,0,3,0,-0.000000
32,81840.000000,18160.000000,31,133824.535630,387499132.573517,1359.424186,0.928058,1,2,1,0.018301
33,74973.000000,25027.000000,25,122451.138333,518830631.649435,1390.500652,0.833370,1,2,1,0.015089
34,72769.000000,27231.000000,22,109496.025311,349105950.151219,1343.844364,0.854203,1,2,1,0.016337
35,74094.000000,25906.000000,27,120291.911929,234556556.863199,1371.885717,0.818811,1,2,1,0.017750
36,76615.000000,23385.000000,26,113272.402451,460782995.170685,1304.654079,0.947572,1,2,1,0.010979
37,73638.000000,26362.000000,26,139381.989015,434345949.134763,1421.336430,0.719714,1,2,1,0.018436
38,78629.000000,21371.000000,28,132456.543434,252020893.480755,1422.328757,0.843383,1,2,1,0.011968
39,80744.000000,19256.000000,29,148977.502143,636958668.469091,1481.877550,0.719544,1,2,1,0.019581
