generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,98011.000000,1989.000000,49,62012.120107,0.000000,1133.869595,0.000000,3,1,1,0.000000
1,69824.000000,30176.000000,20,58027.063856,64045917.363343,1289.761491,0.000000,3,1,1,0.003165
2,65097.000000,34903.000000,15,50502.352303,202471786.358693,1209.242561,0.000000,3,1,1,0.006706
3,56050.000000,43950.000000,7,50738.024560,143905315.507506,1410.187333,0.000000,3,1,1,0.005050
4,53595.000000,46405.000000,7,48272.058670,262527722.038663,1357.520361,0.000000,3,1,1,0.003103
5,52784.000000,47216.000000,10,47121.470066,131293640.177108,1457.425702,0.000000,3,1,1,0.006020
6,57445.000000,42555.000000,10,45153.763281,243491958.250953,1162.971885,0.000000,3,1,1,0.002919
7,50772.000000,49228.000000,7,45327.670668,227749889.845819,1509.178709,0.000000,3,1,1,0.005785
8,96115.000000,3885.000000,48,63713.575523,0.000000,1124.933194,0.000000,3,1,1,0.000023
9,60114.000000,39886.000000,12,47004.011368,194550946.149513,1244.743469,0.000000,3,1,1,0.004005
10,57916.000000,42084.000000,11,51660.009639,206896638.212482,1461.508081,0.000000,3,1,2,0.004562
11,55119.000000,44881.000000,9,48586.323907,151644882.786518,1299.875584,0.000000,3,1,1,0.004112
12,63912.000000,36088.000000,13,48549.586583,89970929.611820,1172.157292,0.000000,3,1,2,0.004513
13,56977.000000,43023.000000,6,44566.748523,314310845.160326,1320.111658,0.000000,3,1,1,0.002937
14,55786.000000,44214.000000,10,57425.033986,27331972.887776,2227.692062,0.000000,3,1,1,0.005281
15,55820.000000,44180.000000,13,53103.009521,86228633.283867,1344.668889,0.000000,3,3,1,0.003028
16,67187.000000,32813.000000,15,56360.494464,31133899.769700,1390.226688,0.000000,3,3,2,0.002000
17,65581.000000,34419.000000,12,49106.086074,158095633.550051,1225.279439,0.000000,3,3,1,0.002117
18,55163.000000,44837.000000,10,50639.902756,122257494.527530,1446.238152,0.000000,3,3,1,0.005258
19,62774.000000,37226.000000,14,53386.556101,55051871.427850,1404.390097,0.000000,3,3,1,0.002060
20,59188.000000,40812.000000,13,54462.423901,119908683.053648,1384.615259,0.000000,3,3,1,0.007676
21,63652.000000,36348.000000,18,56499.008116,48779695.434417,1388.152033,0.000000,3,3,1,0.001630
22,63072.000000,36928.000000,16,56715.383929,19677426.361871,1355.203159,0.000000,3,3,1,0.002735
23,61205.000000,38795.000000,19,53520.479201,47009778.094454,1308.166024,0.000000,3,3,1,0.003047
24,57930.000000,42070.000000,12,49371.621756,159900899.648030,1306.095568,0.000000,2,4,2,0.007501
25,72140.000000,27860.000000,25,63900.439271,42561.201793,1316.346500,0.000000,1,4,1,0.001109
26,63364.000000,36636.000000,15,55160.171965,35794163.241214,1514.969706,0.000000,1,4,2,0.002229
27,67629.000000,32371.000000,20,55326.042451,39691332.714728,1209.919098,0.000000,1,4,1,0.004136
28,60663.000000,39337.000000,16,63283.692349,2410906.672911,1588.957736,0.000000,1,4,1,0.003811
29,64788.000000,35212.000000,17,55540.644501,38654837.884908,1292.423160,0.000000,1,4,1,0.008224
30,56502.000000,43498.000000,11,51704.993261,67966752.423642,1433.920577,0.000000,1,4,1,0.006897
31,80593.000000,19407.000000,31,64287.170118,0.000000,1206.646882,0.000000,1,4,1,0.000662
