generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64778.000000,35222.000000,14,52575.460271,202100874.859777,1176.888000,0.658221,4,5,1,0.002071
1,63249.000000,36751.000000,18,53684.212290,72015134.461440,1230.450495,0.467916,4,5,1,0.003176
2,60235.000000,39765.000000,14,52824.695900,152927157.210824,1035.176424,0.545929,4,5,1,0.006129
3,59623.000000,40377.000000,14,58901.336572,96841904.129202,1314.422472,0.575886,4,5,1,0.003355
4,66105.000000,33895.000000,20,55294.865934,54869588.162357,1184.746425,0.554051,4,5,1,0.003818
5,57795.000000,42205.000000,15,60404.673547,84177531.646820,1449.551413,0.496644,4,5,1,0.004959
6,64030.000000,35970.000000,13,54846.949563,136774712.963701,1096.297289,0.474632,4,5,1,0.002632
7,74231.000000,25769.000000,19,60334.670098,40568279.542444,1082.930818,0.464183,4,5,1,0.003005
8,61943.000000,38057.000000,15,56651.236147,40467693.551742,1334.839284,0.517482,4,5,2,0.003888
9,62047.000000,37953.000000,14,52782.726384,148653729.110109,1128.390402,0.586431,4,5,1,0.005026
10,90684.000000,9316.000000,41,65380.962779,2998169.356303,901.216516,0.746351,4,5,1,0.003519
11,71722.000000,28278.000000,25,62066.996620,18515943.321780,1108.954098,0.540117,4,5,1,0.005727
12,67964.000000,32036.000000,21,57744.195769,65286219.977165,1079.596859,0.608838,4,5,1,0.004834
13,74451.000000,25549.000000,21,59785.562658,47330919.597158,1085.861331,0.652466,4,5,1,0.001900
14,60697.000000,39303.000000,14,52244.620466,184375965.972332,1123.645419,0.597827,6,5,1,0.005985
15,73107.000000,26893.000000,22,57472.032459,53001013.697133,1078.968913,0.585637,6,5,1,0.003268
16,63487.000000,36513.000000,14,59588.259590,25490974.911023,1262.678658,0.528589,6,5,1,0.003070
17,68063.000000,31937.000000,18,61016.413716,47588519.982290,1209.637929,0.472207,6,5,2,0.004428
18,55920.000000,44080.000000,7,44784.681828,195614934.630755,1258.325653,0.590307,6,5,1,0.003681
19,85383.000000,14617.000000,36,138808.884536,694119782.955004,1392.026101,1.517371,5,8,1,0.012980
20,84598.000000,15402.000000,35,149995.699241,875631084.669725,1683.541112,1.427269,5,8,2,0.012886
21,73508.000000,26492.000000,28,59933.225473,241797760.939166,856.648375,2.796991,5,8,2,0.009811
22,87904.000000,12096.000000,39,98217.317714,198071866.002538,849.284451,2.240144,5,8,1,0.007802
23,83479.000000,16521.000000,33,83935.413318,100041351.568035,998.288657,3.164962,5,8,1,0.010588
24,74161.000000,25839.000000,23,75353.457832,1290085085.278162,654.001652,2.426861,5,8,1,0.013210
25,80999.000000,19001.000000,29,56664.396608,238792126.823380,649.958901,3.597119,5,8,1,0.023908
26,85766.000000,14234.000000,33,82699.592361,78892090.111710,902.498394,2.575425,5,8,1,0.008598
27,75526.000000,24474.000000,27,62771.244480,313259355.150024,755.790577,2.531892,5,8,1,0.008751
28,76746.000000,23254.000000,29,56217.660324,173399237.152288,570.816278,3.546577,5,8,2,0.007814
29,78363.000000,21637.000000,28,97289.732854,217600036.109468,1229.011641,2.392466,5,8,1,0.011863
30,79245.000000,20755.000000,30,74303.359621,221405118.918763,770.558663,2.474555,5,8,1,0.013640
31,86148.000000,13852.000000,36,120747.369596,307658000.516341,1581.574023,2.781107,5,8,1,0.012663
32,80851.000000,19149.000000,30,67541.336745,267870927.917175,673.213078,2.749491,5,8,2,0.010970
33,77136.000000,22864.000000,22,84651.796585,531494159.189708,1085.220828,2.309567,5,8,1,0.009194
34,79167.000000,20833.000000,36,108362.780598,263110026.926531,1188.255566,1.733082,5,8,1,0.012438
35,88180.000000,11820.000000,33,92116.620158,364701249.364787,777.959543,1.754890,5,8,1,0.014692
36,77690.000000,22310.000000,23,114064.186335,244270200.888870,1421.964698,1.906808,5,8,1,0.009984
37,82574.000000,17426.000000,31,231385.982639,1975574643.896570,2800.134466,0.537161,4,7,1,0.013443
38,77338.000000,22662.000000,28,234250.384716,1705162811.590391,2847.483959,0.439743,4,7,1,0.014280
39,82078.000000,17922.000000,34,231022.238179,2080232034.364661,2703.650156,0.425280,3,8,1,0.012982
40,83445.000000,16555.000000,33,227957.580365,2425079477.920673,2549.837224,0.439012,3,8,3,0.013915
41,74407.000000,25593.000000,27,227296.726728,2357386357.853806,3044.438710,0.465525,3,8,2,0.021254
42,79462.000000,20538.000000,28,229924.816462,2177736193.869634,2578.773591,0.510101,3,8,3,0.016325
43,86736.000000,13264.000000,37,215645.320406,1487516048.529481,2290.748918,0.549528,3,8,1,0.023933
44,98109.000000,1891.000000,48,212083.059478,1763219836.922702,1653.559313,0.644783,3,8,2,0.002974
45,96773.000000,3227.000000,47,224303.213432,1753468487.837499,1736.664916,0.628613,3,8,1,0.008757
46,81006.000000,18994.000000,32,207050.308556,1972284488.109548,2133.394299,0.573682,3,8,2,0.008686
47,84694.000000,15306.000000,35,215661.237152,2037057593.102732,2185.367226,0.646041,3,8,1,0.018395
48,83096.000000,16904.000000,34,201763.962853,2020110538.255607,2099.353345,0.728395,3,8,1,0.016680
49,80726.000000,19274.000000,32,179055.292000,1117850588.686512,1743.808958,0.640381,3,8,1,0.023387
50,80249.000000,19751.000000,32,187372.109863,1763617304.511771,2489.747955,0.651213,3,8,1,0.023416
51,79442.000000,20558.000000,29,181886.088587,1330993167.861334,2224.697420,0.760543,3,8,1,0.020313
52,83882.000000,16118.000000,34,182048.437048,1454875915.882945,1964.427346,0.636672,3,8,2,0.017108
53,86935.000000,13065.000000,37,196128.543921,1253451891.445432,2142.497695,0.779483,3,8,1,0.007731
54,76858.000000,23142.000000,29,193703.965389,1137270385.032459,2305.281707,0.618501,3,8,1,0.012961
55,79032.000000,20968.000000,27,148792.417646,362116579.769811,1636.265515,0.943789,3,8,1,0.013379
56,82003.000000,17997.000000,31,174284.348407,1975142069.853016,2112.060464,0.960528,3,8,1,0.014963
57,83986.000000,16014.000000,32,163550.023392,1028277794.559400,1613.481314,0.783448,3,8,1,0.014533
58,71309.000000,28691.000000,25,151951.648736,1120472445.112405,1981.603705,0.856863,3,8,1,0.013205
59,78932.000000,21068.000000,27,155097.603108,816581450.266823,1679.008283,0.855040,3,8,2,0.021350
60,79709.000000,20291.000000,34,183404.860280,1656479740.798297,1871.309369,0.632322,3,8,1,0.015069
61,73398.000000,26602.000000,27,150936.119683,718462878.847614,1697.198327,0.672999,3,8,1,0.015453
62,81102.000000,18898.000000,32,161646.554499,1527003611.007103,1788.954787,0.806393,2,8,1,0.017516
63,81960.000000,18040.000000,31,145724.796789,821339211.308969,1931.973610,0.809888,2,8,1,0.009075
64,83568.000000,16432.000000,34,201918.874959,1658048158.869280,2273.578400,0.561619,2,8,1,0.008822
65,82670.000000,17330.000000,34,193581.599120,1233994960.682349,1903.950382,0.717612,2,8,1,0.017926
66,81246.000000,18754.000000,33,186833.614751,1633823505.493710,2104.709710,0.732731,2,8,1,0.007390
