generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58563.000000,41437.000000,14,47889.050113,102166249.732396,1346.127284,0.000000,4,2,1,0.005010
1,54918.000000,45082.000000,7,43786.522828,253016937.002217,1216.192007,0.000000,4,2,2,0.005886
2,59155.000000,40845.000000,9,45641.207486,275013274.377235,1152.067880,0.000000,4,2,1,0.002834
3,57639.000000,42361.000000,4,42626.554483,403106653.884773,1199.904762,0.000000,4,2,1,0.005483
4,60285.000000,39715.000000,11,52074.413604,184698492.422695,1329.914996,0.000000,4,2,1,0.002873
5,52164.000000,47836.000000,2,39014.604476,366152145.908930,1270.391319,0.000000,4,2,1,0.005468
6,59196.000000,40804.000000,13,51964.723489,78721600.150445,1268.834355,0.000000,4,2,1,0.003750
7,53630.000000,46370.000000,5,42535.557045,277753346.013260,1200.696237,0.000000,4,2,1,0.003474
8,58483.000000,41517.000000,8,48302.625971,267600869.405573,1299.091594,0.000000,4,2,1,0.011196
9,53914.000000,46086.000000,2,38641.748521,333335521.758535,1244.343854,0.000000,4,2,1,0.003341
10,57121.000000,42879.000000,7,47053.173843,251908155.478308,1208.177595,0.000000,4,2,2,0.006437
11,58102.000000,41898.000000,10,45490.325287,262547955.607591,1273.644240,0.000000,4,2,1,0.004311
12,55056.000000,44944.000000,6,41433.266279,326558991.536024,1287.230774,0.000000,4,2,2,0.001806
13,59492.000000,40508.000000,13,51011.065538,183370760.760067,1261.466329,0.000000,4,2,1,0.003390
14,53780.000000,46220.000000,4,39528.080472,312766578.119204,1278.234492,0.000000,4,2,1,0.002336
15,62502.000000,37498.000000,11,46156.153998,227073830.470297,1202.961489,0.000000,4,2,1,0.002868
16,53532.000000,46468.000000,7,43479.325832,303430854.002355,1331.282067,0.000000,4,2,1,0.014521
17,45753.000000,54247.000000,2,33983.043632,495630445.615104,1784.371399,0.000000,4,2,1,0.003798
18,47178.000000,52822.000000,2,37289.343007,470812419.720990,1951.664681,0.000000,4,2,1,0.004523
19,92802.000000,7198.000000,42,63824.846295,0.000000,1119.324226,0.000000,4,2,2,0.000159
20,56785.000000,43215.000000,3,44281.979740,460320910.137227,1173.403883,0.000000,4,2,1,0.005197
21,100000.000000,1.000000,50,64702.350323,0.000000,1080.088023,0.000000,4,2,1,0.000000
22,50617.000000,49383.000000,4,36707.069239,366421112.278820,1229.794837,0.000000,4,2,1,0.008749
23,56769.000000,43231.000000,6,42934.653653,309189505.726661,1328.201811,0.000000,4,2,2,0.003642
24,67852.000000,32148.000000,13,52660.486724,172619359.815099,973.776919,0.663121,4,2,1,0.004170
25,57565.000000,42435.000000,10,45860.907973,217816686.591724,1108.403229,0.497490,4,2,1,0.004847
26,59879.000000,40121.000000,14,48316.543834,171388229.961444,1114.514584,0.525844,4,2,2,0.004272
27,100000.000000,1.000000,50,64585.452178,1492181.877747,953.403879,0.654740,4,2,0,0.000000
28,50489.000000,49511.000000,4,36429.710963,376258110.723685,1042.645534,0.654999,4,2,1,0.007399
29,64150.000000,35850.000000,16,52266.840979,125419395.951852,1174.163320,0.504825,4,2,2,0.006585
30,68623.000000,31377.000000,20,56139.709790,82602577.833662,1004.210712,0.548153,4,2,1,0.004534
31,59226.000000,40774.000000,9,48921.319713,233307482.905227,1127.425446,0.558006,4,2,1,0.006100
32,63589.000000,36411.000000,12,51996.101350,213941672.631367,1085.531880,0.464655,4,2,1,0.012726
33,58255.000000,41745.000000,14,54646.662606,57361610.489860,1455.379355,0.344528,4,2,1,0.010572
34,58164.000000,41836.000000,15,52150.462140,131386258.251975,1349.576570,0.651781,4,2,1,0.006987
35,66613.000000,33387.000000,18,56850.726115,53533241.566805,1151.591573,0.534606,4,2,1,0.006813
36,69355.000000,30645.000000,16,54575.248989,86851952.373164,1013.319657,0.580179,4,2,1,0.005938
37,59481.000000,40519.000000,11,48713.832427,268410337.095406,993.625466,0.520567,4,2,1,0.003192
38,71648.000000,28352.000000,16,54162.480591,184469373.889273,967.673477,0.603498,4,2,1,0.003040
39,67512.000000,32488.000000,17,57099.694823,100014846.653475,1051.634646,0.579443,4,2,1,0.003442
40,64965.000000,35035.000000,17,52805.892432,104512105.466990,956.008332,0.528714,4,2,1,0.002889
41,67792.000000,32208.000000,17,55059.998383,106228074.089654,1098.442850,0.447628,4,2,1,0.001461
42,72541.000000,27459.000000,22,51396.535695,108686304.251235,959.219314,0.553268,4,2,1,0.002500
43,69377.000000,30623.000000,21,58237.973703,43794376.777581,1046.139769,0.581177,4,2,1,0.002903
44,72786.000000,27214.000000,22,57774.834257,50832006.834736,966.620630,0.586300,4,2,1,0.002715
45,70140.000000,29860.000000,17,51911.486243,151234571.296682,1011.343782,0.610463,4,2,1,0.002139
46,66502.000000,33498.000000,17,51497.383225,123048223.497846,910.868666,0.747638,4,2,1,0.003411
47,60680.000000,39320.000000,13,49318.368072,184920165.150439,1025.592730,0.646827,4,2,1,0.003324
48,58654.000000,41346.000000,7,46685.988550,491608620.181142,734.139046,1.031996,4,2,1,0.006184
49,75599.000000,24401.000000,26,58676.031773,96364804.032834,624.257121,1.314495,4,2,1,0.004131
50,65781.000000,34219.000000,18,47903.108665,129333862.512104,563.765862,1.366368,4,2,1,0.007412
51,94458.000000,5542.000000,47,71173.618507,19948000.808376,625.879332,1.518986,4,2,1,0.003134
52,72616.000000,27384.000000,25,57080.379288,66324680.824584,595.276369,1.403817,4,2,1,0.006266
53,73214.000000,26786.000000,22,60122.407507,214870669.580284,609.600359,1.205916,4,2,1,0.004927
54,77714.000000,22286.000000,29,68605.284596,158748950.707094,768.716634,1.211211,4,2,1,0.003126
55,65696.000000,34304.000000,15,51808.827612,222422834.829754,608.372531,1.453703,4,2,1,0.007794
