generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64426.000000,35574.000000,11,51560.454284,309681827.909338,1109.326656,0.539191,4,2,1,0.003022
1,63146.000000,36854.000000,15,49274.192375,173793327.533815,1022.223167,0.634028,4,2,1,0.006463
2,75433.000000,24567.000000,21,57283.762977,65246577.402990,918.498592,0.727162,4,2,1,0.003767
3,55902.000000,44098.000000,11,43022.876021,201837064.126062,1035.319495,0.528677,3,3,1,0.004938
4,62945.000000,37055.000000,14,47814.001567,229507205.848220,964.518699,0.725749,3,3,1,0.006929
5,65696.000000,34304.000000,21,59450.636657,22956772.610101,1078.513913,0.707389,3,3,1,0.003291
6,59540.000000,40460.000000,11,45390.507896,242189628.590728,994.685139,0.675333,1,3,1,0.006271
7,64762.000000,35238.000000,15,50438.153127,131903859.252627,976.555383,0.595680,1,3,1,0.007088
8,65418.000000,34582.000000,15,49861.986397,144734711.814386,1062.710792,0.582092,1,3,1,0.004554
9,64134.000000,35866.000000,13,53456.690753,190219441.789777,991.001405,0.568951,1,3,1,0.003998
10,57527.000000,42473.000000,10,43150.798815,301462659.378839,1010.020937,0.559109,1,3,1,0.008436
11,61458.000000,38542.000000,12,49432.600441,209012963.703201,992.647679,0.550930,1,3,1,0.008612
12,63982.000000,36018.000000,10,46455.625205,238526910.949343,995.367474,0.566244,1,3,1,0.008249
13,75670.000000,24330.000000,23,70486.562464,171206770.689203,713.872285,1.544711,1,3,1,0.012343
14,98144.000000,1856.000000,46,62950.016657,159070178.014236,529.065759,2.303551,1,3,0,0.000000
15,78147.000000,21853.000000,27,53252.915043,477082575.926803,540.113266,2.537685,1,3,1,0.010363
16,64033.000000,35967.000000,11,37204.910756,580495267.909558,431.450557,2.140520,1,3,1,0.021357
17,73869.000000,26131.000000,24,52851.559963,446003472.413244,569.532514,2.460436,1,3,1,0.012975
18,69187.000000,30813.000000,21,59623.212537,421569071.042648,557.140383,2.403760,1,3,1,0.010560
19,76748.000000,23252.000000,29,78161.623544,115061788.452921,952.137325,2.026587,1,3,2,0.014384
20,86384.000000,13616.000000,37,73587.385082,446222069.257921,540.648218,2.462911,1,3,1,0.013375
21,80259.000000,19741.000000,29,61785.450257,297302638.514733,640.601889,2.102840,1,3,1,0.013576
22,79586.000000,20414.000000,25,55652.186642,328003392.046556,543.828355,2.126230,1,3,1,0.013838
23,87181.000000,12819.000000,40,67307.923439,174756673.949508,628.050662,1.971218,1,3,0,0.005872
24,69160.000000,30840.000000,21,43010.687611,499506667.899340,496.115851,2.890438,1,3,1,0.009189
25,81062.000000,18938.000000,28,46464.468615,564598450.910950,425.318176,3.113701,1,3,1,0.006881
26,65412.000000,34588.000000,19,38228.903378,628718869.736215,411.692747,2.998280,1,3,1,0.015925
27,70310.000000,29690.000000,21,45905.394280,490228899.864433,509.558864,2.489217,1,3,1,0.013724
28,79644.000000,20356.000000,28,63643.560837,304660833.805548,539.504473,2.391006,1,3,1,0.012607
29,74119.000000,25881.000000,28,60445.027634,248948873.215970,649.020604,2.001697,1,3,2,0.007340
30,76149.000000,23851.000000,27,63654.961208,265610983.798080,616.786574,3.186785,2,3,1,0.013395
31,76580.000000,23420.000000,25,57175.463400,169669761.696267,551.508427,1.898364,2,3,1,0.014043
32,69995.000000,30005.000000,20,50837.069640,582969292.791280,488.145442,2.220660,2,3,1,0.009218
33,81924.000000,18076.000000,34,65278.304786,129809826.287675,571.882477,2.383350,2,3,1,0.011488
34,80812.000000,19188.000000,31,78210.470155,130688142.092292,919.910503,2.778763,2,3,1,0.012912
35,80349.000000,19651.000000,31,57789.993901,223537316.270747,502.414446,2.184612,2,3,1,0.006545
36,78240.000000,21760.000000,26,56606.660650,217510367.101775,480.623730,2.213626,2,3,1,0.009168
37,67021.000000,32979.000000,17,43089.263213,668867762.744397,477.869621,2.944863,2,3,1,0.013751
38,76810.000000,23190.000000,31,46945.685253,228359113.572418,520.194281,2.877220,2,3,1,0.016139
39,77009.000000,22991.000000,23,52886.971426,334925724.424443,484.183835,2.449781,2,4,1,0.010523
40,93590.000000,6410.000000,45,69414.220789,110899440.366764,504.333332,2.805685,2,4,1,0.002367
41,70684.000000,29316.000000,26,53451.098325,353532287.274149,547.069192,2.277593,2,4,1,0.020910
42,77931.000000,22069.000000,29,51933.300471,333628917.679851,516.514356,2.434030,2,4,1,0.009058
43,67144.000000,32856.000000,19,40124.984706,603365408.477355,471.544080,2.914178,2,4,1,0.012345
44,71157.000000,28843.000000,23,51821.414668,386153091.168792,602.471105,2.258480,2,4,1,0.015355
45,73478.000000,26522.000000,24,60787.393632,247420554.646683,816.227171,2.734679,2,4,1,0.009746
46,80658.000000,19342.000000,31,107362.808609,159869203.195387,978.133401,2.524329,2,4,1,0.009091
47,75261.000000,24739.000000,25,70020.141733,203945215.951029,694.709220,1.841447,2,4,1,0.012664
48,73206.000000,26794.000000,26,75317.734208,160603350.326554,950.600374,1.289683,2,4,1,0.008873
49,68501.000000,31499.000000,22,38357.267203,389944685.765718,430.586684,3.259305,3,4,1,0.012322
50,69759.000000,30241.000000,23,30487.832086,589438530.729268,312.979226,4.711287,3,4,1,0.013176
51,74862.000000,25138.000000,28,55714.911410,509509869.558181,556.827072,3.463283,3,4,1,0.009743
52,72179.000000,27821.000000,16,29449.369578,506458571.854700,280.697032,4.282324,3,4,1,0.014578
53,71302.000000,28698.000000,24,36410.689778,681110443.374862,371.400184,4.146074,3,4,1,0.011630
54,84267.000000,15733.000000,33,65725.868773,682020688.119999,558.057958,3.217092,3,4,1,0.014463
55,72554.000000,27446.000000,22,26011.660986,455632405.300582,235.816685,5.747185,3,4,1,0.011910
56,72059.000000,27941.000000,25,31575.774511,506454519.510298,302.629683,4.816346,3,4,1,0.014810
57,74663.000000,25337.000000,27,30161.189777,521658936.340211,273.487096,5.027403,3,4,1,0.015066
58,74166.000000,25834.000000,29,52625.691724,119208309.466148,772.629098,4.128112,3,4,1,0.008389
59,81250.000000,18750.000000,31,39489.252320,658455816.540735,346.552751,5.738893,3,4,1,0.008963
60,83191.000000,16809.000000,37,90784.882251,87171791.239617,1081.001681,4.361024,3,4,1,0.009898
61,67537.000000,32463.000000,22,23780.510501,467211324.165560,238.324749,4.994224,3,4,1,0.009368
62,77952.000000,22048.000000,29,42312.077058,355081444.979014,383.837401,4.322774,3,4,1,0.010249
63,79756.000000,20244.000000,29,38338.478670,526685744.802212,350.773777,4.216095,3,4,2,0.012345
64,81888.000000,18112.000000,30,51380.439904,162312532.915691,1017.862749,5.486419,3,4,2,0.008438
65,76628.000000,23372.000000,26,35567.797481,682715402.126652,345.815393,4.521307,3,4,1,0.012015
66,75758.000000,24242.000000,24,39245.921499,476530421.955386,391.009605,3.772881,3,4,1,0.009033
67,80668.000000,19332.000000,27,45254.828776,572421991.464151,426.156300,4.252036,3,4,1,0.013439
68,70446.000000,29554.000000,17,34173.835426,295110418.383843,412.197691,3.548854,3,4,1,0.023205
69,73962.000000,26038.000000,24,39418.840069,514659026.707900,415.597554,3.196008,3,4,2,0.016140
70,78701.000000,21299.000000,26,47366.732140,863425967.530456,492.178216,3.597779,3,4,2,0.012690
71,78448.000000,21552.000000,30,68225.416716,162580295.833693,1068.534528,3.145050,3,3,1,0.014595
72,71503.000000,28497.000000,21,39321.810842,767446970.887746,367.742458,3.879025,3,3,1,0.012851
73,82676.000000,17324.000000,32,47796.067227,621884686.772752,467.481150,3.634932,3,3,1,0.010590
74,68200.000000,31800.000000,19,35342.815864,322058315.498311,404.879806,3.037547,3,3,1,0.009375
75,74222.000000,25778.000000,21,32682.037015,288754873.637475,378.610710,3.870481,3,3,2,0.011248
76,76084.000000,23916.000000,27,43100.597044,614872408.604196,396.042382,3.739704,3,3,1,0.019086
77,79917.000000,20083.000000,31,57384.109216,651649361.658988,743.724987,3.578042,3,2,1,0.012870
78,66326.000000,33674.000000,21,39476.228364,819086996.324903,450.004184,3.331302,3,2,1,0.014465
79,75070.000000,24930.000000,28,68176.014151,812915314.951255,720.729054,2.859445,3,2,1,0.018852
80,84485.000000,15515.000000,34,58819.508983,294724478.095370,720.889651,3.617787,3,2,1,0.004799
81,73996.000000,26004.000000,25,55781.473394,677836187.123269,523.108403,2.356988,3,2,1,0.007257
82,72862.000000,27138.000000,22,36957.524649,833596317.419796,361.853001,3.797002,3,2,1,0.014597
83,74696.000000,25304.000000,23,39132.149176,602949426.826285,382.756475,4.060485,3,2,1,0.010951
84,70957.000000,29043.000000,20,44690.956522,606859226.319462,526.465389,2.831437,3,2,1,0.014538
85,80810.000000,19190.000000,33,24553.937500,508706231.469441,239.412221,11.316859,4,2,1,0.007290
86,82234.000000,17766.000000,32,32893.587780,508893653.710789,293.699542,12.616071,4,2,1,0.008509
87,75270.000000,24730.000000,31,21503.921730,477598537.535071,205.920764,14.838721,4,2,1,0.005857
88,92947.000000,7053.000000,44,46796.961843,93950191.020370,263.047629,10.403726,4,2,1,0.004745
89,82482.000000,17518.000000,34,51695.932359,404672844.691234,284.469258,10.422429,4,2,1,0.005462
90,78592.000000,21408.000000,31,30186.396648,500669994.378963,242.605076,9.052356,4,2,1,0.006485
91,77052.000000,22948.000000,28,33624.426935,611045236.065712,318.703722,12.510933,4,2,1,0.005936
