generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,70469.000000,29531.000000,17,54903.652002,185136521.492519,1121.404558,0.480700,3,7,1,0.003325
1,62149.000000,37851.000000,10,44881.283989,326087165.151209,1015.659628,0.630844,3,7,1,0.002680
2,69473.000000,30527.000000,19,49744.175391,130070113.455183,877.235745,0.713616,3,7,1,0.002474
3,63601.000000,36399.000000,14,49553.085537,212607496.615143,1014.892127,0.523271,3,7,1,0.002857
4,69867.000000,30133.000000,23,50471.368214,76488902.390987,862.938361,0.944372,3,7,1,0.003064
5,60410.000000,39590.000000,14,50741.318082,131599497.058422,1219.550641,0.483551,3,7,1,0.003357
6,62917.000000,37083.000000,14,48823.026149,214824320.555344,1109.557532,0.581744,3,7,1,0.004424
7,62970.000000,37030.000000,12,44129.825228,204260626.903102,920.692028,0.720736,3,7,2,0.003129
8,60292.000000,39708.000000,12,49373.043764,190130151.475097,1146.977998,0.550753,3,7,1,0.002216
9,72815.000000,27185.000000,23,51697.711992,70630043.482832,925.764605,0.724003,3,7,1,0.001951
10,70202.000000,29798.000000,20,56718.009489,149654754.792087,1040.270804,0.703143,3,7,1,0.002460
11,56028.000000,43972.000000,10,47444.232687,175414288.097756,1196.430021,0.527041,3,7,1,0.003295
12,81695.000000,18305.000000,27,59688.896442,55663185.064655,1005.398422,0.589789,3,7,1,0.001695
13,61458.000000,38542.000000,10,45463.426256,222504412.182430,1003.521146,0.622316,3,7,1,0.002946
14,64961.000000,35039.000000,16,50967.773404,124024468.087332,1076.383570,0.621228,3,7,1,0.005426
15,66658.000000,33342.000000,15,54257.681959,53549707.029449,953.703819,0.722348,3,7,1,0.003036
16,66446.000000,33554.000000,23,52870.797227,86716401.960312,1031.615817,0.567114,3,7,1,0.002500
17,66409.000000,33591.000000,17,50785.578800,209864314.661459,999.201699,0.603761,3,7,1,0.001795
18,67913.000000,32087.000000,17,53683.177317,134880918.046091,941.381291,0.709075,3,7,1,0.003302
19,66146.000000,33854.000000,17,54452.998465,74643391.590314,977.891349,0.700071,3,7,1,0.002951
20,69768.000000,30232.000000,18,59131.817098,117602809.045644,1162.010983,0.500114,3,7,1,0.002269
21,56191.000000,43809.000000,8,51342.227408,183230321.103152,1368.463840,0.414013,3,7,1,0.003588
22,73072.000000,26928.000000,23,59805.650696,39952759.587279,1113.006878,0.512935,3,7,1,0.003340
23,94797.000000,5203.000000,47,69209.538552,3343562.866604,988.954105,0.498490,3,7,1,0.002648
24,57081.000000,42919.000000,9,47571.136626,268038840.383279,1061.339768,0.530042,3,7,1,0.002867
25,55912.000000,44088.000000,9,47989.257080,422131481.515287,1075.583250,0.568425,2,6,1,0.004136
26,70109.000000,29891.000000,20,57274.316596,37374469.827890,1098.713755,0.832465,2,5,1,0.002546
27,60173.000000,39827.000000,10,45241.282489,170565853.054486,1102.278764,0.543854,2,5,1,0.004057
28,63921.000000,36079.000000,12,49885.680251,222278215.129871,1001.100477,0.483030,2,5,1,0.001656
29,69513.000000,30487.000000,18,57352.968908,110573477.139878,996.171718,0.587955,2,5,2,0.001947
