generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,84883.000000,15117.000000,38,27533.203329,477245931.187076,226.682234,10.138794,2,3,1,0.010971
1,83260.000000,16740.000000,38,21863.429447,477263150.585510,199.556571,13.075725,2,3,1,0.009010
2,85658.000000,14342.000000,38,36153.539697,695472434.507212,272.993396,8.775478,2,3,1,0.011722
3,78763.000000,21237.000000,30,27590.678913,529898281.380356,252.448969,8.742767,2,3,1,0.013153
4,75296.000000,24704.000000,29,25695.326745,546709214.601871,258.027698,9.504749,2,3,1,0.006798
5,83592.000000,16408.000000,35,32802.062553,409050700.026689,305.360259,8.668377,2,3,1,0.009767
6,80175.000000,19825.000000,34,23570.251622,484592268.927705,229.257595,11.065533,2,3,1,0.016550
7,77073.000000,22927.000000,30,23151.365552,437468042.239941,216.595196,9.806498,2,3,1,0.015801
8,73964.000000,26036.000000,30,26639.008648,484281421.977974,240.924721,8.657660,2,3,1,0.004724
9,75403.000000,24597.000000,31,26719.662525,484227627.619839,279.258807,8.298608,2,3,1,0.020888
10,84824.000000,15176.000000,36,27388.857896,437050951.519383,230.241687,10.897092,2,3,1,0.012490
11,98019.000000,1981.000000,49,43007.510809,116987830.285010,478.398709,8.123318,2,3,1,0.003491
12,81764.000000,18236.000000,35,23657.737451,491092677.063244,207.044208,11.891171,2,3,1,0.013711
13,86891.000000,13109.000000,40,19162.604926,428477485.244287,161.797383,16.391350,2,3,1,0.008918
14,86325.000000,13675.000000,38,20145.198702,411818876.952601,166.960928,14.002276,2,3,1,0.012732
15,80559.000000,19441.000000,36,18657.598649,467469843.409857,179.902699,17.628827,2,3,1,0.006573
16,81099.000000,18901.000000,36,19777.275898,436213607.762969,186.583477,14.699883,2,3,1,0.007658
17,81058.000000,18942.000000,38,18548.781380,460825810.365273,168.459976,17.066729,2,3,1,0.005814
18,81448.000000,18552.000000,36,24663.381074,623507489.317343,221.636940,16.080828,2,3,1,0.004872
