generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,54574.000000,45426.000000,7,46305.785995,143334119.669608,1371.463540,0.000000,6,2,1,0.003855
1,56007.000000,43993.000000,8,43314.626282,389893884.076718,1150.531955,0.000000,6,2,1,0.005797
2,51333.000000,48667.000000,2,36631.232060,488650709.425040,1153.056650,0.000000,6,2,1,0.014288
3,62749.000000,37251.000000,11,49771.964269,126600987.918618,1219.471913,0.000000,6,2,1,0.003691
4,56800.000000,43200.000000,10,46329.685725,193302645.374316,1393.833992,0.000000,6,2,2,0.005803
5,52971.000000,47029.000000,4,40639.802703,325545439.509808,1298.834316,0.000000,6,2,1,0.007303
6,68607.000000,31393.000000,20,63327.750108,311645.911269,1409.276018,0.000000,6,2,1,0.001485
7,61321.000000,38679.000000,9,53728.248621,149357369.030852,1390.712492,0.000000,6,2,1,0.002236
8,49690.000000,50310.000000,2,37149.563838,378627212.878106,1285.599328,0.000000,6,2,1,0.010507
9,91237.000000,8763.000000,39,67868.277569,4159780.591996,995.247497,0.545576,6,2,1,0.008221
10,61315.000000,38685.000000,11,48275.343736,228049746.410088,957.380246,0.599719,6,2,1,0.006177
11,76179.000000,23821.000000,22,54305.583645,109662198.086228,904.998918,0.738342,6,2,1,0.002971
12,63491.000000,36509.000000,12,51636.798739,232534091.725638,1090.298291,0.507596,6,2,1,0.006736
13,68938.000000,31062.000000,19,51817.476795,116751379.797877,1039.310355,0.525083,6,2,1,0.008296
14,69635.000000,30365.000000,21,50964.975712,103518283.211884,980.835705,0.652233,6,2,1,0.007788
15,64617.000000,35383.000000,14,52434.890237,174308025.809966,1061.238919,0.486733,6,2,2,0.006982
16,61524.000000,38476.000000,12,49658.453165,244267648.769959,1009.685809,0.584442,6,2,1,0.006192
