generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,97525.000000,2475.000000,47,63377.791796,55672.376820,1140.799469,0.000000,5,5,0,0.000049
1,48029.000000,51971.000000,2,35708.727108,469119760.486769,1257.988745,0.000000,2,4,1,0.004466
2,43027.000000,56973.000000,4,33165.270137,353949350.942839,1228.642871,0.000000,2,4,1,0.022884
3,53598.000000,46402.000000,4,44970.063176,367862141.811334,1285.026802,0.000000,2,4,1,0.004477
4,55663.000000,44337.000000,5,39324.881456,266283761.480113,1148.038346,0.000000,2,4,1,0.002945
5,47944.000000,52056.000000,2,34013.457758,463400235.797792,1516.803748,0.000000,2,4,1,0.004326
6,47082.000000,52918.000000,2,33255.477633,432291805.759615,1489.229542,0.000000,2,4,1,0.008486
7,57552.000000,42448.000000,5,44733.169151,270871161.580275,1196.607658,0.000000,2,4,1,0.004987
8,96123.000000,3877.000000,48,63842.194519,0.000000,1122.557036,0.000000,2,4,1,0.000006
9,57819.000000,42181.000000,6,45259.734376,303347166.885390,1180.629451,0.000000,2,4,1,0.005662
10,49753.000000,50247.000000,2,34477.495899,463339952.605765,1151.806549,0.000000,2,4,1,0.007140
11,64808.000000,35192.000000,10,53878.902054,116957868.089457,1307.698533,0.000000,2,4,3,0.003689
12,88315.000000,11685.000000,39,63606.843273,0.000000,1225.311222,0.000000,3,3,1,0.000051
13,43889.000000,56111.000000,2,29898.018904,474694635.549299,1133.735547,0.000000,2,3,1,0.007041
14,51647.000000,48353.000000,2,36317.200793,357321207.721994,1157.012466,0.000000,2,3,1,0.007360
15,61778.000000,38222.000000,12,48849.816329,175638939.596537,1251.025769,0.000000,2,3,1,0.003078
16,48625.000000,51375.000000,2,37200.880622,455536562.331341,1962.559464,0.000000,2,3,1,0.006739
17,61752.000000,38248.000000,12,47573.822046,143496245.653699,1106.869871,0.000000,2,3,1,0.004115
18,57702.000000,42298.000000,10,46713.914168,223404455.130496,1224.077550,0.000000,2,3,1,0.007919
19,49669.000000,50331.000000,2,35756.701236,413788083.087596,1638.368059,0.000000,2,3,1,0.008690
20,58776.000000,41224.000000,6,42208.150733,331016052.827624,1140.794094,0.000000,2,3,1,0.003773
21,52601.000000,47399.000000,5,43423.391810,296934100.034332,1330.670388,0.000000,2,3,1,0.005061
22,50925.000000,49075.000000,3,38411.675133,352311547.643038,1240.824753,0.000000,2,3,1,0.007199
23,43249.000000,56751.000000,2,32432.936868,578239173.860698,1411.735414,0.000000,2,3,1,0.007787
24,72700.000000,27300.000000,26,63032.117653,20410392.321042,1126.256867,0.599772,2,3,1,0.005501
25,64774.000000,35226.000000,18,59908.790043,17306356.665779,1265.807193,0.421574,2,3,1,0.004189
26,62566.000000,37434.000000,19,61226.994177,14128250.018097,1176.144319,0.508836,3,3,1,0.003477
27,66978.000000,33022.000000,21,58762.884400,19238153.364402,1181.937253,0.551074,3,3,1,0.003926
28,56555.000000,43445.000000,8,41117.326719,316222615.142582,943.426622,0.608588,3,3,1,0.005123
29,63222.000000,36778.000000,14,49183.112060,126925518.719536,957.943184,0.690854,3,3,1,0.005045
30,77265.000000,22735.000000,26,230163.859624,1945828241.543128,2756.178619,0.460983,3,3,1,0.011889
31,70444.000000,29556.000000,22,228611.596919,1530288983.078773,3594.603909,0.248292,3,3,1,0.012202
32,72609.000000,27391.000000,23,212415.178930,1648675128.224913,3272.230666,0.403323,2,4,1,0.016671
33,69614.000000,30386.000000,23,232281.347550,1698981386.906101,3243.078354,0.417996,2,4,1,0.013421
34,80202.000000,19798.000000,28,95421.271270,183670529.643147,936.300609,1.156298,2,4,1,0.009459
35,73006.000000,26994.000000,24,73609.262408,189582189.189726,882.503661,1.392481,2,4,1,0.015284
36,84668.000000,15332.000000,35,122174.614732,307063074.183241,1269.891521,1.228075,2,4,1,0.011860
37,73080.000000,26920.000000,25,90937.339515,245519268.226215,1087.690488,1.059023,2,4,1,0.014961
38,75526.000000,24474.000000,26,78112.008444,221248593.638171,934.886122,1.252229,2,4,1,0.019235
39,76528.000000,23472.000000,27,84833.697902,106620899.088795,971.943911,1.384641,2,4,1,0.015718
40,74172.000000,25828.000000,26,114432.767790,283256713.336963,1297.284297,1.210202,2,4,1,0.012247
41,75214.000000,24786.000000,28,102310.681337,174155204.685276,1256.184480,1.005313,2,4,1,0.010957
42,76733.000000,23267.000000,29,77076.200165,132979578.457082,821.738102,1.356814,2,4,1,0.005896
43,75170.000000,24830.000000,24,74886.027511,101163602.869482,929.263315,1.399673,2,4,1,0.009473
44,100000.000000,1.000000,50,134610.149769,1218821744.302469,1029.228846,1.093200,2,4,1,0.007189
45,72249.000000,27751.000000,25,95539.349622,154171757.123146,1277.633734,1.156719,2,4,1,0.014110
46,94694.000000,5306.000000,42,112949.439519,596305889.311822,1025.950935,1.927854,2,4,0,0.000000
47,74107.000000,25893.000000,23,100996.231497,287370123.385984,1327.377603,1.076924,2,4,1,0.012267
48,75071.000000,24929.000000,23,83600.429602,199827027.139646,1061.351302,1.298737,2,4,2,0.015449
49,78713.000000,21287.000000,27,86854.580263,83357541.956382,876.026385,1.296611,2,4,1,0.014904
50,69781.000000,30219.000000,22,76952.074678,460994499.960161,927.246494,1.317105,2,4,2,0.014156
51,75945.000000,24055.000000,28,103214.785327,130708625.517925,1174.393016,1.036772,2,4,1,0.019606
52,76383.000000,23617.000000,26,83849.401115,436258599.256965,944.627230,1.447257,2,4,1,0.013219
53,74402.000000,25598.000000,27,110606.036547,411217993.078396,1331.246662,1.139262,2,4,1,0.011085
54,85565.000000,14435.000000,35,98498.188656,89168867.951217,893.951510,1.130397,2,4,1,0.008344
55,77279.000000,22721.000000,27,80409.382152,356668613.617089,930.586397,1.455622,2,4,1,0.008884
56,69997.000000,30003.000000,20,71572.531370,314987449.785140,829.443515,1.373217,2,4,1,0.013790
57,68983.000000,31017.000000,24,87356.173220,139831837.997482,1336.031116,1.213221,2,4,1,0.013169
58,79946.000000,20054.000000,27,85774.690328,184366870.469043,1002.407507,1.265021,2,4,1,0.011239
59,74722.000000,25278.000000,27,86645.595144,115427556.029493,959.081225,1.055886,2,4,1,0.031232
60,76065.000000,23935.000000,23,93499.627308,482204330.569731,991.394066,1.272586,2,4,1,0.008308
61,72230.000000,27770.000000,20,68257.616713,876858031.629102,765.291752,1.836426,2,4,2,0.016150
62,77157.000000,22843.000000,29,73127.329032,260818873.611139,750.209553,1.618675,2,4,1,0.013057
63,71574.000000,28426.000000,23,71349.383239,287353677.910515,855.271338,1.585623,2,4,1,0.014209
64,71661.000000,28339.000000,21,62417.539972,638243469.771885,794.884270,1.946609,2,4,1,0.013043
65,73932.000000,26068.000000,26,70283.708789,200303986.249004,771.130769,1.459408,2,4,1,0.011683
66,77132.000000,22868.000000,26,87783.166740,309019668.125372,994.695639,1.317433,2,4,1,0.009085
