generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56232.000000,43768.000000,6,43229.209645,353182824.324640,1348.923331,0.000000,4,7,1,0.004700
1,53743.000000,46257.000000,5,41126.968649,306600287.102757,1320.518129,0.000000,4,7,1,0.003348
2,69183.000000,30817.000000,18,53816.642418,158665724.353811,1048.726160,0.594663,4,7,1,0.005630
3,53904.000000,46096.000000,9,41962.570335,232273280.405628,978.520415,0.604661,4,7,1,0.005290
4,67807.000000,32193.000000,16,56055.631730,75583950.074502,1091.546232,0.533648,4,7,1,0.003156
5,71189.000000,28811.000000,17,55114.860563,68609798.945307,1050.926535,0.503621,4,7,1,0.005060
6,68360.000000,31640.000000,14,55699.611768,83496991.518781,1073.525794,0.498423,4,7,1,0.003535
7,55089.000000,44911.000000,7,40840.625111,327516514.032387,1037.587859,0.530345,4,7,1,0.003978
8,68261.000000,31739.000000,21,64163.967494,17531209.805281,1132.346293,0.475530,4,7,1,0.002990
9,55327.000000,44673.000000,9,40756.925955,275268382.781322,1044.611486,0.603150,4,7,1,0.004153
10,66799.000000,33201.000000,19,52200.763213,125105481.002653,1024.698536,0.495818,4,7,1,0.004577
11,62226.000000,37774.000000,17,51871.023753,82509594.703624,1003.518382,0.519003,4,7,1,0.003281
12,63009.000000,36991.000000,17,51759.352702,215274441.630677,1098.576495,0.649151,4,7,1,0.004503
13,83369.000000,16631.000000,35,62998.063611,17760515.638655,1069.773996,0.465962,4,7,1,0.004112
14,68210.000000,31790.000000,17,59629.732080,74124400.463811,1191.373691,0.613396,4,7,1,0.002311
15,65101.000000,34899.000000,13,51573.122697,104781462.909635,1105.797899,0.619066,4,7,1,0.003160
16,74564.000000,25436.000000,24,56501.593897,65184618.408021,987.106469,0.644617,4,7,1,0.003060
17,62408.000000,37592.000000,14,51941.574559,106660973.130368,1170.561800,0.544678,4,7,1,0.002595
18,71766.000000,28234.000000,13,54727.003318,187509465.584816,968.731609,0.540058,4,7,2,0.003508
19,62071.000000,37929.000000,12,47821.116882,238330133.475012,1015.250169,0.596227,4,7,1,0.003563
20,64543.000000,35457.000000,15,54870.397218,130059940.674383,1098.604550,0.533191,3,7,1,0.003785
21,68244.000000,31756.000000,18,52341.526235,110414446.743671,1032.078752,0.484228,3,7,1,0.004463
22,59465.000000,40535.000000,12,46493.598877,187724288.308295,989.784289,0.522967,3,7,1,0.004675
23,63697.000000,36303.000000,16,52125.206065,117717341.056253,1065.714787,0.468169,3,7,1,0.002687
24,74684.000000,25316.000000,28,64449.819519,12466712.736993,1013.642426,0.562886,3,7,1,0.002931
25,52555.000000,47445.000000,6,40195.693153,290908061.662464,1131.732448,0.510602,3,7,1,0.004215
26,73434.000000,26566.000000,24,57959.295972,79151728.552664,971.435084,0.558873,3,7,1,0.002916
27,66298.000000,33702.000000,20,57338.698543,23070331.004569,1029.747277,0.537643,3,7,1,0.005044
28,61820.000000,38180.000000,10,47259.229116,245032702.273585,1005.629239,0.669146,3,4,1,0.003212
29,62071.000000,37929.000000,12,48739.256457,350228199.215097,888.597044,0.772584,3,4,2,0.002855
30,58582.000000,41418.000000,11,50557.962757,190439247.683868,1267.498218,0.518654,3,4,1,0.003813
31,69252.000000,30748.000000,24,58738.475582,39691826.432402,988.095611,0.627635,3,4,1,0.002958
32,68324.000000,31676.000000,16,52147.457347,118067042.326489,997.119209,0.588412,3,4,1,0.004231
33,63748.000000,36252.000000,10,47321.581608,261039228.935451,978.373177,0.554755,3,4,1,0.004388
34,62080.000000,37920.000000,15,55579.677181,111703714.886088,1119.885123,0.502424,3,4,1,0.002725
35,52833.000000,47167.000000,4,41973.070827,419679924.339564,1065.268398,0.463200,3,1,2,0.003444
36,62268.000000,37732.000000,13,49364.171821,224360555.854456,1016.908670,0.611339,3,1,1,0.002905
37,72787.000000,27213.000000,20,55373.398890,79830311.355612,1063.195167,0.572954,3,1,1,0.002542
38,62674.000000,37326.000000,14,47810.842927,162905298.719768,1195.900844,0.580442,3,1,1,0.002703
39,71420.000000,28580.000000,21,57148.415578,49636172.758647,987.751590,0.539837,3,1,1,0.007336
40,74217.000000,25783.000000,18,54470.782252,133649224.547054,1028.726302,0.549374,3,1,2,0.003643
41,58183.000000,41817.000000,8,43247.062246,339311881.387297,960.225201,0.661928,3,1,2,0.004290
