generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,95388.000000,4612.000000,47,67236.455668,3398374.370019,958.785427,0.582486,1,7,1,0.005419
1,65494.000000,34506.000000,10,50027.715927,265063687.088548,965.334328,0.653510,1,7,1,0.007283
2,100000.000000,1.000000,50,66566.828591,3493879.847087,913.854635,0.595360,1,7,1,0.002377
3,62242.000000,37758.000000,15,51853.887681,131639657.750073,1103.446576,0.550689,1,7,1,0.007028
4,61842.000000,38158.000000,12,49406.142540,195565959.001505,1009.631340,0.553257,1,7,1,0.005988
5,100000.000000,1.000000,50,64883.020123,2629130.065690,906.216398,0.731700,1,7,1,0.007228
6,64468.000000,35532.000000,16,49800.285547,155025427.881921,972.057649,0.582469,1,7,1,0.008203
7,49024.000000,50976.000000,4,47934.072284,238543778.010901,1672.594132,0.458165,1,7,1,0.009628
8,54974.000000,45026.000000,5,47657.247122,346084415.219310,1201.703904,0.409258,1,7,1,0.010323
9,61731.000000,38269.000000,11,48865.617411,287171990.306509,989.841484,0.560083,1,7,1,0.008406
10,56459.000000,43541.000000,5,42574.663075,370736319.868886,1031.195652,0.553798,1,7,1,0.009622
11,77517.000000,22483.000000,27,58647.044251,34812338.906013,1082.726227,0.563754,1,7,2,0.006558
12,66039.000000,33961.000000,14,54647.277997,89649325.745207,1148.235757,0.634376,1,7,1,0.007248
13,58137.000000,41863.000000,9,43520.803870,274147601.763778,1064.999710,0.492915,1,7,1,0.016936
14,65844.000000,34156.000000,17,53762.141123,165719936.042928,1114.173703,0.567253,1,7,1,0.005924
15,59660.000000,40340.000000,6,46851.886461,403734367.666898,1087.523792,0.543839,1,7,1,0.010979
16,61466.000000,38534.000000,11,52023.178208,199660895.371053,1077.831747,0.571299,1,7,1,0.006891
17,62842.000000,37158.000000,11,48510.285885,194309392.697072,954.641585,0.694425,1,7,1,0.008352
18,72799.000000,27201.000000,20,58332.362672,71514970.024122,1011.305859,0.674177,1,7,1,0.003831
19,63620.000000,36380.000000,11,47162.106883,205123387.200821,984.859978,0.667468,1,7,1,0.009321
20,62202.000000,37798.000000,15,60401.800218,74504023.250012,1541.476810,0.479064,1,7,1,0.004754
21,60975.000000,39025.000000,10,43299.891374,278325170.845012,967.527046,0.611834,1,7,1,0.006764
22,67924.000000,32076.000000,14,53488.481351,132230924.271884,1030.647456,0.509211,1,7,1,0.007263
23,59254.000000,40746.000000,10,47790.476208,227866807.252713,1009.557189,0.581583,1,7,1,0.008702
24,71344.000000,28656.000000,21,59769.949019,50033084.129449,944.759070,0.715711,1,7,1,0.014280
25,70899.000000,29101.000000,20,56549.832621,129571477.946223,934.628813,0.672633,1,7,1,0.009617
26,67071.000000,32929.000000,19,55405.396140,81036820.515312,1110.915098,0.421936,1,7,1,0.008781
