generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,96275.000000,3725.000000,48,67897.153728,3066892.973032,930.196453,0.599697,3,2,1,0.003850
1,54459.000000,45541.000000,6,45115.020813,267744765.782485,1218.197276,0.503550,3,2,1,0.005108
2,66108.000000,33892.000000,18,52427.254067,149914907.181552,997.513732,0.659069,3,2,1,0.002812
3,79848.000000,20152.000000,28,68587.710706,4343192.959003,1086.103187,0.482500,3,2,1,0.003728
4,64517.000000,35483.000000,14,48974.151983,199619509.138350,1044.871704,0.538245,3,2,1,0.003379
5,62323.000000,37677.000000,10,48778.312410,250574279.539426,974.774929,0.562209,3,2,1,0.003466
6,63734.000000,36266.000000,10,52118.986997,241540378.550545,1068.626531,0.501195,3,2,1,0.004091
7,69831.000000,30169.000000,23,53460.679751,57469650.631143,932.160356,0.609934,3,2,1,0.002055
8,64378.000000,35622.000000,16,50597.199381,178506978.849081,1061.534501,0.527650,2,3,1,0.003555
9,63230.000000,36770.000000,14,51041.727782,136360395.891138,1050.989068,0.513528,2,3,1,0.001964
10,64000.000000,36000.000000,14,50945.616429,101498817.582414,1003.454630,0.633971,2,3,1,0.003498
11,61825.000000,38175.000000,11,51790.510839,234332401.939323,1094.645963,0.424819,2,3,1,0.003221
12,59432.000000,40568.000000,11,49752.683102,192792479.610027,1002.908231,0.562794,2,3,1,0.004811
13,64661.000000,35339.000000,20,52737.049508,61939713.976340,1033.850936,0.569882,2,3,1,0.001970
14,68371.000000,31629.000000,19,57483.601263,47690921.502840,1102.971498,0.536572,2,3,1,0.002529
15,62149.000000,37851.000000,13,50224.222583,171736505.814758,953.075232,0.589839,2,3,1,0.002444
16,69150.000000,30850.000000,16,51660.815817,138059738.526740,941.340022,0.648031,2,3,2,0.001723
17,73708.000000,26292.000000,25,64378.248253,10996687.245869,1039.642686,0.549997,2,3,1,0.002511
18,56809.000000,43191.000000,3,40902.479600,397415813.468488,1050.144061,0.494916,2,3,1,0.002814
19,52164.000000,47836.000000,6,44796.765042,330812787.436316,1041.109440,0.537877,2,3,2,0.003474
20,71313.000000,28687.000000,19,61347.921308,23525325.307258,1178.827411,0.443421,2,3,1,0.001949
21,66261.000000,33739.000000,17,52537.010822,76044452.124346,1047.885520,0.621836,2,3,1,0.003327
22,63605.000000,36395.000000,14,51188.836351,161293804.463824,1127.479182,0.510220,2,3,1,0.002563
23,71174.000000,28826.000000,25,59248.680833,39878751.640836,1163.906962,0.494463,2,3,2,0.002248
24,70504.000000,29496.000000,18,54783.311765,86620221.043961,995.605339,0.488165,2,3,1,0.002814
25,62340.000000,37660.000000,8,46432.449515,274730232.226996,1051.589099,0.518984,2,3,1,0.005153
26,56768.000000,43232.000000,8,41207.375995,390825400.919498,943.768448,0.637614,2,3,1,0.002386
27,76145.000000,23855.000000,30,66063.248724,2904462.015307,1136.611960,0.492339,2,3,1,0.003165
28,65247.000000,34753.000000,14,50133.632292,108038526.964613,964.369796,0.596515,2,3,1,0.004358
29,55951.000000,44049.000000,7,46610.299135,250906497.286911,1169.852523,0.447633,2,3,1,0.003868
30,70251.000000,29749.000000,21,55553.192089,60704118.223674,935.978958,0.661973,2,3,1,0.002662
31,63218.000000,36782.000000,9,48826.529897,281505034.231905,996.728638,0.569604,2,3,2,0.004169
32,52980.000000,47020.000000,2,37029.703509,442586879.919220,977.440927,0.591491,2,3,1,0.005829
33,70043.000000,29957.000000,18,52748.346964,140391602.916564,978.123123,0.615996,4,5,1,0.002224
34,74381.000000,25619.000000,26,59346.257829,77352760.577400,998.357115,0.579958,4,5,2,0.002620
35,71906.000000,28094.000000,28,56860.829463,32609869.812030,1023.813734,0.572624,4,5,1,0.001526
36,49538.000000,50462.000000,2,36010.612707,549502594.925203,2250.475393,0.414542,4,5,1,0.002227
37,90853.000000,9147.000000,39,65586.184113,2580756.231722,1027.499008,0.634726,4,5,1,0.002741
38,61503.000000,38497.000000,11,47188.978163,227627933.777022,1012.296112,0.582734,4,5,1,0.001792
39,72315.000000,27685.000000,20,57294.142799,94211221.394267,983.926677,0.594587,4,5,1,0.001647
40,60671.000000,39329.000000,14,53822.275164,138636563.370132,1025.371838,0.647766,4,5,2,0.001689
41,61767.000000,38233.000000,11,45142.177876,391613188.959198,1019.823642,0.559359,4,5,2,0.001955
42,58368.000000,41632.000000,6,43522.977797,372295869.872924,1038.600433,0.524214,4,5,1,0.002085
43,75626.000000,24374.000000,23,59378.788713,66284106.020294,998.428847,0.559015,4,5,1,0.001506
44,68940.000000,31060.000000,15,58369.032178,77081846.418602,1064.792673,0.554644,4,5,2,0.001362
45,100000.000000,1.000000,50,64706.158763,2305449.148322,911.326590,0.675660,4,5,0,0.000000
46,78991.000000,21009.000000,28,64356.934662,13531317.317056,1111.194571,0.532172,4,5,1,0.001308
47,64275.000000,35725.000000,17,54940.973012,93395208.687745,1022.457909,0.540644,4,5,2,0.001650
48,68202.000000,31798.000000,19,53405.087724,138279273.419278,1060.383228,0.483968,4,5,2,0.001197
49,71282.000000,28718.000000,17,52737.363054,227920669.814121,1004.131707,0.524917,4,5,2,0.001937
50,64608.000000,35392.000000,14,50462.732638,216247399.775655,973.654600,0.611253,4,5,1,0.001678
51,72262.000000,27738.000000,19,57038.502458,134978142.750362,986.112218,0.687797,4,5,2,0.002975
52,54064.000000,45936.000000,4,44674.931226,429215485.246117,1166.547509,0.381923,4,5,1,0.002377
53,67363.000000,32637.000000,17,53718.491333,140311622.220563,1080.967835,0.488162,4,5,2,0.003028
54,67303.000000,32697.000000,15,53169.207819,105051455.019716,1023.821860,0.530418,4,5,1,0.002170
55,56303.000000,43697.000000,8,42096.397248,385344317.152827,983.637307,0.502974,4,5,1,0.002435
56,58906.000000,41094.000000,4,43448.980145,508200559.143996,952.724668,0.548571,4,5,1,0.001580
57,74754.000000,25246.000000,17,56769.434425,173896105.487109,971.550359,0.574774,4,5,1,0.004190
58,63841.000000,36159.000000,15,45446.751133,187214990.902424,1012.577870,0.556467,4,5,1,0.002005
59,64541.000000,35459.000000,13,44539.452909,230438690.769032,946.184321,0.597249,4,5,2,0.001179
60,52942.000000,47058.000000,8,40480.510217,306693374.518375,1045.097091,0.520148,4,5,2,0.001609
61,61109.000000,38891.000000,7,44785.720264,294271483.771460,993.929100,0.612109,4,5,2,0.001160
62,66956.000000,33044.000000,12,50413.826956,226570844.845929,901.644868,0.715355,4,5,1,0.001559
63,65691.000000,34309.000000,13,47434.156317,162961807.651953,943.392082,0.617438,4,5,1,0.002138
64,66490.000000,33510.000000,15,49565.492362,139041904.234345,953.655309,0.617068,4,5,1,0.002282
65,61611.000000,38389.000000,10,43200.039017,252026905.591046,901.040124,0.652608,4,5,1,0.002695
66,57628.000000,42372.000000,11,45013.939227,323618082.417578,973.511526,0.642140,4,5,1,0.001371
67,60882.000000,39118.000000,10,45352.838413,326580718.095439,993.287170,0.527190,3,4,1,0.001283
68,63438.000000,36562.000000,12,49877.923977,155251620.525555,955.560407,0.608960,3,4,1,0.001999
69,69777.000000,30223.000000,16,52645.089754,202605982.291528,1012.871515,0.488298,3,4,1,0.002205
70,50574.000000,49426.000000,3,36044.031374,492143891.904505,939.548575,0.630345,3,4,1,0.001819
71,56902.000000,43098.000000,6,40748.870364,345619102.620169,980.632227,0.585942,3,4,1,0.002127
72,62955.000000,37045.000000,12,43112.230049,350843250.363348,873.612717,0.753835,3,4,3,0.000775
73,60943.000000,39057.000000,12,43577.496803,196186394.177641,959.430343,0.763918,4,3,1,0.002442
74,53324.000000,46676.000000,3,40551.589428,483633133.498101,1041.423755,0.533212,5,3,1,0.003779
75,54182.000000,45818.000000,3,37764.184158,468381987.610363,983.231258,0.639328,5,3,1,0.004203
76,59983.000000,40017.000000,11,41941.101814,348139679.424551,931.273708,0.644611,5,3,1,0.003038
77,64112.000000,35888.000000,13,47118.351225,279699541.225025,928.078200,0.691380,5,3,1,0.001816
78,56715.000000,43285.000000,4,43473.103792,357957358.731456,1104.635598,0.411346,5,3,2,0.002810
79,66674.000000,33326.000000,16,47905.238631,191266758.816276,983.712118,0.581928,5,3,1,0.003034
80,72109.000000,27891.000000,19,53150.695063,158314513.133995,987.213320,0.570590,5,3,1,0.002834
81,68766.000000,31234.000000,16,54984.546104,184310138.769417,924.088276,0.708137,5,3,1,0.001584
82,69721.000000,30279.000000,16,50400.865817,185258138.194980,965.913532,0.636843,5,3,1,0.002415
83,68104.000000,31896.000000,16,42913.692234,361990981.757771,423.204736,2.102867,5,3,1,0.014135
84,73464.000000,26536.000000,22,51628.537138,634055157.891550,423.036308,1.994783,4,3,1,0.012027
85,66716.000000,33284.000000,11,42616.160998,495757130.470568,411.453914,2.016979,4,3,1,0.012663
86,61614.000000,38386.000000,9,39335.102903,444030799.620807,440.799682,2.032314,4,3,2,0.019416
87,78280.000000,21720.000000,27,46990.975219,482571379.862927,364.448774,2.234838,4,3,1,0.016397
88,77832.000000,22168.000000,32,15776.483678,346431808.769061,140.115897,10.402491,4,3,1,0.011610
89,86906.000000,13094.000000,39,17137.890005,416656242.837332,135.030299,10.997486,4,3,1,0.007174
90,79349.000000,20651.000000,36,17698.951489,420893929.898002,172.470418,10.395021,4,3,1,0.007915
91,87250.000000,12750.000000,40,15517.391385,402608262.961198,125.097834,11.559963,4,3,1,0.009089
92,81335.000000,18665.000000,37,14818.738377,345559434.824790,130.317939,11.088550,4,3,1,0.006296
93,84006.000000,15994.000000,37,18467.770927,474893008.266513,153.895263,10.775128,4,3,1,0.004333
94,77128.000000,22872.000000,31,15101.899311,385595722.421132,139.681387,10.980361,4,3,1,0.007542
95,81303.000000,18697.000000,33,20500.688243,510047532.479703,145.403839,10.415679,4,3,1,0.008017
96,83244.000000,16756.000000,34,18547.649671,501756380.443469,148.639697,10.185493,4,3,1,0.005725
97,86122.000000,13878.000000,38,19394.818306,519005587.809712,150.558565,10.791314,4,3,2,0.010104
98,81876.000000,18124.000000,35,19853.585937,496764359.497081,171.781484,9.696153,4,3,1,0.007369
99,80397.000000,19603.000000,33,16831.919273,402136603.281671,152.714913,10.531979,4,3,1,0.008994
100,95242.000000,4758.000000,47,18780.944696,449255102.925228,137.073733,11.096740,4,3,0,0.000000
101,78208.000000,21792.000000,32,14559.910590,407878997.272962,139.602647,11.208163,4,3,1,0.006580
102,81386.000000,18614.000000,34,17264.549711,471350512.455033,145.014130,10.383251,4,3,2,0.006036
103,85301.000000,14699.000000,35,21390.393631,587118409.223371,169.502990,10.511993,4,3,2,0.007113
104,96196.000000,3804.000000,48,20115.239054,524712196.113481,158.872720,10.564887,4,3,1,0.001598
105,81828.000000,18172.000000,35,18068.528010,514017339.108517,154.536133,10.765858,4,3,1,0.006720
106,85060.000000,14940.000000,41,18954.504109,410409112.077500,142.918626,10.323719,4,3,1,0.008953
107,84729.000000,15271.000000,38,17642.614284,510332120.152295,172.021090,11.358487,4,3,1,0.005699
108,81960.000000,18040.000000,37,17338.400419,430216442.209037,140.170804,10.788809,4,3,1,0.006685
109,91722.000000,8278.000000,42,19425.442521,491499401.460919,148.080713,11.078212,4,3,1,0.005769
110,82023.000000,17977.000000,38,20651.276111,635826865.660158,210.926348,11.090748,4,3,1,0.010205
111,84097.000000,15903.000000,39,19139.990159,595344115.222695,156.430576,10.911978,4,3,2,0.008835
112,89973.000000,10027.000000,41,23853.980271,747533868.602212,191.893425,10.779182,4,4,1,0.005920
113,91997.000000,8003.000000,42,17560.193088,453418389.436286,136.001955,11.440251,4,4,1,0.007633
114,85030.000000,14970.000000,38,20093.424892,475486426.716530,175.007985,10.561025,4,4,1,0.010555
115,88785.000000,11215.000000,38,23514.886733,583638690.144092,176.005354,9.976123,4,4,1,0.008069
116,86851.000000,13149.000000,40,18679.080618,433423753.268954,147.738518,11.217264,4,5,1,0.005137
117,86167.000000,13833.000000,38,21800.481051,368626727.766511,174.533478,9.192876,4,4,1,0.009662
118,83316.000000,16684.000000,33,23867.217640,758910357.897384,240.112342,9.369973,4,4,1,0.005742
119,85579.000000,14421.000000,40,20937.441371,549926159.120478,190.972330,9.722574,4,4,1,0.005515
120,83911.000000,16089.000000,35,25124.893023,616322895.651170,255.856005,8.575393,4,4,1,0.008197
121,83510.000000,16490.000000,34,25901.813673,631147973.461148,216.516063,8.028334,4,4,1,0.006320
122,87584.000000,12416.000000,38,19895.043926,431300163.332672,150.668899,9.812160,4,4,1,0.008148
123,77656.000000,22344.000000,34,18641.791714,402782065.416862,168.627458,9.317160,4,4,1,0.008645
124,80737.000000,19263.000000,35,24650.020079,654463169.718897,246.825336,8.705169,4,4,1,0.011818
125,85137.000000,14863.000000,38,21387.686389,554985861.560426,176.337387,9.502108,4,4,1,0.006781
126,80495.000000,19505.000000,33,22390.252660,574384089.073975,205.412414,8.822867,4,4,1,0.011155
127,81371.000000,18629.000000,34,17247.601588,379697377.464286,151.907735,10.033862,4,4,1,0.009720
128,85035.000000,14965.000000,34,169548.589604,1028013849.978932,1676.346045,1.392608,4,4,2,0.020328
129,80650.000000,19350.000000,30,151721.145260,586671661.102718,1540.241132,0.868764,5,4,1,0.007623
130,76785.000000,23215.000000,29,174062.963512,1045807413.284491,1927.877696,0.950710,5,4,1,0.017173
131,84302.000000,15698.000000,34,182064.627465,1286752725.208351,2001.785934,1.029787,5,4,1,0.010197
132,83481.000000,16519.000000,32,176112.429774,718531839.017094,1823.779451,0.961557,5,4,1,0.013181
133,76133.000000,23867.000000,27,157088.807826,631423260.595873,1585.408873,0.835168,5,4,1,0.009648
134,74957.000000,25043.000000,28,108007.700043,309126948.458415,1160.416440,1.244252,5,4,1,0.015590
135,81061.000000,18939.000000,32,102750.185851,249252479.869367,1044.290860,1.443795,6,5,1,0.008226
136,83001.000000,16999.000000,34,151073.940542,1310604275.827164,1317.642859,1.219023,6,5,1,0.010285
137,77916.000000,22084.000000,28,84441.512689,231156580.179300,893.069475,1.786841,6,5,1,0.010666
138,81579.000000,18421.000000,32,146148.951919,709201725.803955,1677.160894,1.199312,6,5,1,0.009628
139,80703.000000,19297.000000,32,97365.144721,386321807.623316,1052.664613,1.741182,6,5,1,0.009577
140,77302.000000,22698.000000,27,79561.979674,353612561.006041,902.251340,1.978912,6,5,1,0.012124
141,81145.000000,18855.000000,31,127711.110182,393837957.439056,1369.294559,1.478191,6,5,3,0.007225
142,80430.000000,19570.000000,31,111705.738002,538791529.860452,1219.312689,1.448529,6,5,1,0.008983
143,77383.000000,22617.000000,28,114653.648559,766223110.741020,1208.757255,1.234695,6,5,3,0.007854
144,72458.000000,27542.000000,28,115079.519943,290138130.860232,1543.632448,1.070527,6,5,1,0.010912
145,75228.000000,24772.000000,26,58848.274671,603279522.389433,640.764169,2.930871,6,5,1,0.011124
146,76984.000000,23016.000000,28,134780.374086,787036043.267037,1814.044632,0.492777,6,5,1,0.008575
147,71682.000000,28318.000000,23,115270.706890,332507274.969984,1623.236916,0.660335,6,5,1,0.008684
148,83198.000000,16802.000000,33,155879.667811,939434318.507951,1767.144609,0.598323,6,5,1,0.007248
149,73656.000000,26344.000000,23,128069.945560,283971113.190407,1667.405740,0.603312,6,5,1,0.007014
150,70584.000000,29416.000000,24,124452.292255,675839783.987691,1600.227533,0.570385,6,5,1,0.007708
151,73665.000000,26335.000000,25,210243.902418,1817905299.195293,2597.444576,0.469543,6,5,1,0.011682
152,79737.000000,20263.000000,32,208846.121576,1475051263.524694,2692.490797,0.431453,6,5,1,0.007847
153,77244.000000,22756.000000,26,201106.112937,1508697798.853152,2655.255636,0.436695,6,5,1,0.014502
154,75337.000000,24663.000000,26,199680.764477,1688060936.948886,3047.316300,0.415003,6,5,1,0.013539
155,79882.000000,20118.000000,31,212355.001160,1440917259.788129,2610.857096,0.475100,6,5,1,0.014997
156,81113.000000,18887.000000,32,213764.275005,1742630347.579124,2584.139972,0.420794,6,5,1,0.011476
157,78277.000000,21723.000000,28,212675.700204,1090779433.871801,2698.744655,0.423740,6,5,2,0.013003
158,94418.000000,5582.000000,45,207056.603955,1956317061.382694,2204.323483,0.475870,6,5,1,0.004917
159,79559.000000,20441.000000,30,195492.436071,1769524070.895883,2281.386678,0.438564,6,5,1,0.006198
160,74158.000000,25842.000000,26,181499.640214,1549274358.460049,2470.332173,0.475582,6,5,1,0.011549
161,68499.000000,31501.000000,25,149303.105810,638779560.782925,2075.928935,0.477783,6,5,1,0.013562
162,71158.000000,28842.000000,25,170799.462918,1465656520.348715,2704.395558,0.360988,6,5,1,0.006856
163,77953.000000,22047.000000,30,185692.005678,1873682824.517114,2498.811305,0.456130,6,5,2,0.005847
164,84326.000000,15674.000000,33,197857.503221,1650616796.743454,2302.623591,0.429955,6,5,1,0.005272
165,78795.000000,21205.000000,31,189599.380300,1792380462.781295,2420.208053,0.491797,6,5,1,0.008022
166,88002.000000,11998.000000,38,205231.800445,1495616104.862522,2403.271640,0.376112,6,5,1,0.006306
167,72492.000000,27508.000000,22,185687.855712,1185075647.692447,2917.211822,0.429108,6,5,1,0.006930
168,75947.000000,24053.000000,25,188089.493857,1371959321.506798,2547.732216,0.379941,6,5,1,0.007200
169,81644.000000,18356.000000,34,185139.119788,1291011201.259447,2400.827217,0.471259,6,5,1,0.006841
170,75187.000000,24813.000000,28,180828.900250,1166614997.769915,2447.915640,0.435223,6,5,1,0.005713
171,86890.000000,13110.000000,34,192045.196979,1788704687.138423,2105.708110,0.509805,6,5,1,0.005038
172,75288.000000,24712.000000,26,176926.005778,1036523538.765478,2436.661795,0.404334,6,5,1,0.006092
173,76168.000000,23832.000000,25,170149.734652,1012161378.742171,2293.588508,0.422440,6,5,1,0.009428
174,82883.000000,17117.000000,34,199076.185175,1861718798.356554,2423.476696,0.413450,6,4,2,0.005351
175,79022.000000,20978.000000,29,182863.557624,1344099357.262783,2352.762910,0.444280,6,4,1,0.005865
176,75135.000000,24865.000000,26,171554.458231,1045071493.129016,2389.804010,0.417312,6,4,1,0.006894
177,69856.000000,30144.000000,21,165994.891082,772990298.802686,2590.358921,0.391108,6,4,2,0.009051
