generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59765.000000,40235.000000,15,49780.986975,158120558.698590,1026.809099,0.629390,4,5,1,0.003409
1,65343.000000,34657.000000,12,49418.166670,233745319.581429,997.062701,0.563638,4,5,1,0.002180
2,98264.000000,1736.000000,49,67401.068976,3519040.612754,913.029940,0.687349,4,5,1,0.003635
3,70796.000000,29204.000000,20,55526.998615,71057192.829283,955.318472,0.634096,4,5,1,0.002342
4,96203.000000,3797.000000,48,68259.484671,2522369.021225,989.313716,0.585863,5,4,1,0.002598
5,58015.000000,41985.000000,7,47106.156450,326651074.271672,978.669755,0.721666,5,4,1,0.004841
6,69029.000000,30971.000000,22,52187.912728,116421089.099039,958.166911,0.623530,5,4,1,0.002500
7,70241.000000,29759.000000,20,54268.205495,108817026.013377,1043.104615,0.559483,5,4,1,0.002605
8,66614.000000,33386.000000,16,51863.012957,179674122.645132,999.460680,0.655199,5,4,1,0.002703
9,63359.000000,36641.000000,13,45920.889001,194736687.855780,842.690494,0.754057,5,4,1,0.002576
10,60768.000000,39232.000000,13,50942.083363,248547454.384229,1076.859764,0.502434,5,4,1,0.003066
11,66564.000000,33436.000000,14,48957.727524,190316022.978140,972.012848,0.726327,8,4,1,0.002795
12,64706.000000,35294.000000,14,50788.192263,200168198.643718,929.281474,0.654379,8,4,1,0.002821
13,70447.000000,29553.000000,22,56389.748645,91427644.648057,987.272388,0.560784,8,4,1,0.004067
14,72621.000000,27379.000000,18,57529.539963,88459498.022210,1026.518306,0.504858,8,4,1,0.002877
15,67739.000000,32261.000000,17,51594.227829,141855889.208155,992.380924,0.629960,8,4,1,0.002173
16,68908.000000,31092.000000,19,52904.385023,164433106.949605,978.235154,0.643229,8,4,1,0.002258
17,60388.000000,39612.000000,14,46657.799468,181976413.246193,1081.984901,0.581351,8,4,1,0.001892
18,71532.000000,28468.000000,18,61078.990905,37056498.229583,1141.060535,0.433317,8,4,1,0.002718
19,56638.000000,43362.000000,10,44596.773409,245132571.853895,1033.807642,0.537497,8,4,1,0.002838
20,100000.000000,1.000000,50,65673.722044,1935752.615164,943.272693,0.690740,8,4,0,0.000000
21,65514.000000,34486.000000,14,47911.101027,149688177.191328,993.315602,0.669668,8,4,1,0.001896
22,57324.000000,42676.000000,9,45185.904008,243459016.283762,1050.074761,0.566781,11,4,1,0.003014
23,72081.000000,27919.000000,19,55234.659325,119198679.404846,986.629009,0.607917,11,4,2,0.001930
24,89073.000000,10927.000000,41,65331.081949,2922894.821180,972.732647,0.554638,11,4,3,0.001552
25,69146.000000,30854.000000,20,42188.278342,298833739.143191,443.211432,1.965658,11,4,2,0.006613
26,80936.000000,19064.000000,28,63195.464122,183485156.131421,565.946306,1.676230,11,4,2,0.004693
27,82738.000000,17262.000000,31,60850.529860,131580956.313036,605.745089,1.693412,11,4,1,0.005941
28,72529.000000,27471.000000,24,54488.772229,198874257.735304,584.558653,1.668261,11,4,1,0.005379
29,68699.000000,31301.000000,18,53511.197700,325230012.069521,631.407471,1.680756,11,4,2,0.005945
30,82362.000000,17638.000000,27,56090.494947,183348892.377573,598.512548,1.879801,11,4,1,0.005975
31,74392.000000,25608.000000,24,54087.321266,245513895.310706,605.028531,1.673114,11,4,1,0.006013
32,79918.000000,20082.000000,30,68427.007932,147021042.759015,641.462899,1.522814,11,4,1,0.007532
33,67548.000000,32452.000000,18,50225.236301,177464605.322083,651.331911,1.370074,11,4,1,0.004060
34,93992.000000,6008.000000,46,68525.315167,30440304.561181,529.308366,1.717430,8,4,1,0.005568
35,79768.000000,20232.000000,29,50496.104131,271711289.896271,505.733275,1.916047,8,4,3,0.004347
36,72608.000000,27392.000000,18,48058.617113,289917882.676582,465.280177,1.862208,8,4,1,0.004375
37,71275.000000,28725.000000,19,50940.159489,200928916.993002,547.110136,1.558943,8,4,1,0.005551
38,83195.000000,16805.000000,30,62959.432945,176017493.833267,579.324079,1.705739,8,4,1,0.003751
39,94816.000000,5184.000000,45,77469.167461,47628867.257087,655.923483,1.680419,8,4,2,0.003377
40,98108.000000,1892.000000,49,64318.114048,48080921.759073,516.515090,1.764736,6,4,0,-0.000000
41,79334.000000,20666.000000,26,52477.127438,291323785.043546,546.374908,1.912694,6,3,2,0.005290
42,74346.000000,25654.000000,22,62079.401626,31152733.142165,653.158768,1.527958,6,3,1,0.007491
43,73425.000000,26575.000000,24,51979.279313,324088786.435293,663.056259,2.027971,5,2,1,0.008695
44,75774.000000,24226.000000,26,54188.897432,303625526.680783,517.169291,1.983978,5,2,1,0.006003
45,77620.000000,22380.000000,26,64428.229076,267524287.266815,700.567489,2.168863,5,2,2,0.005420
46,72660.000000,27340.000000,20,59735.523661,429360880.108758,656.687268,1.904975,5,2,1,0.008288
47,79288.000000,20712.000000,24,58508.958614,182362783.194270,547.293174,1.733943,5,2,1,0.008751
48,77840.000000,22160.000000,29,62604.478756,161044603.362874,584.861699,1.836846,5,2,1,0.009037
49,79945.000000,20055.000000,30,56244.510439,288828837.544813,573.278435,1.899086,4,1,2,0.007770
50,67344.000000,32656.000000,13,50196.654844,189077082.048295,1021.838240,0.615961,4,1,3,0.003027
51,69043.000000,30957.000000,18,54794.909414,92406208.257378,989.349125,0.577992,4,1,2,0.001794
52,66710.000000,33290.000000,12,56568.201632,146009043.967447,1099.128261,0.523769,4,1,1,0.001891
53,66893.000000,33107.000000,15,49700.588622,115758287.377143,931.539247,0.706175,4,1,2,0.001276
54,57491.000000,42509.000000,5,42616.393019,358947917.949963,1006.779365,0.533460,4,1,2,0.002259
55,64782.000000,35218.000000,14,48763.917482,245878743.118144,932.505871,0.649258,4,1,2,0.003203
56,66891.000000,33109.000000,20,71628.625919,358127023.466207,894.336645,1.161057,4,1,2,0.010467
57,72605.000000,27395.000000,23,65329.185740,503447576.403327,724.443169,2.064217,4,1,1,0.011690
58,81865.000000,18135.000000,36,120813.379394,244302042.852524,1576.226644,1.212989,4,1,1,0.007867
59,76548.000000,23452.000000,26,100580.047613,526030389.056688,1259.133988,1.730641,4,1,1,0.005757
60,68744.000000,31256.000000,20,88568.629739,220014038.391787,1559.614073,1.537116,4,1,2,0.008912
61,76568.000000,23432.000000,28,86005.287798,300339797.647783,1016.336532,1.710795,4,1,3,0.013302
62,93271.000000,6729.000000,45,122394.033247,1174030005.624330,1122.130525,1.614788,4,1,2,0.002843
63,66319.000000,33681.000000,18,73344.135828,538534478.762721,945.689589,1.169185,4,1,1,0.011062
64,79065.000000,20935.000000,29,85849.953413,145515812.532706,896.112962,1.359601,4,1,1,0.005800
65,70428.000000,29572.000000,24,72247.244147,177833402.373878,845.781123,1.357212,4,1,1,0.011245
66,74631.000000,25369.000000,26,69360.290966,210499376.442668,739.655503,1.837752,4,1,1,0.008477
67,68361.000000,31639.000000,20,70635.984160,217974712.200595,905.801115,1.381753,4,1,2,0.005932
68,80200.000000,19800.000000,30,83145.107782,121944243.935571,822.536118,1.573070,4,1,2,0.010379
69,81704.000000,18296.000000,32,85735.630206,195763791.683028,813.570672,1.535725,4,1,2,0.006772
