generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,98806.000000,1194.000000,48,209877.551504,2131081214.084346,1608.599828,1.431613,3,4,0,0.004417
1,78810.000000,21190.000000,30,188427.437671,1625486468.788702,1750.181170,0.916280,3,4,1,0.022155
2,75754.000000,24246.000000,30,186873.620034,1162419287.489690,2349.891254,1.048477,3,4,1,0.016188
3,83589.000000,16411.000000,35,180865.097697,1573205734.458362,1778.844853,0.925961,3,4,1,0.011324
4,85944.000000,14056.000000,34,191407.592535,1875143343.061607,1896.961712,1.904632,3,4,1,0.020017
5,83617.000000,16383.000000,31,203165.824349,1808936877.210587,2067.127769,0.825473,3,4,1,0.018558
6,85051.000000,14949.000000,34,195024.219264,1151702452.220813,2162.826134,1.316176,3,4,1,0.018055
7,80499.000000,19501.000000,32,169331.151381,1307576079.150671,2352.777120,1.303259,3,4,1,0.019811
8,85825.000000,14175.000000,34,161844.322073,821428696.371013,1948.003594,1.311556,3,4,1,0.010175
9,81659.000000,18341.000000,32,181590.418126,1164817723.301171,2575.035827,1.262814,3,4,1,0.022092
10,81503.000000,18497.000000,31,174010.266345,1971183339.334932,1552.336232,1.514800,3,4,1,0.009081
11,86887.000000,13113.000000,36,167997.720270,1889479500.816675,1765.886327,1.540882,3,4,1,0.023428
12,82366.000000,17634.000000,34,182848.278950,2257317583.928158,2149.196033,1.601847,3,4,1,0.012245
13,87999.000000,12001.000000,38,200426.631342,1558903042.831656,1582.752757,0.888695,3,4,1,0.014026
14,80041.000000,19959.000000,33,167846.939585,958025716.795679,2077.907327,1.282835,3,4,1,0.033160
15,76806.000000,23194.000000,25,162980.994675,807713234.688571,2363.086616,2.050184,3,4,1,0.020541
16,85077.000000,14923.000000,33,188495.843408,1434182062.374090,2162.687757,0.898349,3,4,1,0.024770
17,80293.000000,19707.000000,31,161075.846477,1880995047.363700,1834.728558,1.011464,3,4,1,0.009804
18,83545.000000,16455.000000,35,141874.139170,997963999.169891,1863.455659,1.827223,3,4,1,0.014779
19,79168.000000,20832.000000,31,166674.614721,1896927870.379113,2162.574342,1.411410,3,4,1,0.018637
20,86455.000000,13545.000000,39,148226.637743,1074324876.493674,1404.944785,1.450604,3,4,1,0.012055
21,86757.000000,13243.000000,36,166255.332456,940178607.128803,1731.133046,1.289631,3,4,1,0.012885
22,85665.000000,14335.000000,37,178800.995397,883651719.808085,1835.071650,1.211251,3,4,1,0.013959
23,86900.000000,13100.000000,38,154205.836629,1378632826.518937,1413.441424,1.584117,3,4,1,0.014549
24,82750.000000,17250.000000,31,180559.880879,1265633535.801621,1770.092159,1.206494,3,4,1,0.011662
25,89932.000000,10068.000000,36,221308.586003,1782637088.535745,2429.918676,0.458866,2,4,1,0.015169
26,82321.000000,17679.000000,33,196531.414339,1919825287.937909,2224.301655,0.592188,2,4,1,0.019992
27,83059.000000,16941.000000,34,219409.098613,1654973611.040380,2572.071883,0.452391,2,4,1,0.015969
28,81197.000000,18803.000000,32,210548.803230,1898813849.138201,2374.335332,0.507475,2,4,1,0.015638
29,81147.000000,18853.000000,34,220858.460511,1536512891.274117,2291.514406,0.493638,2,4,1,0.013923
30,83781.000000,16219.000000,35,205372.644432,1822717357.565218,1974.156714,0.578650,2,4,1,0.019320
31,80968.000000,19032.000000,30,199089.912624,1467613838.940127,2135.461073,0.520034,2,4,1,0.008782
32,81788.000000,18212.000000,34,208103.756066,1870800781.205231,2497.559713,0.523285,2,4,4,0.010313
33,79443.000000,20557.000000,32,206108.980557,1477067163.733977,2358.643811,0.538097,1,2,3,0.015291
34,84182.000000,15818.000000,32,219136.378031,1748508492.313831,2144.185960,0.460373,1,2,2,0.011064
35,81230.000000,18770.000000,30,199425.035839,1493604645.539163,2296.786055,0.508213,1,2,1,0.013447
36,89268.000000,10732.000000,39,221235.229377,1785254090.263264,2288.673602,0.572058,1,2,1,0.007509
37,92016.000000,7984.000000,43,223434.269489,1686072195.495924,2018.416179,0.527476,1,2,2,0.008629
38,80564.000000,19436.000000,32,205720.091289,1469290390.336853,2384.646909,0.553478,1,2,1,0.011970
39,75474.000000,24526.000000,28,202587.886071,2004104948.983708,2445.843356,0.484187,1,2,1,0.027484
40,78591.000000,21409.000000,30,203356.064367,1938242773.761817,2179.654142,0.563589,1,2,1,0.010602
41,84135.000000,15865.000000,32,232551.048968,1987624649.397132,2631.610634,0.474472,1,2,1,0.012633
42,76616.000000,23384.000000,28,231800.254178,1663246315.307909,3119.740760,0.385933,1,2,1,0.015420
43,75358.000000,24642.000000,23,235842.353152,1461351279.473998,2760.945403,0.425398,1,2,2,0.022977
44,83494.000000,16506.000000,31,230051.291893,1592791846.374492,2844.708061,0.481447,1,2,3,0.019946
45,78812.000000,21188.000000,31,226972.194264,1443783854.959453,2429.081518,0.451384,1,2,1,0.033702
46,74357.000000,25643.000000,29,211627.904126,1605968260.748537,2817.854767,0.405641,1,2,1,0.011623
47,82331.000000,17669.000000,32,213496.805230,1600978347.796273,2267.618141,0.452287,1,2,1,0.025916
48,77955.000000,22045.000000,29,212539.199595,1868311071.895879,2522.243140,0.464457,1,2,1,0.025293
49,78693.000000,21307.000000,31,220473.468960,1626712477.639742,2596.131382,0.445803,1,2,1,0.007594
50,82596.000000,17404.000000,36,221021.057390,1588640409.526752,2401.980246,0.492068,1,2,1,0.011557
51,94410.000000,5590.000000,42,224239.758814,1595621530.320191,2112.258545,0.493804,1,2,2,0.012907
52,78385.000000,21615.000000,28,221866.987746,1944715280.776922,2784.511310,0.491563,1,2,1,0.011652
53,75679.000000,24321.000000,29,218493.163199,1614032497.049864,2937.061673,0.375367,1,2,1,0.015778
54,78002.000000,21998.000000,28,218681.588344,1456369306.064656,2520.913741,0.402690,1,2,1,0.014287
55,83085.000000,16915.000000,33,205412.348388,1555572571.965089,2244.112747,0.461423,1,2,1,0.011625
56,92157.000000,7843.000000,42,217566.459860,1774295786.719487,2022.972164,0.514825,1,2,1,0.012165
57,83704.000000,16296.000000,34,209204.200763,1307670322.919583,2408.742257,0.501495,1,2,1,0.012341
58,84650.000000,15350.000000,34,214754.884692,1281337346.808177,2317.161548,0.483075,1,2,1,0.009203
59,88371.000000,11629.000000,38,224233.176093,1641130169.053564,2325.447588,0.417725,1,2,2,0.016116
60,80204.000000,19796.000000,32,190802.970014,1049906408.327677,2083.759599,0.568454,1,2,1,0.018025
61,79226.000000,20774.000000,32,187918.674665,1366020417.935938,2085.112577,0.478587,1,2,1,0.036454
62,79139.000000,20861.000000,31,186137.569035,1582272807.742857,2219.531710,0.595536,1,2,1,0.015356
63,83358.000000,16642.000000,34,193898.238647,1416322305.597465,2004.659298,0.546365,1,2,1,0.008990
64,80521.000000,19479.000000,32,191585.004000,1493438423.231927,2167.341640,0.653513,1,2,2,0.013786
65,77090.000000,22910.000000,28,190809.041531,1629069077.708710,1979.712269,0.526150,1,2,1,0.017336
66,73430.000000,26570.000000,26,171053.636036,831446333.988238,2183.293552,0.628817,1,2,1,0.015394
67,79528.000000,20472.000000,30,178771.429926,1606782358.461354,1997.614013,0.634471,1,2,1,0.014994
68,78804.000000,21196.000000,30,192175.076487,1364713903.304205,2162.521261,0.723302,1,2,1,0.025783
69,77289.000000,22711.000000,30,182225.682043,1102952584.152322,1780.807081,0.652629,1,2,1,0.011495
70,80723.000000,19277.000000,31,182201.398352,1413592447.181217,2066.778871,0.638598,1,2,1,0.018931
71,79418.000000,20582.000000,31,175782.213188,1490036165.049937,1741.474245,0.787677,1,2,1,0.017156
72,79541.000000,20459.000000,28,177594.957669,1072747117.710520,1786.634675,0.708211,1,2,1,0.014892
73,76327.000000,23673.000000,28,198832.544813,1412743160.914284,2153.487265,0.589187,1,2,1,0.014717
74,80124.000000,19876.000000,30,211400.054712,1689408136.142646,2135.978839,0.531671,1,2,1,0.019140
75,77960.000000,22040.000000,29,216125.743924,1797200420.829822,2360.846347,0.557922,1,2,1,0.020519
76,78337.000000,21663.000000,27,196079.869401,1175717456.274373,2223.480539,0.688217,1,2,1,0.010856
77,74069.000000,25931.000000,24,189685.663440,1786735261.878360,2323.762883,0.534286,1,2,1,0.011854
78,74044.000000,25956.000000,26,191690.886394,1719379179.021751,2246.498185,0.546338,1,2,1,0.022519
79,82636.000000,17364.000000,33,216026.917197,1463063885.310119,2088.139981,0.581736,1,2,1,0.018523
80,76782.000000,23218.000000,29,192221.331107,1463645015.908889,2413.000762,0.603049,1,2,1,0.021777
81,75488.000000,24512.000000,25,209157.932739,1605136084.440795,2606.052413,0.568016,1,2,1,0.013564
82,77940.000000,22060.000000,30,174460.820028,891534977.853696,1975.439382,0.706399,1,2,1,0.017482
83,72324.000000,27676.000000,24,178493.905886,1206072615.782734,1971.028817,0.585454,1,2,1,0.025298
84,81910.000000,18090.000000,33,203727.432650,1706338848.322493,2063.556102,0.605368,1,1,1,0.027287
85,82108.000000,17892.000000,33,198813.242514,1473775588.959889,2207.346946,0.696864,1,1,3,0.009559
86,76798.000000,23202.000000,28,207824.590318,1818278775.530070,2377.121961,0.557261,1,1,2,0.026550
87,80399.000000,19601.000000,32,213069.007303,1337649361.213003,2291.840286,0.670809,1,1,1,0.016638
88,81468.000000,18532.000000,31,208622.890248,1777175111.213357,2129.726547,0.512087,1,1,1,0.019866
89,76384.000000,23616.000000,26,206376.674809,1721636505.336556,2607.970993,0.487991,1,1,1,0.027580
90,78773.000000,21227.000000,29,197614.727294,1282003624.832734,2236.681798,0.616381,1,1,2,0.020184
91,78223.000000,21777.000000,29,193674.873146,1306974003.474558,2106.099215,0.554589,1,1,1,0.028901
92,79128.000000,20872.000000,27,208089.546973,1546750319.452131,2262.901351,0.591096,1,1,1,0.013067
93,72437.000000,27563.000000,23,215542.516210,1815425918.310836,2690.923275,0.443137,1,1,1,0.021295
94,78419.000000,21581.000000,31,204173.019119,1682383038.049120,2123.742636,0.565720,1,1,1,0.013767
95,87015.000000,12985.000000,34,211502.375957,1575738907.694643,2303.911434,0.633571,1,1,1,0.025469
96,73890.000000,26110.000000,27,201016.503321,1616277885.769432,2192.921878,0.575575,1,1,1,0.014976
97,84762.000000,15238.000000,33,209976.889909,1400460493.140938,2212.053764,0.612023,1,1,1,0.023790
98,73685.000000,26315.000000,25,195565.879075,1264354034.845707,2512.417221,0.487276,1,1,1,0.018913
99,84185.000000,15815.000000,33,210519.523393,1727115138.126386,2222.507229,0.644740,1,1,1,0.014152
100,72039.000000,27961.000000,25,231564.109762,1730300758.468321,3013.929685,0.450469,1,1,1,0.017100
101,77146.000000,22854.000000,26,227728.559087,1989131575.863554,3025.080090,0.436805,1,1,1,0.013858
102,80346.000000,19654.000000,29,222678.834212,2078443757.905341,2423.491566,0.519274,1,1,2,0.022413
103,89158.000000,10842.000000,40,231258.152982,2165243941.715723,2407.026095,0.520040,1,1,2,0.008622
104,69423.000000,30577.000000,21,214533.307801,1690538974.798724,2791.730243,0.492099,1,1,1,0.016694
105,76382.000000,23618.000000,29,229857.160216,1809649499.503683,2718.448877,0.433527,1,1,1,0.026678
106,82238.000000,17762.000000,30,230180.944436,1583667498.291951,2316.083373,0.534780,1,1,1,0.021181
107,73333.000000,26667.000000,24,224903.402300,2014341450.628342,2841.601304,0.434491,1,1,1,0.029294
108,73630.000000,26370.000000,26,225186.286301,2191569647.983194,2642.523039,0.519531,1,1,1,0.017269
109,98202.000000,1798.000000,49,232199.163846,1916210199.195406,1921.487878,0.584264,1,1,1,-0.000000
110,70196.000000,29804.000000,24,218474.745525,2569644551.496524,3390.870452,0.488976,1,1,1,0.018460
111,77827.000000,22173.000000,28,227025.352138,1889400843.049986,2822.744247,0.446244,1,1,2,0.018876
112,68914.000000,31086.000000,22,223116.063885,1787248219.624053,3253.552686,0.481233,1,1,2,0.021513
113,70774.000000,29226.000000,20,225918.497209,1612795754.422261,2914.540580,0.399155,1,1,2,0.021377
114,73356.000000,26644.000000,26,229371.559807,1730685255.884228,3242.145928,0.410322,1,1,1,0.012429
115,96999.000000,3001.000000,47,232465.085880,1850942320.248610,1934.505776,0.567986,1,1,0,-0.000000
116,75450.000000,24550.000000,22,217487.145709,2363641156.461077,2657.528358,0.543333,1,1,1,0.020076
117,71453.000000,28547.000000,24,220907.706582,2029856182.463748,2948.497852,0.461921,1,1,1,0.008998
118,71467.000000,28533.000000,20,227707.887101,1970009765.788696,3339.478920,0.408550,1,1,1,0.018656
119,76463.000000,23537.000000,26,219148.494570,2065771522.354142,2525.705231,0.547150,1,1,1,0.011734
120,77512.000000,22488.000000,27,230795.723256,1741615357.035792,2915.853324,0.477433,1,1,2,0.015120
121,73384.000000,26616.000000,25,222607.155230,1811680722.533535,2811.178028,0.489452,1,1,1,0.016602
