generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,52511.000000,47489.000000,7,41430.510309,288593754.625441,1224.100643,0.000000,1,3,1,0.004756
1,56978.000000,43022.000000,5,41935.714834,320060464.561214,1206.033202,0.000000,1,3,1,0.003641
2,49343.000000,50657.000000,4,43808.267008,341701455.767350,1530.415201,0.000000,1,3,1,0.005427
3,57751.000000,42249.000000,9,55929.313498,94899491.146363,1662.100631,0.000000,1,3,1,0.007950
4,62914.000000,37086.000000,12,49891.032532,245087876.294608,1253.254991,0.000000,1,3,1,0.001867
5,50326.000000,49674.000000,2,37772.767472,434849367.812382,1553.403605,0.000000,1,5,1,0.003677
6,46281.000000,53719.000000,2,33044.611229,459143317.406235,1495.637795,0.000000,1,5,1,0.004544
7,55701.000000,44299.000000,5,42266.316044,348082916.508617,1166.527459,0.000000,1,5,1,0.011326
8,56474.000000,43526.000000,6,42065.061831,321808992.325119,1198.981783,0.000000,1,5,1,0.003104
9,56639.000000,43361.000000,7,46299.526500,311600364.923475,1284.503090,0.000000,1,5,1,0.010319
10,60747.000000,39253.000000,9,48193.526261,220130710.989490,1234.786212,0.000000,1,5,1,0.006826
11,65046.000000,34954.000000,14,50033.735363,174589095.026279,1189.005115,0.000000,1,3,1,0.004560
12,70734.000000,29266.000000,19,61006.311322,27822162.766515,1224.811012,0.000000,1,3,1,0.001825
13,66455.000000,33545.000000,18,57592.188288,131249502.035057,1005.123840,0.531515,1,3,1,0.003295
14,64681.000000,35319.000000,17,54435.371481,93991761.038307,1138.118673,0.437069,1,3,1,0.003575
15,74620.000000,25380.000000,23,59741.998862,32901087.139426,980.963950,0.564204,1,3,1,0.003933
16,61653.000000,38347.000000,10,50236.055942,206854990.384115,1051.226554,0.563345,1,3,1,0.003056
17,63623.000000,36377.000000,12,52148.029741,187284723.348381,1151.624737,0.371628,1,3,1,0.003335
18,62199.000000,37801.000000,13,53844.206796,185269948.538756,1124.583067,0.676996,1,3,1,0.004448
19,61494.000000,38506.000000,14,52883.808647,197508539.776590,1155.769719,0.394352,1,3,1,0.002636
20,59473.000000,40527.000000,12,53157.630088,51720343.127536,921.557156,0.707281,1,3,1,0.004758
21,67098.000000,32902.000000,18,52323.227645,161463773.520501,937.548567,0.628957,1,3,1,0.001921
22,63141.000000,36859.000000,12,51718.824782,150822458.051986,1062.360102,0.586719,1,3,1,0.003345
23,72076.000000,27924.000000,24,61166.763744,24760243.775299,1073.127830,0.483478,1,3,1,0.002834
24,60093.000000,39907.000000,11,48647.883814,310772849.872190,1002.071636,0.629095,2,3,1,0.003817
25,63022.000000,36978.000000,16,44933.981292,204760674.952894,955.172457,0.640416,2,3,1,0.004381
26,59717.000000,40283.000000,9,44030.581934,237421203.350957,1032.286461,0.537143,2,3,2,0.003931
27,63816.000000,36184.000000,12,48590.919587,194981536.155763,1115.144544,0.487102,2,3,1,0.003209
28,59920.000000,40080.000000,10,49834.486663,182682619.620797,1119.695601,0.542772,2,3,1,0.004145
29,65535.000000,34465.000000,15,53865.018875,177946391.757977,1161.994348,0.625368,2,3,1,0.004883
30,64424.000000,35576.000000,10,49111.325984,306905786.799166,943.667837,0.627115,2,3,1,0.004075
31,52346.000000,47654.000000,7,46353.936047,355496307.034817,1177.513568,0.367706,2,3,1,0.004019
32,48128.000000,51872.000000,5,37912.484075,413750169.754590,1242.576251,0.514200,2,3,1,0.003187
33,66573.000000,33427.000000,19,59106.944204,34354570.587484,1204.753965,0.551585,2,3,1,0.002869
34,64048.000000,35952.000000,19,64203.273717,19999415.680609,1264.473540,0.525383,2,3,1,0.002618
35,100000.000000,1.000000,50,65448.688923,1666940.039896,972.046619,0.561980,2,3,1,0.000000
36,61379.000000,38621.000000,9,50152.757187,182852371.321493,1026.451585,0.534881,2,3,1,0.004269
37,100000.000000,1.000000,50,66605.816017,2360228.463528,941.620196,0.585880,2,3,0,0.000000
38,98021.000000,1979.000000,49,67713.835678,3710127.475372,947.168853,0.608212,2,3,1,-0.000000
39,65280.000000,34720.000000,19,44504.594493,180005685.989740,906.334402,0.700131,2,2,2,0.003718
40,71312.000000,28688.000000,22,63540.935712,5540287.030773,1219.524964,0.455447,2,2,1,0.004135
41,66030.000000,33970.000000,15,52377.617616,95801549.963984,1065.409565,0.464228,2,2,1,0.002789
42,61706.000000,38294.000000,12,49562.558761,134451768.531955,1101.342281,0.443308,2,2,1,0.002799
43,66494.000000,33506.000000,12,48391.841621,283537659.154472,985.931644,0.569625,2,2,1,0.002866
44,59261.000000,40739.000000,8,42377.778528,339158889.278969,1003.293662,0.652571,2,2,2,0.003032
