generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57670.000000,42330.000000,10,45913.012801,240406085.135319,1231.908860,0.000000,2,6,1,0.004902
1,62038.000000,37962.000000,13,50185.854108,158101617.054882,1156.015872,0.000000,2,6,1,0.002617
2,59890.000000,40110.000000,9,51023.782886,198989488.872040,1130.988641,0.551542,2,7,1,0.002069
3,76550.000000,23450.000000,24,57566.680595,88261475.353730,897.423124,0.702775,2,7,1,0.003339
4,68008.000000,31992.000000,14,50219.757448,215153975.267981,998.148368,0.624581,2,7,1,0.003099
5,81696.000000,18304.000000,30,63134.224988,8442015.901592,970.820226,0.641872,2,7,1,0.002607
6,58233.000000,41767.000000,6,44614.168068,207776999.012745,1156.491870,0.545630,2,7,1,0.003629
7,72892.000000,27108.000000,21,55058.314946,68814206.212694,1023.879301,0.541174,2,7,1,0.002170
8,65341.000000,34659.000000,20,55087.487778,135928678.748712,978.766712,0.612921,2,7,1,0.002540
9,66392.000000,33608.000000,15,52366.909156,205004277.468246,1014.182706,0.513605,2,7,1,0.003039
10,70071.000000,29929.000000,17,53089.606699,72702903.194873,1000.057061,0.593167,2,7,1,0.003503
11,64064.000000,35936.000000,17,50896.972769,112270835.683774,954.829460,0.610264,2,7,1,0.001771
12,75270.000000,24730.000000,27,66742.915070,5226495.878574,1024.425791,0.547840,2,7,1,0.002992
13,67327.000000,32673.000000,19,55019.036432,110225006.267304,1183.682841,0.533978,2,7,1,0.003617
14,70879.000000,29121.000000,23,55684.445580,31671423.197633,901.947617,0.651207,2,7,1,0.003674
15,69018.000000,30982.000000,16,54511.974146,125075706.098222,1012.867168,0.540687,2,7,1,0.002610
16,65524.000000,34476.000000,18,57905.377060,47586199.499891,1069.311391,0.535617,2,7,2,0.002775
17,68437.000000,31563.000000,19,55576.492017,99826449.365558,1017.587666,0.639463,2,7,1,0.003940
18,67120.000000,32880.000000,16,50797.582401,151108862.544112,1026.848738,0.574955,2,7,1,0.004134
19,67881.000000,32119.000000,19,57396.135585,65171568.888876,1072.170967,0.534606,2,7,1,0.004510
20,66247.000000,33753.000000,17,54622.820052,117889964.847466,1071.709243,0.558362,2,7,1,0.002457
21,67418.000000,32582.000000,15,58839.078049,69942796.122841,1130.545447,0.525266,2,7,1,0.002470
22,63866.000000,36134.000000,16,55753.056000,125917564.028452,1166.594783,0.564358,2,7,1,0.005224
23,57810.000000,42190.000000,8,43530.359486,348113636.955800,1054.262755,0.573276,2,7,1,0.003768
24,66685.000000,33315.000000,21,59269.053046,38842535.464820,1244.649337,0.557401,2,7,1,0.003361
25,55531.000000,44469.000000,9,40557.359658,276959008.522950,1003.646927,0.590915,1,7,2,0.004443
26,66778.000000,33222.000000,18,53599.160162,123590154.471671,1045.310352,0.533737,1,7,1,0.002340
