generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65109.000000,34891.000000,14,52253.445851,173760131.441196,1123.192163,0.568476,2,5,1,0.004212
1,65383.000000,34617.000000,17,50726.907506,157021920.251194,1092.948301,0.487429,2,5,1,0.003982
2,56737.000000,43263.000000,9,43487.260081,274673745.783311,1084.507921,0.466873,2,5,1,0.002008
3,63627.000000,36373.000000,18,48316.087777,110786039.967793,1088.761361,0.570543,2,5,1,0.003442
4,66613.000000,33387.000000,14,54617.077237,67804680.768598,1041.949077,0.552440,2,5,1,0.003348
5,61013.000000,38987.000000,11,47235.279385,257669292.745721,1031.854881,0.660597,2,5,1,0.003406
6,65945.000000,34055.000000,16,53463.480822,104954351.958183,1078.912491,0.489695,2,5,1,0.003020
7,92932.000000,7068.000000,44,66325.594665,1909138.369990,919.679147,0.635779,2,5,0,0.003767
8,67185.000000,32815.000000,21,60959.691578,9054169.974621,1160.079222,0.577845,2,5,1,0.003045
9,65065.000000,34935.000000,16,55555.195294,64409662.271254,1075.442355,0.606448,2,5,1,0.002787
10,65585.000000,34415.000000,19,57580.201006,66269810.977493,1075.245724,0.633015,2,5,1,0.002465
11,56510.000000,43490.000000,12,46475.131170,195409360.949052,1223.037033,0.561658,2,5,1,0.004440
12,73608.000000,26392.000000,19,59188.865864,91074788.462086,1025.720901,0.491646,2,5,1,0.002860
13,77809.000000,22191.000000,21,58931.920464,48206827.455162,957.651692,0.606463,2,5,1,0.001560
14,61837.000000,38163.000000,13,53513.066927,169434814.649609,1130.462652,0.432554,2,5,1,0.003998
15,69185.000000,30815.000000,16,53904.980407,223559568.420231,991.526170,0.645197,2,5,1,0.004663
16,59523.000000,40477.000000,9,44711.419597,334965800.410004,975.956399,0.635976,2,5,1,0.003038
17,67254.000000,32746.000000,16,54439.299133,172952778.074623,1024.404054,0.594958,2,5,1,0.004163
18,58239.000000,41761.000000,7,46985.115801,322460665.714285,1108.885317,0.570463,2,5,1,0.003959
19,58391.000000,41609.000000,9,52649.036149,241292002.816199,1172.368988,0.389054,2,5,1,0.004025
20,60401.000000,39599.000000,6,44753.341912,324588814.354563,1016.335937,0.659096,2,5,1,0.006171
21,66987.000000,33013.000000,16,50996.904064,131427940.113037,1073.044918,0.472598,2,5,1,0.003434
22,77499.000000,22501.000000,28,59921.638636,29359207.445530,1012.115212,0.681287,2,5,1,0.002114
23,68535.000000,31465.000000,21,56242.492608,63736885.683210,1212.582362,0.396871,2,5,1,0.002484
24,57295.000000,42705.000000,8,39667.587044,386635621.372944,899.694231,0.766439,2,5,2,0.005628
25,55827.000000,44173.000000,14,46056.275932,178391292.421291,1067.838847,0.486569,2,5,1,0.004083
26,63636.000000,36364.000000,16,53602.101879,53388614.838947,1102.796840,0.479325,2,5,1,0.002427
27,68877.000000,31123.000000,18,57608.498112,82681533.927511,1015.761883,0.599539,2,5,1,0.003817
28,63712.000000,36288.000000,13,50703.997517,181969400.283810,915.385625,0.736139,2,5,2,0.003336
29,66368.000000,33632.000000,20,56418.635925,27548646.127232,1002.372137,0.508902,2,5,1,0.002086
30,58792.000000,41208.000000,10,42275.737665,275614516.290690,885.505939,0.729651,2,5,2,0.004997
31,67909.000000,32091.000000,17,49368.815803,138615222.775017,1014.932086,0.515633,2,5,1,0.005171
32,71703.000000,28297.000000,22,54922.032376,77658221.704016,999.367166,0.579907,2,5,1,0.002752
33,60167.000000,39833.000000,10,43982.921919,271791406.275977,1063.596219,0.553653,3,4,2,0.005139
34,65473.000000,34527.000000,11,46888.410225,233601168.657045,959.245007,0.650229,3,3,2,0.002567
35,70473.000000,29527.000000,20,52733.102500,133403346.405168,968.967018,0.569982,3,3,1,0.002699
36,66138.000000,33862.000000,14,50966.771682,222636262.887037,987.840857,0.637569,3,3,2,0.003085
37,63982.000000,36018.000000,11,51055.268278,314011923.905793,1033.630165,0.451888,3,3,2,0.004402
38,85847.000000,14153.000000,27,67202.752917,18830848.843197,1031.019713,0.477273,3,3,3,0.001212
39,55117.000000,44883.000000,7,43243.078668,336235616.818954,1055.996583,0.458073,3,3,2,0.002939
40,64315.000000,35685.000000,15,52481.448173,193112814.384219,908.837624,0.647174,3,3,1,0.003964
41,60741.000000,39259.000000,7,47221.499524,319220452.949427,1141.559377,0.500422,3,3,1,0.003781
42,61571.000000,38429.000000,9,46768.091339,273922798.101387,1032.870623,0.531339,3,3,2,0.003293
43,68423.000000,31577.000000,18,52366.113240,156857710.104034,938.636992,0.712187,3,3,2,0.004819
44,69107.000000,30893.000000,21,55252.061875,111270239.593160,976.414022,0.467498,4,6,2,0.001838
45,67361.000000,32639.000000,21,56245.591580,58010491.949958,987.639214,0.619481,4,6,2,0.002012
46,77544.000000,22456.000000,26,104401.860008,279575932.146417,1150.340713,0.950557,5,8,2,0.007606
47,77887.000000,22113.000000,29,84859.697825,36378637.900597,996.287415,1.057683,5,8,3,0.006163
48,79289.000000,20711.000000,32,111826.884132,356222426.568017,1221.182194,0.801723,5,8,2,0.008741
49,77160.000000,22840.000000,29,99300.918112,69380634.544257,1003.530680,0.989027,5,8,2,0.006259
50,70721.000000,29279.000000,25,111005.570649,387268788.842507,1447.747852,0.853163,5,8,1,0.014208
51,86275.000000,13725.000000,34,230340.658148,1833977691.779964,2480.358883,0.422391,5,8,1,0.029319
52,72866.000000,27134.000000,24,230375.520780,1780753625.452498,3260.023258,0.431071,5,8,2,0.017951
53,71022.000000,28978.000000,23,220697.612170,1594078611.615628,2990.988166,0.415125,5,8,1,0.020451
54,84259.000000,15741.000000,36,234421.518752,1707404658.639114,2428.992377,0.421697,5,7,3,0.012437
55,85804.000000,14196.000000,34,230767.784448,2099158570.860226,2508.981771,0.446262,5,7,1,0.037299
56,73478.000000,26522.000000,23,229197.445199,1827920639.153768,3103.220639,0.433167,5,7,2,0.017673
57,98423.000000,1577.000000,47,233221.389856,1932335667.313404,2161.004975,0.463851,5,7,2,0.011064
58,98032.000000,1968.000000,47,233645.763428,1845120618.848740,2006.860850,0.521606,5,7,1,0.003982
59,72501.000000,27499.000000,21,228743.391638,2001985356.340621,3452.226862,0.451710,5,7,2,0.022701
60,69082.000000,30918.000000,19,225722.654669,2091352770.586861,3084.795228,0.424183,5,7,2,0.015047
61,73922.000000,26078.000000,23,223685.119543,2011355259.077174,2407.585857,0.487814,5,9,2,0.016712
62,77365.000000,22635.000000,24,234396.866183,1471553581.851354,2751.218642,0.449215,5,9,2,0.012915
63,74936.000000,25064.000000,29,230434.230278,1725407356.388859,3073.105891,0.472439,5,9,1,0.018868
64,78774.000000,21226.000000,31,230450.164102,1845285593.823833,2885.345190,0.421170,5,9,2,0.016733
65,69891.000000,30109.000000,23,225711.233472,1948789499.518168,3399.727604,0.336433,5,8,2,0.019642
66,88151.000000,11849.000000,33,230670.388781,1803633303.406126,2265.803762,0.486956,5,8,2,0.014501
67,77834.000000,22166.000000,24,228366.308198,1768098669.272672,2934.929370,0.487662,5,8,2,0.020131
68,68629.000000,31371.000000,20,226995.200998,1613508512.729249,3451.677396,0.433264,5,10,3,0.024825
69,76712.000000,23288.000000,26,225867.663072,1779030495.718575,2841.264115,0.463683,5,10,2,0.014506
70,71108.000000,28892.000000,22,230237.099914,1890917980.327601,3044.455303,0.403549,5,10,2,0.014148
71,70478.000000,29522.000000,22,100790.464850,1126913880.856859,985.710966,1.535659,6,10,2,0.014565
72,81703.000000,18297.000000,31,34959.455726,404577667.669003,305.830657,5.141170,6,10,3,0.012389
73,76082.000000,23918.000000,31,48204.028131,265784047.723557,371.854499,3.413671,6,10,3,0.018521
74,83017.000000,16983.000000,36,52545.007428,677359496.010203,394.578895,3.823544,7,9,2,0.019389
75,80314.000000,19686.000000,29,37373.190916,495276604.562366,295.720534,4.223440,7,7,2,0.015676
76,86263.000000,13737.000000,38,57531.972732,867396178.561643,510.786444,3.907903,7,7,2,0.016661
77,83475.000000,16525.000000,32,43834.124860,250643538.503013,310.721619,4.141690,7,7,2,0.013177
78,86556.000000,13444.000000,36,40002.858812,599792619.878473,338.318617,4.967582,7,8,2,0.012380
79,82403.000000,17597.000000,32,44228.122624,473157184.329007,376.848501,4.188767,7,8,2,0.015034
80,78544.000000,21456.000000,28,44359.163815,533091112.312257,336.979001,4.043898,7,8,2,0.013734
81,81626.000000,18374.000000,30,52420.431132,541635202.036499,424.844421,3.383750,7,8,2,0.025455
82,88564.000000,11436.000000,40,48579.213147,416483466.568650,327.577954,4.058556,7,8,3,0.017409
83,79934.000000,20066.000000,32,33814.133424,293072989.275808,256.751749,4.782439,7,8,2,0.023955
84,80510.000000,19490.000000,30,50350.760667,698932171.332645,370.424147,3.661111,6,6,2,0.018526
85,88282.000000,11718.000000,36,52320.977368,385625309.316734,481.272422,4.568632,6,6,1,0.015236
86,77825.000000,22175.000000,31,37250.129361,296837855.839697,324.046858,4.161440,6,6,1,0.018070
87,82340.000000,17660.000000,32,41602.843450,484159391.884726,332.118073,4.112461,6,6,2,0.013827
88,78046.000000,21954.000000,27,59005.677151,737832498.437758,533.664166,2.749097,6,6,4,0.015916
89,76595.000000,23405.000000,27,30914.771848,492411414.547107,248.792813,5.424967,6,5,2,0.015801
90,79297.000000,20703.000000,29,34375.834715,520929173.507377,281.087165,5.097552,6,5,2,0.014555
91,88655.000000,11345.000000,39,34063.425446,354963975.360045,277.761982,5.632905,6,5,4,0.022064
92,84417.000000,15583.000000,35,40972.305068,788019503.840436,319.778265,5.156173,6,5,2,0.022233
93,86325.000000,13675.000000,37,40955.823331,617124864.660213,295.745926,5.180821,6,5,0,0.002315
94,71324.000000,28676.000000,25,28859.677434,478368030.769697,282.793438,5.528078,6,5,2,0.024922
95,82957.000000,17043.000000,36,36256.441721,564967212.749317,262.506222,5.094408,6,5,2,0.014291
96,85464.000000,14536.000000,35,42838.777841,479286231.472120,278.229779,4.889095,6,5,3,0.013576
97,83678.000000,16322.000000,38,41082.569910,494725151.283059,253.132732,5.068418,5,5,2,0.013596
98,88302.000000,11698.000000,38,35219.192202,277369929.632037,193.912248,5.874104,5,5,1,0.035985
99,85920.000000,14080.000000,36,38385.659424,404884139.745291,234.099153,5.651523,5,5,4,0.038802
100,80129.000000,19871.000000,31,27695.010632,240598689.085732,191.936379,6.391156,5,5,4,0.036698
101,85839.000000,14161.000000,36,38036.218591,244292600.610618,216.851176,5.148416,5,5,4,0.025215
102,87745.000000,12255.000000,36,45016.672380,428609769.802730,252.875301,5.253672,5,5,2,0.033047
