generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83540.000000,16460.000000,31,100679.810854,132921862.300890,958.170071,1.122718,2,2,1,0.012101
1,83772.000000,16228.000000,35,110916.386826,338519483.543022,1180.183289,1.156000,2,2,1,0.009789
2,72966.000000,27034.000000,24,99780.611734,143562335.426215,1316.564216,1.272400,3,4,1,0.012668
3,83636.000000,16364.000000,31,92694.460737,81276339.040085,994.854326,1.243529,3,4,1,0.009369
4,70734.000000,29266.000000,23,80984.591430,62461704.494018,1138.721320,0.998162,3,4,1,0.012378
5,72296.000000,27704.000000,26,76292.962854,123195806.317558,974.804428,1.115745,3,4,1,0.010659
6,80338.000000,19662.000000,31,171624.013473,1415467940.747838,1815.058804,0.674165,4,7,1,0.008714
7,77829.000000,22171.000000,27,148262.731342,615345156.760434,1941.699500,0.761960,4,7,1,0.007215
8,76230.000000,23770.000000,29,109690.670702,358106989.112760,1332.409813,0.935601,5,7,1,0.007495
9,82652.000000,17348.000000,33,164709.376910,807126793.752911,1608.920957,0.836278,5,7,1,0.008680
10,86597.000000,13403.000000,36,161651.583668,2190145241.464189,1483.138476,0.908016,5,7,1,0.006920
11,83036.000000,16964.000000,33,143317.155127,490189273.569916,1529.539370,0.923257,5,6,1,0.007308
12,81488.000000,18512.000000,32,140583.078634,580597780.108008,1426.771798,0.910743,5,6,1,0.008683
13,83046.000000,16954.000000,34,151732.610866,633706319.890627,1720.532552,0.806490,5,6,1,0.010655
14,73510.000000,26490.000000,29,126383.411591,430903337.654623,1576.303830,0.925891,5,6,1,0.009207
15,78257.000000,21743.000000,29,155645.636014,704093627.151979,1669.661262,0.845265,5,6,1,0.008975
16,79217.000000,20783.000000,32,139363.531482,587303868.175393,1745.461749,0.909046,5,6,2,0.007691
17,84264.000000,15736.000000,33,176645.985955,1450296377.107939,1954.718155,0.755253,5,6,1,0.010336
18,79654.000000,20346.000000,32,129268.255168,862945701.782438,1448.901857,1.062930,5,5,1,0.007985
19,85853.000000,14147.000000,35,136365.673581,988279766.190308,1444.991932,0.937466,4,2,1,0.009000
20,74491.000000,25509.000000,28,132759.151005,572082919.061011,1589.972822,0.787867,4,2,1,0.008917
21,89463.000000,10537.000000,40,167020.576498,1059506295.683438,1761.971949,0.841614,3,2,1,0.005677
22,88223.000000,11777.000000,39,160439.618023,1026229454.538179,1558.544230,0.812017,3,2,1,0.005276
23,79380.000000,20620.000000,31,145668.702401,718297940.390897,1663.241829,0.863545,2,1,1,0.007438
24,85068.000000,14932.000000,33,146091.596685,558604746.072093,1263.439815,1.035992,2,1,1,0.007341
25,78745.000000,21255.000000,27,141485.911684,843686616.767136,1563.513876,0.779108,2,1,1,0.005965
26,83344.000000,16656.000000,35,184331.922071,1412489539.188598,1881.672602,0.767634,2,1,1,0.011510
27,83288.000000,16712.000000,32,152564.444902,1139608632.420302,1458.094225,0.900868,2,1,1,0.010419
28,82451.000000,17549.000000,34,166095.834691,1228813918.904763,1874.665549,0.803318,2,1,1,0.009107
29,82221.000000,17779.000000,35,148372.647557,589849944.536449,1473.719275,0.885621,2,1,1,0.008945
30,90224.000000,9776.000000,38,166204.868674,980785773.729564,1543.080066,0.790641,2,1,1,0.007744
31,77027.000000,22973.000000,29,118982.204987,588386559.477900,1492.805219,1.007463,2,1,2,0.009518
32,81376.000000,18624.000000,34,134720.139470,574373421.472568,1271.032614,0.894077,2,1,2,0.006738
33,92689.000000,7311.000000,44,164313.181992,1983151197.349480,1640.977627,0.869588,2,1,2,0.006043
34,72620.000000,27380.000000,27,142530.847252,1280859008.792768,2042.579880,1.045084,2,1,2,0.006523
