generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57019.000000,42981.000000,10,50145.476160,289716715.308981,1322.414562,0.000000,3,5,1,0.006091
1,71387.000000,28613.000000,21,52397.368864,97770712.761742,1001.697701,0.537608,3,5,1,0.001975
2,57720.000000,42280.000000,10,45924.896764,203936774.284812,1113.628912,0.508374,3,5,1,0.003539
3,59331.000000,40669.000000,13,48456.354293,139190807.552959,1056.267387,0.602317,3,5,1,0.003075
4,64228.000000,35772.000000,17,51728.771731,159956859.125362,1091.202992,0.482661,3,5,1,0.002646
5,61301.000000,38699.000000,12,52804.651776,98429780.465682,1156.645925,0.522215,3,5,1,0.002924
6,64904.000000,35096.000000,13,49785.817833,197242324.314209,1013.653532,0.590803,3,5,1,0.003853
7,61841.000000,38159.000000,14,50822.754174,156590215.106264,1093.329914,0.616946,3,5,1,0.003977
8,55821.000000,44179.000000,9,43980.904158,266326735.558957,1129.152262,0.406463,3,5,1,0.007158
9,68392.000000,31608.000000,17,56082.224871,91915675.932272,1074.922073,0.660731,3,5,1,0.001984
10,66811.000000,33189.000000,14,52429.465859,162503462.681407,948.176815,0.631203,3,5,1,0.003628
11,62864.000000,37136.000000,13,52642.068198,212898154.635220,1054.075140,0.614120,3,5,1,0.002924
12,56763.000000,43237.000000,6,46105.132821,336227588.296786,1138.079736,0.489857,3,5,1,0.003075
13,62049.000000,37951.000000,15,47198.018910,188725130.682126,906.332441,0.732544,4,5,1,0.003691
14,100000.000000,1.000000,50,66636.114250,4189236.569636,924.456297,0.682500,4,5,0,0.000000
15,65444.000000,34556.000000,17,47210.348589,170510801.099293,917.419750,0.687433,4,5,1,0.003022
16,63192.000000,36808.000000,15,47465.469185,215207941.967109,1073.861765,0.490122,4,5,1,0.003200
17,66651.000000,33349.000000,15,56474.706237,111798877.851846,1182.645892,0.441506,4,5,1,0.002809
18,66079.000000,33921.000000,13,51327.910808,157371703.518104,1077.784393,0.485168,4,5,1,0.002138
19,77918.000000,22082.000000,27,64122.778291,31180276.366687,1104.215608,0.497004,4,5,1,0.002868
20,74915.000000,25085.000000,25,60815.154906,12402789.680161,1198.356429,0.527792,4,5,1,0.002715
21,76794.000000,23206.000000,28,68605.079732,4034785.536774,1034.629131,0.512262,4,5,1,0.003931
22,65034.000000,34966.000000,13,52316.242733,198704191.578835,975.765287,0.523741,4,5,1,0.002657
23,59849.000000,40151.000000,8,43175.530467,277173584.791997,947.403418,0.653423,4,5,1,0.003937
24,72243.000000,27757.000000,21,53373.055355,105346103.071969,940.108717,0.737370,4,5,1,0.002075
25,64547.000000,35453.000000,13,48771.538958,184940551.239107,984.076200,0.605266,4,5,1,0.004416
26,68153.000000,31847.000000,24,49847.894004,62146520.449807,852.601965,0.776974,4,5,1,0.002260
27,73104.000000,26896.000000,16,54559.476588,149135247.747747,970.976081,0.624134,3,5,1,0.004007
28,69824.000000,30176.000000,17,54698.258683,126988526.393537,1007.810885,0.522261,3,5,1,0.003661
29,70304.000000,29696.000000,23,53440.446849,118067703.868714,973.945995,0.690917,3,5,2,0.004435
30,60077.000000,39923.000000,11,47406.935758,228840446.072193,1225.740426,0.525131,3,5,2,0.002290
31,58538.000000,41462.000000,7,47446.196024,324852059.847719,1031.925855,0.622228,3,5,1,0.004626
32,72205.000000,27795.000000,24,59274.931305,57832897.660199,1062.008801,0.473616,3,5,1,0.004391
33,62712.000000,37288.000000,17,51851.598492,168454310.238799,1087.600675,0.477965,3,5,1,0.002331
34,100000.000000,1.000000,50,61282.767742,0.000000,1087.402173,0.000000,2,4,1,-0.000000
35,57895.000000,42105.000000,11,48345.722091,201944416.041112,1413.846906,0.000000,2,4,1,0.004546
36,59219.000000,40781.000000,4,45103.459266,301323472.454218,1193.083157,0.000000,2,4,2,0.005463
37,48837.000000,51163.000000,2,33709.971096,524656821.990064,1170.525898,0.000000,2,4,1,0.007645
38,75857.000000,24143.000000,25,60119.007475,37674660.838524,998.899043,0.648922,3,6,1,0.001606
39,63409.000000,36591.000000,16,52053.436666,119629377.326881,1071.014153,0.664422,3,6,1,0.002182
