generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,71018.000000,28982.000000,23,53962.364017,96154926.621461,931.282416,0.702019,2,4,1,0.004143
1,59490.000000,40510.000000,10,44202.635637,179808388.830452,1024.906137,0.541273,2,4,1,0.007744
2,71656.000000,28344.000000,24,104069.990528,459688410.596525,1275.727346,0.914432,2,4,1,0.017557
3,89775.000000,10225.000000,41,138213.580096,814552034.110663,1266.535264,1.094921,2,4,0,0.000000
4,77175.000000,22825.000000,27,134919.234448,570929477.693725,1927.791592,0.873705,2,4,1,0.009497
5,80158.000000,19842.000000,33,126103.310787,649074585.550197,1425.416302,0.987663,2,4,1,0.013081
6,71038.000000,28962.000000,22,120182.666215,282705610.990607,1548.128305,0.931953,2,4,1,0.016996
7,95558.000000,4442.000000,45,175008.751550,1771150226.395709,1423.273416,0.769416,2,4,1,0.010280
8,79379.000000,20621.000000,33,134741.582346,423108924.289475,1653.130053,1.039098,2,4,1,0.019361
9,80372.000000,19628.000000,33,148486.079975,449563061.769818,1857.037081,1.093299,2,4,1,0.009762
10,78919.000000,21081.000000,30,140273.349317,490936753.910007,1734.266894,0.906419,2,4,1,0.016228
11,80194.000000,19806.000000,33,155794.721997,1343910751.624467,1702.107385,0.745232,2,4,1,0.018218
12,77256.000000,22744.000000,29,151268.441658,1157736045.839155,1793.581788,0.881584,2,4,1,0.015474
13,82561.000000,17439.000000,32,133575.827746,706381116.475789,1523.386474,0.943534,2,4,1,0.010962
14,74439.000000,25561.000000,26,101956.925555,301054318.395432,1330.142990,1.049145,2,4,1,0.014838
15,77693.000000,22307.000000,27,141842.621316,551755575.682071,1514.804361,0.847283,2,4,1,0.012909
16,75670.000000,24330.000000,28,120023.718401,558550161.607789,1396.276018,0.954489,2,4,1,0.011839
17,71298.000000,28702.000000,23,113318.117761,370306406.358062,1522.404971,1.003896,2,4,1,0.015073
18,82085.000000,17915.000000,31,164629.831383,1007495914.510821,2048.923878,1.248862,2,4,1,0.014107
19,74372.000000,25628.000000,27,101126.611221,215550623.528000,1312.640586,1.075216,2,4,1,0.007745
20,80155.000000,19845.000000,28,159099.072417,1012871073.583372,1669.555899,0.762577,2,4,1,0.010864
21,77813.000000,22187.000000,28,130078.667573,403176314.445268,1536.170334,0.698259,2,4,1,0.013578
22,80266.000000,19734.000000,29,152545.458548,498822631.378076,1830.042494,0.762720,2,4,1,0.009571
23,73747.000000,26253.000000,27,107771.813030,644144509.598148,1232.764827,1.001233,3,4,1,0.010471
