generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58282.000000,41718.000000,12,48766.617820,216263568.710063,918.254923,0.621718,7,4,1,0.006500
1,66291.000000,33709.000000,10,51206.087590,263356530.736390,1019.767620,0.612189,7,4,1,0.003944
2,78106.000000,21894.000000,29,233920.480543,1826723253.088464,2698.087513,0.573942,7,4,1,0.016755
3,74529.000000,25471.000000,25,231234.705849,1941782606.894569,3379.166862,0.515936,7,4,1,0.017416
4,78711.000000,21289.000000,27,233291.820366,1779855370.624594,2952.958216,0.428859,7,4,1,0.015818
5,99303.000000,697.000000,49,233203.837547,1750564309.147584,2055.049319,0.518440,7,4,0,-0.000000
6,80806.000000,19194.000000,28,223905.032715,1846837265.048927,2787.708412,0.458859,7,4,1,0.007884
7,82511.000000,17489.000000,31,226940.548285,1955688049.677562,2611.167574,0.484708,7,4,1,0.011840
8,72015.000000,27985.000000,23,230158.839778,1486282711.264183,3220.587551,0.419570,8,4,1,0.022421
9,78410.000000,21590.000000,28,232826.546201,1833145266.660784,2907.686274,0.433976,8,4,1,0.011861
10,76530.000000,23470.000000,28,230227.099414,1972292054.147803,3069.852507,0.442807,8,4,1,0.014948
11,80906.000000,19094.000000,31,230659.342876,2126444112.373052,2817.762712,0.518058,8,4,1,0.013146
12,83131.000000,16869.000000,33,228408.012324,2503767674.153662,2682.215395,0.471017,8,4,1,0.017164
13,83174.000000,16826.000000,29,231989.784420,1919797285.260562,2449.511422,0.591886,8,4,1,0.016007
14,82245.000000,17755.000000,31,231722.580139,2009341235.442291,2603.415118,0.511861,8,4,2,0.019379
15,83346.000000,16654.000000,35,229412.507594,1915433552.522280,2313.202252,0.514713,8,4,1,0.015769
16,84761.000000,15239.000000,32,230850.430847,1982600298.319278,2422.942505,0.457121,8,4,1,0.009276
17,83065.000000,16935.000000,32,232698.104984,1801546958.059907,2721.343928,0.579079,8,4,1,0.014467
