generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78574.000000,21426.000000,32,184584.292201,1192027780.913070,2280.483429,0.544906,6,3,1,0.011969
1,97225.000000,2775.000000,46,200633.121688,1588299962.419063,1905.680352,0.647915,5,1,0,0.004748
2,81423.000000,18577.000000,33,161155.318884,1367350346.349542,1749.026671,0.632876,5,1,1,0.007570
3,78933.000000,21067.000000,32,185040.149036,1725777926.151378,2130.591734,0.566190,5,1,1,0.006427
4,81882.000000,18118.000000,32,163662.245343,861638764.894957,1664.170046,0.687395,5,1,1,0.011330
5,86356.000000,13644.000000,36,185126.421204,1699130301.748989,1982.875473,0.601619,4,1,1,0.010808
6,85453.000000,14547.000000,39,191350.524303,1416100335.170591,2148.996272,0.651422,4,1,2,0.005447
7,80612.000000,19388.000000,31,176648.296391,686305829.501487,2118.188029,0.575829,4,1,1,0.006957
8,87101.000000,12899.000000,35,186082.794498,1411136214.746845,1880.284418,0.601784,4,1,1,0.006895
9,75145.000000,24855.000000,25,173763.604998,952585994.907523,1938.892999,0.588678,4,1,1,0.010927
10,83404.000000,16596.000000,34,184744.256091,1074821180.157761,1948.202582,0.671831,4,1,1,0.010414
11,80704.000000,19296.000000,33,189290.202161,1618134784.570209,2162.139568,0.653892,4,1,1,0.011309
12,84194.000000,15806.000000,34,187249.611808,1508957344.108442,2034.774357,0.554731,4,1,1,0.006540
13,77944.000000,22056.000000,31,153638.215898,940521223.091936,1940.628106,0.633100,4,1,1,0.010904
14,73459.000000,26541.000000,25,153617.739895,631125679.796716,2099.522185,0.686663,4,1,1,0.012600
15,75760.000000,24240.000000,25,152439.312875,1298723763.521410,1761.079329,0.656644,4,1,3,0.008701
16,84062.000000,15938.000000,33,165889.686060,1157998630.176027,1614.284585,0.694210,4,1,1,0.009398
17,84934.000000,15066.000000,31,190066.128944,1830256396.138998,2061.324226,0.652761,4,1,2,0.007754
18,81703.000000,18297.000000,32,106372.385551,222788735.511299,1169.860226,0.755009,4,1,2,0.002813
19,81626.000000,18374.000000,28,97736.347054,140122243.819095,1021.523599,0.841202,4,1,1,0.003811
20,74269.000000,25731.000000,27,98383.837683,114464043.616160,1286.981175,0.743699,4,1,1,0.004783
21,73121.000000,26879.000000,27,102568.372683,416219583.210578,1191.670546,0.819055,4,1,2,0.002479
22,72913.000000,27087.000000,27,117685.336129,413716796.301289,1477.333566,0.727466,4,1,1,0.005790
23,80372.000000,19628.000000,30,221939.839438,1617453592.805781,2932.470179,0.417450,5,2,1,0.017106
24,85427.000000,14573.000000,34,229080.698092,1364581713.558165,2570.430013,0.443012,5,2,1,0.026524
25,77566.000000,22434.000000,30,221931.701589,1712086767.846459,2642.966009,0.405919,5,2,5,0.012783
26,81438.000000,18562.000000,31,226516.148456,1593771392.760609,2794.766299,0.449580,5,2,2,0.011799
27,86188.000000,13812.000000,36,226814.846257,1368643852.043441,2635.966199,0.476888,5,2,1,0.017153
28,80366.000000,19634.000000,30,223493.054164,1420302113.906161,2735.876289,0.435710,5,2,1,0.016352
29,85534.000000,14466.000000,36,225615.230269,1297403078.242068,2517.937883,0.506018,5,2,1,0.024584
30,79880.000000,20120.000000,33,218727.979217,1554069283.837713,2474.844477,0.445955,5,2,1,0.013440
31,86473.000000,13527.000000,37,224534.825765,1605239727.337692,2238.559174,0.512248,5,2,5,0.012345
32,75374.000000,24626.000000,26,211794.492051,1690828210.216956,2505.198784,0.514674,5,2,2,0.012268
33,82986.000000,17014.000000,32,223628.772623,1550381309.599370,2510.647137,0.502699,5,2,2,0.016447
34,86104.000000,13896.000000,37,225390.337064,1584753305.871926,2391.070703,0.440070,5,2,5,0.007683
35,78003.000000,21997.000000,30,218238.772023,1180979381.360311,2462.681920,0.453230,5,2,2,0.009754
36,90899.000000,9101.000000,40,232145.865045,1483839775.375387,2272.533392,0.470765,5,2,1,0.018034
37,84243.000000,15757.000000,33,231168.971669,1274153074.736213,2606.213324,0.451197,5,2,5,0.015263
38,88940.000000,11060.000000,37,228358.185957,1559786037.523400,2334.705397,0.482742,5,3,1,0.010989
39,89326.000000,10674.000000,37,227723.978904,1530494646.871580,2272.696138,0.473885,5,3,1,0.012431
40,82301.000000,17699.000000,33,228715.217250,1648083085.984043,2772.309162,0.513550,5,3,1,0.014573
41,81066.000000,18934.000000,31,221707.493649,1791466401.818896,2567.908206,0.417992,5,3,1,0.010500
42,85436.000000,14564.000000,34,224281.384843,1426006988.232101,2263.586283,0.517479,5,3,1,0.015271
