generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,53546.000000,46454.000000,2,39114.548324,425538226.921564,1221.937713,0.000000,4,2,1,0.006419
1,47903.000000,52097.000000,2,39724.922922,469548749.066614,1477.116764,0.000000,4,2,1,0.003751
2,100000.000000,1.000000,50,62965.520749,0.000000,1111.331220,0.000000,4,2,1,-0.000000
3,56666.000000,43334.000000,8,46951.045546,206839931.119126,1270.306476,0.000000,4,2,1,0.003371
4,51356.000000,48644.000000,4,40548.881050,365145843.870188,1218.207936,0.000000,4,2,1,0.005284
5,63829.000000,36171.000000,8,46223.593498,323138981.763640,1234.553779,0.000000,4,2,1,0.003057
6,59884.000000,40116.000000,8,45125.124611,249311923.063371,1162.768737,0.000000,4,2,1,0.004660
7,52395.000000,47605.000000,2,37120.429544,431348513.514527,1124.029896,0.000000,4,2,1,0.011738
8,65017.000000,34983.000000,17,56029.674075,54812683.229112,1343.368432,0.000000,3,2,1,0.003471
9,59138.000000,40862.000000,11,44154.141904,226106505.825266,1185.357168,0.000000,3,2,1,0.006211
10,68233.000000,31767.000000,23,62719.450298,3661923.035290,1319.763924,0.000000,3,2,1,0.001850
11,61179.000000,38821.000000,14,51866.864247,119605869.994982,1408.220946,0.000000,3,2,2,0.004432
12,62952.000000,37048.000000,12,50133.719472,219405028.060970,1035.012559,0.528166,3,2,2,0.003081
13,100000.000000,1.000000,50,65462.595780,3037093.075734,911.989594,0.640200,3,2,1,0.001557
14,74400.000000,25600.000000,21,57243.348670,61207109.194245,1073.011780,0.518330,3,2,1,0.002152
15,57218.000000,42782.000000,10,42092.033516,211671642.715604,999.270200,0.556325,3,2,2,0.002720
16,62725.000000,37275.000000,13,48239.043032,187614727.713692,1051.560208,0.524577,3,2,2,0.002669
17,71517.000000,28483.000000,24,62393.283955,5390116.892673,1035.544626,0.578120,0,2,1,0.002932
18,55632.000000,44368.000000,3,43826.053161,372839760.619859,1127.004538,0.426529,0,2,1,0.003949
19,62898.000000,37102.000000,16,47267.451424,176698779.172578,983.702200,0.563389,0,2,2,0.003664
20,67987.000000,32013.000000,13,49659.821041,162411186.827147,1039.821953,0.521027,0,2,1,0.003358
21,64851.000000,35149.000000,11,50096.094399,172021940.134393,1075.099193,0.597891,0,2,1,0.003257
22,67007.000000,32993.000000,16,53081.863912,173392708.646602,977.480292,0.527683,0,2,2,0.002727
23,61109.000000,38891.000000,13,46413.962935,201597645.066482,997.460985,0.654449,0,2,1,0.002689
24,65373.000000,34627.000000,16,48081.822132,183741548.454858,986.425437,0.577481,0,2,2,0.002682
25,64576.000000,35424.000000,19,48557.667084,129766210.709620,1034.059955,0.484465,0,2,1,0.003118
26,69128.000000,30872.000000,20,53673.394924,200996889.984076,953.965074,0.664648,0,2,2,0.002816
27,76630.000000,23370.000000,26,56862.491756,74567031.266496,954.241177,0.623571,0,2,1,0.002353
28,58744.000000,41256.000000,13,46873.716706,260777070.601724,1070.163067,0.575353,0,2,2,0.002979
29,69355.000000,30645.000000,18,57204.678366,104935777.445666,1066.032362,0.534232,0,2,1,0.002908
30,72112.000000,27888.000000,22,53764.633859,120747650.152860,922.066838,0.689453,0,2,4,0.001735
31,67551.000000,32449.000000,19,53615.930840,98744103.358491,1027.862377,0.557448,0,2,1,0.002003
32,79217.000000,20783.000000,28,58626.625821,49482211.972844,909.858302,0.865809,0,2,1,0.002308
33,61782.000000,38218.000000,8,46864.167019,326451547.101667,1009.214975,0.551763,0,2,3,0.002144
34,77238.000000,22762.000000,29,68858.998060,3792143.066008,1286.756883,0.475845,0,2,2,0.001987
35,74858.000000,25142.000000,30,62715.618997,9597055.775702,967.019469,0.606237,0,1,3,0.002972
36,70499.000000,29501.000000,24,60927.157366,11859482.390225,1112.201496,0.564663,0,1,1,0.002998
37,55521.000000,44479.000000,4,45589.092516,375202595.566848,1157.252383,0.391098,0,1,2,0.002345
38,68530.000000,31470.000000,18,48093.572893,201979070.065276,922.893401,0.704851,0,1,1,0.001930
39,64715.000000,35285.000000,15,50265.330429,154330183.317340,1029.772756,0.580520,0,1,1,0.003261
40,57319.000000,42681.000000,10,48993.967545,236849568.241521,1048.816125,0.556904,0,1,2,0.002222
