generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,77787.000000,22213.000000,28,76827.454743,380719968.287176,765.889059,1.572731,4,2,1,0.007033
1,71614.000000,28386.000000,21,68082.424161,162077069.123102,720.063684,1.443411,4,2,1,0.010288
2,83088.000000,16912.000000,30,91517.217926,543093082.907542,976.288369,1.384029,4,2,1,0.010380
3,83366.000000,16634.000000,34,79500.247969,316815472.132458,778.882981,1.691303,4,2,1,0.007308
4,71421.000000,28579.000000,21,67034.186246,135761633.574945,725.072032,1.579670,4,2,1,0.007082
5,82247.000000,17753.000000,29,69363.928565,435067119.646734,694.294026,2.517783,4,2,1,0.008499
6,72734.000000,27266.000000,26,63868.665003,245562453.645330,703.522111,1.745008,4,2,1,0.010065
7,77637.000000,22363.000000,29,68709.347801,86799046.429735,746.907879,1.831409,4,2,1,0.006045
8,88024.000000,11976.000000,39,95374.129922,230689811.331592,919.783344,1.886083,4,2,1,0.005247
9,69978.000000,30022.000000,21,52785.062940,558896989.153188,612.973623,1.842780,5,1,1,0.009903
10,73970.000000,26030.000000,26,92365.310394,146077468.964445,1264.147648,1.418695,5,1,1,0.007980
11,81895.000000,18105.000000,31,72335.877612,704068909.816896,666.584152,1.693542,5,1,1,0.008720
12,72275.000000,27725.000000,21,75174.918049,770903096.453732,774.862453,1.938804,5,1,1,0.011096
13,74666.000000,25334.000000,25,62282.335170,221498925.733733,683.838017,1.917496,5,1,1,0.010085
14,82663.000000,17337.000000,32,76517.235557,105964568.144481,665.011865,1.990197,5,1,1,0.006432
15,80078.000000,19922.000000,27,71312.160319,708554230.406389,819.279453,1.845084,5,1,1,0.010259
16,83520.000000,16480.000000,33,88035.706362,190955781.801587,762.316893,1.376280,5,1,1,0.007516
17,80067.000000,19933.000000,30,125954.281562,488358365.174896,1213.747275,1.415436,4,1,1,0.014279
18,86356.000000,13644.000000,37,108530.737955,571143583.515988,947.567625,1.445807,4,1,2,0.014812
