generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,74032.000000,25968.000000,23,59808.033718,44272713.844595,1033.883977,0.619853,3,3,1,0.004085
1,71339.000000,28661.000000,17,51154.452853,112204558.151843,934.887395,0.661947,3,3,1,0.003218
2,68301.000000,31699.000000,20,55027.528907,149485989.900230,981.668973,0.593464,3,3,1,0.003191
3,73782.000000,26218.000000,20,55861.459728,148103153.670813,930.735195,0.647557,3,1,1,0.004769
4,60923.000000,39077.000000,15,48077.643931,106002881.073803,1093.714992,0.580636,3,1,1,0.004758
5,68542.000000,31458.000000,18,48102.888082,137402152.218462,890.697600,0.663807,3,1,1,0.005002
6,57985.000000,42015.000000,12,50695.753369,205469072.143692,1075.793414,0.500289,3,1,1,0.005049
7,64946.000000,35054.000000,17,54468.097260,175836756.792952,1071.137969,0.444354,3,1,1,0.003316
8,66566.000000,33434.000000,16,51354.220134,107810760.945557,975.401629,0.566764,3,1,1,0.005268
9,59451.000000,40549.000000,9,48828.751848,284171403.189388,1103.368045,0.501335,3,1,1,0.005706
10,69008.000000,30992.000000,19,62622.126255,32959002.269498,1129.841250,0.571070,3,1,2,0.003861
11,76573.000000,23427.000000,27,62166.305107,8727231.750696,950.783340,0.646095,3,1,1,0.005234
12,64280.000000,35720.000000,16,54494.508235,134489110.414095,1055.331793,0.484899,3,1,1,0.004614
13,62496.000000,37504.000000,15,53514.679670,187447760.888461,1128.201272,0.575391,3,1,1,0.003861
14,100000.000000,1.000000,50,66970.449105,1816169.064817,955.333582,0.570800,3,1,1,0.014979
15,68263.000000,31737.000000,21,61352.693162,26303045.837526,1116.128301,0.555344,3,1,1,0.003854
16,64297.000000,35703.000000,17,50584.248011,136860038.880845,1018.713205,0.562490,3,1,1,0.003598
17,68462.000000,31538.000000,17,52588.080036,125999713.832677,1038.878725,0.541852,3,1,2,0.005204
18,54128.000000,45872.000000,7,42563.096746,386169209.552986,1072.746292,0.539493,3,1,1,0.004095
19,64769.000000,35231.000000,15,56782.028547,64206776.903213,1311.286231,0.479373,3,1,1,0.004408
20,60762.000000,39238.000000,12,58577.628406,93148062.105452,1168.581336,0.573870,3,1,1,0.006782
21,65689.000000,34311.000000,15,49037.752410,210283746.151533,956.830952,0.563806,3,1,1,0.004066
22,64736.000000,35264.000000,12,46515.932462,159537171.964888,1008.452247,0.557491,3,1,1,0.003534
23,62018.000000,37982.000000,13,47556.686592,197991798.024743,1004.392707,0.651291,3,1,1,0.005239
24,71833.000000,28167.000000,24,65394.210162,8085643.932306,1226.910544,0.458079,3,1,1,0.001971
