generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60641.000000,39359.000000,13,46225.306793,155415802.241664,1193.870773,0.000000,3,6,1,0.003003
1,49994.000000,50006.000000,2,36410.345422,421068498.152872,1205.385325,0.000000,3,6,1,0.004807
2,50613.000000,49387.000000,5,54437.737519,162703586.923612,1579.578145,0.000000,3,6,1,0.006786
3,60329.000000,39671.000000,9,41698.207158,255555330.875155,1195.769824,0.000000,3,7,1,0.003653
4,61484.000000,38516.000000,13,48314.382951,200714252.786854,1327.490819,0.000000,3,7,1,0.004905
5,89854.000000,10146.000000,42,63191.654524,2487283.346869,933.856139,0.566185,3,7,0,0.002679
6,59946.000000,40054.000000,12,49996.527913,185694980.917003,1111.046504,0.589498,3,7,2,0.004636
7,63787.000000,36213.000000,17,51342.614642,131005748.853353,983.217822,0.718652,3,7,1,0.004533
8,58068.000000,41932.000000,16,54426.385358,53952291.942499,1144.247554,0.560237,3,7,1,0.003882
9,61665.000000,38335.000000,13,49745.173442,224900126.907903,1055.350092,0.529616,3,7,1,0.003604
10,71972.000000,28028.000000,22,54026.662926,71071582.922523,920.621223,0.763225,3,7,1,0.003848
11,57321.000000,42679.000000,11,46715.966467,199044429.092879,1196.637321,0.484328,3,5,1,0.004982
12,62845.000000,37155.000000,6,45703.276007,262355037.511524,1013.439639,0.553557,3,5,1,0.004034
13,60964.000000,39036.000000,12,49140.856595,256976861.078676,1085.519719,0.460571,3,5,2,0.003808
14,74761.000000,25239.000000,22,58223.128076,39253373.630581,1070.516098,0.537160,3,5,1,0.002750
15,65254.000000,34746.000000,17,50935.264003,101450009.069417,1060.178924,0.474445,3,5,1,0.006079
16,67685.000000,32315.000000,15,52070.541157,171109567.642992,960.617594,0.636880,3,5,1,0.003144
17,66399.000000,33601.000000,16,50210.796087,152095001.489854,887.202577,0.707579,3,5,1,0.004068
18,63679.000000,36321.000000,13,50879.744651,128131045.697197,998.817526,0.572089,3,5,1,0.003205
19,65472.000000,34528.000000,17,55249.940125,139495032.702023,1029.906118,0.505987,3,5,1,0.004650
20,67116.000000,32884.000000,19,51510.898544,56389599.483847,988.686685,0.659687,3,5,2,0.003052
21,66609.000000,33391.000000,16,56909.623526,98110243.910597,1073.522524,0.491628,3,5,1,0.003960
22,70792.000000,29208.000000,16,61055.343935,65081162.732902,1152.281651,0.470729,5,6,1,0.002307
23,58138.000000,41862.000000,8,41570.767680,303423072.002755,923.721642,0.739471,5,6,1,0.002190
24,59766.000000,40234.000000,16,49029.657945,176658913.168992,1097.631005,0.626011,5,6,1,0.002088
25,65768.000000,34232.000000,13,51643.823436,150375557.813680,1061.792350,0.531015,5,6,1,0.001967
26,64807.000000,35193.000000,16,45871.104481,230146143.675388,927.297110,0.664535,5,6,1,0.002525
27,64425.000000,35575.000000,20,50631.000381,91878874.127214,952.641644,0.645181,5,6,1,0.003288
28,67076.000000,32924.000000,14,50599.534904,218568345.734006,943.830654,0.556296,5,8,1,0.001888
29,65776.000000,34224.000000,15,51658.575774,111350308.381811,1148.326785,0.369346,5,8,1,0.003036
30,55312.000000,44688.000000,6,37631.413630,391901299.953300,931.414205,0.735460,5,8,1,0.002511
31,69068.000000,30932.000000,18,53401.568893,77509322.270801,966.061677,0.564122,4,8,1,0.001650
32,60402.000000,39598.000000,12,49537.431877,205533512.623925,1050.432264,0.627117,4,8,1,0.001957
33,69379.000000,30621.000000,20,53591.160190,99235906.193066,979.141309,0.630180,4,8,1,0.002541
34,66177.000000,33823.000000,18,55441.366455,158592676.443143,1033.734289,0.507980,4,8,1,0.004028
35,63054.000000,36946.000000,11,47379.419713,196269828.992343,1001.163254,0.607233,3,8,1,0.001669
36,65710.000000,34290.000000,14,53545.420067,192102396.984190,980.740659,0.645485,3,8,1,0.001606
37,65884.000000,34116.000000,14,49231.783431,148766732.484485,953.937957,0.588231,3,8,1,0.002061
38,61962.000000,38038.000000,11,49595.399579,278373601.674107,1023.867443,0.596986,3,8,2,0.003588
39,62315.000000,37685.000000,13,47176.997780,222813668.807069,1052.325876,0.498185,3,8,1,0.001876
40,63027.000000,36973.000000,13,46468.107819,247206911.782364,933.715755,0.658778,3,8,1,0.002272
41,60625.000000,39375.000000,12,46681.270896,164638920.269639,927.573806,0.606874,3,8,2,0.001667
42,62321.000000,37679.000000,9,49059.369882,198075474.152758,1068.715122,0.510570,3,8,1,0.002812
43,79438.000000,20562.000000,26,62095.191669,41651914.942937,1020.946591,0.508170,3,8,2,0.001449
44,48174.000000,51826.000000,2,37706.249820,551445133.548233,1180.654318,0.414245,3,8,1,0.005468
45,70069.000000,29931.000000,16,52508.529731,227757782.904384,1010.988813,0.522078,3,8,2,0.002479
46,54314.000000,45686.000000,4,42848.413067,465083041.804995,1106.931221,0.489647,3,8,2,0.004935
47,81647.000000,18353.000000,35,62879.956450,3375283.791695,1032.505307,0.583527,3,8,1,0.004215
48,54532.000000,45468.000000,8,38502.344727,376600752.919500,984.610341,0.672400,3,8,2,0.003851
49,61394.000000,38606.000000,11,46383.254571,277092340.424793,1031.652000,0.522239,3,6,1,0.003592
50,70999.000000,29001.000000,21,53398.099675,59823821.572009,1001.918891,0.738738,3,6,1,0.002517
51,61006.000000,38994.000000,5,42562.887116,376967515.402527,944.507395,0.583282,3,6,2,0.002908
52,64298.000000,35702.000000,10,44089.290941,211218808.743531,929.969262,0.685103,3,6,1,0.003276
53,64483.000000,35517.000000,15,52974.228426,163980311.666400,1048.791466,0.516370,3,6,3,0.003758
54,69216.000000,30784.000000,21,51663.935147,86669231.271290,963.892259,0.599086,3,6,1,0.002337
55,51904.000000,48096.000000,2,39441.314821,375377740.089335,1211.574298,0.475216,3,6,2,0.005428
56,58061.000000,41939.000000,5,45493.664567,424475215.938264,977.468463,0.592742,3,6,2,0.004480
57,55366.000000,44634.000000,4,39257.812617,356205876.133039,914.849054,0.695395,3,6,2,0.005301
58,55496.000000,44504.000000,9,43450.104403,274884064.258088,1079.114049,0.506075,3,6,2,0.005034
59,58239.000000,41761.000000,7,48191.660743,353385624.677039,1078.918989,0.506998,3,6,2,0.003512
60,64412.000000,35588.000000,11,49639.129988,242734223.627190,988.733569,0.653634,3,6,1,0.003477
61,74404.000000,25596.000000,25,59662.523106,47100965.543752,950.868832,0.602446,3,6,1,0.002522
62,62108.000000,37892.000000,15,49248.619200,169298332.930299,893.795744,0.644760,3,6,3,0.004864
63,55255.000000,44745.000000,3,40311.724109,452701468.931345,1040.839825,0.568264,3,6,2,0.005027
64,58325.000000,41675.000000,10,44322.150142,245373858.442973,992.722208,0.594967,3,6,1,0.005545
65,69068.000000,30932.000000,20,58030.946879,45345564.786857,1087.466776,0.598152,3,6,1,0.003669
66,54466.000000,45534.000000,2,38806.694666,404259366.326420,1025.952057,0.529651,3,6,1,0.004223
67,57171.000000,42829.000000,8,40944.991980,232441982.174588,973.719196,0.570729,3,6,2,0.008920
68,76615.000000,23385.000000,26,58238.557503,28106203.479932,1042.983230,0.454007,3,6,2,0.006425
