generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63009.000000,36991.000000,13,52028.586066,190834025.420025,1035.869162,0.573856,1,7,1,0.003766
1,64166.000000,35834.000000,19,52431.617286,89772241.138712,1094.007973,0.538550,1,7,1,0.005625
2,65151.000000,34849.000000,19,53205.080050,119307499.344768,1148.619350,0.524548,1,7,1,0.004384
3,65575.000000,34425.000000,15,52058.402784,126286905.027156,1093.184754,0.574706,1,7,1,0.008266
4,65073.000000,34927.000000,15,52678.828336,126380235.929883,944.555320,0.661234,1,7,1,0.005059
5,61637.000000,38363.000000,12,46344.557811,243587624.279500,996.435919,0.710148,1,7,1,0.003603
6,58956.000000,41044.000000,6,46351.649568,255547858.545949,1089.672632,0.550882,1,7,1,0.005000
7,67735.000000,32265.000000,16,51277.721573,141929654.459831,993.281104,0.550360,1,7,1,0.005507
8,67052.000000,32948.000000,17,55483.348936,58336249.251470,1021.754508,0.607201,1,7,1,0.004804
9,64695.000000,35305.000000,17,54815.894536,111991231.317713,1065.816969,0.484529,1,7,1,0.007991
10,62030.000000,37970.000000,11,47190.236263,234119127.156184,1013.334048,0.631449,1,7,1,0.003441
11,68454.000000,31546.000000,17,50780.023945,158341350.803851,974.167589,0.555907,1,7,1,0.004118
12,62248.000000,37752.000000,14,50689.459814,130963876.805041,1034.235621,0.475381,1,7,1,0.004133
13,67027.000000,32973.000000,17,53570.366906,99218683.680568,1043.942625,0.487545,1,7,1,0.002661
14,73636.000000,26364.000000,21,56044.695580,69839023.844688,947.970678,0.613701,1,7,2,0.005289
15,60008.000000,39992.000000,10,43557.098799,263845664.414085,1020.926182,0.489484,1,7,1,0.006126
16,65648.000000,34352.000000,17,56822.885084,85367479.087716,1119.528859,0.621398,1,7,2,0.004184
17,72410.000000,27590.000000,21,56504.425622,136061214.749174,1031.395745,0.507706,1,7,1,0.003459
18,66610.000000,33390.000000,13,51560.854681,164096883.908660,1041.637667,0.558624,1,7,2,0.004948
19,56430.000000,43570.000000,7,42405.455525,352175978.232561,1016.102780,0.562221,1,7,1,0.003618
