generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76511.000000,23489.000000,30,65650.010194,15306034.267173,1081.036658,0.603632,5,2,1,0.001583
1,72384.000000,27616.000000,19,53027.867235,112936260.163855,982.076115,0.563120,5,2,1,0.002943
2,69494.000000,30506.000000,17,53960.154335,102498748.911538,1106.680257,0.425187,5,2,2,0.002276
3,71022.000000,28978.000000,24,55593.957413,99630301.729994,1035.460471,0.661999,5,2,1,0.001054
4,74803.000000,25197.000000,24,52292.860264,71911631.851685,897.161689,0.721688,5,2,2,0.000912
5,67920.000000,32080.000000,18,55306.804398,99315022.732178,1178.871248,0.451167,5,2,1,0.001333
6,74434.000000,25566.000000,26,60446.972502,33910854.051368,1075.197621,0.443108,5,2,1,0.001200
7,63140.000000,36860.000000,13,51533.383629,74624237.649505,1240.520167,0.499836,5,2,1,0.001779
8,77378.000000,22622.000000,27,63688.566286,12356684.693255,1104.290491,0.419640,5,2,1,0.001001
9,72148.000000,27852.000000,20,51965.614125,115067807.919866,998.193669,0.579778,5,2,1,0.001908
10,58950.000000,41050.000000,12,45177.159991,220895189.828323,940.027640,0.745551,5,2,1,0.002122
11,68133.000000,31867.000000,19,50560.171099,208119278.729880,973.108582,0.766135,5,2,1,0.001732
12,75081.000000,24919.000000,25,55239.600009,53404172.238456,963.461646,0.646371,5,2,2,0.001445
13,66181.000000,33819.000000,14,52072.933942,194126271.841149,1091.406705,0.445971,5,2,1,0.001840
14,70233.000000,29767.000000,21,57219.638937,76278694.335302,1036.713697,0.565896,5,2,1,0.002245
15,69191.000000,30809.000000,23,59310.481278,49342511.582105,1135.152354,0.525291,5,2,1,0.001306
16,68058.000000,31942.000000,22,58570.989092,48772626.708699,1020.212845,0.551228,5,2,1,0.001739
17,61013.000000,38987.000000,8,46305.665936,333816302.555863,1005.990645,0.582418,5,2,2,0.001649
18,73121.000000,26879.000000,24,54891.396094,58946534.837142,1066.969593,0.483384,5,2,1,0.001096
