generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,79431.000000,20569.000000,27,203604.348190,1317999671.417904,2318.912406,0.517697,3,3,1,0.015593
1,81154.000000,18846.000000,30,227758.945918,1957150298.048628,2442.363992,0.477242,1,3,1,0.012082
2,74703.000000,25297.000000,26,208718.435181,1804938780.812132,2280.936885,0.528667,1,3,1,0.011411
3,79754.000000,20246.000000,30,224946.456178,2067800647.564192,2931.999631,0.493297,1,3,1,0.010226
4,79221.000000,20779.000000,27,222011.691233,2671642755.363957,2682.256385,0.513350,1,3,1,0.012587
5,83476.000000,16524.000000,31,225712.231973,2386320332.983821,2343.591295,0.453329,1,3,1,0.013121
6,86074.000000,13926.000000,35,222489.553558,2846967266.097735,2392.589258,0.549828,1,3,1,0.017039
7,78254.000000,21746.000000,28,225477.810774,1801596961.136309,2683.881287,0.475418,1,3,1,0.014405
8,81778.000000,18222.000000,30,225233.889698,2149078285.617796,2688.087122,0.494693,1,3,1,0.010188
9,85035.000000,14965.000000,35,216303.326414,2079068788.329554,2283.946806,0.531231,1,3,1,0.012467
10,76882.000000,23118.000000,30,226884.500856,1881858617.842507,2803.931150,0.541041,1,3,1,0.014105
11,82303.000000,17697.000000,29,212566.939329,2758063221.644094,2264.559223,0.555225,1,3,1,0.012093
12,84178.000000,15822.000000,33,226302.626497,2438077374.731567,2370.866291,0.554239,1,3,1,0.009160
13,78730.000000,21270.000000,30,224954.946096,1986471575.115917,2620.885142,0.482494,2,2,1,0.016489
14,83680.000000,16320.000000,33,231241.502572,1788156297.160893,2569.812052,0.549427,2,2,1,0.021714
15,76723.000000,23277.000000,28,225536.531889,1892965671.775217,2781.203341,0.524358,2,2,1,0.019266
16,81238.000000,18762.000000,33,230185.950451,1998085009.244678,2591.453101,0.516612,0,0,1,0.016418
17,78904.000000,21096.000000,28,224349.497901,2208979744.143732,2866.508940,0.488403,0,0,1,0.014403
18,75363.000000,24637.000000,27,233068.522406,1847043766.704243,3229.257412,0.449187,0,0,1,0.017736
19,78154.000000,21846.000000,28,226823.851310,2136265384.762516,3024.314255,0.479906,0,0,1,0.020641
20,73720.000000,26280.000000,27,223629.431950,2165567869.347063,2849.512437,0.425080,0,0,1,0.013453
21,75687.000000,24313.000000,29,229888.905268,1906175162.667569,2619.392363,0.480517,0,0,1,0.017344
22,77510.000000,22490.000000,30,215239.472571,2294683485.778087,2390.407595,0.537012,0,0,1,0.013716
23,84667.000000,15333.000000,34,227041.021325,1888405854.556237,2184.775867,0.498648,0,0,2,0.012788
24,72714.000000,27286.000000,25,210534.912411,1706755817.707552,2725.701723,0.469205,0,0,1,0.015710
25,80459.000000,19541.000000,31,214343.223526,1724741737.526846,2307.787462,0.554811,0,0,2,0.017197
26,88137.000000,11863.000000,39,226904.112743,2283326169.260745,2203.382014,0.497781,0,0,2,0.014113
27,78707.000000,21293.000000,30,220682.727213,2032042357.419473,2305.029317,0.522440,0,0,1,0.023230
28,80526.000000,19474.000000,31,215498.358382,2064988360.193968,2572.657393,0.484683,0,0,1,0.021674
29,79245.000000,20755.000000,32,227847.066704,2088713877.553691,2756.199447,0.429095,0,0,1,0.021583
30,76275.000000,23725.000000,31,226610.162216,2090981013.596051,2595.879257,0.455986,0,0,1,0.012199
31,74628.000000,25372.000000,26,230316.461418,2090782660.491214,2587.166080,0.455107,1,0,1,0.021894
32,76968.000000,23032.000000,28,226782.296567,2206590424.764858,2599.709331,0.532693,1,0,1,0.014512
