generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,96064.000000,3936.000000,48,64985.217092,2574900.030373,1001.713236,0.574145,3,3,1,0.002758
1,66488.000000,33512.000000,18,53423.748061,77627925.413886,1033.813611,0.475226,3,3,1,0.002747
2,72579.000000,27421.000000,18,51975.206668,131331013.668144,907.873692,0.665971,3,3,1,0.004387
3,73768.000000,26232.000000,27,63659.418917,3746639.205785,1153.432850,0.436259,3,3,1,0.007383
4,60538.000000,39462.000000,10,51371.805679,218818172.723085,1112.729093,0.459261,3,3,1,0.003068
5,70621.000000,29379.000000,21,59407.756231,14137875.622334,1173.159243,0.589560,3,3,1,0.002482
6,61120.000000,38880.000000,13,51111.316714,169015006.139924,1105.586853,0.563336,3,3,1,0.004679
7,68741.000000,31259.000000,20,52980.781374,93020534.007885,1017.672396,0.590428,3,3,1,0.004625
8,63581.000000,36419.000000,19,50001.891827,143002945.151155,938.531735,0.626320,3,3,1,0.004249
9,66061.000000,33939.000000,20,55306.422571,52181621.437068,1110.555900,0.526066,3,3,1,0.004703
10,63772.000000,36228.000000,15,46310.323208,189640222.607921,912.688335,0.714718,3,3,1,0.003265
11,58742.000000,41258.000000,11,48619.746950,172819212.538282,1080.007265,0.480121,3,3,1,0.002501
12,58359.000000,41641.000000,7,52178.968501,232405608.045369,1164.728378,0.452962,3,3,1,0.003599
13,77635.000000,22365.000000,26,60480.642475,44465543.734538,983.118519,0.589949,3,3,1,0.003935
14,68957.000000,31043.000000,22,57214.473119,80509240.499360,1002.178675,0.580085,3,3,1,0.004679
15,100000.000000,1.000000,50,65906.867700,1638697.275215,1022.075546,0.532300,5,4,0,0.000000
16,58555.000000,41445.000000,9,48852.240238,163522193.949446,1180.797386,0.426660,5,4,1,0.005937
17,58573.000000,41427.000000,7,45769.218335,406111386.403799,999.671651,0.569012,5,4,1,0.006249
18,63952.000000,36048.000000,16,49555.733740,212565354.426010,1101.969200,0.423560,5,4,1,0.004344
19,65821.000000,34179.000000,19,53273.079458,113003649.323788,953.360807,0.657229,5,4,1,0.003669
20,64988.000000,35012.000000,18,58809.201183,62988528.254813,1075.363560,0.586557,5,4,1,0.003913
21,68945.000000,31055.000000,17,56992.194316,211720336.079527,936.500591,0.669438,5,4,1,0.003353
22,66126.000000,33874.000000,21,49891.627360,128699678.315388,992.846197,0.574759,5,4,1,0.003139
23,61992.000000,38008.000000,12,48382.314460,224225658.325486,924.799353,0.729589,5,4,1,0.007465
24,58993.000000,41007.000000,13,45165.212154,170771729.329242,1019.654289,0.502432,6,4,2,0.002224
