generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67593.000000,32407.000000,22,63902.075475,0.000000,1312.635169,0.000000,7,3,1,0.000883
1,54146.000000,45854.000000,3,40715.349109,354708364.038502,1287.419924,0.000000,7,3,1,0.003601
2,53200.000000,46800.000000,6,41853.279584,362346881.945380,1261.198741,0.000000,5,1,1,0.003764
3,55004.000000,44996.000000,6,47700.731994,402772307.065096,1242.286140,0.000000,5,1,1,0.003820
4,67065.000000,32935.000000,18,50003.993022,157507533.149065,1137.444774,0.000000,5,1,1,0.002784
5,89619.000000,10381.000000,41,63856.627372,0.000000,1180.202488,0.000000,5,1,1,0.000084
6,54198.000000,45802.000000,2,38648.548425,397978411.136961,1110.069045,0.000000,5,1,1,0.002522
7,50327.000000,49673.000000,2,39276.117478,416764043.454831,1263.060770,0.000000,5,1,1,0.007971
8,57600.000000,42400.000000,12,52809.790274,30166336.225640,1486.384774,0.000000,5,1,1,0.006267
9,55731.000000,44269.000000,6,45837.844179,220839434.787933,1280.096780,0.000000,5,1,1,0.004309
10,96051.000000,3949.000000,48,63077.917035,0.000000,1089.523388,0.000000,5,1,1,0.000002
11,50644.000000,49356.000000,3,39748.507763,432459650.894649,1317.223608,0.000000,5,1,1,0.004323
12,62602.000000,37398.000000,10,47100.200617,216189434.460460,1161.631726,0.000000,5,1,1,0.003335
13,59147.000000,40853.000000,8,46477.173153,312443603.116319,1153.439206,0.000000,5,1,1,0.004534
14,49202.000000,50798.000000,2,36442.147969,480611163.310368,1173.764625,0.000000,5,1,1,0.005924
15,48850.000000,51150.000000,2,33617.505961,497210621.264493,1351.322493,0.000000,5,1,1,0.005556
16,57481.000000,42519.000000,7,40953.911942,370858486.363708,1118.500641,0.000000,5,1,1,0.002560
17,61571.000000,38429.000000,3,45222.886308,379170612.853199,1157.985572,0.000000,5,1,2,0.007356
18,48490.000000,51510.000000,2,33646.912441,511254878.479084,1437.654907,0.000000,5,1,1,0.004950
19,55817.000000,44183.000000,4,39763.150158,389815319.418674,1177.300048,0.000000,5,1,1,0.007532
