generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,70793.000000,29207.000000,21,56006.262356,131753944.775865,1057.531331,0.535599,8,4,1,0.002545
1,60277.000000,39723.000000,10,51113.492068,207044378.891979,1227.916795,0.431869,8,4,1,0.005920
2,61179.000000,38821.000000,13,46241.290865,155260336.061692,1020.450438,0.662990,8,4,1,0.002663
3,58371.000000,41629.000000,10,44035.516461,307815397.089070,1038.926845,0.545827,8,4,1,0.004075
4,65280.000000,34720.000000,18,48991.811039,115792733.706292,975.872264,0.623646,8,4,1,0.002538
5,61518.000000,38482.000000,12,42161.861976,206483668.034898,1004.059510,0.541127,8,4,1,0.004244
6,61092.000000,38908.000000,10,47014.971189,270958892.513584,1139.866518,0.506873,8,4,1,0.002373
7,65026.000000,34974.000000,15,52054.948626,170520729.107809,1078.036860,0.585312,8,4,1,0.003542
8,63018.000000,36982.000000,16,51368.726448,97293769.642988,1081.357422,0.565209,8,4,1,0.006421
9,65749.000000,34251.000000,13,52488.152784,98701467.156966,1058.350761,0.540656,8,4,1,0.003596
10,81982.000000,18018.000000,31,64655.632199,5750434.994557,1059.449045,0.501926,6,3,1,0.004027
11,96126.000000,3874.000000,48,66631.657674,3010898.856994,931.363399,0.632380,6,3,1,0.003265
12,53810.000000,46190.000000,7,40193.040316,327524388.837907,1070.523691,0.472116,6,3,1,0.004479
13,64819.000000,35181.000000,13,50934.065030,234502585.262765,1026.601578,0.554456,6,3,1,0.005180
14,64590.000000,35410.000000,14,46983.378313,258592861.846117,962.770333,0.654215,6,3,1,0.003257
15,55217.000000,44783.000000,6,40985.907349,431493635.247500,977.582131,0.580448,6,3,1,0.004349
16,73905.000000,26095.000000,23,91522.903771,365873715.298875,993.009616,1.003768,6,3,1,0.012607
17,71254.000000,28746.000000,22,86222.189339,242553298.161561,1096.099133,1.025792,6,3,1,0.014137
18,78314.000000,21686.000000,28,113833.270060,325848511.436653,1318.871827,1.006688,6,3,1,0.013908
19,73786.000000,26214.000000,25,89719.193439,158953861.080364,1011.004982,1.089856,6,3,1,0.010925
20,76157.000000,23843.000000,26,102029.720358,246626972.290081,1078.428185,1.017576,6,3,2,0.015544
21,72957.000000,27043.000000,27,111683.496917,237187252.888119,1230.480901,1.005236,6,3,1,0.019170
22,83573.000000,16427.000000,34,135576.269230,659420282.306413,1386.531047,0.917688,6,3,1,0.010085
23,82559.000000,17441.000000,31,106467.052477,141379505.266161,986.050854,1.104316,6,3,1,0.010729
24,74997.000000,25003.000000,26,78553.112802,266895517.363442,897.914849,1.411875,6,3,2,0.016819
25,72215.000000,27785.000000,27,89647.425278,329032826.691073,1142.133753,1.161997,6,3,1,0.020417
26,76893.000000,23107.000000,24,81479.658453,701355362.486285,858.823463,1.426072,6,3,1,0.010638
27,72930.000000,27070.000000,25,129049.800975,582796175.152832,1483.152792,1.000697,6,3,1,0.013573
28,78239.000000,21761.000000,29,129308.960446,544803717.216760,1444.541812,0.989239,6,3,1,0.021183
29,78127.000000,21873.000000,28,100240.378481,401505864.664672,1041.651839,1.361735,6,3,1,0.015401
30,77498.000000,22502.000000,29,118835.770283,510923537.188531,1271.046047,0.929602,6,3,1,0.013055
31,82813.000000,17187.000000,33,155150.997798,563084250.295652,1730.105873,0.857335,6,3,1,0.018529
32,84518.000000,15482.000000,35,182727.421802,1254106374.463907,1717.821796,0.749297,6,3,1,0.014852
33,79252.000000,20748.000000,29,148276.371968,633080646.025829,1687.519270,0.904638,6,3,1,0.018662
34,84685.000000,15315.000000,36,164636.530188,868082859.985074,1540.634550,0.872230,6,3,1,0.013388
35,72206.000000,27794.000000,24,129066.135623,492530825.243868,1430.795818,1.140203,6,3,1,0.028994
36,74851.000000,25149.000000,26,156267.067829,918627048.048615,1763.618022,0.833518,6,3,1,0.022849
37,75770.000000,24230.000000,27,176646.398580,1158005990.500201,1798.002505,0.680607,6,3,1,0.011788
38,79488.000000,20512.000000,32,169876.215321,1410633603.073997,1856.826216,0.927641,6,3,1,0.016967
39,78986.000000,21014.000000,30,198189.736756,1449745442.793883,2265.333629,0.781880,6,3,1,0.013674
40,78028.000000,21972.000000,28,174010.380289,1305156467.505174,1688.351623,0.702358,6,3,1,0.018459
41,78639.000000,21361.000000,28,178202.593213,772436844.239407,1913.812279,0.813547,6,3,1,0.011110
42,75794.000000,24206.000000,28,172812.665775,1399299132.817843,1862.033446,0.728696,6,3,2,0.015432
43,81193.000000,18807.000000,32,174359.616210,791268456.739705,1849.264133,0.827947,6,3,1,0.014165
44,69750.000000,30250.000000,22,150225.371970,492636954.763951,1876.933735,0.842647,6,3,1,0.012849
45,84321.000000,15679.000000,32,182473.099598,895379822.729088,1836.835011,0.841594,6,3,2,0.014736
46,74203.000000,25797.000000,24,159500.410939,560358170.702676,1816.674374,0.782089,6,3,1,0.010103
