generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59505.000000,40495.000000,13,54139.219978,55396582.013932,1482.418559,0.000000,4,6,1,0.004427
1,46353.000000,53647.000000,2,46782.815385,308932402.987663,2286.480076,0.000000,4,6,1,0.007511
2,46737.000000,53263.000000,2,35609.541841,496118038.082211,1242.918285,0.000000,4,6,1,0.007868
3,64926.000000,35074.000000,21,63417.450803,76697.889486,1324.283771,0.000000,4,6,1,0.002419
4,49968.000000,50032.000000,2,35874.873906,542270483.192333,1163.336370,0.000000,4,6,1,0.003501
5,60061.000000,39939.000000,10,48010.866441,211750073.905533,1267.837063,0.000000,4,6,2,0.008759
6,59521.000000,40479.000000,7,44410.591486,363392929.421069,1239.997010,0.000000,4,6,1,0.004353
7,52389.000000,47611.000000,5,41231.454186,350700985.808986,1213.222697,0.000000,4,6,1,0.005133
8,58227.000000,41773.000000,9,45297.826885,244959418.927029,1165.957461,0.000000,4,6,1,0.006429
9,62144.000000,37856.000000,12,48525.732507,222648361.908092,1197.216757,0.000000,4,6,1,0.004532
10,66706.000000,33294.000000,13,53023.625120,169027198.077484,1228.417509,0.000000,5,3,1,0.003051
11,56370.000000,43630.000000,6,40883.035854,253392178.681824,1149.093156,0.000000,5,3,1,0.010058
12,52704.000000,47296.000000,2,40912.725697,526877626.600415,1222.586419,0.000000,5,3,1,0.005309
13,57936.000000,42064.000000,9,43372.982185,270892161.925114,1144.778265,0.000000,5,3,1,0.003953
14,90832.000000,9168.000000,42,67569.504080,3116930.357405,996.420599,0.606402,5,3,1,0.002301
15,60900.000000,39100.000000,13,49716.848068,201748793.353245,1047.434073,0.605775,5,3,1,0.002674
16,60256.000000,39744.000000,12,48770.278251,230558157.116323,1068.926533,0.548955,5,3,1,0.003329
17,52042.000000,47958.000000,5,41688.840760,338045055.198948,1072.881786,0.427568,5,3,1,0.004599
18,59420.000000,40580.000000,12,47926.704533,256780764.534566,1056.816884,0.539388,5,3,1,0.004041
19,98893.000000,1107.000000,49,142165.458095,1202991630.387618,1142.733395,0.938049,5,3,1,-0.000000
20,78108.000000,21892.000000,28,115778.111489,441936569.462894,1246.062456,1.008568,3,3,1,0.017889
21,80283.000000,19717.000000,31,105493.298976,125613084.034029,1249.758159,1.040351,3,3,1,0.015356
22,78931.000000,21069.000000,29,119175.048834,774945391.135093,1384.245431,1.098511,3,3,1,0.021705
23,81454.000000,18546.000000,28,117603.582570,378441958.280850,1217.391014,1.149336,3,3,1,0.013013
24,76806.000000,23194.000000,24,95036.449881,244448788.665962,1075.435299,1.236158,3,3,1,0.014821
