generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,93587.000000,6413.000000,46,62778.377648,0.000000,1112.985068,0.000000,5,2,0,0.000007
1,56950.000000,43050.000000,10,43260.600448,249911510.011620,1157.155731,0.000000,5,2,1,0.002337
2,42903.000000,57097.000000,2,31026.187583,476877345.425354,1716.200413,0.000000,6,2,1,0.008168
3,48595.000000,51405.000000,2,36508.210508,436529413.916614,1407.904476,0.000000,6,2,1,0.009231
4,60753.000000,39247.000000,6,47482.218028,226839777.659139,1354.013020,0.000000,4,2,1,0.002315
5,48582.000000,51418.000000,2,39447.321782,390311088.351589,1378.172946,0.000000,4,2,1,0.006225
6,58495.000000,41505.000000,8,46202.788456,231222276.826751,1273.482595,0.000000,4,2,1,0.004657
7,55396.000000,44604.000000,7,42185.876200,318863830.788365,1233.572462,0.000000,4,2,1,0.004565
8,53534.000000,46466.000000,4,40015.923277,364957270.746801,1111.940771,0.000000,4,2,2,0.009632
9,45499.000000,54501.000000,2,34212.918525,360959429.087059,1717.953533,0.000000,4,2,1,0.009702
10,61641.000000,38359.000000,7,49717.252453,210156935.988982,1275.477676,0.000000,4,2,1,0.003275
11,51757.000000,48243.000000,2,42353.338690,357990889.954515,1341.656207,0.000000,3,2,2,0.004386
12,54056.000000,45944.000000,7,42996.998023,243206199.127407,1229.537237,0.000000,3,3,1,0.006008
13,50043.000000,49957.000000,4,40039.766287,357870248.541126,1285.164410,0.000000,3,3,1,0.008067
14,51675.000000,48325.000000,5,41343.976713,334406869.656465,1426.047644,0.000000,3,3,1,0.013446
15,54964.000000,45036.000000,7,46613.950170,213125101.221999,1274.687118,0.000000,3,3,1,0.006864
16,57998.000000,42002.000000,5,44747.173139,316034419.401947,1297.638219,0.000000,3,3,1,0.008271
17,58006.000000,41994.000000,4,42159.328069,333181978.506342,1275.363882,0.000000,3,3,1,0.004678
18,49650.000000,50350.000000,2,36658.728756,367933178.683000,1305.366568,0.000000,3,3,1,0.003586
19,51931.000000,48069.000000,2,35641.605649,461052578.456816,1143.595190,0.000000,3,3,1,0.003765
20,60039.000000,39961.000000,11,50367.346839,229056710.303635,1261.304776,0.000000,3,3,1,0.005659
21,41230.000000,58770.000000,2,30072.336655,580634201.907469,1371.557360,0.000000,3,3,1,0.005735
22,49661.000000,50339.000000,2,41100.098890,452120577.487321,1210.624563,0.000000,3,3,1,0.006812
23,100000.000000,1.000000,50,62237.243385,0.000000,1196.237115,0.000000,3,3,0,0.000000
24,54775.000000,45225.000000,6,43688.620474,371546966.887145,1208.702829,0.000000,5,3,1,0.006175
25,58676.000000,41324.000000,8,45242.404030,221431715.413272,1160.613529,0.000000,5,3,1,0.006906
26,73261.000000,26739.000000,26,59738.372102,11969724.331221,1173.551802,0.000000,6,3,2,0.001068
27,60346.000000,39654.000000,15,53996.928477,68812235.955715,1392.027601,0.000000,6,3,1,0.009859
28,62214.000000,37786.000000,6,47130.098997,303543642.338271,1182.129303,0.000000,6,3,1,0.003491
29,53584.000000,46416.000000,5,41060.409322,317946505.098380,1250.193898,0.000000,6,3,1,0.001925
30,56794.000000,43206.000000,6,43047.008764,215366579.043260,1373.555928,0.000000,6,3,1,0.004778
31,72012.000000,27988.000000,21,62883.250205,27844408.512799,1150.399174,0.508175,6,3,2,0.004176
32,74055.000000,25945.000000,25,63471.307814,26940801.733633,1000.769418,0.606120,6,4,1,0.003454
33,69130.000000,30870.000000,17,49004.202176,171582348.763071,885.453766,0.723786,6,4,2,0.004383
34,59342.000000,40658.000000,8,44610.061992,327136486.161609,947.153287,0.652636,6,4,1,0.003713
35,69802.000000,30198.000000,17,51925.780477,114676798.602696,924.927644,0.703041,6,4,1,0.006483
36,96102.000000,3898.000000,46,15540.876822,340237305.202806,110.766044,11.808800,6,4,1,0.016629
37,87242.000000,12758.000000,41,12306.908014,317734920.524769,93.940588,12.709256,6,4,1,0.006938
38,85483.000000,14517.000000,41,13398.526706,319664905.000210,99.329175,12.080286,6,4,1,0.021406
39,91268.000000,8732.000000,42,15479.788709,364525365.509002,109.236608,12.592142,6,4,2,0.029974
40,93543.000000,6457.000000,45,14199.696093,339263951.213452,98.686308,12.032400,6,4,1,0.011335
41,87191.000000,12809.000000,40,13573.843623,334857963.912661,99.866095,12.429918,6,4,1,0.023799
42,87514.000000,12486.000000,40,13958.944258,412423567.882770,120.246443,13.161392,6,4,1,0.015489
43,91467.000000,8533.000000,44,15883.506102,314709878.799016,101.146020,12.494230,6,4,1,0.057123
44,86002.000000,13998.000000,41,13135.832361,352105697.105397,117.194662,11.671830,6,4,1,0.012673
45,82173.000000,17827.000000,38,13814.574335,356557657.977169,100.761766,11.911334,6,4,1,0.009554
46,78760.000000,21240.000000,34,12503.860083,331843006.160662,98.075867,12.531217,5,3,1,0.014812
47,84839.000000,15161.000000,38,14402.810399,311466465.337231,96.374441,11.809221,5,3,1,0.022044
48,92429.000000,7571.000000,42,14683.571633,373474215.291933,105.381623,12.382895,5,3,1,0.021261
49,88919.000000,11081.000000,39,13686.876575,293289344.237239,88.398856,12.797359,5,3,1,0.032770
50,89957.000000,10043.000000,42,16761.984527,457954654.063982,106.481058,11.400742,5,3,1,0.009090
51,89004.000000,10996.000000,43,12139.084971,246425148.817348,89.957803,11.584489,5,3,1,0.005855
52,84031.000000,15969.000000,36,12944.521060,330375314.014097,104.859970,11.277163,5,3,1,0.004770
53,92141.000000,7859.000000,43,14862.104287,360146808.556500,118.748543,12.684425,5,3,1,0.005796
54,84313.000000,15687.000000,39,26708.987381,202976523.041518,431.189577,12.385796,5,3,1,0.006906
55,79043.000000,20957.000000,36,15452.378866,303891482.633587,107.271284,12.613734,5,3,1,0.014171
56,92287.000000,7713.000000,46,30050.998091,189521545.041940,132.746749,11.594870,5,3,1,0.002353
57,87278.000000,12722.000000,40,13954.970658,384804299.765969,115.639756,12.831395,5,3,1,0.004262
58,91017.000000,8983.000000,43,15507.174827,407964807.597202,117.996993,13.437140,5,3,1,0.006535
59,87966.000000,12034.000000,42,18227.385909,499773991.735627,143.397977,12.760225,5,3,2,0.012740
60,90201.000000,9799.000000,44,14605.337076,331788120.232095,104.814870,13.285004,5,3,1,0.009850
61,91393.000000,8607.000000,43,13028.540143,306649802.095561,112.360069,13.699883,5,3,1,0.007379
62,98192.000000,1808.000000,48,15985.545661,373662216.699107,118.715129,13.591411,5,3,1,0.004902
63,90693.000000,9307.000000,42,15044.046929,413390043.004372,117.157029,13.420007,5,3,1,0.012899
64,85390.000000,14610.000000,39,14412.223960,414652337.860456,117.130096,12.382950,5,3,1,0.006666
65,85092.000000,14908.000000,39,12188.543373,275407629.520721,93.247640,12.612796,5,3,1,0.015006
66,84814.000000,15186.000000,39,22517.228265,419485157.317971,250.728120,13.024678,5,3,1,0.010551
67,86407.000000,13593.000000,41,15026.768953,353620875.635265,110.204456,12.630446,5,3,1,0.020951
68,86477.000000,13523.000000,41,13761.964076,345357453.406311,103.160209,12.649920,5,3,1,0.012571
69,92008.000000,7992.000000,44,14205.099456,363935906.708177,91.769400,12.897513,5,3,1,0.005229
70,87175.000000,12825.000000,41,13470.343102,363929031.986126,106.556499,13.561768,5,3,1,0.006597
71,87082.000000,12918.000000,42,14955.647202,348935047.571983,106.190120,12.973260,5,3,1,0.014481
72,93091.000000,6909.000000,44,14753.184125,444301654.349625,105.547172,13.335143,5,3,2,0.005222
73,91394.000000,8606.000000,42,13075.107027,335522934.805291,98.844584,15.173695,5,3,1,0.005178
74,85578.000000,14422.000000,38,13692.251960,357627414.446498,115.156148,14.741842,6,3,2,0.016244
75,89432.000000,10568.000000,42,13413.333476,352337239.462494,111.224044,16.236298,6,3,1,0.011934
76,90584.000000,9416.000000,43,13326.434757,358246801.657363,98.471674,15.627777,6,3,1,0.015304
77,83826.000000,16174.000000,38,13276.527033,382775034.883501,96.550875,14.390419,6,3,1,0.011038
78,87893.000000,12107.000000,42,11505.728545,305192391.002721,92.117880,15.926635,6,3,1,0.013060
79,86298.000000,13702.000000,40,12973.438729,361956457.656297,105.065955,15.258989,6,3,1,0.010365
80,85949.000000,14051.000000,41,13395.894765,335850596.920488,99.639624,14.737700,6,3,1,0.007817
81,91742.000000,8258.000000,44,12945.010749,339253737.257669,95.230774,14.992783,6,3,2,0.010360
82,92951.000000,7049.000000,44,13616.491260,332689155.130393,89.727614,15.826603,6,3,1,0.023057
83,92117.000000,7883.000000,44,12191.911200,287564157.160791,90.281743,15.785680,6,3,1,0.010424
84,88260.000000,11740.000000,42,10559.023479,306315184.408465,77.730968,17.335172,6,3,2,0.005259
85,84706.000000,15294.000000,39,12939.199632,384444939.652286,97.893397,17.333597,6,3,1,0.011003
86,81179.000000,18821.000000,37,11424.135803,273323759.762908,82.675037,16.426738,6,3,1,0.020744
87,96488.000000,3512.000000,48,12003.900707,288570078.171185,85.652649,18.028699,6,3,2,0.012959
88,92408.000000,7592.000000,44,9645.183257,270155442.682447,76.426730,18.982195,6,3,2,0.010924
89,89681.000000,10319.000000,44,11047.600748,325153994.137561,87.006711,18.980706,6,3,1,0.012269
90,91833.000000,8167.000000,44,11281.121792,325154662.755558,90.351726,18.530005,6,3,2,0.011618
91,91806.000000,8194.000000,45,10955.968622,296280361.473222,71.989583,19.436038,6,3,2,0.017270
92,88014.000000,11986.000000,41,11138.656464,286237291.058484,96.301284,17.597126,6,3,1,0.018193
93,90963.000000,9037.000000,43,12065.983852,284835449.210131,95.398102,17.957497,6,3,1,0.023162
94,95030.000000,4970.000000,47,11412.587309,313727731.446129,78.405282,18.621047,6,3,2,0.015062
95,93734.000000,6266.000000,44,11493.470276,342259806.672027,89.772514,20.002201,6,3,2,0.019426
96,91847.000000,8153.000000,45,11008.144520,244405737.773472,74.819034,18.983791,6,3,1,0.020519
97,88667.000000,11333.000000,42,11007.522172,299507884.084429,86.984697,19.752239,6,3,2,0.007373
98,87638.000000,12362.000000,43,12348.087422,400074970.668316,96.739202,18.923300,6,3,2,0.012636
99,95793.000000,4207.000000,47,14511.789370,320927500.032730,79.970335,17.829738,6,3,2,0.013696
100,91540.000000,8460.000000,45,12268.576169,360067381.915151,88.992658,20.452531,6,3,1,0.010497
101,92446.000000,7554.000000,45,10840.832504,300649657.119405,79.862201,20.367973,5,4,2,0.010479
102,88114.000000,11886.000000,41,11110.460421,290978019.866861,78.187700,18.649638,5,4,2,0.006573
103,91371.000000,8629.000000,45,11508.169924,288394008.530880,83.649299,19.429492,5,4,3,0.020473
104,93713.000000,6287.000000,46,13938.463350,341640998.358946,139.576309,20.214132,5,4,2,0.014388
105,85920.000000,14080.000000,42,10168.941119,284710054.013847,83.995662,21.224087,6,4,2,0.020360
106,85312.000000,14688.000000,41,11698.345523,335792247.940556,92.632637,20.262147,6,4,1,0.019668
107,88778.000000,11222.000000,43,9147.088818,267841688.607005,69.804655,23.755104,6,4,3,0.006067
