generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,48243.000000,51757.000000,4,39549.661675,339482245.167229,1188.886363,0.512063,2,3,1,0.004131
1,89180.000000,10820.000000,31,66872.439360,5208601.202329,986.101586,0.522914,2,3,3,0.002134
2,68576.000000,31424.000000,20,55852.440192,90442110.560054,1058.870469,0.604892,2,3,1,0.004571
3,69794.000000,30206.000000,18,50710.721278,153840237.090971,1002.547133,0.648884,2,2,1,0.005639
4,68102.000000,31898.000000,20,52442.707152,54315811.117158,906.794920,0.706954,2,2,1,0.002279
5,69498.000000,30502.000000,20,51497.316277,84147146.294478,966.664522,0.539833,2,2,1,0.003457
6,62384.000000,37616.000000,15,53817.733016,106442123.711337,1088.306751,0.490986,2,2,1,0.004053
7,68924.000000,31076.000000,19,53077.161810,81069790.940986,1063.972438,0.594419,2,2,1,0.003828
8,56799.000000,43201.000000,10,48058.118120,248184838.981724,1068.189267,0.525100,2,2,1,0.007554
9,58318.000000,41682.000000,12,45989.970556,270311198.720414,1007.000571,0.530528,2,2,1,0.002704
10,62074.000000,37926.000000,8,47047.546333,300830360.911332,1000.095724,0.486389,2,2,1,0.003000
11,66949.000000,33051.000000,14,50029.968264,143050559.920606,938.517762,0.615785,2,2,1,0.004920
12,60110.000000,39890.000000,11,46998.802198,238488832.599484,1003.807991,0.575501,2,2,3,0.005078
13,61917.000000,38083.000000,13,51540.177394,176893045.572443,1032.398301,0.500229,1,1,3,0.003698
14,65399.000000,34601.000000,14,52590.505980,162185413.467551,1068.548851,0.563716,1,1,1,0.006669
15,69075.000000,30925.000000,21,53631.028890,143103734.473116,991.416682,0.645153,1,1,1,0.003223
16,66128.000000,33872.000000,17,55317.544308,32129556.842755,1041.647380,0.604811,1,1,1,0.005353
17,62802.000000,37198.000000,12,49704.297319,115806110.680548,1222.940609,0.512566,1,1,2,0.005863
18,59836.000000,40164.000000,12,48542.061044,150089316.447860,1107.456375,0.560300,0,0,1,0.003297
19,54648.000000,45352.000000,10,45268.995568,238757438.672740,1165.071338,0.409140,0,0,1,0.002560
20,65447.000000,34553.000000,17,52907.791049,112629781.783572,1098.005286,0.599778,0,0,1,0.005728
21,62822.000000,37178.000000,11,50014.169309,202482572.133310,976.874610,0.579990,0,0,1,0.005248
22,65843.000000,34157.000000,19,48060.437519,102487170.115761,1008.805908,0.618273,0,0,1,0.002981
23,67556.000000,32444.000000,17,56044.333051,113120834.439916,1059.204367,0.512265,0,0,1,0.002392
